2025-06-05 06:05:00,600,,,,580,,,,,,,,,598,600,596.27
2025-06-05 06:06:00,600,,,,580,,,,,,,,,,,596.27
2025-06-05 06:07:00,600,,,,580,,,,,,,,,,,596.17
2025-06-05 06:08:00,600,,,,580,,,,,,,,,,,596.15
2025-06-05 06:09:00,600,,,,580,,,,,,,,,,,596.34
2025-06-05 06:10:00,600,,,,580,,,,,,,,,,,596.28
2025-06-05 06:11:00,600,,,,580,,,,,,,,,,,596.26
2025-06-05 06:12:00,600,,,,580,,,,,,,,,,,596.11
2025-06-05 06:13:00,600,,,,580,,,,,,,,,,,596.04
2025-06-05 06:14:00,600,,,,580,,,,,,,,,,,596.01
2025-06-05 06:15:00,600,,,,580,,,,,,,,,,,595.96
2025-06-05 06:16:00,600,,,,580,,,,,,,,,,,595.96
2025-06-05 06:17:00,600,,,,580,,,,,,,,,,,595.95
2025-06-05 06:18:00,600,,,,580,,,,,,,,,,,595.98
2025-06-05 06:19:00,600,,,,580,,,,,,,,,,,596.13
2025-06-05 06:20:00,600,,,,580,,,,,,,,,,,596.17
2025-06-05 06:21:00,600,,,,580,,,,,,,,,,,596.1
2025-06-05 06:22:00,600,,,,580,,,,,,,,,,,596.06
2025-06-05 06:23:00,600,,,,580,,,,,,,,,,,596.12
2025-06-05 06:24:00,600,,,,580,,,,,,,,,,,596.13
2025-06-05 06:25:00,600,,,,580,,,,,,,,,,,596.13
2025-06-05 06:26:00,600,,,,580,,,,,,,,,,,596.05
2025-06-05 06:27:00,600,,,,580,,,,,,,,,,,595.97
2025-06-05 06:28:00,600,,,,580,,,,,,,,,,,595.99
2025-06-05 06:29:00,600,,,,580,,,,,,,,,,,595.97
2025-06-05 06:30:00,600,,,,580,,,,,,,,,,,596.27
2025-06-05 06:31:00,600,,,,580,,,,,,,,,,,596.23
2025-06-05 06:32:00,600,,,,580,,,,,,,,,,,596.4
2025-06-05 06:33:00,600,,,,580,,,,,,,,,,,596.36
2025-06-05 06:35:00,600,,,,580,,,,,,,,,,,596.41
2025-06-05 06:36:00,600,,,,580,,,,,,,,,,,596.24
2025-06-05 06:37:00,600,,,,580,,,,,,,,,,,596.31
2025-06-05 06:38:00,600,,,,580,,,,,,,,,,,596.35
2025-06-05 06:39:00,600,,,,580,,,,,,,,,,,596.39
2025-06-05 06:40:00,600,,,,580,,,,,,,,,,,596.11
2025-06-05 06:41:00,600,,,,580,,,,,,,,,,,596.05
2025-06-05 06:42:00,600,,,,580,,,,,,,,,,,596.03
2025-06-05 06:43:00,600,,,,580,,,,,,,,,,,596.08
2025-06-05 06:44:00,600,,,,580,,,,,,,,,,,596.01
2025-06-05 06:45:00,600,,,,580,,,,,,,,,,,596.06
2025-06-05 06:46:00,600,,,,580,,,,,,,,,,,596.23
2025-06-05 06:47:00,600,,,,580,,,,,,,,,,,596.25
2025-06-05 06:48:00,600,,,,580,,,,,,,,,,,596.41
2025-06-05 06:49:00,600,,,,580,,,,,,,,,,,596.47
2025-06-05 06:50:00,600,,,,580,,,,,,,,,,,596.51
2025-06-05 06:51:00,600,,,,580,,,,,,,,,,,596.51
2025-06-05 06:52:00,600,,,,580,,,,,,,,,,,596.53
2025-06-05 06:53:00,600,,,,580,,,,,,,,,,,596.45
2025-06-05 06:54:00,600,,,,580,,,,,,,,,,,596.54
2025-06-05 06:55:00,600,,,,580,,,,,,,,,,,596.53
2025-06-05 06:56:00,600,,,,580,,,,,,,,,,,596.53
2025-06-05 06:57:00,600,,,,580,,,,,,,,,,,596.43
2025-06-05 06:58:00,600,,,,580,,,,,,,,,,,596.29
2025-06-05 06:59:00,600,,,,580,,,,,,,,,,,596.37
2025-06-05 07:00:00,600,,,,580,,,,,,,,,,,596.28
2025-06-05 07:01:00,600,,,,580,,,,,,,,,,,596.22
2025-06-05 07:02:00,600,,,,580,,,,,,,,,,,596.23
2025-06-05 07:03:00,600,,,,580,,,,,,,,,,,596.23
2025-06-05 07:04:00,600,,,,580,,,,,,,,,,,596.26
2025-06-05 07:05:00,600,,,,580,,,,,,,,,,,596.35
2025-06-05 07:06:00,600,,,,580,,,,,,,,,,,596.31
2025-06-05 07:07:00,600,,,,580,,,,,,,,,,,596.35
2025-06-05 07:08:00,600,,,,580,,,,,,,,,,,596.5
2025-06-05 07:09:00,600,,,,580,,,,,,,,,,,596.48
2025-06-05 07:10:00,600,,,,580,,,,,,,,,,,596.54
2025-06-05 07:11:00,600,,,,580,,,,,,,,,,,596.54
2025-06-05 07:12:00,600,,,,580,,,,,,,,,,,596.61
2025-06-05 07:13:00,600,,,,580,,,,,,,,,,,596.65
2025-06-05 07:14:00,600,,,,580,,,,,,,,,,,596.62
2025-06-05 07:15:00,600,,,,580,,,,,,,,,,,596.59
2025-06-05 07:16:00,600,,,,580,,,,,,,,,,,596.55
2025-06-05 07:17:00,600,,,,580,,,,,,,,,,,596.56
2025-06-05 07:18:00,600,,,,580,,,,,,,,,,,596.52
2025-06-05 07:19:00,600,,,,580,,,,,,,,,,,596.55
2025-06-05 07:20:00,600,,,,580,,,,,,,,,,,596.52
2025-06-05 07:21:00,600,,,,580,,,,,,,,,,,596.52
2025-06-05 07:22:00,600,,,,580,,,,,,,,,,,596.48
2025-06-05 07:23:00,600,,,,580,,,,,,,,,,,596.59
2025-06-05 07:24:00,600,,,,580,,,,,,,,,,,596.47
2025-06-05 07:25:00,600,,,,580,,,,,,,,,,,596.48
2025-06-05 07:27:00,600,,,,580,,,,,,,,,,,596.45
2025-06-05 07:28:00,600,,,,580,,,,,,,,,,,596.51
2025-06-05 07:29:00,600,,,,580,,,,,,,,,,,596.44
2025-06-05 07:30:00,600,,,,580,,,,,,,,,,,595.93
2025-06-05 07:31:00,600,,,,580,,,,,,,,,,,595.69
2025-06-05 07:32:00,600,,,,580,,,,,,,,,,,595.9
2025-06-05 07:33:00,600,,,,580,,,,,,,,,,,595.9
2025-06-05 07:34:00,600,,,,580,,,,,,,,,,,595.93
2025-06-05 07:35:00,600,,,,580,,,,,,,,,,,596.09
2025-06-05 07:36:00,600,,,,580,,,,,,,,,,,596.27
2025-06-05 07:37:00,600,,,,580,,,,,,,,,,,596.45
2025-06-05 07:38:00,600,,,,580,,,,,,,,,,,596.42
2025-06-05 07:39:00,600,,,,580,,,,,,,,,,,596.42
2025-06-05 07:40:00,600,,,,580,,,,,,,,,,,596.51
2025-06-05 07:41:00,600,,,,580,,,,,,,,,,,596.57
2025-06-05 07:42:00,600,,,,580,,,,,,,,,,,596.58
2025-06-05 07:43:00,600,,,,580,,,,,,,,,,,596.53
2025-06-05 07:44:00,600,,,,580,,,,,,,,,,,596.32
2025-06-05 07:45:00,600,,,,580,,,,,,,,,,,596.2
2025-06-05 07:46:00,600,,,,580,,,,,,,,,,,596.42
2025-06-05 07:47:00,600,,,,580,,,,,,,,,,,596.45
2025-06-05 07:48:00,600,,,,580,,,,,,,,,,,596.19
2025-06-05 07:49:00,600,,,,580,,,,,,,,,,,599.12
2025-06-05 07:50:00,600,,,,580,,,,,,,,,,,598.18
2025-06-05 07:51:00,600,,,,580,,,,,,,,,,,597.86
2025-06-05 07:52:00,600,,,,580,,,,,,,,,,,598.45
2025-06-05 07:53:00,600,,,,580,,,,,,,,,,,597.88
2025-06-05 07:54:00,600,,,,580,,,,,,,,,,,597.76
2025-06-05 07:55:00,600,,,,580,,,,,,,,,,,597.83
2025-06-05 07:56:00,600,,,,580,,,,,,,,,,,598.02
2025-06-05 07:57:00,600,,,,580,,,,,,,,,,,598
2025-06-05 07:58:00,600,,,,580,,,,,,,,,,,597.58
2025-06-05 07:59:00,600,,,,580,,,,,,,,,,,597.19
2025-06-05 08:00:00,600,,,,580,,,,,,,,,,,597.5
2025-06-05 08:01:00,600,,,,580,,,,,,,,,,,597.38
2025-06-05 08:02:00,600,,,,580,,,,,,,,,,,597.67
2025-06-05 08:03:00,600,,,,580,,,,,,,,,,,597.72
2025-06-05 08:04:00,600,,,,580,,,,,,,,,,,597.73
2025-06-05 08:05:00,600,,,,580,,,,,,,,,,,597.57
2025-06-05 08:06:00,600,,,,580,,,,,,,,,,,597.72
2025-06-05 08:07:00,600,,,,580,,,,,,,,,,,597.7
