,570,567,564,561,558,555,552,549,546,543,540,537,534,531,528,525,522,519,516,513,510,507,504,501,498,495,492,489,486,483,480,477,474,471,468,465,462,459,456,453,450,447,444,441,438,435,432,429,426,423,420,417,414,411,408,405,402,399,396,393,390,387,384,381,378,375,372,369,366,363,360,357,354,351,348,345,342,339,336,333,330,327,324,321,318,315,312,309,306,303,300,297,294,291,288,285,282,279,276,273,270,267,264,261,258,255,252,249,246,243,240,237,234,231,228,225,222,219,216,213,210,207,204,201,198,195,192,189,186,183,180,177,174,171,168,165,162,159,156,153,150,147,144,141,138,135,132,129,126,123,120,117,114,111,108,105,102,99,96,93,90,87,84,81,78,75,72,69,66,63,60,57,54,51,48,45,42,39,36,33,30,27,24,21,18,15,12,9,6,3,0
72.25,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,216750.0,231178.6023232029,231180.86582115217,231182.99137562484,231184.9780148769,231186.82527536064,231188.533258358,1170440.0812210492,1170441.5160552107,1170442.8157148948,1170443.9831077291,1170445.0219648683,1170445.9368720246,3843696.7246944895,3843697.410485959,3843697.9910997385,3843698.474494905,3843698.8693332905,3843699.184854128,3850924.428792236,3850924.615398095,3850924.751885146,3850924.847778718,3850924.912010581,3850924.9526417833,-48689273.93941344,-48689274.52115646,-48689274.81012538,-48689274.93615688,-48689274.98266964,-63406599.996436976,-63406599.999507576,-63406599.99996103,-63406599.99999866,-63406599.99999999,-63406600.0,-142318050.0,-142318050.0,-142318050.0,0.0
72.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,216000.0,230372.0725973616,230374.86115428992,230377.49733518244,230379.97868960284,230382.3032571975,230384.469639606,1166386.449498483,1166388.3010055192,1166389.9941150148,1166391.530441719,1166392.9125506445,1166394.14402573,3830395.217738851,3830396.165028292,3830396.978834188,3830397.6671951152,3830398.239229815,3830398.70504438,3837599.072665813,3837599.360329043,3837599.576101138,3837599.7320121294,3837599.839777905,3837599.910404632,-48520797.93376076,-48520799.02001001,-48520799.5884302,-48520799.85189715,-48520799.95638752,-63187199.99010022,-63187199.998450845,-63187199.99985616,-63187199.99999388,-63187199.999999925,-63187200.0,-141825600.0,-141825600.0,-141825600.0,0.0
71.75,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,215250.0,229563.78541048785,229567.19135988853,229570.4321487693,229573.5035713473,229576.40185124107,229579.12372611617,1162331.6314586124,1162333.9968738623,1162336.179983124,1162338.180552006,1162339.9993784167,1162341.6384041396,3817093.084836725,3817094.377691403,3817095.504218855,3817096.471856504,3817097.289540084,3817097.967673071,3824273.5136487726,3824273.95036926,3824274.286057082,3824274.535310438,3824274.71292843,3824274.833405281,-48352321.04702984,-48352323.03336207,-48352324.12671755,-48352324.66436148,-48352324.89304008,-62967799.97327248,-62967799.99528188,-62967799.99948852,-62967799.99997328,-62967799.99999957,-62967800.0,-141333150.0,-141333150.0,-141333150.0,0.0
71.5,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,214500.0,228753.3440055204,228757.46762550023,228761.41601871955,228765.18298640964,228768.7626489481,228772.14953857247,1158275.2945238715,1158278.2858497445,1158281.0714289278,1158283.6485803337,1158286.0156678932,1158288.1722564977,3803790.097857176,3803791.8408644553,3803793.3806282505,3803794.723064013,3803795.876004941,3803796.849266562,3810947.648162356,3810948.300950696,3810948.8147551576,3810949.206463971,3810949.4939684826,3810949.695588271,-48183842.57476416,-48183846.13071215,-48183848.18647997,-48183849.25706263,-48183849.7444117,-62748399.92990178,-62748399.98609302,-62748399.99824824,-62748399.99988821,-62748399.99999759,-62748399.99999999,-140840700.0,-140840700.0,-140840700.0,0.0
71.25,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,213750.0,227940.2848438259,227945.2327086352,227949.99921538777,227954.5760034169,227958.9548671812,227963.1278501828,1154217.03228445,1154220.7760162978,1154224.2925447994,1154227.5761457116,1154230.622058157,1154233.4266809805,3790485.959445191,3790488.280212338,3790490.357784087,3790492.1953982254,3790493.7985732937,3790495.175299581,3797621.326732083,3797622.287181393,3797623.060683962,3797623.665633023,3797624.122535878,3797624.453454805,-48015361.30767667,-48015367.537717655,-48015371.31473132,-48015373.39409973,-48015374.40505936,-62528999.821449615,-62528999.96033936,-62528999.99422345,-62528999.999552615,-62528999.99998736,-62528999.99999994,-140348250.0,-140348250.0,-140348250.0,0.0
71.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,213000.0,227124.07269408627,227129.95525424503,227135.655582276,227141.16308771816,227146.4671173653,227151.5570415153,1150156.3544304897,1150160.9903336572,1150165.3814397403,1150169.518443165,1150173.3928034194,1150176.996971128,3777180.287606017,3777183.33859544,3777186.10515009,3777188.586479833,3777190.784307392,3777192.703208705,3784294.3373850905,3784295.727935402,3784296.872921385,3784297.790779897,3784298.503448583,3784299.035956413,-47846875.21654224,-47846885.89484744,-47846892.67311719,-47846896.61088565,-47846898.65127401,-62309599.558417976,-62309599.89059832,-62309599.98166579,-62309599.99828812,-62309599.999937154,-62309599.999999546,-139855800.0,-139855800.0,-139855800.0,0.0
70.75,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,212250.0,226304.0971458068,226311.0254591986,226317.77729039104,226324.33988468483,226330.7001581185,226336.84476567345,1146092.6772943442,1146098.3559966432,1146103.778377025,1146108.9311390074,1146113.8014206444,1146118.377032198,3763872.598946801,3763876.558197196,3763880.193059136,3763883.497254453,3763886.4670333415,3763889.101670635,3770966.3848729255,3770968.365389326,3770970.031402007,3770971.39911422,3770972.489779218,3770973.329617203,-47678380.97324306,-47678398.87295793,-47678410.75039904,-47678418.01808931,-47678422.02286549,-62090198.93988684,-62090199.708188765,-62090199.94400982,-62090199.99373898,-62090199.999704175,-62090199.99999689,-139363350.0,-139363350.0,-139363350.0,0.0
70.5,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,211500.0,225479.67111603764,225487.7526883401,225495.67148198475,225503.4128064481,225510.9613381622,225518.30115964176,1142025.3157628071,1142032.1949448222,1142038.814803454,1142045.1578497451,1142051.2065620036,1142056.9436097578,3750562.291268172,3750567.3614784745,3750572.0720911752,3750576.409905292,3750580.363960181,3750583.9261698048,3757637.0655137934,3757639.83953661,3757642.221595081,3757644.222504192,3757645.859626936,3757647.157314874,-47509870.84560464,-47509901.08543555,-47509922.03251039,-47509935.511086166,-47509943.39472167,-61870797.44912377,-61870799.22248762,-61870799.82994007,-61870799.97735637,-61870799.99863405,-61870799.9999793,-138870900.0,-138870900.0,-138870900.0,0.0
70.25,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,210750.0,224650.03196155425,224659.36570402648,224668.559516686,224677.59718708703,224686.4615466404,224695.134470133,1137953.4774759195,1137961.7164866857,1137969.7042710758,1137977.4192359915,1137984.839162256,1137991.9413838496,3737248.626542665,3737255.031954169,3737261.051625155,3737266.664207966,3737271.849930141,3737276.591317809,3744305.837866576,3744309.657585525,3744313.003141608,3744315.876003539,3744318.285315358,3744320.249036399,-47341032.59570678,-47341119.38963169,-47341192.94214839,-47341254.87264881,-47341306.90020597,-61651275.62406483,-61651312.3780007,-61651342.8210231,-61651366.98256698,-61651384.4152299,-61651394.84037137,-138378449.1554528,-138378449.97577226,-138378449.99999928,0.0
