strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
731.0,572.0,0.0,2340.0,1.0,572.0,2339.0,1437204.4942144773,5879472.930877407,1376.6786678049443,1513.5352866335193,1513.5352866335193,-6.18481849426262e-14,5976.0
730.0,1127.0,619.0,4306.0,2331.0,508.0,1975.0,3361452.583254515,12843313.95163615,-58560.58510650985,441.82057822552787,469.8814117072552,-28.06083348172732,6170.0
729.0,401.0,1.0,2306.0,18.0,400.0,2288.0,1403766.9237420328,8072534.9779280005,1344.5163364039195,248.37209029433564,248.37209029433564,-2.1163658366118407e-17,439.0
728.0,325.0,20.0,1664.0,19.0,305.0,1645.0,1544055.8947763355,7905566.181254838,-82.77857123856194,146.05154002890498,146.05154002890498,-3.1155046915015445e-15,2157.0
727.0,353.0,9.0,2490.0,22.0,344.0,2468.0,1731795.470097054,12215781.078021713,1101.0019849634648,943.4404777577913,943.4404777577913,0.0,970.0
726.0,538.0,9.0,3623.0,43.0,529.0,3580.0,3087999.149098706,20795206.165770654,2942.902335017119,1090.8767284357996,1088.289070273102,2.587658162697366,1043.0
725.0,1073.0,135.0,7067.0,113.0,938.0,6954.0,7041657.341687917,46377812.146979034,-4117.442355436515,537.4502296350338,535.856089064674,1.5941405703598202,484.0
724.0,491.0,31.0,2524.0,31.0,460.0,2493.0,3562439.177112236,18312823.794361066,1762.435606670182,-716.9963424542022,-582.2134208837963,-134.78292157040588,-1007.0
723.0,421.0,109.0,3936.0,71.0,312.0,3865.0,3404470.7802936444,31828971.47561944,-5945.0234171792345,-772.6953270271974,-775.8601740706717,3.1648470434743974,-1282.0
722.0,553.0,66.0,6576.0,109.0,487.0,6467.0,4930791.20742646,58634508.101331644,1200.9896576738072,5760.329257257972,5763.301899847747,-2.9726425897753472,1908.0
721.0,813.0,189.0,5977.0,132.0,624.0,5845.0,7859358.098276193,57780299.32767135,-5665.245027217162,3846.944142585764,3937.664726230163,-90.7205836443996,927.0
720.0,3854.0,406.0,17308.0,542.0,3448.0,16766.0,39978936.79212481,179542147.89779353,30922.44925668151,-10403.627016399358,-9889.899501090855,-513.7275153085059,-3270.0
719.0,1474.0,316.0,3976.0,251.0,1158.0,3725.0,16181434.550394846,43648157.240413785,-243.82455312102138,786.6373418756884,-598.5347816176945,1385.1721234933814,-206.0
718.0,1726.0,1780.0,6940.0,1028.0,-54.0,5912.0,19797976.9076343,79604843.41771846,-136422.30862947268,-21864.790166228493,-21828.029273689506,-36.76089253898658,-8327.0
717.0,1956.0,148.0,6663.0,778.0,1808.0,5885.0,23234586.36931674,79147264.30406822,37768.3006839915,-38118.86255742928,-39204.99366157918,1086.1311041498989,-3150.0
716.0,1337.0,458.0,6647.0,1200.0,879.0,5447.0,16648505.283527793,82769345.26522756,-6894.152160196609,-33906.35398038874,-33582.45275402044,-323.90122636829255,-5378.0
715.0,3075.0,1208.0,16822.0,2325.0,1867.0,14497.0,37276229.22244933,203922187.96098948,-19294.130409236426,-44009.47997255207,-48112.28214934809,4102.802176796024,-12351.0
714.0,1200.0,429.0,7584.0,3144.0,771.0,4440.0,14570922.37686935,92088229.4218143,140.13523616075076,-17891.161356234108,-552.1588712296507,-17339.002485004436,1751.0
713.0,950.0,375.0,10361.0,4235.0,575.0,6126.0,11922002.832658567,130025127.73597412,-1269.8051105527952,15355.951456730138,9575.821153974743,5780.13030275538,241.0
712.0,1467.0,202.0,19579.0,9150.0,1265.0,10429.0,17591723.009443145,234784147.78588092,40384.15559451166,63127.677365699084,58665.74948204844,4461.9278836507,6540.0
711.0,1100.0,416.0,17920.0,13043.0,684.0,4877.0,156712.4385280857,-206486643.00988412,18474.007004049814,-31999.83345552138,-48920.80220942065,16920.968753899273,-12402.0
710.0,3668.0,1090.0,28540.0,19723.0,2578.0,8817.0,8884954.63629573,-292345720.35682505,102413.45697556621,-115985.41162745003,-92896.59197412123,-23088.8196533288,-13146.0
709.0,1323.0,538.0,13780.0,12586.0,785.0,1194.0,2289225.7180313524,-155098212.53331947,35340.55654697915,-54391.85802364722,3739.3902100871783,-58131.24823373437,10605.0
708.0,1431.0,511.0,11264.0,10724.0,920.0,540.0,2787972.597443451,-168369452.81392884,48174.54754154555,87390.07274141395,89435.58053764168,-2045.5077962277282,15779.0
707.0,872.0,445.0,8805.0,8443.0,427.0,362.0,-2208665.1002204586,-123661125.01413128,26968.977546518232,48487.85899378412,76347.59574803221,-27859.736754248064,20056.0
706.0,777.0,944.0,7634.0,9813.0,-167.0,-2179.0,-13949947.936550656,-150303031.71883097,6965.898247105082,-75972.72630653367,-51055.68653163154,-24917.039774902107,-6946.0
705.0,2394.0,2604.0,9015.0,21299.0,-210.0,-12284.0,-34166431.689699024,-388065096.0015853,47317.72675778493,-13550.31706424884,-12004.796971849733,-1545.5200923991215,-2721.0
704.0,1541.0,1538.0,3217.0,8664.0,3.0,-5447.0,-14058154.800866205,-140386905.40995494,44838.649974180866,-47609.476230522676,-838.9834223005673,-46770.4928082221,11283.0
703.0,1132.0,1254.0,1150.0,8056.0,-122.0,-6906.0,-12466124.193937175,-138405112.97451863,33625.84191112004,-35189.40248363407,-9545.986679245923,-25643.415804388147,3078.0
702.0,1435.0,1151.0,1640.0,13655.0,284.0,-12015.0,-5896431.305464648,-221034117.10094568,62865.87027029559,10575.10578776394,875.9412291367116,9699.164558627235,-1375.0
