strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
3030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.502997115014192e-21,4.7263576380964455e-21,-3.2233605230822536e-21,11980.0
3020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,460.10840785505115,0.0,0.015624425161872487,0.015624425161872487,0.0,14.0
2990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028242974552325745,0.028242974552325745,0.0,12.0
2980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10313026915278445,0.10313026915278445,0.0,24.0
2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006699981725507597,0.0006699981725507597,0.0,10.0
2960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2950.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,596.6567348635435,0.0,0.001080811831150888,0.001080811831150888,0.0,12.0
2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010575336744122455,0.0010575336744122455,0.0,10.0
2930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2920.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,7139.0295798361785,0.0,0.00014925456435412043,0.00014925456435412043,0.0,1.0
2910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003809759523140993,0.0003809759523140993,0.0,1.0
2900.0,15.0,0.0,11.0,0.0,15.0,11.0,27468.060314699112,20143.24423077935,3.5321424256188063,0.6046978712894509,0.09724896564967331,0.5074489056397775,38.0
2890.0,5.0,0.0,2.0,0.0,5.0,2.0,16016.54444038458,6406.617776153831,2.0829031063752668,0.15317879046795327,0.15317879046795327,0.0,2.0
2880.0,4.0,0.0,3.0,0.0,4.0,3.0,20726.1569068045,15544.617680103374,2.655604718317095,0.0036486474534270508,0.0036486474534270508,0.0,5.0
2870.0,2.0,0.0,1.0,0.0,2.0,1.0,20825.536005969097,10412.768002984549,2.865083383701139,0.07401927739439362,0.020691893909868576,0.053327383484525044,21.0
2860.0,20.0,0.0,1.0,0.0,20.0,1.0,390165.9698082545,19508.298490412726,57.69271551755817,8.601988888619926,8.50865535653586,0.09333353208406682,19.0
2850.0,87.0,0.0,10.0,5.0,87.0,5.0,3061726.4358635982,227927.06168974118,500.66171132890736,-3.470727241705417,-6.275098918620187,2.80437167691477,-19.0
2840.0,6.0,0.0,19.0,0.0,6.0,19.0,352433.52620998747,1116039.4996649604,64.9634551244416,15.618614856167094,15.536893451075724,0.08172140509137055,20.0
2830.0,10.0,0.0,20.0,8.0,10.0,12.0,889471.6287921601,1080253.587184511,197.952933197356,9.306777654619353,12.67624541285402,-3.3694677582346664,102.0
2820.0,1.0,0.0,1.0,67.0,1.0,-66.0,115981.08065536701,-8077305.72731913,32.68620162538408,-1582.616854380762,-227.65230421764625,-1354.9645501631157,-77.0
2810.0,1.0,3.0,20.0,2.0,-2.0,18.0,-264867.2224090258,2190029.5236113635,-106.64505448233722,595.543877848356,143.46623503051927,452.0776428178367,-164.0
2800.0,8.0,27.0,8.0,9.0,-19.0,-1.0,-2270173.8124500206,-170212.97995101474,-471.2477099204744,7.817847439284378,4.583503150268783,3.2343442890155956,-59.0
2790.0,3.0,6.0,15.0,57.0,-3.0,-42.0,-267660.89630499465,-3801424.702824628,88.42363594155654,-194.21393877808373,-173.386877248006,-20.82706153007772,-68.0
2780.0,1.0,3.0,18.0,4.0,-2.0,14.0,-131628.1482987986,903062.2002128826,40.1651979224935,-161.23383791145045,4.488748609396218,-165.72258652084668,91.0
2770.0,2.0,2.0,9.0,2.0,0.0,7.0,-9261.563978353532,272135.0640653735,166.1471605058138,-2.320629967057627,-4.51622756828867,2.195597601231043,-27.0
2760.0,27.0,1.0,6.0,1.0,26.0,5.0,581306.9347380456,107991.16371466596,2598.9919692425487,-86.31026381774049,43.46225830221009,-129.7725221199506,89.0
