strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,65545.0,17.0,102.0,0.0,65528.0,102.0,-4.9281581377953735e-161,0.0,-1700.0,0.0,0.0,0.0,-102.0
75.0,66883.0,0.0,131.0,0.0,66883.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.0
70.0,70437.0,1.0,11.0,1.0,70436.0,10.0,-9.781421034032226e-135,-9.781421034032226e-135,-100.0,8.544067859320855e-126,0.0,8.544067859320855e-126,-2.0
65.0,196350.0,0.0,47.0,0.0,196350.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0
60.0,67541.0,53.0,317.0,5.0,67488.0,312.0,-2.2034910512042832e-104,-2.0787651426455505e-105,-5300.0,0.0,0.0,0.0,143.0
55.0,76268.0,2.0,1158.0,0.0,76266.0,1158.0,-3.878101560016571e-91,0.0,-200.0,0.0,0.0,0.0,-850.0
50.0,124870.0,167.0,2896.0,5.0,124703.0,2891.0,-2.205897708861677e-74,-6.604484158268492e-76,-16700.0,4.16376905927416e-73,0.0,4.16376905927416e-73,-740.0
45.0,132977.0,454.0,748.0,10.0,132523.0,738.0,-4.713116584724886e-59,-1.0381314063270673e-60,-45400.0,-2.5634587490887285e-58,0.0,-2.5634587490887285e-58,277.0
40.0,123568.0,128.0,619.0,0.0,123440.0,619.0,-8.088979968260661e-45,0.0,-12800.0,0.0,0.0,0.0,147.0
39.0,11183.0,4.0,204.0,0.0,11179.0,204.0,-2.1052886284252418e-43,0.0,-400.0,0.0,0.0,0.0,143.0
38.0,3202.0,60.0,329.0,0.0,3142.0,329.0,-2.5187357148674927e-39,0.0,-6000.0,0.0,0.0,0.0,32.0
37.0,10002.0,5.0,120.0,0.0,9997.0,120.0,-1.5901292504249366e-37,0.0,-500.0,0.0,0.0,0.0,-20.0
36.0,29177.0,18.0,268.0,0.0,29159.0,268.0,-4.081521278350798e-34,0.0,-1800.0,0.0,0.0,0.0,-164.0
35.0,83145.0,65.0,9659.0,0.0,83080.0,9659.0,-9.78846874851492e-31,0.0,-6500.0,0.0,0.0,0.0,-5650.0
34.0,15022.0,36.0,695.0,0.0,14986.0,695.0,-3.314832060114594e-28,0.0,-3600.0,0.0,0.0,0.0,628.0
33.0,5868.0,201.0,881.0,0.0,5667.0,881.0,-1.0282723235574532e-24,0.0,-20100.0,0.0,0.0,0.0,819.0
32.0,39879.0,78.0,4569.0,1.0,39801.0,4568.0,-1.9846987404262004e-22,-2.544485564648975e-24,-7800.0,6.537020591198309e-25,0.0,6.537020591198309e-25,-4554.0
31.0,13327.0,185.0,1228.0,0.0,13142.0,1228.0,-2.0609466556257647e-19,0.0,-18500.0,0.0,0.0,0.0,-1025.0
30.0,124145.0,5870.0,17804.0,23.0,118275.0,17781.0,-2.4723019154147965e-15,-9.68704328016019e-18,-587000.0,1.0361192970456759e-17,0.0,1.0361192970456759e-17,-8154.0
29.0,64345.0,69.0,781.0,0.0,64276.0,781.0,-9.282146261810954e-15,0.0,-6900.0,0.0,0.0,0.0,-357.0
28.0,47057.0,1541.0,659.0,12.0,45516.0,647.0,-5.455420248739453e-11,-4.2482182339307877e-13,-154100.0,3.2009582384724626e-12,0.0,3.2009582384724626e-12,-396.0
27.0,93056.0,1876.0,11694.0,0.0,91180.0,11694.0,-1.399219043950066e-08,0.0,-187599.99999999942,0.0,0.0,0.0,6301.0
26.0,33745.0,4235.0,3293.0,405.0,29510.0,2888.0,429468.11025892396,41909.57140562976,327664.95355379314,0.0,0.0,0.0,-2107.0
25.0,249739.0,10125.0,9835.0,620.0,239614.0,9215.0,0.0,0.0,-1012500.0,-23682.88229520183,-23682.88229520183,0.0,-5654.0
24.5,12267.0,56.0,74.0,13.0,12211.0,61.0,0.0,0.0,-5600.0,120.46463213745588,120.46463213745588,0.0,22.0
24.0,113845.0,39227.0,9020.0,105.0,74618.0,8915.0,0.0,0.0,-3922700.0,-21043.770923321063,-21043.770923321063,0.0,-5403.0
23.5,16861.0,7462.0,829.0,1.0,9399.0,828.0,250461.83793768298,12314.386077358355,-231550.87681914947,-151.3962266260819,-151.3962266260819,0.0,-15.0
23.0,114800.0,40212.0,2981.0,31.0,74588.0,2950.0,1754952.864213631,45570.68369530343,-324668.3956235538,-9890.122278779812,-9890.122278779812,0.0,-1975.0
22.5,12734.0,5069.0,3074.0,0.0,7665.0,3074.0,199873.3180444936,48249.613606782885,-73774.813263755,1880.9046794070591,1880.9046794070591,0.0,358.0
22.0,200336.0,68519.0,755.0,61.0,131817.0,694.0,3224318.18576531,12151.386821404087,341373.07790119376,2430.808369145173,2430.808369145173,0.0,462.0
21.5,29714.0,38062.0,20.0,21.0,-8348.0,-1.0,488470.73750205274,328.7815423719813,-2677990.8934574546,-32.91150576702892,-32.91150576702892,0.0,-27.0
21.0,103651.0,127333.0,67743.0,6333.0,-23682.0,61410.0,1735150.9486269664,1134039.5241033523,-8572222.566759998,65055.68208755585,65055.68208755585,0.0,7315.0
20.5,33035.0,44682.0,54370.0,1717.0,-11647.0,52653.0,562350.5240130993,925533.4642225582,-3068180.7939675134,61077.900874458326,61077.900874458326,0.0,9469.0
20.0,84769.0,116813.0,13088.0,11773.0,-32044.0,1315.0,1455644.0827440494,224745.71783262887,-7881074.259338688,-20699.94717263867,-20699.94717263867,0.0,-3078.0
19.5,5833.0,24471.0,22537.0,1019.0,-18638.0,21518.0,100692.96489739134,389048.06272801454,-2170908.805645666,-67102.78471876084,-67102.78471876084,3.986688281958763e-86,-12680.0
19.0,18935.0,113999.0,252.0,6547.0,-95064.0,-6295.0,326939.2475904078,4351.132315436112,-10453969.2318052,827.7469587151525,362.84772900580145,464.89922970935106,-5997.0
18.5,1670.0,40800.0,32.0,1045.0,-39130.0,-1013.0,-3191101.49662814,-81913.57927677684,-3317811.264627755,29295.1903991104,-33.08204701637425,29328.27244612677,-860.0
18.0,10137.0,169744.0,1590.0,9085.0,-159607.0,-7495.0,-17727963.968698297,-948832.0791332126,-11259822.58592072,-169920.7049534695,-7894.7078166290885,-162025.99713684042,4961.0
17.5,562.0,65086.0,45.0,11307.0,-64524.0,-11262.0,-6265558.040463981,-1089368.5350750189,-3105955.9451144664,280862.288100368,320.5988929144587,280541.6892074535,-10278.0
17.0,4124.0,120952.0,182.0,6561.0,-116828.0,-6379.0,-9270478.148221076,-502873.92628117715,-3779904.1719980305,33107.54436088032,-1.5635871017002483e-05,33107.54437651618,-1390.0
16.5,114.0,70055.0,2.0,7591.0,-69941.0,-7589.0,-4306262.930742802,-466616.828310165,-1622649.3115839257,113066.72325211398,-2.847457370048655e-44,113066.72325211398,-6515.0
16.0,747.0,93323.0,84.0,6162.0,-92576.0,-6078.0,-4151306.011540182,-274105.50071376405,-1436498.6467369932,39854.13387103263,1.5021180561928464e-68,39854.13387103263,-3025.0
15.5,24.0,5285.0,5.0,3051.0,-5261.0,-3046.0,-164881.5106238117,-95185.1445436612,-52506.88592415498,1335.1456833483426,-1.2725813725839858e-140,1335.1456833483426,-752.0
15.0,1722.0,61387.0,46.0,1505.0,-59665.0,-1459.0,-1150782.2643638852,-28213.2586356663,-141412.10631247886,7178.92388701964,1.3947094096124654e-169,7178.92388701964,-1493.0
14.5,358.0,2530.0,0.0,0.0,-2172.0,0.0,-30982.553991423967,0.0,27335.38344969886,0.0,0.0,0.0,0.0
14.0,450.0,10255.0,2.0,0.0,-9805.0,2.0,-128630.38600118711,4.372449435573174e-257,-5365.912587600735,0.0,0.0,0.0,1.0
13.5,594.0,723.0,0.0,0.0,-129.0,0.0,-7292.959745793325,0.0,56256.745802130616,0.0,0.0,0.0,0.0
