strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2600.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,1.0000,1.0000
2620.0000,-0.0062,0.0000,-0.0062,0.0000,0.0000,0.0000,20.0000,20.0000
2630.0000,-0.3102,0.0000,-0.3102,0.0000,0.0000,0.0000,60.0000,60.0000
2640.0000,-0.0704,0.0000,-0.0704,0.0000,0.0000,0.0000,10.0000,10.0000
2650.0000,-0.0059,0.0000,-0.0059,0.0000,1.0000,0.0000,10.0000,9.0000
2660.0000,-0.0759,0.0000,-0.0759,0.0000,30.0000,0.0000,11.0000,-19.0000
2670.0000,-0.2096,0.0000,-0.2096,0.0000,0.0000,0.0000,22.0000,22.0000
2680.0000,-0.0160,0.0000,-0.0160,0.0000,0.0000,0.0000,5.0000,5.0000
2690.0000,-0.0179,0.0000,-0.0179,0.0000,0.0000,0.0000,3.0000,3.0000
2700.0000,-3.5508,-3.2760,-0.2748,2.0000,30.0000,0.0000,15.0000,-13.0000
2710.0000,-3.5842,-1.1590,-2.4253,0.0000,5.0000,0.0000,56.0000,51.0000
2720.0000,-1.3669,0.0000,-1.3669,0.0000,0.0000,3.0000,20.0000,17.0000
2730.0000,-6.8926,0.0000,-6.8926,0.0000,0.0000,0.0000,64.0000,64.0000
2740.0000,-60.8843,2.2500,-63.1343,3.0000,0.0000,11.0000,98.0000,90.0000
2750.0000,-38.8749,-37.0090,-1.8659,0.0000,26.0000,32.5000,187.5000,129.0000
2760.0000,-86.3103,43.4623,-129.7725,37.0000,15.0000,13.5000,80.5000,89.0000
2770.0000,-2.3206,-4.5162,2.1956,16.0000,17.0000,46.0000,20.0000,-27.0000
2780.0000,-161.2338,4.4887,-165.7226,12.0000,13.0000,32.5000,124.5000,91.0000
2790.0000,-194.2139,-173.3869,-20.8271,3.0000,94.0000,17.0000,40.0000,-68.0000
2800.0000,7.8178,4.5835,3.2343,83.5000,132.5000,55.5000,45.5000,-59.0000
2810.0000,595.5439,143.4662,452.0776,63.0000,151.0000,125.5000,49.5000,-164.0000
2820.0000,-1582.6169,-227.6523,-1354.9646,47.0000,73.0000,112.0000,61.0000,-77.0000
2830.0000,9.3068,12.6762,-3.3695,98.0000,0.0000,2.0000,6.0000,102.0000
2840.0000,15.6186,15.5369,0.0817,19.0000,0.0000,1.0000,2.0000,20.0000
2850.0000,-3.4707,-6.2751,2.8044,1.0000,9.0000,11.0000,0.0000,-19.0000
2860.0000,8.6020,8.5087,0.0933,20.0000,0.0000,1.0000,0.0000,19.0000
2870.0000,0.0740,0.0207,0.0533,22.0000,0.0000,1.0000,0.0000,21.0000
2880.0000,0.0036,0.0036,0.0000,6.0000,1.0000,0.0000,0.0000,5.0000
2890.0000,0.1532,0.1532,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
2900.0000,0.6047,0.0972,0.5074,53.5000,1.5000,14.0000,0.0000,38.0000
2910.0000,0.0004,0.0004,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
2920.0000,0.0001,0.0001,0.0000,5.5000,4.5000,0.0000,0.0000,1.0000
2940.0000,0.0011,0.0011,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
2950.0000,0.0011,0.0011,0.0000,12.0000,0.0000,0.0000,0.0000,12.0000
2970.0000,0.0007,0.0007,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
2980.0000,0.1031,0.1031,0.0000,24.0000,0.0000,0.0000,0.0000,24.0000
2990.0000,0.0282,0.0282,0.0000,12.0000,0.0000,0.0000,0.0000,12.0000
3000.0000,0.0156,0.0156,0.0000,14.0000,0.0000,0.0000,0.0000,14.0000
3030.0000,0.0000,0.0000,-0.0000,6000.0000,0.0000,0.0000,5980.0000,11980.0000
