strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
761.0,2028.0,3.0,916.0,3.0,2025.0,913.0,2883626.160902995,1302466.2541356722,1569.7648377179842,926.8304974967027,337.03070074732693,589.7997967493758,3459.0
760.0,2029.0,0.0,486.0,0.0,2029.0,486.0,3088871.7945800466,739867.763512027,1934.9936380772767,-8.969148297784535,-7.649079821044744,-1.3200684767397912,1672.0
759.0,1204.0,0.0,242.0,0.0,1204.0,242.0,1967020.3703076642,395364.5594804441,1188.2371099708535,0.247690568206135,0.247690568206135,-2.8330989223737715e-46,1451.0
758.0,23401.0,4.0,28211.0,0.0,23397.0,28211.0,41214528.600514725,49686041.893471256,23577.63237640687,9798.410576982575,9798.410576982575,-5.0114859946941015e-46,29148.0
757.0,1232.0,1.0,4606.0,4.0,1231.0,4602.0,2789813.543819461,10430098.362688666,1581.450481297626,-970.2041692843758,-970.2041692843758,0.0,-2635.0
756.0,978.0,0.0,1611.0,0.0,978.0,1611.0,2406362.9440275976,3963855.5243644784,1393.022271600636,229.4954149779473,204.39288862963696,25.10252634831032,379.0
755.0,2624.0,0.0,14974.0,0.0,2624.0,14974.0,7990990.555144665,45601026.13290252,4717.101559193212,8250.942135903531,8261.544161444892,-10.602025541359719,13899.0
754.0,1011.0,0.0,3263.0,9.0,1011.0,3254.0,3729585.233155834,12037227.117495041,2225.1096969677424,1326.5890425329071,1326.5890425329071,0.0,1616.0
753.0,934.0,0.0,5233.0,205.0,934.0,5028.0,4333219.337671508,24278090.785904717,2681.126698372299,-3326.9117263319185,-3326.9117263319185,0.0,-3472.0
752.0,1600.0,4.0,8929.0,369.0,1596.0,8560.0,9378878.418098029,52340003.3719983,5700.699850445261,3453.0578000089495,3468.1027444874367,-15.044944478487476,1727.0
751.0,1465.0,1.0,7780.0,816.0,1464.0,6964.0,10927175.500317825,58029641.90612469,7563.104406273679,-7701.875997779863,-7572.274760050696,-129.60123772916648,-4872.0
750.0,6023.0,2.0,40079.0,578.0,6021.0,39501.0,56397553.602241546,375287655.7901775,43377.76246819696,55010.54640100785,54402.040517374626,608.5058836332255,28820.0
749.0,1307.0,175.0,17446.0,256.0,1132.0,17190.0,14747710.796841973,196854294.23236808,-5064.891026512828,-445.65035300870295,-1455.7300759299014,1010.0797229212003,-2548.0
748.0,5863.0,485.0,22728.0,670.0,5378.0,22058.0,77792459.96440834,301563539.15590525,24266.693601216364,17811.350368164603,18121.99893299512,-310.6485648305202,10810.0
747.0,1118.0,387.0,14489.0,2029.0,731.0,12460.0,16899975.022994857,219019443.74612924,-21087.923439629623,-56010.803882756736,-55996.357288499945,-14.446594256813796,-22721.0
746.0,1410.0,246.0,17982.0,1296.0,1164.0,16686.0,23569943.871616285,300592007.5882298,2826.3799702602055,-66436.23180859484,-67018.85601105256,582.6242024577268,-15513.0
745.0,2840.0,271.0,46537.0,2049.0,2569.0,44488.0,51092904.86339194,837222011.8407292,39424.421833051056,-16444.48737881583,-13994.870185180043,-2449.6171936358096,-1912.0
744.0,2029.0,589.0,27999.0,3789.0,1440.0,24210.0,38357016.17000284,529304137.8727992,-2998.3470934611773,84069.96267274366,84707.87802293949,-637.915350195839,14189.0
