strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
29990.0,6.0,0.0,7.0,0.0,6.0,7.0,1056602.3453139013,1232702.7361995517,20.766746649775726,0.17643135321134196,965.0501787033263,-964.873747350115,59910.0
29980.0,5.0,0.0,13.0,0.0,5.0,13.0,925476.8127117617,2406239.7130505806,18.416305477965857,0.2798637054632077,0.2798637054632077,0.0,13.0
29970.0,6.0,0.0,7.0,0.0,6.0,7.0,1165292.4176927735,1359507.820641569,23.46376678409885,-0.15828391574435127,-0.15828391574435127,0.0,-7.0
29960.0,6.0,0.0,5.0,0.0,6.0,5.0,1218832.9517428873,1015694.126452406,24.786055632114422,-0.11825868836683841,-0.11825868836683841,0.0,-5.0
29950.0,17.0,2.0,19.0,1.0,15.0,18.0,2962020.5678302287,3713991.141330061,-95.70100350711681,0.7163351612176725,0.7544096229401674,-0.03807446172249496,36.0
29940.0,1.0,0.0,4.0,0.0,1.0,4.0,222791.25099247321,891165.0039698929,4.6409149794990165,0.05842028329789173,3051.6665739832297,-3051.608153699932,299046.0
29930.0,9.0,0.0,4.0,0.0,9.0,4.0,2101582.1844922462,934036.5264409982,44.39990974782782,0.08154144590582686,0.08154144590582686,0.0,3.0
29920.0,5.0,0.0,10.0,0.0,5.0,10.0,1215423.799440927,2430847.598881854,25.892693559653985,-0.28294516769732986,-0.28294516769732986,0.0,-10.0
29910.0,2.0,0.0,3.0,0.0,2.0,3.0,507449.280096056,761173.920144084,10.937506638993455,-0.08860895876226689,-0.08860895876226689,0.0,-3.0
29900.0,26.0,0.0,71.0,2.0,26.0,69.0,6884502.965297938,18091699.678120866,150.2442275963282,0.046055814712624876,0.27033195025373924,-0.22427613554111442,55.0
29890.0,3.0,0.0,4.0,0.0,3.0,4.0,827438.6385940497,1103251.5181253995,18.26163778495058,0.10461299053997664,506.1425896747739,-506.0379766842339,59720.0
29880.0,15.0,0.0,7.0,0.0,15.0,7.0,4310987.288499418,2011794.0679663948,96.35260014360057,0.23427317466377484,0.23427317466377484,0.0,7.0
29870.0,2.0,0.0,12.0,0.0,2.0,12.0,597602.2443560241,3585613.466136144,13.50167409618197,-0.25364861191338917,-0.25364861191338917,0.0,-4.0
29860.0,22.0,0.0,18.0,6.0,22.0,12.0,6845709.814869234,3330558.391082021,156.86215160972492,-0.2772762912506758,-0.012648928582350338,-0.2646273626683255,4.0
29850.0,6.0,0.0,28.0,0.0,6.0,28.0,1941688.9408456786,9061215.057279833,45.09880008256712,0.0,0.0,0.0,0.0
29840.0,8.0,0.0,23.0,0.0,8.0,23.0,2687049.169184367,7725266.361405056,63.14849947180985,0.0,0.0,0.0,0.0
29830.0,1.0,0.0,8.0,0.0,1.0,8.0,349255.8582316294,2794046.8658530354,8.342484354608548,0.0,0.0,0.0,0.0
29820.0,7.0,0.0,10.0,0.0,7.0,10.0,2535237.509714494,3621767.871020706,61.36292696380876,-0.010012142423099196,-0.010012142423099196,0.0,-1.0
