strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
29880.0,5.0,0.0,109.0,0.0,5.0,109.0,289220.9065702084,6305015.763230543,3.347370561065599,0.3399048860972016,544.0426225393508,-543.7027176532536,119280.0
29870.0,20.0,0.0,92.0,0.0,20.0,92.0,1235864.5181000126,5684976.783260058,14.361067053711096,1.9645328829751798,1.9645328829751798,0.0,92.0
29860.0,2.0,0.0,3.0,0.0,2.0,3.0,130654.62961398617,195981.94442097924,1.5187269540336112,0.07018908384747914,0.07018908384747914,0.0,3.0
29850.0,11.0,0.0,6.0,0.0,11.0,6.0,677647.923895107,369626.14030642196,7.558319425081017,0.00016861532729162132,0.00016861532729162132,0.0,2.0
29840.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,450670.58539544494,0.0,0.10342618231755851,0.10342618231755851,0.0,6.0
29830.0,5.0,0.0,217.0,0.0,5.0,217.0,402052.08023121615,17449060.28203478,4.753062079076775,3.491125806497166,731.2796133035963,-727.7884874970991,119170.0
29820.0,18.0,0.0,213.0,0.0,18.0,213.0,1545490.7747452094,18288307.501151644,18.35526223440653,5.2491006174458885,5.2491006174458885,0.0,213.0
29810.0,11.0,0.0,10.0,1.0,11.0,9.0,850980.1751858942,503617.41335609514,9.48848258368417,4.243172497086597,4.21215062464245,0.031021872444147523,110.0
29800.0,40.0,0.0,10.0,1.0,40.0,9.0,3513605.5434474437,602815.298437577,40.27770578216905,2.1633076269348965,2.1314967162195955,0.03181091071530118,149.0
29790.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,93781.90834361993,0.0,6.925412874651389,6.925412874651389,0.0,213.0
29780.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,103412.15485632402,0.0,5.880066261717275,935.0016543920738,-929.1215881303565,119161.0
29770.0,4.0,0.0,2.0,0.0,4.0,2.0,453038.2133273064,226519.1066636532,5.394406616243108,3.9817921782454877,3.9817921782454877,0.0,127.0
29760.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,1541116.3436032326,0.0,0.8172184290172877,0.8172184290172877,0.0,19.0
29750.0,18.0,3.0,30.0,3.0,15.0,27.0,2071209.4514831188,3554991.6894325283,-272.4535176364528,8.083874785124046,8.026816200310156,0.057058584813888646,192.0
29740.0,8.0,0.0,4.0,0.0,8.0,4.0,1228889.2301855946,614444.6150927973,15.729549972648815,0.002334660986427296,0.002334660986427296,0.0,14.0
29730.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,334769.55764343706,0.0,0.0012843430754180315,0.0012843430754180315,0.0,-7.0
29720.0,29.0,0.0,3.0,0.0,29.0,3.0,5176423.591512122,535492.0956736678,68.10409494910516,-0.0025540522208781645,-0.0025540522208781645,0.0,-15.0
29710.0,5.0,0.0,11.0,1.0,5.0,10.0,964540.5555365884,1876136.69776997,12.905517241506903,0.49592454972006766,0.28932212208814906,0.2066024276319186,10.0
