2025-08-01 06:27:00,-6440073976.44251,0,-8686919.34552561,-4785464,-977896.21497558,3679070.34,-133712.417076923,1771805.04,626.4
2025-08-01 06:28:00,-6440087836.22829,0,0,0,0,0,0,0,626.4
2025-08-01 06:29:00,-6499577099.04122,0,0,0,0,0,0,0,626.37
2025-08-01 06:30:00,-6310132932.37738,0,0,0,0,0,0,0,626.47
2025-08-01 06:31:00,-6203899361.40246,0,0,0,0,0,0,0,626.53
2025-08-01 06:32:00,-6134139782.52217,0,0,0,0,0,0,0,626.57
2025-08-01 06:33:00,-6441399693.70387,0,0,0,0,0,0,0,626.4
2025-08-01 06:34:00,-6402900506.38372,0,0,0,0,0,0,0,626.42
2025-08-01 06:35:00,-6256970457.16405,0,0,0,0,0,0,0,626.5
2025-08-01 06:36:00,-6434051321.09195,0,0,0,0,0,0,0,626.36
2025-08-01 06:37:00,-6442240652.37354,0,0,0,0,0,0,0,626.4
2025-08-01 06:38:00,-6025883182.51959,0,0,0,0,0,0,0,626.66
2025-08-01 06:39:00,-6339397272.97421,0,0,0,0,0,0,0,626.48
2025-08-01 06:40:00,-6110192286.15382,0,0,0,0,0,0,0,626.61
2025-08-01 06:41:00,-5963553665.04271,0,0,0,0,0,0,0,626.7
2025-08-01 06:42:00,-6076956829.57999,0,0,0,0,0,0,0,626.63
2025-08-01 06:43:00,-6012328085.05984,0,0,0,0,0,0,0,626.67
2025-08-01 06:44:00,-6094374041.48385,0,0,0,0,0,0,0,626.62
2025-08-01 06:45:00,-5996658355.14134,0,0,0,0,0,0,0,626.68
2025-08-01 06:46:00,-6029282256.96465,0,0,0,0,0,0,0,626.66
2025-08-01 06:47:00,-6439380262.71675,0,0,0,0,0,0,0,626.82
2025-08-01 06:48:00,-6421949630.31583,0,0,0,0,0,0,0,626.83
2025-08-01 06:49:00,-6129782732.40288,0,0,0,0,0,0,0,626.6
2025-08-01 06:50:00,-6157425411.06244,0,0,0,0,0,0,0,626.56
2025-08-01 06:51:00,-5945388819.55376,0,0,0,0,0,0,0,626.72
2025-08-01 06:53:00,-5904571084.80855,0,0,0,0,0,0,0,626.74
