2025-08-01 06:27:00,,560,,,567,,,,,,,,,,,559.32
2025-08-01 06:28:00,,560,,,567,,,,,,,,,,,559.33
2025-08-01 06:29:00,,560,,,567,,,,,,,,,,,559.3
2025-08-01 06:30:00,,560,,,570,,,,,,,,,,,559.38
2025-08-01 06:31:00,,560,,,570,,,,,,,,,,,559.42
2025-08-01 06:32:00,,560,,,570,,,,,,,,,,,559.45
2025-08-01 06:33:00,,560,,,567,,,,,,,,,,,559.26
2025-08-01 06:34:00,,560,,,567,,,,,,,,,,,559.28
2025-08-01 06:35:00,,560,,,567,,,,,,,,,,,559.34
2025-08-01 06:36:00,,560,,,570,,,,,,,,,,,559.38
2025-08-01 06:37:00,,560,,,570,,,,,,,,,,,559.38
2025-08-01 06:38:00,,560,,,570,,,,,,,,,,,559.66
2025-08-01 06:39:00,,560,,,570,,,,,,,,,,,559.43
2025-08-01 06:40:00,,560,,,570,,,,,,,,,,,559.62
2025-08-01 06:41:00,,560,,,570,,,,,,,,,,,559.7
2025-08-01 06:42:00,,560,,,570,,,,,,,,,,,559.64
2025-08-01 06:43:00,,560,,,570,,,,,,,,,,,559.67
2025-08-01 06:44:00,,560,,,570,,,,,,,,,,,559.64
2025-08-01 06:45:00,,560,,,570,,,,,,,,,,,559.7
2025-08-01 06:46:00,,560,,,570,,,,,,,,,,,559.65
2025-08-01 06:47:00,,560,,,570,,,,,,,,,,,559.77
2025-08-01 06:48:00,,560,,,570,,,,,,,,,,,559.76
2025-08-01 06:49:00,,560,,,570,,,,,,,,,,,559.55
2025-08-01 06:50:00,,560,,,570,,,,,,,,,,,559.51
2025-08-01 06:51:00,,560,,,570,,,,,,,,,,,559.64
2025-08-01 06:53:00,,560,,,570,,,,,,,,,,,559.62
2025-08-01 06:54:00,,560,,,570,,,,,,,,,,,559.51
2025-08-01 06:55:00,,560,,,570,,,,,,,,,,,559.55
2025-08-01 06:56:00,,560,,,570,,,,,,,,,,,559.66
2025-08-01 06:57:00,,560,,,570,,,,,,,,,,,559.66
2025-08-01 06:58:00,,560,,,570,,,,,,,,,,,559.73
2025-08-01 06:59:00,,560,,,570,,,,,,,,,,,559.78
2025-08-01 07:00:00,,560,,,570,,,,,,,,,,,559.76
2025-08-01 07:01:00,,560,,,570,,,,,,,,,,,559.7
2025-08-01 07:02:00,,560,,,570,,,,,,,,,,,559.52
2025-08-01 07:03:00,,560,,,570,,,,,,,,,,,559.79
2025-08-01 07:04:00,,560,,,570,,,,,,,,,,,559.85
2025-08-01 07:05:00,,560,,,570,,,,,,,,,,,559.81
2025-08-01 07:06:00,,560,,,570,,,,,,,,,,,559.92
2025-08-01 07:07:00,,560,,,570,,,,,,,,,,,559.86
2025-08-01 07:08:00,,560,,,570,,,,,,,,,,,559.81
2025-08-01 07:09:00,,560,,,570,,,,,,,,,,,559.76
2025-08-01 07:10:00,,560,,,570,,,,,,,,,,,559.88
2025-08-01 07:11:00,,560,,,570,,,,,,,,,,,559.96
2025-08-01 07:12:00,,560,,,570,,,,,,,,,,,559.99
2025-08-01 07:13:00,,560,,,570,,,,,,,,,,,560.03
2025-08-01 07:14:00,,560,,,570,,,,,,,,,,,559.72
2025-08-01 07:15:00,,560,,,570,,,,,,,,,,,559.86
2025-08-01 07:16:00,,560,,,570,,,,,,,,,,,559.67
2025-08-01 07:17:00,,560,,,570,,,,,,,,,,,559.66
2025-08-01 07:18:00,,560,,,570,,,,,,,,,,,559.4
2025-08-01 07:19:00,,560,,,570,,,,,,,,,,,559.51
2025-08-01 07:20:00,,560,,,570,,,,,,,,,,,559.46
2025-08-01 07:21:00,,560,,,570,,,,,,,,,,,559.67
2025-08-01 07:22:00,,560,,,570,,,,,,,,,,,559.5
