"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"6775",1550374395.15085,1541557768.9038,1532664469.15345,1523693400.90012,1514643457.2277,1505513519.65736,1496302458.54611,1487009133.53328,1477632394.03887,1468171079.8175,1458624021.57207,1448990041.63183,1439267954.69937,1429456568.67183,1419554685.54161,1409561102.38264,1399474612.42822,1389294006.24728,1379018073.02606,1368645601.96289,1358175383.78414,1347606212.39009,1336936886.63985,1326166212.28531,1315293004.06458,1304316087.96611,1293234303.67543,1282046507.21729,1270751573.80648,1259348400.92202,1247835911.6196,1236213058.09875,1224478825.5417,1212632236.24215,1200672354.04325,1188598289.10499,1176409203.02249,1164104314.31787,1151682904.32937,1139144323.5228,1126487998.25149,1113713437.99223,1100820243.08573,1087808113.01156,1074676855.22837,1061426394.61154,1048056783.52121,1034568212.53455,1020961021.87684,1007235713.58646,993392964.449093,979433639.736448,965358807.784317,951169755.444067,936868004.440091,922455328.663824,907933772.432099,893305669.733917,878573664.484989,863740731.803415,848810200.312477,833785775.467432,818671563.892184,803472098.698449,788192365.744195,772837830.769307,757414467.324184,741928785.380835,726387860.485414,710799363.275417,695171589.143296,679513487.780164,663834692.277904,648145547.404229,632457136.592215,616781307.102501,601130692.721407,585518733.250775,569959689.92396,554468655.746108,539061559.604528,523755162.82571,508567046.668843,493515589.041234,478619928.499541,463899913.363401,449376033.517684,435069332.220531,421001294.973297,407193712.255022,393668512.691828,380447563.0389,367552431.224278,355004108.671668,342822688.225442,331026994.297138,319634162.403906,308659166.153386,298114291.038201,288008556.239986,278347088.118263,269130452.282049,260353955.201694,252006931.259516,244072036.918825,236524580.12479,229331919.724522,222452975.866059,215837896.818622,209427928.705349,203155529.901999,196944758.474072,190711936.06996,184366553.18205,177812329.6162,170948287.78922,163669654.379773,155868416.852684,147433495.052448,138250861.806875,128204761.883566,117182819.539352,105091122.441044,91892193.0916163,77692695.2465663,62931322.0753271,48725288.3968693,37240233.9580208,30937645.0513185,30176888.0207136,0
"6770",1702119759.50948,1693258918.12986,1684317610.76788,1675294556.01325,1666188452.82899,1656997980.60869,1647721799.2673,1638358549.36859,1628906852.29263,1619365310.44669,1609732507.52356,1600007008.81126,1590187361.55866,1580272095.40181,1570259722.85611,1560148739.87991,1549937626.51546,1539624847.61379,1529208853.65032,1518688081.63883,1508060956.15165,1497325890.45497,1486481287.7683,1475525542.65842,1464457042.57827,1453274169.56262,1441975302.09281,1430558817.1439,1419023092.42875,1407366508.85419,1395587453.20595,1383684321.07999,1371655520.07917,1359499473.29566,1347214623.10067,1334799435.26495,1322252403.43463,1309572053.98921,1296756951.30978,1283805703.48767,1270716968.5057,1257489460.92605,1244121959.12106,1230613313.08536,1216962452.87005,1203168397.6818,1189230265.69247,1175147284.60664,1160918803.03746,1146544302.74311,1132023411.77869,1117355918.6204,1102541787.32117,1087581173.75834,1072474443.03588,1057222188.10458,1041825249.66447,1026284737.41369,1010602052.70747,994778912.689371,978817375.954034,962719869.797003,946489219.101324,930128676.903223,913641956.669298,897033266.305198,880307343.899989,863469495.191,846525632.710074,829482316.543109,812346796.599849,795127056.248831,777831857.122448,760470784.837634,743054295.307632,725593761.237807,708101518.30188,690590910.382292,673076333.127394,655573274.926586,638098354.229623,620669351.935664,603305237.348209,586026185.931278,568853586.807455,551810037.607286,534919323.910756,518206380.114303,501697228.112454,485418889.704885,469399268.134466,453666993.641004,438251227.396591,423181417.69781,408487001.864561,394197046.986083,380339822.53095,366942297.990157,354029559.268298,341624138.624304,329745254.770221,318407962.475427,307622214.931099,297391847.449736,287713498.025547,278575488.996177,269956704.475298,261825509.989303,254138772.926546,246841053.241407,239864040.418846,233126310.540959,226533460.207574,219978634.329709,213343394.384768,206498767.202857,199306174.978013,191617797.054712,183275809.652888,174110004.292518,163933705.415346,152539080.818503,139695733.130488,125163220.775535,108745565.57539,90460771.0612319,70996402.8210745,52688282.4452094,40219719.4831829,34550502.2792538,0
"6765",1864869501.15869,1856020166.08575,1847087719.27081,1838070713.16434,1828967672.88388,1819777095.94598,1810497452.01805,1801127182.69251,1791664701.28607,1782108392.66689,1772456613.11306,1762707690.20571,1752859922.76059,1742911580.80228,1732860905.58551,1722706109.66843,1712445377.0432,1702076863.32954,1691598696.0377,1681008974.90741,1670305772.33038,1659487133.86426,1648551078.84676,1637495601.11948,1626318669.8714,1615018230.61353,1603592206.29629,1592038498.58311,1580354989.29394,1568539542.03432,1556590004.02634,1544504208.15952,1532279975.28095,1519915116.74573,1507407437.25027,1494754737.97312,1481954820.04956,1469005488.40879,1455904556.00423,1442649848.47046,1429239209.24232,1415670505.17495,1401941632.70599,1388050524.60477,1373995157.35614,1359773559.23034,1345383819.09398,1330824096.02098,1316092629.76631,1301187752.16985,1286107899.56175,1270851626.24542,1255417619.13899,1239804713.66052,1224011910.94741,1208038396.50491,1191883560.38357,1175547018.98986,1159028638.63842,1142328560.95841,1125447230.26955,1108385423.04605,1091144279.58821,1073725338.02171,1056130570.74329,1038362423.42832,1020423856.71004,1002318390.63133,984050151.957737,965623924.423495,947045201.960158,928320244.928976,909456139.341893,890460859.010813,871343330.508707,852113500.757342,832782406.972606,813362248.596924,793866460.726205,774309788.392537,754708360.889689,735079765.121854,715443116.712178,695819127.320744,676230166.286225,656700314.314564,637255406.485406,617923061.325675,598732692.103298,579715495.816965,560904414.596275,542334063.379486,524040616.807047,506061647.268332,488435904.986842,471203029.959521,454403184.532309,438076594.475741,422262985.735345,407000903.72976,392326902.369035,378274591.147819,364873531.092097,352147974.444827,340115449.280922,328785199.305416,318156501.443367,308216899.845344,298940414.573861,290285805.675787,282194996.369393,274591778.244309,267380928.957139,260447856.726005,253658828.552692,246861718.335626,239887003.407022,232548427.817126,224642347.354701,215944336.600817,206201321.340683,195117584.991609,182334055.153241,167403910.761405,149779780.550648,128871720.026578,104388064.421727,77604056.227028,54465724.684475,42088265.6590459,0
"6760",2039024718.66829,2030243541.2207,2021377886.04511,2012426167.07426,2003386763.51475,1994258019.23809,1985038242.1758,1975725703.72017,1966318638.13277,1956815241.96266,1947213673.47674,1937512052.10476,1927708457.90182,1917800931.03157,1907787471.27349,1897666037.55817,1887434547.53463,1877090877.17445,1866632860.41765,1856058288.86604,1845364911.52998,1834550434.63548,1823612521.4988,1812548792.47681,1801356825.00189,1790034153.71105,1778578270.68006,1766986625.77403,1755256627.12741,1743385641.76718,1731370996.39469,1719209978.34265,1706899836.72565,1694437783.80411,1681820996.58344,1669046618.67221,1656111762.4252,1643013511.3998,1629748923.15648,1616315032.43706,1602708854.75743,1588927390.45474,1574967629.23225,1560826555.24946,1546501152.80858,1531988412.69337,1517285339.22077,1502388958.07118,1487296324.96846,1472004535.28689,1456510734.6684,1440812130.74019,1424906006.03012,1408789732.18456,1392460785.60152,1375916764.60038,1359155408.25817,1342174617.05153,1324972475.45309,1307547276.64062,1289897549.4872,1272022088.01057,1253919983.46982,1235590659.30684,1217033909.13917,1198249938.01897,1179239407.17985,1160003482.49862,1140543886.90195,1120862956.94863,1100963703.81396,1080849878.89537,1060526044.24366,1039997648.0032,1019271105.014,998353882.686677,977254592.206538,955983085.051044,934550554.71349,912969643.409906,891254553.401604,869421162.386569,847487142.19247,825472079.734592,803397598.874709,781287481.421329,759167785.036289,737066955.244163,715015928.064669,693048218.988441,671199993.076325,649510109.864741,628020135.488394,606774312.973233,585819479.998601,565204921.578661,544982143.084918,525204546.861544,505926993.444268,487205226.200296,469095136.246013,451651843.046742,434928565.553843,418975259.637245,403837000.660788,389552096.270276,376149924.981104,363648512.288844,352051879.120746,341347228.521393,331502075.602582,322461471.040776,314145514.0582,306447384.797859,299232126.395171,292336338.228915,285568751.54646,278711279.316068,271519491.620412,263720515.256694,255005100.103475,245009125.756524,233278256.929139,219207879.674746,201950184.218677,180294337.878862,152634755.347281,117731420.389267,79249251.6158018,55919315.8594604,0
"6755",2224988409.50752,2216331775.64941,2207590679.16946,2198763430.13291,2189848297.12309,2180843506.29054,2171747240.38888,2162557637.79836,2153272791.53791,2143890748.26701,2134409507.27831,2124827019.4827,2115141186.38842,2105349859.07598,2095450837.17114,2085441867.81835,2075320644.65727,2065084806.80559,2054731937.85143,2044259564.85938,2033665157.3943,2022946126.56786,2012099824.11322,2001123541.49384,1990014509.05312,1978769895.21247,1967386805.72599,1955862283.00108,1944193305.49529,1932376787.20068,1920409577.22839,1908288459.50744,1896010152.61317,1883571309.74244,1870968518.8547,1858198302.99962,1845257120.85464,1832141367.49789,1818847375.44465,1805371415.97849,1791709700.81132,1777858384.11024,1763813564.93264,1749571290.11543,1735127557.66883,1720478320.73004,1705619492.13773,1690546949.69425,1675256542.18897,1659744096.26321,1644005424.20521,1628036332.77172,1611832633.14207,1595390152.12052,1578704744.71342,1561772308.21907,1544588797.98099,1527150244.96838,1509452775.36222,1491492632.34046,1473266200.27245,1454770031.54989,1436000876.29979,1416955715.24435,1397631795.99238,1378026673.0677,1358138252.00104,1337964837.83322,1317505188.39868,1296758572.77895,1275724835.33522,1254404465.74653,1232798675.49497,1210909481.24983,1188739795.60783,1166293525.6446,1143575679.72081,1120592482.96241,1097351501.79509,1073861777.85341,1050133971.50099,1026180515.08311,1002015775.8794,977656228.523587,953120636.398629,928430241.185516,903608959.328076,878683583.655239,853683987.755292,828643329.898035,803598252.321608,778589070.507167,753659945.619256,728859031.551009,704238585.937514,679855032.043352,655768955.550878,632045016.943026,608751756.376822,585961263.70367,563748681.687814,542191505.66927,521368638.205048,501359153.082416,482240720.271882,464087642.971279,446968461.440437,430943087.95166,416059455.613865,402349694.351354,389825893.447094,378475574.715078,368257084.142673,359095207.797224,350877413.962736,343451182.387865,336622836.452715,330158033.620032,323783428.151608,317187783.188138,310018744.184674,301868375.426906,292236081.231804,280450463.904055,265517623.330716,245832953.504866,218658595.462184,179523234.994578,124608532.486188,76027119.9444249,0
"6750",2423172191.07091,2414694986.77234,2406134777.98094,2397489811.92777,2388758288.57123,2379938359.31871,2371028125.71743,2362025638.11422,2352928894.28403,2343735838.02715,2334444357.73517,2325052284.92589,2315557392.74728,2305957394.4511,2296249941.83661,2286432623.66528,2276502964.04725,2266458420.80103,2256296383.78761,2246014173.22105,2235609037.95743,2225078153.7647,2214418621.57649,2203627465.73305,2192701632.21339,2181637986.86308,2170433313.62295,2159084312.76456,2147587599.13927,2135939700.44858,2124137055.54455,2112176012.77012,2100052828.35064,2087763664.84914,2075304589.69979,2062671573.83537,2049860490.42705,2036867113.7565,2023687118.24329,2010316077.65293,1996749464.51412,1982982649.7771,1969010902.7488,1954829391.34468,1940433182.70156,1925817244.20122,1910976444.95987,1895905557.84518,1880599262.0892,1865052146.57348,1849258713.87104,1833213385.13907,1816910505.967,1800344353.29548,1783509143.53461,1766399042.02366,1749008173.98928,1731330637.17627,1713360516.34286,1695091899.83233,1676518898.45495,1657635666.93726,1638436428.22198,1618915500.92935,1599067330.32124,1578886523.14145,1558367886.7408,1537506472.93293,1516297627.0661,1494737042.83852,1472820823.42851,1450545549.55655,1427908355.14334,1404907011.27548,1381540019.23798,1357806713.41868,1333707374.93243,1309243356.85123,1284417221.95632,1259232893.94784,1233695823.05107,1207813166.94195,1181593987.86952,1155049466.77262,1128193135.06033,1101041124.53776,1073612435.69408,1045929224.20713,1018017105.03398,989905472.818152,961627836.51308,933222165.053316,904731239.543041,876203005.710222,847690918.215821,819254265.720116,790958462.289257,762875286.660783,735083045.957325,707666634.526201,680717451.591274,654333133.280343,628617045.372138,603677472.981108,579626432.805151,556578023.331961,534646219.950948,513942017.513024,494569825.95232,476623040.087534,460178739.432396,445291536.389132,431986691.374916,420252760.023997,410034233.275682,401224862.178945,393662577.110926,387127002.976494,381340319.750584,375971254.492578,370639779.353107,364915952.677425,358299460.139415,350155119.644547,339557170.337186,324934005.000971,303216600.52101,267730650.485989,204470835.104798,109568191.640597,0
"6745",2634004585.78554,2625758980.89356,2617433288.1235,2609025738.29887,2600534510.46205,2591957730.29937,2583293468.51805,2574539739.17368,2565694497.94691,2556755640.36821,2547720999.98922,2538588346.49975,2529355383.78897,2520019747.94973,2510579005.22496,2501030649.89503,2491372102.10517,2481600705.63211,2471713725.58912,2461708346.06909,2451581667.72503,2441330705.28788,2430952385.0218,2420443542.11701,2409800918.02111,2399021157.70971,2388100806.89784,2377036309.19425,2365824003.20089,2354460119.56088,2342940777.95875,2331261984.07787,2319419626.52049,2307409473.69743,2295227170.69521,2282868236.13022,2270328059.0007,2257601895.54954,2244684866.15247,2231571952.24893,2218257993.33506,2204737684.04161,2191005571.3224,2177056051.78301,2162883369.18332,2148481612.15221,2133844712.15816,2118966441.78507,2103840413.36952,2088460078.06307,2072818725.39121,2056909483.39052,2040725319.41531,2024259041.71736,2007503301.91487,1990450598.48192,1973093281.40537,1955423558.17503,1937433501.2925,1919115057.50719,1900460059.01278,1881460236.86541,1862107236.91577,1842392638.58145,1822307976.82403,1801844767.737,1780994538.19696,1759748860.08124,1738099389.61083,1716037912.43869,1693556395.16975,1670647044.07179,1647302371.81449,1623515273.15882,1599279110.60925,1574587811.13819,1549435975.19381,1523818999.30883,1497733213.73818,1471176036.66439,1444146146.62058,1416643674.88647,1388670419.70979,1360230084.28631,1331328540.48856,1301974120.35505,1272177937.32369,1241954239.0968,1211320793.83611,1180299311.07398,1148915898.25151,1117201553.10561,1085192691.16094,1052931706.25937,1020467560.27765,987856395.818611,955162162.558323,922457243.901873,889823065.419659,857350659.937407,825141155.834465,793306144.73557,761967872.026267,731259178.188318,701323100.668393,672312024.952728,644386250.29871,617711811.581697,592457376.717387,568790023.986934,546869703.310325,526842212.430718,508830591.067676,492924977.675572,479171213.847157,467558848.837894,458009701.788385,450368739.52021,444399561.245784,439786860.075561,436147106.286817,433045167.672192,430007081.152643,426505930.70637,421874596.072911,415041941.430073,403766378.207422,382054734.184803,330576067.785999,192358716.860762,0
"6740",2857940723.62954,2849975043.64492,2841933613.82994,2833814699.07419,2825616509.5534,2817337198.90464,2808974862.33732,2800527534.67774,2791993188.34458,2783369731.25318,2774655004.64572,2765846780.84501,2756942760.92894,2747940572.32307,2738837766.3084,2729631815.44153,2720320110.88432,2710899959.64,2701368581.69292,2691723107.04874,2681960572.67214,2672077919.31907,2662071988.2605,2651939517.89473,2641677140.24545,2631281377.34274,2620748637.48443,2610075211.37534,2599257268.14222,2588290851.22242,2577171874.12478,2565896116.06145,2554459217.45009,2542856675.28632,2531083838.38704,2519135902.50619,2507007905.32523,2494694721.32215,2482191056.52377,2469491443.14793,2456590234.14375,2443481597.64044,2430159511.31733,2416617756.7107,2402849913.4761,2388849353.62854,2374609235.78707,2360122499.45514,2345381859.37355,2330379799.98911,2315108570.08923,2299560177.66098,2283726385.04228,2267598704.44348,2251168393.9299,2234426453.96916,2217363624.663,2199970383.80092,2182236945.89262,2164153262.35926,2145709023.089,2126893659.59115,2107696350.01614,2088106026.34541,2068111384.09681,2047700894.93821,2026862822.65454,2005585242.973,1983856067.81735,1961663074.63706,1938993941.54034,1915836289.05301,1892177729.42937,1868005924.5563,1843308653.62017,1818073891.84779,1792289901.7889,1765945338.77953,1739029372.41329,1711531826.05207,1683443336.62851,1654755537.2296,1625461265.20249,1595554798.78754,1565032125.5562,1533891246.20629,1502132517.53608,1469759038.66904,1436777084.8161,1403196593.0178,1369031704.37344,1334301367.19425,1299030005.25512,1263248254.78774,1226993772.95432,1190312119.13236,1153257708.25057,1115894832.41755,1078298742.88231,1040556778.5865,1002769519.73499,965051934.338933,927534471.853315,890364039.998104,853704777.664021,817738507.474937,782664715.231518,748699859.622302,716075764.708041,685036792.021621,655835434.189827,628725928.782807,603955479.437129,581752724.253844,562313260.63019,545782395.350523,532235934.176871,521660853.354961,513939146.252586,508839858.957089,506025720.143281,505080429.44601,505558167.337999,507045466.501083,509206633.605859,511757756.863505,514225210.13008,514636960.522753,500845572.326841,387426767.776159,0
"6735",3095473179.25704,3087830944.9058,3080118626.16138,3072334574.79755,3064477086.77145,3056544400.2106,3048534693.32202,3040446082.21997,3032276618.669,3024024287.73863,3015687005.366,3007262615.82262,2998748889.08104,2990143518.07732,2981444115.86476,2972648212.65451,2963753252.73799,2954756591.28642,2945655491.02209,2936447118.75612,2927128541.78712,2917696724.15492,2908148522.74355,2898480683.22709,2888689835.85229,2878772491.05116,2868725034.87702,2858543724.25697,2848224682.05384,2837763891.93039,2827157193.00859,2816400274.31651,2805488669.01561,2794417748.40102,2783182715.66758,2771778599.43454,2760200247.02213,2748442317.47342,2736499274.31547,2724365378.05436,2712034678.3994,2699501006.21288,2686757965.18279,2673798923.21764,2660617003.56392,2647205075.64932,2633555745.65699,2619661346.83949,2605513929.58438,2591105251.24809,2576426765.77922,2561469613.15877,2546224608.69154,2530682232.19081,2514832617.10824,2498665539.67145,2482170408.10476,2465336252.02307,2448151712.10613,2430605030.17998,2412684039.85535,2394376157.89885,2375668376.54329,2356547256.97811,2336998924.30124,2317009064.2593,2296562922.15642,2275645304.3718,2254240582.99599,2232332704.17455,2209905200.83879,2186941210.60582,2163423499.74853,2139334494.26955,2114656319.2656,2089370847.94145,2063459761.82845,2036904623.984,2009686967.19828,1981788399.51608,1953190729.69778,1923876115.59754,1893827238.83213,1863027509.55279,1831461305.61794,1799114250.99851,1765973538.82873,1732028305.1443,1697270060.01919,1661693183.51574,1625295494.58256,1588078901.74887,1550050145.13515,1511221639.87601,1471612431.45537,1431249273.57847,1390167838.89822,1348414071.96336,1306045691.87277,1263133848.90548,1219764934.30946,1176042534.74831,1132089511.65626,1088050169.66846,1044092455.7354,1000410099.42747,957224562.765864,914786611.763022,873377248.649205,833307650.865013,794917649.325855,758572147.203218,724654742.651517,693557700.901158,665667375.901221,641344305.676392,620897660.724962,604554759.961974,592428320.258047,584487326.49036,580542022.426926,580258849.010961,583224792.056527,589078060.179828,597711115.078568,609553271.153657,626042525.414803,650706227.069172,690052234.251214,716638517.169321,0
