"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"6710",-1075211286542.35,-1067248556991.87,-1059260567860.81,-1051246987565.68,-1043207482094.78,-1035141715543.83,-1027049350688.88,-1018930049598.4,-1010783474286.06,-1002609287405.96,-994407152991.999,-986176737243.256,-977917709357.177,-969629742412.513,-961312514303.938,-952965708730.356,-944589016238.958,-936182135327.115,-927744773604.275,-919276649016.049,-910777491132.722,-902247042504.492,-893685060085.73,-885091316730.646,-876465602762.732,-867807727620.413,-859117521581.33,-850394837567.732,-841639553035.418,-832851571948.712,-824030826843.905,-815177280983.618,-806290930604.469,-797371807260.393,-788419980263.919,-779435559227.578,-770418696707.561,-761369590951.574,-752288488752.715,-743175688410.978,-734031542803.789,-724856462566.703,-715650919385.089,-706415449397.269,-697150656709.155,-687857217019.972,-678535881358.072,-669187479925.237,-659812926047.138,-650413220226.794,-640989454296.934,-631542815666.11,-622074591652.175,-612586173895.415,-603079062842.019,-593554872286.862,-584015333962.598,-574462302159.81,-564897758360.501,-555323815864.366,-545742724384.16,-536156874582.925,-526568802521.906,-516981193983.555,-507396888629.132,-497818883944.919,-488250338925.003,-478694577431.878,-469155091168.675,-459635542188.689,-450139764858.941,-440671767184.722,-431235731391.514,-421836013649.239,-412477142811.533,-403163818029.752,-393900905087.729,-384693431289.082,-375546578714.401,-366465675651.052,-357456185984.256,-348523696324.828,-339673900637.303,-330912582122.964,-322245592106.461,-313678825673.655,-305218193813.408,-296869591829.089,-288638863808.451,-280531762975.488,-272553907797.099,-264710733783.171,-257007441003.093,-249448937446.254,-242039778479.389,-234784102798.955,-227685565438.99,-220747268568.204,-213971690984.577,-207360617376.636,-200915068547.924,-194635233869.096,-188520407200.878,-182568927390.167,-176778124156.848,-171144269755.719,-165662536251.552,-160326957691.838,-155130396120.674,-150064510634.529,-145119730145.097,-140285234060.346,-135548951854.368,-130897603748.917,-126316821611.517,-121791412163.455,-117305852817.297,-112845141255.287,-108396149582.806,-103949662182.971,-99503316465.6468,-95065760417.9037,-90662570414.4912,-86344906833.0304,-82202430823.2859,-78382583189.0698,-75123155695.9272,-72849197430.8404,-72588951837.2359,-75531695189.7242,0
"6705",-1135756981451.82,-1127644324874.39,-1119504973664.48,-1111338517535.25,-1103144539055.23,-1094922614040.86,-1086672311985.41,-1078393196526.34,-1070084825952.81,-1061746753755.41,-1053378529219.98,-1044979698067.85,-1036549803144.42,-1028088385158.54,-1019594983474.91,-1011069136961.95,-1002510384897.64,-993918267935.926,-985292329136.334,-976632115059.58,-967937176932.006,-959207071881.781,-950441364249.9,-941639626979.085,-932801443083.801,-923926407204.677,-915014127250.712,-906064226132.728,-897076343591.62,-888050138125.036,-878985289016.169,-869881498468.451,-860738493849.968,-851556030051.484,-842333891961.997,-833071897065.808,-823769898165.05,-814427786231.694,-805045493392.964,-795622996054.112,-786160318162.408,-776657534616.097,-767114774821.995,-757532226405.167,-747910139073.963,-738248828643.425,-728548681219.704,-718810157547.811,-709033797524.509,-699220224877.595,-689370152012.211,-679484385023.999,-669563828878.05,-659609492751.545,-649622495536.745,-639604071499.612,-629555576087.7,-619478491879.077,-609374434661.902,-599245159631.804,-589092567691.389,-578918711832.956,-568725803581.844,-558516219473.601,-548292507533.416,-538057393720.787,-527813788296.316,-517564792060.48,-507313702406.434,-497064019120.019,-486819449850.207,-476583915162.055,-466361553071.819,-456156722949.973,-445974008662.56,-435818220804.326,-425694397858.521,-415607806097.991,-405563938020.303,-395568509086.188,-385627452505.78,-375746911791.245,-365933230767.825,-356192940708.814,-346532744234.277,-336959495589.599,-327480176899.755,-318101869980.227,-308831723278.245,-299676913521.092,-290644601665.008,-281741882772.297,-272975729499.856,-264352928963.504,-255880012853.528,-247563180820.812,-239408217331.904,-231420402404.314,-223604416875.361,-215964243117.829,-208503062373.762,-201223150103.42,-194125770895.246,-187211074495.827,-180477994323.221,-173924149341.972,-167545749329.125,-161337502307.258,-155292521304.022,-149402225814.572,-143656231850.077,-138042224099.188,-132545805878.808,-127150329167.311,-121836720536.088,-116583341643.672,-111365956418.185,-106157919472.129,-100930745135.805,-95655252600.608,-90303502176.3364,-84851760320.5121,-79284846958.2713,-73602602463.7213,-67829904736.1304,-62031743115.2132,-56332507667.1789,-50955830432.4081,-46628932660.7557,-48443488495.8846,0
"6700",-1197756310650.08,-1189508114476.44,-1181232332641.69,-1172928493646.23,-1164596114026.02,-1156234698567.1,-1147843740553.58,-1139422722051.01,-1130971114227.1,-1122488377711.95,-1113973963000.03,-1105427310896.1,-1096847853007.52,-1088235012285.52,-1079588203617.9,-1070906834476,-1062190305618.73,-1053438011856.61,-1044649342878.89,-1035823684146.96,-1026960417857.44,-1018058923978.35,-1009118581361.94,-1000138768938.08,-991118866991.92,-982058258530.033,-972956330739.106,-963812476541.63,-954626096253.061,-945396599345.128,-936123406320.138,-926805950701.258,-917443681143.966,-908036063673.968,-898582584057.086,-889082750306.753,-879536095334.918,-869942179752.311,-860300594824.138,-850610965587.439,-840872954136.434,-831086263082.273,-821250639193.725,-811365877225.363,-801431823939.828,-791448382330.79,-781415516053.132,-771333254066.809,-761201695500.7,-751021014742.534,-740791466760.685,-730513392663.279,-720187225499.532,-709813496307.673,-699392840413.045,-688926003979.081,-678413850812.765,-667857369424.875,-657257680343.763,-646616043679.567,-635933866933.593,-625212713045.038,-614454308664.226,-603660552638.024,-592833524689.029,-581975494265.354,-571088929532.32,-560176506470.987,-549241118041.052,-538285883357.141,-527314156817.696,-516329537114.408,-505335876037.241,-494337286975.33,-483338152997.268,-472343134375.161,-461357175395.275,-450385510273.73,-439433667968.381,-428507475647.593,-417613060542.794,-406756849874.584,-395945568501.645,-385186233898.016,-374486148017.825,-363852885557.955,-353294278079.324,-342818393398.031,-332433509610.44,-322148083074.086,-311970709632.577,-301910078351.74,-291974917031.544,-282173928780.17,-272515718990.247,-263008712150.679,-253661058068.574,-244480527271.564,-235474395615.892,-226649318439.582,-218011194964.23,-209565024041.902,-201314752724.876,-193263119439.082,-185411493667.084,-177759713853.295,-170305924550.824,-163046412420.556,-155975438347.534,-149085059492.229,-142364930547.521,-135802068179.372,-129380557553.85,-123081176883.579,-116880918135.787,-110752393635.443,-104663143716.508,-98574901976.2305,-92442926872.9426,-86215551338.1212,-79834094780.0569,-73233170098.3707,-66341178234.594,-59080497327.656,-51366606524.5707,-43103583724.3947,-34159432809.4499,-24238900500.3005,-12437302413.0918,2214868250.97361,0
"6695",-1260955375837.72,-1252583848612.53,-1244184385033.75,-1235756474761.48,-1227299590814.56,-1218813189578.64,-1210296710842.34,-1201749577863.58,-1193171197468.11,-1184560960182.3,-1175918240402.57,-1167242396603.69,-1158532771588.57,-1149788692782.09,-1141009472571.7,-1132194408697.71,-1123342784696.27,-1114453870398.23,-1105526922487.15,-1096561185120.02,-1087555890614.3,-1078510260205.15,-1069423504876.79,-1060294826272.28,-1051123417686.07,-1041908465143.99,-1032649148575.4,-1023344643082.67,-1013994120313.17,-1004596749939.34,-995151701252.664,-985658144877.358,-976115254610.342,-966522209393.827,-956878195427.459,-947182408427.115,-937434056037.752,-927632360408.033,-917776560934.726,-907865917185.188,-897899712006.574,-887877254830.655,-877797885183.51,-867660976409.596,-857465939620.011,-847212227875.051,-836899340611.402,-826526828324.569,-816094297517.343,-805601415925.292,-795047918030.386,-784433610873.962,-773758380180.241,-763022196801.557,-752225123496.279,-741367322050.183,-730449060751.582,-719470722229.979,-708432811667.281,-697335965389.573,-686180959846.271,-674968720981.896,-663700334003.741,-652377053546.432,-641000314231.418,-629571741616.028,-618093163522.504,-606566621732.472,-594994384026.314,-583378956539.847,-571723096402.341,-560029824609.958,-548302439077.098,-536544527794.354,-524759982005.796,-512953009299.498,-501128146483.406,-489290272093.251,-477444618349.9,-465596782349.663,-453752736232.282,-441918836026.929,-430101828826.234,-418308857881.441,-406547465148.199,-394825590741.8,-383151568683.134,-371534118232.574,-359982330019.502,-348505646081.733,-337113832834.413,-325816945895.61,-314625285611.024,-303549342049.765,-292599728195.948,-281787100047.776,-271122062370.164,-260615058943.678,-250276246327.737,-240115350424.806,-230141505506.105,-220363075840.881,-210787460646.68,-201420883706.628,-192268169598.257,-183332508902.74,-174615214785.576,-166115472626.293,-157830082472.23,-149753190436.012,-141875999131.343,-134186438326.092,-126668765050.012,-119303048165.842,-112064478208.08,-104922433769.72,-97839238234.2525,-90768564019.4631,-83653490796.5749,-76424288146.1561,-68996021715.3686,-61265959324.044,-53110298960.004,-44378815981.6337,-34884788030.5239,-24386018010.8798,-12543498635.2513,1232936177.04247,18598816662.5866,45705644129.0332,0
"6690",-1325076795419.31,-1316591393533.88,-1308078204445.81,-1299536705539.63,-1290966353293.55,-1282366583061.31,-1273736808874.94,-1265076423270.08,-1256384797136.04,-1247661279592.45,-1238905197894.85,-1230115857371.32,-1221292541392.77,-1212434511379.32,-1203541006845.6,-1194611245487.67,-1185644423314.79,-1176639714829.07,-1167596273256.5,-1158513230832.82,-1149389699148.04,-1140224769553.64,-1131017513636.55,-1121766983764.33,-1112472213706.31,-1103132219335.51,-1093745999416.59,-1084312536485.19,-1074830797824.6,-1065299736545.66,-1055718292776.33,-1046085394967.7,-1036399961323.49,-1026660901360.52,-1016867117607.91,-1007017507453.39,-997110965145.284,-987146383959.295,-977122658539.692,-967038687424.895,-956893375768.005,-946685638263.305,-936414402290.302,-926078611287.405,-915677228367.883,-905209240191.338,-894673661104.477,-884069537565.562,-873395952867.521,-862652032175.259,-851836947893.33,-840949925380.684,-829990249029.765,-818957268727.779,-807850406718.417,-796669164882.803,-785413132458.78,-774081994217.96,-762675539120.143,-751193669464.785,-739636410559.045,-728003920921.677,-716296503041.42,-704514614707.71,-692658880930.269,-680730106462.462,-668729288941.045,-656657632652.087,-644516562929.138,-632307741185.098,-620033080573.513,-607694762267.886,-595295252338.879,-582837319198.623,-570324051568.415,-557758876910.421,-545145580245.149,-532488323253.812,-519791663537.657,-507060573874.062,-494300461270.985,-481517185576.093,-468717077343.737,-455906954600.58,-443094138078.166,-430286464396.634,-417492296587.214,-404720531230.899,-391980601366.22,-379282474179.997,-366636642341.729,-354054107676.53,-341546355695.912,-329125319325.37,-316803329989.908,-304593054054.154,-292507412477.287,-280559481454.069,-268762371796.396,-257129084894.74,-245672343319.201,-234404394510.631,-223336786603.659,-212480116231.305,-201843749169.829,-191435515820.877,-181261384630.576,-171325117303.532,-161627909568.983,-152168019509.11,-142940380953.562,-133936190752.012,-125142444266.034,-116541371844.55,-108109700191.597,-99817628933.8342,-91627381797.6135,-83491178211.2133,-75348496586.7939,-67122586150.4869,-58716325389.9993,-50007639286.9008,-40844549849.0728,-31039233085.4117,-20359432555.8913,-8517368051.27566,4828386887.24255,19999798979.0786,37102411281.5672,55626591214.4436,0
"6685",-1389822865789.65,-1381229862627.99,-1372609640784.35,-1363961695071.54,-1355285495818.62,-1346580488418.28,-1337846092885.99,-1329081703432.33,-1320286688050.46,-1311460388120.27,-1302602118031.4,-1293711164826.99,-1284786787870.52,-1275828218538.02,-1266834659938.08,-1257805286662.5,-1248739244570.23,-1239635650607.66,-1230493592668.59,-1221312129497.09,-1212090290637.01,-1202827076431.94,-1193521458079.75,-1184172377745.98,-1174778748740.85,-1165339455764.59,-1155853355226.56,-1146319275643.44,-1136736018122.58,-1127102356936.62,-1117417040196.07,-1107678790626.87,-1097886306460.33,-1088038262443.47,-1078133310978.08,-1068170083397.33,-1058147191389.49,-1048063228578.7,-1037916772273.29,-1027706385392.95,-1017430618586.62,-1007088012553.54,-996677100580.905,-986196411311.981,-975644471759.722,-965019810581.41,-954320961630.963,-943546467806.355,-932694885210.582,-921764787645.588,-910754771459.602,-899663460769.402,-888489513080.116,-877231625326.305,-865888540359.226,-854459053906.342,-842942022030.365,-831336369116.264,-819641096415.903,-807855291181.094,-795978136417.013,-784008921288.932,-771947052216.212,-759792064688.31,-747543635838.207,-735201597809.059,-722765951949.994,-710236883876.695,-697614779431.605,-684900241577.231,-672094108253.791,-659197471229.328,-646211695966.014,-633138442520.533,-619979687488.675,-606737746994.337,-593415300710.358,-580015416882.453,-566541578307.313,-552997709190.624,-539388202779.574,-525717949625.865,-511992366288.158,-498217424225.41,-484399678563.03,-470546296329.876,-456665083663.661,-442764511362.727,-428853738020.669,-414942629814.412,-401041775823.471,-387162497536.286,-373316850947.689,-359517619369.911,-345778294770.924,-332113045124.009,-318536664912.116,-305064505596.457,-291712382556.223,-278496454770.801,-265433073395.249,-252538595435.778,-239829159039.563,-227320417557.09,-215027230600.441,-202963311872.763,-191140835593.671,-179570005790.057,-168258595256.442,-157211462975.127,-146430059084.091,-135911923259.088,-125650172971.414,-115632959050.151,-105842833651.863,-96255927831.8858,-86840774938.4715,-77556555484.5258,-68350512395.0648,-59154354929.8131,-49879725383.8135,-40413330072.6388,-30613128608.6333,-20307873733.2284,-9303591620.05935,2592750455.87718,15481507107.6556,28959353027.4132,40260803230.4148,35604066565.3656,0
"6680",-1454878730680.14,-1446180981387.64,-1437456879711.97,-1428705969334.09,-1419927766826.58,-1411121760971.5,-1402287412079.5,-1393424151311.24,-1384531380002.63,-1375608468995.17,-1366654757973.06,-1357669554808.79,-1348652134918.81,-1339601740631.58,-1330517580569.7,-1321398829048.73,-1312244625494.83,-1303054073884.06,-1293826242205.97,-1284560161954.56,-1275254827649.78,-1265909196393.12,-1256522187460.81,-1247092681938.79,-1237619522403.57,-1228101512653.59,-1218537417495.93,-1208925962593.63,-1199265834379.1,-1189555680039.77,-1179794107582.22,-1169979685981.73,-1160110945424.51,-1150186377650.51,-1140204436405.11,-1130163538008.63,-1120062062053.32,-1109898352237.93,-1099670717350.81,-1089377432413.22,-1079016739995.24,-1068586851717.62,-1058085949953.69,-1047512189746.45,-1036863700957.05,-1026138590661.74,-1015334945815.72,-1004450836203.39,-993484317695.788,-982433435837.461,-971296229786.286,-960070736631.391,-948754996115.87,-937347055792.696,-925844976643.97,-914246839195.579,-902550750161.213,-890754849651.84,-878857318988.807,-866856389161.021,-854750349969.013,-842537559901.037,-830216456788.932,-817785569293.934,-805243529275.298,-792589085097.121,-779821115931.396,-766938647117.818,-753940866643.273,-740827142806.134,-727597043132.372,-714250354611.976,-700787105325.02,-687207587526.789,-673512382260.377,-659702385562.735,-645778836325.938,-631743345868.793,-617597929264.353,-603345038455.384,-588987597171.576,-574529037637.861,-559973339031.179,-545325067601.534,-530589418319.97,-515772257848.469,-500880168541.622,-485920493083.415,-470901379230.407,-455831823969.984,-440721716203.863,-425581876826.687,-410424094781.461,-395261157331.846,-380106872391.202,-364976080286.766,-349884651815.085,-334849468867.802,-319888383289.804,-305020149001.466,-290264321817.532,-275641120894.673,-261171245435.642,-246875640304.556,-232775204741.011,-218890439616.618,-205241030899.909,-191845370421.126,-178720019813.939,-165879129601.248,-153333832298.586,-141091634875.953,-129155839472.226,-117525017697.915,-106192546964.172,-95146179288.8493,-84367547344.4863,-73831420970.4885,-63504436217.9991,-53343008233.2427,-43290386965.5396,-33273643437.2097,-23203256257.2942,-12981435855.7296,-2531064734.50718,8131165823.88266,18709698800.8706,28036599500.1954,31619327031.6103,11523888185.2704,0
"6675",-1519915220992.07,-1511112172894.57,-1502283775128.97,-1493429651710.03,-1484549398106.79,-1475642580350.23,-1466708734130.87,-1457747363886.81,-1448757941883.37,-1439739907285.04,-1430692665220.87,-1421615585844.52,-1412508003390.17,-1403369215225.54,-1394198480903.89,-1384995021216.28,-1375758017246.14,-1366486609428.04,-1357179896612.81,-1347836935141.46,-1338456737930.2,-1329038273569.68,-1319580465441.07,-1310082190852.62,-1300542280199.87,-1290959516153.65,-1281332632879.78,-1271660315295.13,-1261941198364.75,-1252173866445.44,-1242356852681.3,-1232488638457.56,-1222567652919.1,-1212592272561.02,-1202560820898.74,-1192471568226.23,-1182322731471.01,-1172112474155.95,-1161838906478,-1151500085515.28,-1141094015574.61,-1130618648692.42,-1120071885303.31,-1109451575091.14,-1098755518039.13,-1087981465696.41,-1077127122679.86,-1066190148431.58,-1055168159253.76,-1044058730644.31,-1032859399958.65,-1021567669424.52,-1010181009538.95,-998696862878.716,-987112648357.634,-975425765966.858,-963633602036.655,-951733535061.166,-939722942130.561,-927599206018.219,-915359722973.998,-903001911278.3,-890523220615.525,-877921142329.643,-865193220629.021,-852337064812.284,-839350362591.966,-826230894597.878,-812976550147.65,-799585344377.61,-786055436833.174,-772385151624.057,-758572999255.951,-744617700256.62,-730518210720.651,-716273749903.036,-701883829997.278,-687348288238.278,-672667321473.638,-657841523348.442,-642871924247.409,-627760034133.494,-612507888412.288,-597118096935.245,-581593896229.861,-565939205008.618,-550158682957.678,-534257792736.695,-518242865027.706,-502121166347.665,-485900969178.383,-469591623760.547,-453203630634.941,-436748712682.204,-420239884999.696,-403691520446.772,-387119408075.034,-370540800926.951,-353974448828.704,-337440610824.376,-320961040817.36,-304558938844.101,-288258859284.939,-272086566349.94,-256068826571.085,-240233128091.013,-224607317689.916,-209219149303.516,-194095742960.339,-179262961394.804,-164744723805.893,-150562292700.613,-136733589945.209,-123272619692.772,-110189093344.489,-97488355304.6606,-85171683392.8642,-73236968429.6519,-61679660202.8256,-50493747593.9171,-39672595360.2488,-29210144336.3951,-19105240817.1936,-9377275812.6845,-111800091.997897,8428502531.35233,15566952100.4021,19720192365.7622,17217796844.9396,1075884236.50746,0
"6670",-1584590982707.05,-1575678974042.91,-1566742557883.14,-1557781468124.76,-1548795410052.2,-1539784059268.57,-1530747060605.35,-1521684027010.74,-1512594538416.87,-1503478140586.35,-1494334343938.46,-1485162622355.59,-1475962411970.45,-1466733109934.78,-1457474073170.35,-1448184617103.14,-1438864014381.73,-1429511493581.1,-1420126237893.08,-1410707383804.96,-1401254019767.98,-1391765184857.3,-1382239867425.76,-1372677003753.48,-1363075476695.89,-1353434114332.88,-1343751688622.22,-1334026914060.47,-1324258446355.13,-1314444881112.1,-1304584752542.85,-1294676532196.15,-1284718627719.8,-1274709381658.07,-1264647070291.34,-1254529902524.9,-1244356018834.49,-1234123490276.94,-1223830317575.06,-1213474430286.55,-1203053686067.8,-1192565870044.37,-1182008694300.87,-1171379797504.16,-1160676744675.18,-1149897027125.61,-1139038062577.53,-1128097195485.4,-1117071697581.44,-1105958768667.53,-1094755537678.36,-1083459064042.95,-1072066339373.85,-1060574289515.76,-1048979776988.19,-1037279603859.35,-1025470515091.91,-1013549202404.58,-1001512308696.92,-989356433089.076,-977078136632.146,-964673948749.791,-952140374476.47,-939473902563.323,-926671014528.539,-913728194735.465,-900641941588.645,-887408779945.482,-874025274849.399,-860488046699.198,-846793787978.88,-832939281682.62,-818921421580.754,-804737234484.796,-790383904682.532,-775858800728.238,-761159504787.961,-746283844755.65,-731229929372.42,-715996186598.389,-700581405503.848,-684984781963.596,-669205968454.419,-653245128269.78,-637102994476.581,-620780933944.282,-604281016774.276,-587606091443.652,-570759865947.935,-553746995176.075,-536573174670.346,-519245240804.204,-501771277240.446,-484160727295.09,-466424511510.935,-448575149316.797,-430626883088.508,-412595802207.178,-394499963798.792,-376359505707.488,-358196745879.466,-340036260706.27,-321904933013.439,-303831958349.612,-285848796176.556,-267989050748.817,-250288265350.761,-232783613835.93,-215513476148.277,-198516891202.777,-181832893180.323,-165499758435.647,-149554222509.954,-134030772321.378,-118961177533.488,-104374492624.922,-90297823705.6445,-76758184931.4855,-63785728853.5311,-51418489266.3684,-39708565674.7428,-28729708381.4529,-18587488605.724,-9437859372.34816,-1531493328.97324,4679016322.63165,8326351986.04216,7910463918.28075,2148727521.73743,-1119636004.77381,0
