strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2740.0000,-0.7358,0.0000,-0.7358,0.0000,0.0000,0.0000,82.0000,82.0000
2750.0000,-0.2564,0.0000,-0.2564,0.0000,0.0000,0.0000,26.0000,26.0000
2790.0000,-0.4050,0.0000,-0.4050,0.0000,0.0000,0.0000,19.0000,19.0000
2800.0000,-0.3365,0.0000,-0.3365,0.0000,0.0000,0.0000,14.0000,14.0000
2820.0000,-0.1319,0.0000,-0.1319,0.0000,1.0000,0.0000,3.0000,2.0000
2840.0000,-0.0756,0.0000,-0.0756,0.0000,0.0000,0.0000,1.0000,1.0000
2850.0000,-1.8757,-0.0362,-1.8396,0.0000,1.0000,0.0000,18.0000,17.0000
2860.0000,-2.4617,-0.0438,-2.4180,0.0000,1.0000,0.0000,17.0000,16.0000
2870.0000,-3.1131,0.0000,-3.1131,0.0000,0.0000,0.0000,16.0000,16.0000
2880.0000,-18.2063,1.6743,-19.8806,6.0000,0.0000,0.0000,75.0000,81.0000
2890.0000,-34.1559,-15.7241,-18.4318,0.0000,50.0000,0.0000,52.0000,2.0000
2900.0000,0.4686,0.4686,0.0000,1.0000,0.0000,11.0000,11.0000,1.0000
2910.0000,7.1719,-14.8944,22.0663,0.0000,25.0000,37.0000,0.0000,-62.0000
2920.0000,1.4551,2.9267,-1.4716,4.0000,0.0000,0.0000,2.0000,6.0000
2930.0000,0.8544,5.2315,-4.3771,6.0000,0.0000,0.0000,5.0000,11.0000
2940.0000,-109.6153,0.0000,-109.6153,0.0000,0.0000,0.0000,111.0000,111.0000
2950.0000,144.3369,326.8778,-182.5409,310.0000,0.0000,0.0000,174.0000,484.0000
2960.0000,37.4877,13.4993,23.9884,13.0000,0.0000,22.0000,0.0000,-9.0000
2970.0000,8.7255,13.3040,-4.5785,14.0000,0.0000,0.0000,5.0000,19.0000
2980.0000,54.3513,54.3513,0.0000,69.0000,0.0000,0.0000,0.0000,69.0000
2990.0000,-46.0623,-46.0623,0.0000,0.0000,77.0000,0.0000,0.0000,-77.0000
3000.0000,34.7276,35.1867,-0.4591,83.0000,0.0000,0.0000,1.0000,84.0000
3010.0000,68.0515,67.6872,0.3642,238.0000,0.0000,2.0000,0.0000,236.0000
3020.0000,5.7906,5.7906,0.0000,33.0000,0.0000,0.0000,0.0000,33.0000
3030.0000,2.1646,2.1646,0.0000,19.0000,0.0000,0.0000,0.0000,19.0000
3040.0000,0.9655,0.9655,0.0000,13.0000,0.0000,0.0000,0.0000,13.0000
3050.0000,2.4595,2.4595,0.0000,52.0000,0.0000,0.0000,0.0000,52.0000
3100.0000,0.1831,0.0877,0.0954,8.0000,0.0000,1.0000,0.0000,7.0000
