strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
746.0,573.0,3.0,1056.0,3.0,570.0,1053.0,732595.3491660573,1360510.8489501807,209.96879603275914,303.6067818587497,306.0916656468828,-2.484883788133091,1059.0
745.0,815.0,1.0,5207.0,6.0,814.0,5201.0,1466689.3479419583,9372323.271959417,954.9437058502936,-2048.3984275813186,-2048.3984275813186,0.0,-5207.0
744.0,473.0,5.0,2095.0,14.0,468.0,2081.0,1330841.0208549765,5932542.480444807,670.1565468362348,-1275.4079993561377,-1262.286511684892,-13.12148767124562,-2081.0
743.0,299.0,8.0,2094.0,18.0,291.0,2076.0,504592.07095903787,3740690.705813111,-397.4255069687165,842.174259671669,842.174259671669,0.0,2094.0
742.0,427.0,26.0,2031.0,1.0,401.0,2030.0,1163091.318121768,6273903.18094149,-1384.6481875706274,1325.6345276733045,1324.443264365612,1.1912633076924852,2030.0
741.0,377.0,7.0,2053.0,15.0,370.0,2038.0,1547980.3092415058,8576044.723375142,706.8464808159757,-18.72451676799858,0.0,-18.724516767998537,15.0
740.0,3324.0,118.0,7857.0,35.0,3206.0,7822.0,15079273.809256444,37283410.34163676,2571.8507209844247,7635.893985355203,7682.290847104554,-46.396861749351395,7892.0
739.0,600.0,8.0,2770.0,17.0,592.0,2753.0,3345827.57055952,15597552.469755426,2270.817642048011,3159.00524160623,3184.167237078793,-25.16199547256313,2787.0
738.0,343.0,59.0,4767.0,4.0,284.0,4763.0,1828662.0881140325,32213704.811214067,-3074.9002938600624,6445.1689126754645,6451.645100338904,-6.476187663439677,4771.0
737.0,601.0,391.0,5007.0,13.0,210.0,4994.0,1203699.66013397,39470019.11638905,-29645.521838134733,7815.171134458088,7838.009440151857,-22.83830569376903,5020.0
736.0,882.0,267.0,3718.0,20.0,615.0,3698.0,5054816.089324937,32337365.72729171,-15560.56523482781,6380.698765114441,6419.071098407977,-38.37233329353615,3738.0
735.0,1940.0,466.0,10886.0,72.0,1474.0,10814.0,15167071.120430212,112734271.27171579,-16679.951699773243,21903.741106733127,22053.184771808326,-149.44366507519806,10958.0
