3180.0,0.0,0,0
3170.0,0.0,0,0
3160.0,0.0,0,0
3150.0,0.0,0,0
3140.0,0.0,0,0
3130.0,0.0,0,0
3120.0,0.0,0,0
3110.0,0.0,0,0
3100.0,-2282.104595417312,0,0
3090.0,0.0,0,0
3080.0,0.0,0,0
3070.0,0.0,0,0
3060.0,0.0,0,0
3050.0,178036.6426887691,0,0
3040.0,71989.96155376962,0,0
3030.0,165896.92857547337,0,0
3020.0,456348.96494587726,0,0
3010.0,5490005.182270642,0,0
3000.0,2908228.615722205,0,0
2990.0,3944998.1633946146,0,0
2980.0,4770047.048907302,0,0
2970.0,775538.2970737175,0,0
2960.0,-940051.8508993157,0,0
2950.0,12983033.87084842,0,0
2940.0,-9840899.11620457,0,0
2930.0,76278.21299250891,0,0
2920.0,128720.10021674378,0,0
2910.0,-628257.153463762,0,0
2900.0,-831024.7111437885,0,0
2890.0,-250093.94741365453,0,0
2880.0,-1512433.7945432526,0,0
2870.0,-253810.74906281955,0,0
2860.0,-190187.57167234592,0,0
2850.0,-141464.14421466502,0,0
2840.0,-5813.900273122115,0,0
2830.0,0.0,0,0
2820.0,-9826.782838624953,0,0
2810.0,0.0,0,0
2800.0,-24138.569774652628,0,0
2790.0,-28919.234583407404,0,0
2780.0,0.0,0,0
2770.0,0.0,0,0
2760.0,0.0,0,0
2750.0,-17536.517642725223,0,0
2740.0,-50157.877646433575,0,0
2730.0,0.0,0,0
2720.0,0.0,0,0
