strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30350.0,20.0,2.0,54.0,1.0,18.0,53.0,2947377.5964100566,9120671.74763734,-125.34470557234502,1.1274989901431147,1.1587523189455702,-0.0312533288024555,55.0
30340.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,579023.9167339908,0.0,0.0708908923110505,0.0708908923110505,0.0,3.0
30330.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,188390.6387960481,0.0,0.023152208796602788,0.023152208796602788,0.0,1.0
30320.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,3194776.7207785593,0.0,0.38859295430183816,0.38859295430183816,0.0,15.0
30310.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,1724873.3328762678,0.0,0.0,0.0,0.0,0.0
30300.0,11.0,2.0,80.0,2.0,9.0,78.0,1712703.6936623228,16246549.41478082,-143.34414832472433,1.9873600422574822,2.058323007165719,-0.07096296490823671,82.0
30290.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,2221583.2755189408,0.0,0.2675264397655556,0.2675264397655556,0.0,9.0
30280.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,776057.3420730885,0.0,0.09315780080645851,0.09315780080645851,0.0,3.0
30270.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,816242.2421543363,0.0,0.09762842705151417,0.09762842705151417,0.0,3.0
30260.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1136135.7146657817,0.0,0.1355043332144014,0.1355043332144014,0.0,4.0
30250.0,80.0,8.0,41.0,2.0,72.0,39.0,23799231.217246715,12197105.998838942,-303.57208821883324,1.4499920809431563,1.4499920809431563,0.0,43.0
30240.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,1554815.273999512,0.0,0.18426700032115897,0.18426700032115897,0.0,5.0
30230.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,2263315.7412199527,0.0,0.267563609639268,0.267563609639268,0.0,7.0
30220.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,2371882.820177409,0.0,0.27941046566848426,0.27941046566848426,0.0,7.0
30210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30200.0,21.0,1.0,131.0,3.0,20.0,128.0,7142875.708350224,45862323.20058579,75.55518676609394,-5.392364419210472,-5.530186111090804,0.13782169188033142,-134.0
30190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30170.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,2477374.8745619687,0.0,0.2877083048149708,0.2877083048149708,0.0,6.0
30160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30150.0,8.0,0.0,36.0,6.0,8.0,30.0,3504864.475996945,13007011.334239954,84.15634695755219,1.5097963077998269,1.8261463040458559,-0.31634999624602894,42.0
30140.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,3504912.9729326507,0.0,-0.4073334504236903,-0.4073334504236903,0.0,-8.0
30130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30120.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,4795908.772927469,0.0,0.552633483600743,0.552633483600743,0.0,10.0
30110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30100.0,64.0,17.0,32.0,2.0,47.0,30.0,23882979.279651664,15331213.299275784,-603.6707428081129,1.759950595607123,1.8783202438865683,-0.1183696482794452,34.0
30090.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1595896.9155463022,0.0,0.18205745614280422,0.18205745614280422,0.0,3.0
30080.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1094152.7287567188,0.0,0.12451670106526332,0.12451670106526332,0.0,2.0
30070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30060.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,6337241.892842545,0.0,0.718492996278371,0.718492996278371,0.0,11.0
30050.0,31.0,1.0,48.0,8.0,30.0,40.0,17901618.527869962,24886045.737098075,381.08789809619594,-2.811374898140851,-3.231414339500449,0.4200394413595981,-56.0
30040.0,0.0,0.0,21.0,0.0,0.0,21.0,0.0,12760505.791962728,0.0,1.4454746782092196,1.4454746782092196,0.0,21.0
30030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30020.0,0.0,0.0,38.0,0.0,0.0,38.0,0.0,24264340.325659264,0.0,2.739072671186028,2.739072671186028,0.0,38.0
30010.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1316090.4520976064,0.0,-0.1485755069040644,-0.1485755069040644,0.0,-2.0
30000.0,189.0,10.0,258.0,10.0,179.0,248.0,118987888.23750748,164765326.30170816,3123.0722555772018,-19.951283603134154,-19.234688876778407,-0.7165947263557492,-248.0
29990.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,4786028.2798162205,0.0,0.0,0.0,0.0,0.0
29980.0,1.0,0.0,8.0,0.0,1.0,8.0,697872.0052461913,5582976.04196953,21.584329165710116,0.0,0.0,0.0,0.0
29970.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1391575.0377144583,0.0,0.15555983400450818,0.15555983400450818,0.0,2.0
29960.0,4.0,0.0,7.0,0.0,4.0,7.0,2829695.390039706,4951966.932569485,97.77732490820993,0.552845756752241,0.552845756752241,0.0,7.0
29950.0,3.0,4.0,20.0,2.0,-1.0,18.0,-958849.4667906286,12815764.604320252,-238.62389448561404,1.7774309933120365,1.602648165588794,0.1747828277232423,18.0
29940.0,0.0,0.0,0.0,2.0,0.0,-2.0,0.0,-1405889.2803724261,0.0,-0.1563170257207307,0.0,-0.1563170257207307,2.0
29930.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,5914998.821829381,0.0,0.657985228134995,0.657985228134995,0.0,8.0
29920.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1499076.5240672936,0.0,0.16657900294682434,0.16657900294682434,0.0,2.0
29910.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,4545814.595774139,0.0,0.5045849442107265,0.5045849442107265,0.0,6.0
29900.0,15.0,0.0,176.0,16.0,15.0,160.0,11879627.339381455,127455887.80184405,433.97523107758025,14.149914849618131,15.472071816021943,-1.3221569664038124,192.0
29890.0,4.0,0.0,2.0,3.0,4.0,-1.0,3235833.4701987295,-667927.4003927815,118.57295080577603,-0.25314339588503787,0.0,-0.25314339588503787,3.0
29880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29870.0,6.0,0.0,1.0,0.0,6.0,1.0,4738386.825506161,789731.1375843602,195.69688349784292,0.08734272524560815,0.08734272524560815,0.0,1.0
29860.0,0.0,0.0,7.0,3.0,0.0,4.0,0.0,3702777.2501628725,0.0,-0.410376064528552,-0.6843032157961751,0.2739271512676231,-10.0
29850.0,25.0,1.0,46.0,2.0,24.0,44.0,19195765.865438446,35177927.097245224,794.7133666939941,4.277889514303195,4.0811570855132615,0.19673242878993336,44.0
29840.0,2.0,0.0,15.0,0.0,2.0,15.0,1616460.2310823384,12123451.733117538,70.91957515331309,1.3378698293395597,1.3378698293395597,0.0,15.0
29830.0,2.0,0.0,2.0,2.0,2.0,0.0,1624969.5010156692,159884.27874920628,72.86501152263718,0.34062536643726454,0.17920453244157789,0.16142083399568666,0.0
29820.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,7698834.078697308,0.0,0.0,0.0,0.0,0.0
29810.0,2.0,0.0,4.0,3.0,2.0,1.0,1728593.155041211,1366883.4324163096,75.32531887603136,0.0,0.0,0.0,0.0
29800.0,38.0,38.0,117.0,42.0,0.0,75.0,394085.52670315566,62422472.79624889,-808.4699968246541,10.646753910532292,10.646753910532292,0.0,117.0
29790.0,4.0,0.0,25.0,0.0,4.0,25.0,3439961.570431863,21499759.815199144,159.42931294421246,2.3665101138464495,2.3665101138464495,0.0,25.0
29780.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1868057.4366516224,0.0,-0.2056069852636544,-0.2056069852636544,0.0,-2.0
29770.0,18.0,0.0,19.0,1.0,18.0,18.0,15231193.50535573,15257400.925841263,757.1262454790946,1.7679881933253463,1.7679881933253463,0.0,19.0
29760.0,2.0,0.0,18.0,4.0,2.0,14.0,1821106.2039422784,13531618.349938443,84.94975637685081,-1.8021105239863031,-1.8021105239863031,0.0,-18.0
29750.0,21.0,13.0,142.0,57.0,8.0,85.0,6789849.621938668,71420875.13054219,201.5863250870148,18.188702369342302,13.018689796260908,5.1700125730813955,85.0
29740.0,1.0,0.0,4.0,0.0,1.0,4.0,832889.0399261623,3331556.1597046494,45.111539055251846,0.366016298827625,0.366016298827625,0.0,4.0
29730.0,3.0,0.0,9.0,5.0,3.0,4.0,2753789.7426176975,4040078.492190787,136.82461342718676,-1.3711980059329867,-0.9075253569996049,-0.4636726489333817,-4.0
29720.0,1.0,0.0,6.0,6.0,1.0,0.0,831472.4255041163,-77344.12798447713,47.027215461641674,-0.008499506393384593,0.5478767564247363,-0.5563762628181209,12.0
29710.0,1.0,0.0,20.0,0.0,1.0,20.0,831476.9770977686,16629539.541955374,47.97465965350726,1.8260165159223647,1.8260165159223647,0.0,20.0
29700.0,14.0,7.0,144.0,78.0,7.0,66.0,5144252.62449373,47324856.77595092,325.91230238113775,21.146480282075437,13.171170123166625,7.97531015890881,66.0
29690.0,5.0,0.0,20.0,15.0,5.0,5.0,4381801.218863742,3920971.319524923,249.13275322976438,1.493803173207708,0.0,1.493803173207708,-15.0
29680.0,1.0,0.0,16.0,5.0,1.0,11.0,864916.6428686146,9237183.440170636,50.817668059314656,2.0244476750739033,1.5192754226603575,0.5051722524135457,11.0
29670.0,4.0,0.0,9.0,0.0,4.0,9.0,3580081.9367918093,8055184.35778157,207.3778632191458,-0.8843465419158968,-0.8843465419158968,0.0,-9.0
29660.0,2.0,0.0,3.0,5.0,2.0,-2.0,1634684.665923366,-1746771.7397309227,105.32547231137251,-0.19178089362272527,0.2692103511077345,-0.46099124473045977,8.0
29650.0,39.0,13.0,119.0,55.0,26.0,64.0,21001517.64792775,50677246.11449768,1491.58361893505,10.843644371643084,10.843644371643084,0.0,119.0
29640.0,3.0,0.0,8.0,0.0,3.0,8.0,2427703.368783095,6473875.650088253,163.48225584591773,0.7109104046294324,0.7109104046294324,0.0,8.0
29630.0,3.0,0.0,15.0,3.0,3.0,12.0,2622913.131096435,10521054.123568509,167.47069442250046,-1.440453788783386,-1.440453788783386,0.0,-15.0
29620.0,0.0,0.0,7.0,1004.0,0.0,-997.0,0.0,-808089743.9997559,0.0,-90.13020755305912,-0.6808181722090854,-89.44938938085004,997.0
29610.0,9.0,0.0,1.0,10.0,9.0,-9.0,7518919.0846553,-7876397.961825897,517.8243960127006,0.8655411494046428,-0.09179843480003017,0.9573395842046729,-11.0
29600.0,130.0,11.0,293.0,75.0,119.0,218.0,97434017.58420116,176699047.78552455,7136.657975833428,-26.464449598676826,-26.464449598676826,0.0,-293.0
29590.0,0.0,0.0,2.0,3.0,0.0,-1.0,0.0,2061775.3652253214,0.0,-0.761404317155083,-0.4998870537007389,-0.2615172634543441,1.0
29580.0,0.0,0.0,7.0,16.0,0.0,-9.0,0.0,-9693298.85079497,0.0,1.5023617007104457,0.0,1.5023617007104457,-16.0
29570.0,15.0,0.0,8.0,10.0,15.0,-2.0,15925219.374552326,127957.82029294208,972.7438948740826,-0.015621990719857926,-0.936176317619489,0.9205543268996311,-18.0
29560.0,6.0,0.0,17.0,145.0,6.0,-128.0,4235474.462617387,-104276658.84700978,363.8910805629754,-12.798561587120231,0.0,-12.798561587120231,145.0
29550.0,36.0,30.0,44.0,117.0,6.0,-73.0,6037480.237443778,-54067475.19482456,1148.7112679303282,-13.75377564418448,-3.9013509157202586,-9.852424728464221,73.0
29540.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,7133736.7525018025,0.0,-0.7868721248547055,-0.7868721248547055,0.0,-8.0
29530.0,0.0,0.0,9.0,2.0,0.0,7.0,0.0,4597851.979284961,0.0,-0.16483807077723006,0.0,-0.16483807077723006,2.0
29520.0,12.0,0.0,15.0,20.0,12.0,-5.0,9675899.94130641,-2713489.061645629,796.7347839090249,-2.9671926974973797,-1.334646180551528,-1.6325465169458515,5.0
29510.0,5.0,0.0,3.0,14.0,5.0,-11.0,3874128.837090005,-7911617.217676973,333.80233270229326,-1.3856232812437814,-0.2565721424932772,-1.1290511387505042,11.0
29500.0,77.0,27.0,91.0,146.0,50.0,-55.0,35127199.495416865,-45615863.264474474,4248.8147318497395,12.314521961618356,0.0,12.314521961618356,-146.0
29490.0,2.0,0.0,12.0,3.0,2.0,9.0,1326586.7200898158,5817246.232697847,131.90073418955495,-0.2365617029215858,0.0,-0.2365617029215858,3.0
29480.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,-417693.5867657261,0.0,-0.8878470461667753,-0.42054312911684044,-0.46730391704993485,0.0
29470.0,0.0,0.0,18.0,6.0,0.0,12.0,0.0,9289325.294192668,0.0,-1.95241843197349,-1.4908542186213916,-0.46156421335209846,-12.0
29460.0,3.0,0.0,2.0,60.0,3.0,-58.0,1791623.1124195533,-40228273.556962974,200.05432874074467,-4.715089388626927,-0.13183883827789764,-4.583250550349029,58.0
29450.0,10.0,1.0,30.0,56.0,9.0,-26.0,6604792.5959479455,-16027623.96664384,692.596894872375,-6.615410513056114,-2.422930912820215,-4.192479600235899,26.0
29440.0,4.0,0.0,1047.0,1.0,4.0,1046.0,2968035.5150365205,776216269.7899758,296.74027396366796,-86.44323626535596,-86.36934079478215,-0.07389547057381719,-1046.0
29430.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1455777.6763987201,0.0,-0.16200615654384654,-0.16200615654384654,0.0,-2.0
29420.0,2.0,10.0,2.0,17.0,-8.0,-15.0,-5425534.8271771325,-10222593.469917417,-106.7325156764968,1.1362202917707664,-0.15901215852978082,1.2952324503005472,-19.0
29410.0,0.0,2.0,2.0,19.0,-2.0,-17.0,-1275325.9889988434,-10716282.351658873,-53.9080901209815,-1.5012564426737547,-0.15605051450228757,-1.3452059281714672,17.0
29400.0,17.0,17.0,27.0,85.0,0.0,-58.0,-151728.79729353404,-37407071.788261995,821.917218363431,6.057602986641875,0.0,6.057602986641875,-85.0
29390.0,0.0,0.0,11.0,2.0,0.0,9.0,0.0,6153809.879609564,0.0,-0.9632239997520174,-0.8258823508603637,-0.1373416488916538,-9.0
29380.0,4.0,0.0,2.0,7.0,4.0,-5.0,2631134.7709067664,-2937815.7984060766,314.6740145950741,-0.6206270780399494,-0.1472256945216173,-0.47340138351833216,5.0
29370.0,1.0,0.0,3.0,31.0,1.0,-28.0,643204.0183267783,-16599294.133488184,79.31675997134884,-2.280234797513384,-0.21619046599991218,-2.0640443315134718,28.0
29360.0,1.0,0.0,6.0,11.0,1.0,-5.0,629347.8972063279,-2681951.3758335,80.02221543241662,-1.1436030463459415,-0.4236181343501557,-0.7199849119957858,5.0
29350.0,63.0,9.0,8.0,55.0,54.0,-47.0,33169528.550334428,-27728717.818201665,4852.080196983502,-0.5486861298922681,-0.5486861298922683,0.0,-8.0
29340.0,6.0,0.0,3.0,10.0,6.0,-7.0,3605056.3519651573,-3867729.069702024,487.63730823732436,-0.8360111257484362,-0.2027194725709016,-0.6332916531775346,7.0
29330.0,3.0,0.0,2.0,7.0,3.0,-5.0,1760333.5779147798,-2727727.648478008,245.64018119074927,-0.5682991311603305,-0.1321538809304873,-0.43614525022984313,5.0
29320.0,1.0,10.0,3.0,20.0,-9.0,-17.0,-4942054.274144217,-9354901.22887438,-137.799361102098,-1.0472705893893945,0.17716826844471836,-1.224438857834113,23.0
29310.0,0.0,0.0,0.0,10.0,0.0,-10.0,0.0,-5498037.079674143,0.0,0.6178328809993987,0.0,0.6178328809993987,-10.0
29300.0,27.0,19.0,40.0,162.0,8.0,-122.0,3584790.1932961717,-66097064.61767303,1722.2364740743249,-7.435349241056034,2.270725030522115,-9.70607427157815,202.0
29290.0,6.0,2.0,6.0,5.0,4.0,1.0,2013216.7329151612,457267.9765718434,434.4056294842116,0.05045599344260204,0.34159650264048824,-0.2911405091978862,11.0
29280.0,6.0,0.0,2.0,7.0,6.0,-5.0,3109220.0433959006,-2517068.3897702964,508.98020988017566,-0.5167687720860258,-0.11756045286665733,-0.3992083192193685,5.0
29270.0,0.0,0.0,1.0,13.0,0.0,-12.0,0.0,-5966330.694594044,0.0,-0.7850630239191467,-0.05734765501758,-0.7277153689015667,12.0
29260.0,0.0,0.0,0.0,5.0,0.0,-5.0,0.0,-2440795.6652755407,0.0,-0.27477198597026786,0.0,-0.27477198597026786,5.0
29250.0,4.0,5.0,4.0,23.0,-1.0,-19.0,-458436.2604028439,-8999426.773928802,251.2315830371501,-1.44536699918146,-0.21809877443616996,-1.22726822474529,19.0
29240.0,0.0,0.0,1.0,6.0,0.0,-5.0,0.0,-2348166.7335342807,0.0,-0.3705856192001496,-0.05314682572071914,-0.31743879347943044,5.0
29230.0,2.0,1.0,7.0,5.0,1.0,2.0,454230.84220106964,899896.7391471083,147.55940629192958,-0.259851589101853,0.0,-0.25985158910185296,5.0
29220.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,440587.8027247751,0.0,-0.05043747485663535,-0.05043747485663535,0.0,-1.0
29210.0,0.0,1.0,2.0,6.0,-1.0,-4.0,-440989.6402214076,-1790759.3200300063,-16.02236462622031,-0.3975813156404848,-0.09809475383377084,-0.29948656180671396,4.0
