strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7160.0000,-3.4665,-0.0000,-3.4665,0.0000,14.0000,0.0000,230.0000,216.0000
7165.0000,0.0000,0.0000,0.0000,0.0000,1.0000,41.5000,41.5000,-1.0000
7170.0000,4.7030,0.0000,4.7030,0.0000,1.0000,318.0000,0.0000,-319.0000
7175.0000,-15.1512,0.0000,-15.1512,0.0000,2.0000,0.0000,844.0000,842.0000
7180.0000,-4.2426,0.0000,-4.2426,0.0000,6.0000,0.0000,221.0000,215.0000
7185.0000,-2.4681,0.0000,-2.4681,0.0000,11.0000,0.0000,124.0000,113.0000
7190.0000,7.4738,0.0763,7.3975,2.0000,0.0000,400.0000,0.0000,-398.0000
7195.0000,0.0000,0.0000,0.0000,0.0000,7.0000,135.0000,135.0000,-7.0000
7200.0000,54.2559,-11.1367,65.3926,0.0000,705.0000,2687.0000,0.0000,-3392.0000
7205.0000,0.0000,0.0000,0.0000,0.0000,23.0000,373.0000,373.0000,-23.0000
7210.0000,-11.0679,0.0000,-11.0679,0.0000,24.0000,0.0000,400.0000,376.0000
7215.0000,-2.4463,0.0000,-2.4463,0.0000,11.0000,0.0000,83.0000,72.0000
7220.0000,10.0216,-0.0071,10.0287,0.0000,1.0000,292.0000,0.0000,-293.0000
7225.0000,-8.7437,-0.0743,-8.6693,0.0000,10.0000,0.0000,265.0000,255.0000
7230.0000,-17.9105,-0.1243,-17.7861,0.0000,16.0000,0.0000,489.0000,473.0000
7235.0000,5.2794,-0.1057,5.3852,0.0000,13.0000,145.0000,0.0000,-158.0000
7240.0000,-25.5469,-0.0682,-25.4787,0.0000,8.0000,0.0000,631.0000,623.0000
7245.0000,7.1600,-0.0626,7.2226,0.0000,7.0000,168.0000,0.0000,-175.0000
7250.0000,176.0716,-0.0481,176.1197,0.0000,2.0000,3429.0000,0.0000,-3431.0000
7255.0000,0.0742,0.0742,0.0000,1.0000,0.0000,76.0000,76.0000,1.0000
7260.0000,-29.4029,0.2323,-29.6352,3.0000,0.0000,0.0000,513.0000,516.0000
7265.0000,-0.0556,-0.0556,0.0000,0.0000,2.0000,84.5000,84.5000,-2.0000
7270.0000,-28.9601,-0.1720,-28.7881,0.0000,4.0000,0.0000,421.0000,417.0000
7275.0000,-38.4334,-0.4662,-37.9672,0.0000,7.0000,0.0000,524.0000,517.0000
7280.0000,21.0092,-0.7690,21.7782,0.0000,11.0000,264.0000,0.0000,-275.0000
7285.0000,-16.5868,-0.3682,-16.2185,0.0000,5.0000,0.0000,184.0000,179.0000
7290.0000,50.4051,-0.5221,50.9272,0.0000,6.0000,540.0000,0.0000,-546.0000
7295.0000,-40.7354,2.1524,-42.8878,18.0000,0.0000,0.0000,407.0000,425.0000
7300.0000,339.3857,0.0000,339.3857,38.0000,0.0000,3017.0000,0.0000,-2979.0000
7305.0000,-24.4437,5.2352,-29.6789,38.0000,0.0000,0.0000,236.0000,274.0000
7310.0000,-50.3758,-2.7788,-47.5970,0.0000,22.0000,0.0000,348.0000,326.0000
7315.0000,-63.7939,-3.6706,-60.1232,0.0000,26.0000,0.0000,404.0000,378.0000
7320.0000,-37.8428,44.8391,-82.6819,261.0000,0.0000,0.0000,508.0000,769.0000
7325.0000,130.3077,-9.4582,139.7659,0.0000,57.0000,800.0000,0.0000,-857.0000
7330.0000,156.3706,5.1509,151.2198,32.0000,0.0000,798.0000,0.0000,-766.0000
7335.0000,-60.7424,10.4091,-71.1515,49.0000,0.0000,0.0000,340.0000,389.0000
7340.0000,172.1861,-10.2180,182.4041,0.0000,46.0000,817.0000,0.0000,-863.0000
7345.0000,81.3924,-10.5793,91.9717,0.0000,44.0000,380.0000,0.0000,-424.0000
7350.0000,43.5049,43.5049,0.0000,164.0000,0.0000,1232.0000,1232.0000,164.0000
7355.0000,91.7551,-26.7281,118.4832,0.0000,95.0000,420.0000,0.0000,-515.0000
7360.0000,249.5603,-36.4261,285.9864,0.0000,120.0000,940.0000,0.0000,-1060.0000
7365.0000,95.4053,-51.9205,147.3258,0.0000,159.0000,451.0000,0.0000,-610.0000
7370.0000,168.7690,-94.2350,263.0040,0.0000,269.0000,751.0000,0.0000,-1020.0000
7375.0000,301.0526,71.5024,229.5501,193.0000,0.0000,613.0000,0.0000,-420.0000
7380.0000,408.1410,107.6255,300.5155,272.0000,0.0000,752.0000,0.0000,-480.0000
7385.0000,0.0000,0.0000,0.0000,98.5000,98.5000,140.0000,140.0000,0.0000
7390.0000,126.3761,-114.6050,240.9811,0.0000,254.0000,536.0000,0.0000,-790.0000
7395.0000,307.6588,117.9644,189.6944,254.0000,0.0000,400.0000,0.0000,-146.0000
7400.0000,-320.3248,790.2044,-1110.5293,1618.0000,0.0000,0.0000,2200.0000,3818.0000
7405.0000,322.2765,118.2144,204.0621,232.0000,0.0000,390.0000,0.0000,-158.0000
7410.0000,793.9980,262.8952,531.1028,495.0000,0.0000,974.0000,0.0000,-479.0000
7415.0000,553.7054,231.7103,321.9951,422.0000,0.0000,566.0000,0.0000,-144.0000
7420.0000,542.9553,542.9553,0.0000,944.0000,0.0000,306.0000,306.0000,944.0000
7425.0000,1708.3196,1121.3748,586.9448,1919.0000,0.0000,974.0000,0.0000,945.0000
7430.0000,1654.2213,1146.9619,507.2594,1906.0000,0.0000,817.0000,0.0000,1089.0000
7435.0000,615.2083,329.4981,285.7102,541.0000,0.0000,454.0000,0.0000,87.0000
7440.0000,612.0922,461.9789,150.1134,750.0000,0.0000,238.0000,0.0000,512.0000
7445.0000,882.9252,727.6101,155.3152,1171.0000,0.0000,242.0000,0.0000,929.0000
7450.0000,1547.9534,1358.2530,189.7004,2208.0000,0.0000,296.0000,0.0000,1912.0000
7455.0000,-351.1147,-242.8627,-108.2520,0.0000,393.0000,0.0000,178.0000,-215.0000
7460.0000,689.5587,817.8603,-128.3017,1360.0000,0.0000,0.0000,214.0000,1574.0000
7465.0000,-309.4568,-245.1007,-64.3561,0.0000,413.0000,0.0000,110.0000,-303.0000
7470.0000,811.1603,718.1621,92.9982,1263.0000,0.0000,158.0000,0.0000,1105.0000
7475.0000,-82.5195,0.0000,-82.5195,433.5000,433.5000,0.0000,151.0000,151.0000
7480.0000,-567.5069,-519.1632,-48.3437,0.0000,987.0000,0.0000,93.0000,-894.0000
7485.0000,421.7381,477.3154,-55.5773,968.0000,0.0000,0.0000,113.0000,1081.0000
7490.0000,460.7461,487.9293,-27.1832,1054.0000,0.0000,0.0000,59.0000,1113.0000
7495.0000,177.5724,192.5801,-15.0077,448.0000,0.0000,0.0000,35.0000,483.0000
7500.0000,-1409.6490,-1435.0052,25.3562,0.0000,3630.0000,65.0000,0.0000,-3695.0000
7505.0000,122.1010,137.6740,-15.5730,382.0000,0.0000,0.0000,43.0000,425.0000
7510.0000,135.8273,170.9029,-35.0756,525.0000,0.0000,0.0000,107.0000,632.0000
7515.0000,-9.7380,0.0000,-9.7380,425.5000,425.5000,0.0000,33.0000,33.0000
7520.0000,5.0118,0.0000,5.0118,545.5000,545.5000,22.0000,0.0000,-22.0000
7525.0000,-8.8865,0.0000,-8.8865,949.5000,949.5000,0.0000,38.0000,38.0000
7530.0000,-101.8451,-101.6386,-0.2065,0.0000,525.0000,0.0000,1.0000,-524.0000
7535.0000,96.2952,96.6789,-0.3836,561.0000,0.0000,0.0000,2.0000,563.0000
7540.0000,-118.7993,-117.0112,-1.7882,0.0000,813.0000,0.0000,10.0000,-803.0000
