Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT
2026-06-12 00:50:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.4661,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,46.3,32.8,60.6,40.1,34.9,46.5,32.5,,715.0,715.0,737.54
2026-06-12 00:51:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.4661,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,46.4,32.7,60.4,40.1,34.9,46.5,32.5,,715.0,715.0,737.63
2026-06-12 00:52:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.4661,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,41.2,37.9,60.3,40.1,34.9,31.5,47.5,,715.0,715.0,737.75
2026-06-12 00:53:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,37.8,41.3,60.2,40.1,34.9,31.5,47.5,,715.0,715.0,738.0
2026-06-12 00:54:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,35.6,43.5,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,737.97
2026-06-12 00:55:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,39.4,39.7,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,737.82
2026-06-12 00:56:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,41.9,37.2,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,737.81
2026-06-12 00:57:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,38.3,40.8,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,737.87
2026-06-12 00:58:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,41.2,37.9,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,737.76
2026-06-12 00:59:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,43.1,36.0,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,737.67
2026-06-12 01:00:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,39.1,40.0,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,737.77
2026-06-12 01:01:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,36.5,42.6,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,737.76
2026-06-12 01:02:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,34.8,44.3,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,737.95
2026-06-12 01:03:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,33.7,45.4,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,738.09
2026-06-12 01:04:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,32.9,46.1,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,738.27
2026-06-12 01:05:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,32.4,46.6,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,738.45
2026-06-12 01:06:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,37.3,41.7,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.21
2026-06-12 01:07:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,40.5,38.5,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.23
2026-06-12 01:08:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,42.6,36.4,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.21
2026-06-12 01:09:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,38.7,40.3,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,738.3
2026-06-12 01:10:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,41.4,37.6,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.19
2026-06-12 01:11:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,37.9,41.1,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,738.58
2026-06-12 01:12:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,35.7,43.4,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,738.59
2026-06-12 01:13:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,34.2,44.8,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,738.55
2026-06-12 01:14:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,38.5,40.5,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.51
2026-06-12 01:15:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,41.3,37.7,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.45
2026-06-12 01:16:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,43.1,35.9,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.35
2026-06-12 01:17:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,44.3,34.7,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.37
2026-06-12 01:18:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,45.1,33.9,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.32
2026-06-12 01:19:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,45.6,33.4,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.14
2026-06-12 01:20:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,45.9,33.1,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.25
2026-06-12 01:21:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,46.1,32.9,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.15
2026-06-12 01:22:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,46.3,32.8,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.09
2026-06-12 01:23:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,46.4,32.7,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.13
2026-06-12 01:24:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,41.2,37.9,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,738.15
2026-06-12 01:25:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,43.1,36.0,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,737.97
2026-06-12 01:26:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,39.1,40.0,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,738.18
2026-06-12 01:27:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,41.7,37.4,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.06
2026-06-12 01:28:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,43.4,35.7,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,738.05
2026-06-12 01:29:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,44.5,34.6,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,737.99
2026-06-12 01:30:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,45.2,33.9,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,737.76
2026-06-12 01:31:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,45.7,33.4,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,737.83
2026-06-12 01:32:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,46.0,33.1,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,737.8
2026-06-12 01:33:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,46.2,32.9,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,737.67
2026-06-12 01:34:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,46.3,32.8,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,737.7
2026-06-12 01:35:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,46.4,32.7,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,737.62
2026-06-12 01:36:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,41.2,37.9,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,737.68
2026-06-12 01:37:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,43.1,36.0,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,737.59
2026-06-12 01:38:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,44.3,34.8,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,737.57
2026-06-12 01:39:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,45.1,34.0,60.1,40.1,34.9,46.5,32.5,,715.0,715.0,737.55
2026-06-12 01:40:00,118908474.0,381119568.0,43798066.0,47468498.0,-259141.51,-1462319.89,-2370885489.74,0.0,0.0,0.4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,40.4,38.7,60.1,40.1,34.9,31.5,47.5,,715.0,715.0,737.59
2026-06-12 01:41:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,36777.0,61295.0,0.4628,1.0,1.0,1.0,343200.0,0.0,-42310290.4971,-21155145.2486,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,46.1,36.5,67.1,43.6,34.9,56.6,32.5,FLOW_EXPANSION_BULLISH,714.0,714.0,737.44
2026-06-12 01:42:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,36777.0,61295.0,0.4628,1.0,1.0,0.0,0.0,0.0,0.0,-21155145.2486,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,49.8,35.1,71.6,45.8,34.9,56.6,32.5,FLOW_EXPANSION_BULLISH,714.0,714.0,737.43
2026-06-12 01:43:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,36777.0,61295.0,0.4628,1.0,1.0,0.0,0.0,0.0,0.0,21155145.2486,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,52.2,34.2,74.5,47.3,34.9,56.6,32.5,FLOW_EXPANSION_BULLISH,714.0,714.0,737.25
2026-06-12 01:44:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,36777.0,-91942.0,0.4628,1.0,1.0,0.0,0.0,0.0,0.0,21155145.2486,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,HIGH,50.2,33.6,76.4,44.7,34.9,46.6,32.5,,714.0,714.0,737.35
2026-06-12 01:45:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,36777.0,-91942.0,0.4628,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,HIGH,48.9,33.2,77.7,43.1,34.9,46.6,32.5,,714.0,714.0,737.28
2026-06-12 01:46:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,0.0,0.0,0.4628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,42.8,38.2,71.5,42.0,34.9,31.6,47.5,,714.0,714.0,737.42
2026-06-12 01:47:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,0.0,0.0,0.4628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,38.9,41.4,67.5,41.3,34.9,31.6,47.5,,714.0,714.0,737.44
2026-06-12 01:48:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,0.0,0.0,0.4628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,41.6,38.3,64.9,40.8,34.9,46.6,32.5,,714.0,714.0,737.3
2026-06-12 01:49:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,0.0,0.0,0.4628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,43.3,36.3,63.2,40.5,34.9,46.6,32.5,,714.0,714.0,737.3
2026-06-12 01:50:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,0.0,0.0,0.4628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,39.2,40.2,62.1,40.3,34.9,31.6,47.5,,714.0,714.0,737.38
2026-06-12 01:51:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,0.0,0.0,0.4628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,36.5,42.7,61.4,40.2,34.9,31.6,47.5,,714.0,714.0,737.4
2026-06-12 01:52:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,0.0,0.0,0.4628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,40.0,39.1,60.9,40.1,34.9,46.6,32.5,,714.0,714.0,737.22
2026-06-12 01:53:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,0.0,0.0,0.4628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,42.3,36.8,60.6,40.1,34.9,46.6,32.5,,714.0,714.0,737.05
2026-06-12 01:54:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,0.0,0.0,0.4628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,43.8,35.3,60.4,40.1,34.9,46.6,32.5,,714.0,714.0,736.91
2026-06-12 01:55:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,0.0,0.0,0.4628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,44.8,34.3,60.3,40.1,34.9,46.6,32.5,,714.0,714.0,736.86
2026-06-12 01:56:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,0.0,0.0,0.4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,40.2,38.9,60.2,40.1,34.9,31.6,47.5,,714.0,714.0,737.09
2026-06-12 01:57:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,0.0,0.0,0.4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,37.2,41.9,60.1,40.1,34.9,31.6,47.5,,714.0,714.0,737.13
2026-06-12 01:58:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,0.0,0.0,0.4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,35.2,43.9,60.1,40.1,34.9,31.6,47.5,,714.0,714.0,737.19
2026-06-12 01:59:00,119251674.0,381119568.0,43798066.0,47627813.0,-258675.91,-1468162.25,-2413195780.24,0.0,0.0,0.4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,33.9,45.2,60.1,40.1,34.9,31.6,47.5,,714.0,714.0,737.19
