Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-06-25 19:51:55,ES,7427.75,0.0,0.0,0.0,7550.0,7425.0,7550.0,7250.0
2026-06-25 19:52:55,ES,7427.25,0.0,0.0,52.5,7550.0,7425.0,7550.0,7250.0
2026-06-25 19:53:55,ES,7425.5,0.0,0.0,33.8,7550.0,7425.0,7550.0,7250.0
2026-06-25 19:54:55,ES,7422.25,0.0,0.0,75.0,7550.0,7425.0,7550.0,7250.0
2026-06-25 19:55:55,ES,7421.5,0.0,0.0,60.0,7550.0,7420.0,7550.0,7250.0
2026-06-25 19:56:55,ES,7420.75,0.0,0.0,0.0,7550.0,7420.0,7550.0,7250.0
2026-06-25 19:57:54,ES,7420.5,0.0,0.0,0.0,7550.0,7420.0,7550.0,7250.0
2026-06-25 19:58:55,ES,7424.75,0.0,0.0,60.0,7550.0,7425.0,7550.0,7250.0
2026-06-25 19:59:55,ES,7422.0,0.0,0.0,0.0,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:00:55,ES,7423.75,0.0,0.0,0.0,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:01:55,ES,7426.0,0.0,0.0,60.0,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:02:55,ES,7424.25,0.0,0.0,0.0,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:03:55,ES,7422.75,0.0,0.0,48.8,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:04:55,ES,7419.25,0.0,0.0,75.0,7550.0,7420.0,7550.0,7250.0
2026-06-25 20:05:55,ES,7413.5,0.0,0.0,100,7550.0,7410.0,7550.0,7250.0
2026-06-25 20:06:55,ES,7415.75,0.0,73.5,52.5,7550.0,7415.0,7550.0,7250.0
2026-06-25 20:07:55,ES,7415.75,0.0,73.5,33.8,7550.0,7415.0,7550.0,7250.0
2026-06-25 20:08:55,ES,7419.25,0.0,0.0,52.5,7550.0,7420.0,7550.0,7250.0
2026-06-25 20:09:55,ES,7418.5,0.0,0.0,41.2,7550.0,7420.0,7550.0,7250.0
2026-06-25 20:10:56,ES,7419.75,0.0,0.0,0.0,7550.0,7420.0,7550.0,7250.0
2026-06-25 20:11:56,ES,7424.25,0.0,0.0,86.2,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:12:56,ES,7424.0,0.0,0.0,63.8,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:13:56,ES,7423.0,0.0,0.0,0.0,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:14:55,ES,7421.75,0.0,0.0,33.8,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:15:55,ES,7425.0,0.0,0.0,0.0,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:16:55,ES,7426.0,0.0,0.0,63.8,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:17:55,ES,7424.75,0.0,0.0,0.0,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:18:55,ES,7423.5,0.0,0.0,37.5,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:19:55,ES,7424.75,0.0,0.0,0.0,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:20:55,ES,7426.0,0.0,0.0,37.5,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:21:55,ES,7424.25,0.0,0.0,0.0,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:22:55,ES,7425.5,0.0,0.0,0.0,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:23:55,ES,7424.5,0.0,0.0,0.0,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:24:55,ES,7423.75,0.0,0.0,0.0,7550.0,7425.0,7550.0,7250.0
2026-06-25 20:25:55,ES,7421.0,0.0,0.0,52.5,7550.0,7420.0,7550.0,7250.0
2026-06-25 20:26:55,ES,7419.25,0.0,0.0,67.5,7550.0,7420.0,7550.0,7250.0
2026-06-25 20:27:55,ES,7419.5,0.0,0.0,0.0,7550.0,7420.0,7550.0,7250.0
2026-06-25 20:28:55,ES,7417.75,0.0,0.0,0.0,7550.0,7410.0,7550.0,7250.0
2026-06-25 20:29:55,ES,7418.0,0.0,0.0,0.0,7550.0,7420.0,7550.0,7250.0
2026-06-25 20:30:55,ES,7415.75,0.0,73.5,0.0,7550.0,7415.0,7550.0,7250.0
2026-06-25 20:31:55,ES,7417.0,0.0,0.0,0.0,7550.0,7420.0,7550.0,7250.0
2026-06-25 20:32:54,ES,7412.5,0.0,100,48.8,7660.0,7660.0,7660.0,0
2026-06-25 20:33:55,ES,7411.25,0.0,0.0,86.2,7550.0,7410.0,7550.0,7250.0
2026-06-25 20:34:55,ES,7410.0,0.0,0.0,37.5,7550.0,7410.0,7550.0,7250.0
2026-06-25 20:35:55,ES,7406.75,0.0,0.0,67.5,7550.0,7410.0,7550.0,7250.0
2026-06-25 20:36:55,ES,7407.75,0.0,0.0,33.8,7550.0,7410.0,7550.0,7250.0
2026-06-25 20:37:55,ES,7407.5,0.0,0.0,0.0,7550.0,7410.0,7550.0,7250.0
2026-06-25 20:38:55,ES,7407.25,0.0,0.0,0.0,7550.0,7410.0,7550.0,7250.0
2026-06-25 20:39:55,ES,7408.5,0.0,0.0,0.0,7550.0,7410.0,7550.0,7250.0
2026-06-25 20:40:55,ES,7407.0,0.0,0.0,0.0,7550.0,7410.0,7550.0,7250.0
2026-06-25 20:41:55,ES,7407.0,0.0,0.0,0.0,7550.0,7410.0,7550.0,7250.0
2026-06-25 20:42:55,ES,7405.0,0.0,70.9,0.0,7550.0,7405.0,7550.0,7250.0
2026-06-25 20:43:55,ES,7405.5,0.0,70.9,0.0,7550.0,7405.0,7550.0,7250.0
2026-06-25 20:44:55,ES,7403.25,0.0,0.0,0.0,7550.0,7400.0,7550.0,7250.0
2026-06-25 20:45:55,ES,7400.0,0.0,0.0,82.5,7250.0,7400.0,7550.0,7250.0
2026-06-25 20:46:55,ES,7400.25,0.0,0.0,45.0,7550.0,7400.0,7550.0,7250.0
2026-06-25 20:47:55,ES,7404.0,0.0,0.0,60.0,7550.0,7400.0,7550.0,7250.0
2026-06-25 20:48:55,ES,7406.0,0.0,0.0,86.2,7550.0,7400.0,7550.0,7250.0
2026-06-25 20:49:55,ES,7406.0,0.0,0.0,0.0,7550.0,7400.0,7550.0,7250.0
2026-06-25 20:50:55,ES,7406.5,0.0,0.0,0.0,7550.0,7400.0,7550.0,7250.0
2026-06-25 20:51:55,ES,7406.75,0.0,0.0,0.0,7550.0,7410.0,7550.0,7250.0
2026-06-25 20:52:55,ES,7405.75,0.0,70.9,0.0,7550.0,7400.0,7550.0,7250.0
2026-06-25 20:53:55,ES,7404.0,0.0,0.0,41.2,7550.0,7400.0,7550.0,7250.0
2026-06-25 20:54:55,ES,7402.5,0.0,0.0,48.8,7550.0,7400.0,7550.0,7250.0
2026-06-25 20:55:55,ES,7402.0,0.0,0.0,0.0,7550.0,7400.0,7550.0,7250.0
2026-06-25 20:56:55,ES,7401.0,0.0,0.0,0.0,7550.0,7400.0,7550.0,7250.0
2026-06-25 20:57:55,ES,7399.0,0.0,0.0,45.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 20:58:55,ES,7395.75,0.0,0.0,78.8,7250.0,7400.0,7550.0,7250.0
2026-06-25 20:59:55,ES,7398.75,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:00:55,ES,7400.0,0.0,0.0,63.8,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:01:55,ES,7398.25,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:02:55,ES,7397.75,0.0,0.0,33.8,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:03:55,ES,7399.0,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:04:55,ES,7396.0,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:05:55,ES,7397.0,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:06:55,ES,7398.0,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:07:55,ES,7400.5,0.0,0.0,52.5,7550.0,7400.0,7550.0,7250.0
2026-06-25 21:08:55,ES,7399.75,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:09:55,ES,7396.25,0.0,0.0,63.8,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:10:55,ES,7396.75,0.0,0.0,45.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:11:55,ES,7394.25,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:12:55,ES,7393.25,0.0,0.0,52.5,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:13:55,ES,7394.5,0.0,0.0,0.0,7250.0,7395.0,7550.0,7250.0
2026-06-25 21:14:55,ES,7394.25,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:15:55,ES,7393.25,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:16:55,ES,7395.75,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:17:55,ES,7396.5,0.0,0.0,48.8,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:18:55,ES,7394.0,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:19:55,ES,7392.25,0.0,0.0,63.8,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:20:55,ES,7392.5,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:21:55,ES,7392.25,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:22:55,ES,7392.5,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:23:55,ES,7391.75,0.0,0.0,0.0,7250.0,7400.0,7550.0,7250.0
2026-06-25 21:24:55,ES,7390.0,0.0,0.0,37.5,7250.0,7390.0,7550.0,7250.0
2026-06-25 21:25:55,ES,7387.5,0.0,0.0,63.8,7250.0,7385.0,7550.0,7250.0
2026-06-25 21:26:55,ES,7390.25,0.0,0.0,0.0,7250.0,7390.0,7550.0,7250.0
2026-06-25 21:27:55,ES,7386.75,0.0,0.0,0.0,7250.0,7385.0,7550.0,7250.0
2026-06-25 21:28:55,ES,7388.25,0.0,0.0,0.0,7250.0,7385.0,7550.0,7250.0
2026-06-25 21:29:55,ES,7389.5,0.0,0.0,41.2,7250.0,7390.0,7550.0,7250.0
2026-06-25 21:31:07,ES,7388.25,0.0,0.0,0.0,7250.0,7385.0,7550.0,7250.0
2026-06-25 21:31:58,ES,7389.25,0.0,0.0,0.0,7250.0,7390.0,7550.0,7250.0
2026-06-25 21:32:55,ES,7384.0,0.0,0.0,63.8,7250.0,7385.0,7550.0,7250.0
2026-06-25 21:33:58,ES,7385.75,0.0,0.0,52.5,7250.0,7385.0,7550.0,7250.0
2026-06-25 21:34:57,ES,7385.75,0.0,0.0,0.0,7250.0,7385.0,7550.0,7250.0
2026-06-25 21:35:57,ES,7384.0,0.0,0.0,0.0,7250.0,7385.0,7550.0,7250.0
2026-06-25 21:36:57,ES,7383.75,0.0,0.0,0.0,7250.0,7385.0,7550.0,7250.0
2026-06-25 21:37:57,ES,7380.75,0.0,0.0,48.8,7250.0,7380.0,7550.0,7250.0
2026-06-25 21:38:57,ES,7381.25,0.0,0.0,37.5,7250.0,7380.0,7550.0,7250.0
2026-06-25 21:39:58,ES,7384.5,0.0,0.0,56.2,7250.0,7385.0,7550.0,7250.0
2026-06-25 21:40:58,ES,7380.5,0.0,0.0,0.0,7250.0,7380.0,7550.0,7250.0
2026-06-25 21:42:00,ES,7380.25,0.0,0.0,63.8,7250.0,7380.0,7550.0,7250.0
2026-06-25 21:43:00,ES,7382.5,0.0,0.0,0.0,7250.0,7385.0,7550.0,7250.0
2026-06-25 21:43:56,ES,7381.5,0.0,0.0,0.0,7250.0,7380.0,7550.0,7250.0
2026-06-25 21:44:59,ES,7381.5,0.0,0.0,0.0,7250.0,7380.0,7550.0,7250.0
2026-06-25 21:46:05,ES,7372.5,0.0,0.0,100,7250.0,7375.0,7550.0,7250.0
2026-06-25 21:46:56,ES,7378.75,0.0,0.0,41.2,7250.0,7380.0,7550.0,7250.0
2026-06-25 21:47:56,ES,7376.75,0.0,0.0,63.8,7250.0,7375.0,7550.0,7250.0
2026-06-25 21:48:59,ES,7373.75,0.0,0.0,75.0,7250.0,7375.0,7550.0,7250.0
2026-06-25 21:49:59,ES,7372.5,0.0,0.0,63.8,7250.0,7375.0,7550.0,7250.0
2026-06-25 21:50:57,ES,7375.5,0.0,0.0,0.0,7250.0,7375.0,7550.0,7250.0
2026-06-25 21:52:00,ES,7373.75,0.0,0.0,0.0,7250.0,7375.0,7550.0,7250.0
2026-06-25 21:52:59,ES,7372.5,0.0,0.0,45.0,7250.0,7375.0,7550.0,7250.0
2026-06-25 21:53:56,ES,7372.5,0.0,0.0,0.0,7250.0,7375.0,7550.0,7250.0
2026-06-25 21:54:59,ES,7370.5,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 21:55:59,ES,7369.25,0.0,0.0,48.8,7250.0,7370.0,7550.0,7250.0
2026-06-25 21:57:03,ES,7368.75,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 21:57:57,ES,7368.0,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 21:59:00,ES,7370.0,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 21:59:57,ES,7371.25,0.0,0.0,48.8,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:01:00,ES,7371.0,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:01:57,ES,7367.0,0.0,0.0,63.8,7250.0,7365.0,7550.0,7250.0
2026-06-25 22:02:57,ES,7368.25,0.0,0.0,41.2,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:04:00,ES,7367.5,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:05:00,ES,7368.0,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:05:57,ES,7369.0,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:06:58,ES,7367.25,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:07:58,ES,7367.25,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:08:56,ES,7368.5,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:09:58,ES,7367.5,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:10:57,ES,7368.75,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:11:57,ES,7370.0,0.0,0.0,37.5,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:12:55,ES,7370.0,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:13:57,ES,7369.5,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:14:56,ES,7370.0,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:18:04,ES,7369.75,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:18:56,ES,7368.0,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:19:56,ES,7370.5,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:20:55,ES,7369.0,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:21:55,ES,7369.0,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:22:55,ES,7368.0,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:23:55,ES,7367.0,0.0,0.0,0.0,7250.0,7365.0,7550.0,7250.0
2026-06-25 22:24:55,ES,7367.25,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:25:55,ES,7368.0,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:26:55,ES,7368.5,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:27:55,ES,7369.5,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:28:55,ES,7367.25,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:29:55,ES,7368.5,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:30:55,ES,7365.5,0.0,0.0,0.0,7250.0,7365.0,7550.0,7250.0
2026-06-25 22:31:55,ES,7365.75,0.0,0.0,41.2,7250.0,7365.0,7550.0,7250.0
2026-06-25 22:32:55,ES,7365.25,0.0,0.0,0.0,7250.0,7365.0,7550.0,7250.0
2026-06-25 22:33:55,ES,7366.25,0.0,0.0,0.0,7250.0,7365.0,7550.0,7250.0
2026-06-25 22:34:55,ES,7364.25,0.0,0.0,0.0,7250.0,7365.0,7550.0,7250.0
2026-06-25 22:35:55,ES,7362.25,0.0,0.0,60.0,7250.0,7350.0,7550.0,7250.0
2026-06-25 22:36:55,ES,7362.5,0.0,0.0,0.0,7250.0,7350.0,7550.0,7250.0
2026-06-25 22:37:55,ES,7359.0,0.0,0.0,48.8,7250.0,7360.0,7550.0,7250.0
2026-06-25 22:38:55,ES,7361.0,0.0,0.0,0.0,7250.0,7360.0,7550.0,7250.0
2026-06-25 22:39:55,ES,7362.5,0.0,100,0.0,7610.0,7610.0,7610.0,0
2026-06-25 22:40:55,ES,7365.0,0.0,0.0,60.0,7250.0,7365.0,7550.0,7250.0
2026-06-25 22:41:55,ES,7367.25,0.0,0.0,71.2,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:42:55,ES,7366.0,0.0,0.0,0.0,7250.0,7365.0,7550.0,7250.0
2026-06-25 22:43:55,ES,7367.25,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:44:55,ES,7369.25,0.0,0.0,48.8,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:45:55,ES,7369.75,0.0,0.0,37.5,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:46:55,ES,7368.75,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:47:55,ES,7369.25,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:48:55,ES,7369.0,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:49:55,ES,7366.75,0.0,0.0,37.5,7250.0,7365.0,7550.0,7250.0
2026-06-25 22:50:55,ES,7369.5,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:51:55,ES,7370.75,0.0,0.0,60.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 22:52:55,ES,7372.5,0.0,0.0,45.0,7250.0,7375.0,7550.0,7250.0
2026-06-25 22:53:55,ES,7372.25,0.0,0.0,0.0,7250.0,7375.0,7550.0,7250.0
2026-06-25 22:54:55,ES,7376.75,0.0,0.0,63.8,7250.0,7375.0,7550.0,7250.0
2026-06-25 22:55:55,ES,7378.25,0.0,0.0,90.0,7250.0,7375.0,7550.0,7250.0
2026-06-25 22:56:55,ES,7378.0,0.0,0.0,0.0,7250.0,7375.0,7550.0,7250.0
2026-06-25 22:57:55,ES,7378.75,0.0,0.0,0.0,7250.0,7380.0,7550.0,7250.0
2026-06-25 22:58:55,ES,7380.5,0.0,0.0,37.5,7250.0,7380.0,7550.0,7250.0
2026-06-25 22:59:55,ES,7383.25,0.0,0.0,67.5,7250.0,7385.0,7550.0,7250.0
2026-06-25 23:00:55,ES,7383.0,0.0,0.0,37.5,7250.0,7385.0,7550.0,7250.0
2026-06-25 23:01:55,ES,7383.75,0.0,0.0,0.0,7250.0,7385.0,7550.0,7250.0
2026-06-25 23:02:55,ES,7381.75,0.0,0.0,0.0,7250.0,7380.0,7550.0,7250.0
2026-06-25 23:03:55,ES,7382.5,0.0,0.0,0.0,7250.0,7385.0,7550.0,7250.0
2026-06-25 23:04:55,ES,7381.75,0.0,0.0,0.0,7250.0,7380.0,7550.0,7250.0
2026-06-25 23:05:55,ES,7381.75,0.0,0.0,0.0,7250.0,7380.0,7550.0,7250.0
2026-06-25 23:06:55,ES,7378.75,0.0,0.0,45.0,7250.0,7380.0,7550.0,7250.0
2026-06-25 23:07:55,ES,7379.25,0.0,0.0,37.5,7250.0,7380.0,7550.0,7250.0
2026-06-25 23:08:55,ES,7384.25,0.0,0.0,82.5,7250.0,7385.0,7550.0,7250.0
2026-06-25 23:09:55,ES,7382.25,0.0,0.0,45.0,7250.0,7385.0,7550.0,7250.0
2026-06-25 23:10:55,ES,7382.25,0.0,0.0,0.0,7250.0,7385.0,7550.0,7250.0
2026-06-25 23:11:55,ES,7383.5,0.0,0.0,0.0,7250.0,7385.0,7550.0,7250.0
2026-06-25 23:12:55,ES,7382.0,0.0,0.0,0.0,7250.0,7385.0,7550.0,7250.0
2026-06-25 23:13:55,ES,7381.5,0.0,0.0,0.0,7250.0,7380.0,7550.0,7250.0
2026-06-25 23:14:55,ES,7380.75,0.0,0.0,0.0,7250.0,7380.0,7550.0,7250.0
2026-06-25 23:15:55,ES,7382.0,0.0,0.0,0.0,7250.0,7385.0,7550.0,7250.0
2026-06-25 23:16:55,ES,7384.0,0.0,0.0,48.8,7250.0,7385.0,7550.0,7250.0
2026-06-25 23:17:55,ES,7384.5,0.0,0.0,37.5,7250.0,7385.0,7550.0,7250.0
2026-06-25 23:18:55,ES,7381.25,0.0,0.0,41.2,7250.0,7380.0,7550.0,7250.0
2026-06-25 23:19:55,ES,7381.5,0.0,0.0,45.0,7250.0,7380.0,7550.0,7250.0
2026-06-25 23:20:55,ES,7380.5,0.0,0.0,0.0,7250.0,7380.0,7550.0,7250.0
2026-06-25 23:21:55,ES,7380.0,0.0,0.0,0.0,7250.0,7380.0,7550.0,7250.0
2026-06-25 23:22:55,ES,7379.75,0.0,0.0,0.0,7250.0,7380.0,7550.0,7250.0
2026-06-25 23:23:55,ES,7378.25,0.0,0.0,0.0,7250.0,7375.0,7550.0,7250.0
2026-06-25 23:24:55,ES,7374.75,0.0,0.0,75.0,7250.0,7375.0,7550.0,7250.0
2026-06-25 23:25:55,ES,7372.0,0.0,0.0,93.8,7250.0,7375.0,7550.0,7250.0
2026-06-25 23:26:55,ES,7372.0,0.0,0.0,41.2,7250.0,7375.0,7550.0,7250.0
2026-06-25 23:27:55,ES,7373.75,0.0,0.0,0.0,7250.0,7375.0,7550.0,7250.0
2026-06-25 23:28:55,ES,7375.5,0.0,0.0,52.5,7250.0,7375.0,7550.0,7250.0
2026-06-25 23:29:55,ES,7376.25,0.0,0.0,37.5,7250.0,7375.0,7550.0,7250.0
2026-06-25 23:30:55,ES,7378.25,0.0,0.0,41.2,7250.0,7375.0,7550.0,7250.0
2026-06-25 23:31:55,ES,7376.5,0.0,0.0,0.0,7250.0,7375.0,7550.0,7250.0
2026-06-25 23:32:55,ES,7374.5,0.0,0.0,56.2,7250.0,7375.0,7550.0,7250.0
2026-06-25 23:33:55,ES,7372.75,0.0,0.0,56.2,7250.0,7375.0,7550.0,7250.0
2026-06-25 23:34:55,ES,7370.5,0.0,0.0,60.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 23:35:55,ES,7371.25,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 23:36:55,ES,7371.5,0.0,0.0,0.0,7250.0,7375.0,7550.0,7250.0
2026-06-25 23:37:55,ES,7370.5,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 23:38:55,ES,7371.25,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 23:39:55,ES,7370.0,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
2026-06-25 23:40:55,ES,7371.25,0.0,0.0,0.0,7250.0,7370.0,7550.0,7250.0
