strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
754.0,3904.0,33.0,54.0,40.0,3871.0,14.0,1.7427213491640153e-98,2.4105264563231774e-100,-3300.0,-0.8622706207971511,4.511006903828783,-5.3732775246259346,1493.0
753.0,5644.0,20.0,136.0,110.0,5624.0,26.0,1.9493976899832714e-97,4.697343831284992e-99,-2000.0,20.616514950103195,9.507884632192567,11.108630317910626,136.0
752.0,10446.0,12.0,175.0,71.0,10434.0,104.0,3.0281267228371505e-96,5.072967418116995e-98,-1200.0,9.671710934123444,12.77496717256352,-3.103256238440075,4615.0
751.0,4437.0,1029.0,230.0,80.0,3408.0,150.0,1.2302985493019813e-95,6.377477267060078e-97,-102900.0,24.90068606843792,19.673069698745596,5.227616369692328,241.0
750.0,19371.0,1083.0,4887.0,386.0,18288.0,4501.0,5.519427011824207e-94,1.3924650150629757e-94,-108300.0,486.2542191261217,500.6030614405929,-14.348842314471227,4945.0
749.0,6299.0,66.0,7082.0,85.0,6233.0,6997.0,2.089774032651896e-93,2.3495443243754132e-93,-6600.0,172.9146699252546,205.87813166740557,-32.963461742151004,2235.0
748.0,4653.0,250.0,8884.0,1710.0,4403.0,7174.0,2.079247334256007e-92,3.969919045246156e-92,-25000.0,199.1816997994997,-1613.2702847036023,1812.4519845031023,-7189.0
747.0,10995.0,117.0,16041.0,395.0,10878.0,15646.0,7.851242737377222e-91,1.1454459731720601e-90,-11700.0,-1581.2074969310938,-1637.2202144924747,56.01271756138076,-1721.0
746.0,3512.0,65.0,16591.0,208.0,3447.0,16383.0,4.477293335370759e-90,2.1151131471280256e-89,-6500.0,-3023.5985299709496,-3066.850884470934,43.25235449998423,-11892.0
745.0,14387.0,1473.0,17293.0,1525.0,12914.0,15768.0,4.129877342234501e-88,4.9640626175895756e-88,-147300.0,-229.16282107700863,-494.8571034829265,265.6942824059173,-2367.0
744.0,4117.0,1923.0,26065.0,746.0,2194.0,25319.0,3.3469690766645947e-87,2.118988316328945e-86,-192300.0,-672.1910432340228,-552.7814470948756,-119.40959613914703,-5723.0
743.0,4454.0,1642.0,32167.0,781.0,2812.0,31386.0,4.5210349553972455e-65,3.2651129638586255e-64,-164200.0,-3218.6460766528508,-3196.6653042598064,-21.98077239304274,-6827.0
742.0,6585.0,1524.0,38601.0,1035.0,5061.0,37566.0,2.4290582577238514e-63,1.4239039909855489e-62,-152400.0,658.4986326512662,478.00561453770206,180.49301811356514,-1050.0
741.0,5705.0,2107.0,64943.0,2349.0,3598.0,62594.0,1.0801509383850162e-61,1.229592329387171e-60,-210700.0,13346.692605455479,12147.07083580533,1199.621769650143,1673.0
740.0,14031.0,7134.0,222382.0,10272.0,6897.0,212110.0,1.294809590640379e-79,2.0521869174384488e-78,-713400.0,23597.716768012673,27988.077312071808,-4390.360544059129,-6932.0
739.0,9976.0,2305.0,178273.0,10043.0,7671.0,168230.0,1.448351990827821e-77,2.5882323021336022e-76,-230500.0,74257.93345568498,71169.9074685821,3088.025987102912,4420.0
738.0,9317.0,3902.0,231152.0,20173.0,5415.0,210979.0,4.462115942040315e-75,1.107037699081789e-73,-390200.0,-138326.3813610425,-150480.00426473666,12153.622903694159,-37489.0
737.0,9373.0,5506.0,354475.0,39770.0,3867.0,314705.0,3.0455655487170685e-72,1.1517943538690739e-70,-550600.0,-56288.82645199541,-39096.72970548831,-17192.096746507246,-17848.0
736.0,10560.0,5606.0,487895.0,121604.0,4954.0,366291.0,7.10962266688335e-69,3.284800521836224e-67,-560600.0,531039.2981856461,351205.5619278406,179833.73625780572,13913.0
735.0,19306.0,14124.0,714239.0,335947.0,5182.0,378292.0,3.134325943124839e-45,1.1595658485919102e-43,-1412400.0,-140901.5912148673,-524582.994170649,383681.4029557819,-80499.0
734.0,11846.0,7852.0,576795.0,580857.0,3994.0,-4062.0,5.490202694047882e-28,2.6732411471495423e-26,-785200.0,1181544.3682890963,291909.34157639416,889635.0267127026,-91224.0
733.0,13400.0,13412.0,501826.0,688464.0,-12.0,-186638.0,2.996703064114484e-06,0.00011222563521285934,-1341200.0,145131.21512551792,-1418088.9446675405,1563220.1597930589,-186991.0
732.0,8686.0,11816.0,308157.0,740935.0,-3130.0,-432778.0,3898372.221897358,138304246.92394677,-1181543.6933133414,-1344879.860561557,-750498.1265728313,-594381.7339887256,5089.0
731.0,2939.0,9958.0,135709.0,518465.0,-7019.0,-382756.0,1308369767.1185107,60414274489.923775,-901488.2698302487,1461868.8547964958,-52360.48934555752,1514229.3441420528,-56744.0
730.0,3288.0,23065.0,141817.0,659914.0,-19777.0,-518097.0,449006551.03859496,19366411815.279934,303843.30291675316,5402.440803783946,-239249.38807766058,244651.8288814444,-82697.0
729.0,2544.0,10640.0,92626.0,267955.0,-8096.0,-175329.0,26292893.01294398,957313485.9343354,253233.23649523308,27562.222303916933,-67336.72246583083,94898.94476974779,-27721.0
728.0,1706.0,5039.0,42686.0,272328.0,-3333.0,-229642.0,1090224.1897611262,27278610.647211865,170555.67485972223,108693.31617205241,-1353.148954896751,110046.46512694925,-20050.0
727.0,1318.0,5834.0,12615.0,224050.0,-4516.0,-211435.0,69002.12472057497,660441.4289454122,131797.2141710014,-74094.15941146336,-8808.718578723434,-65285.44083273993,9629.0
726.0,1451.0,4994.0,7265.0,179746.0,-3543.0,-172481.0,6332.537727500758,31706.33121315851,145099.74549188072,-22545.34448830114,-8786.951885619075,-13758.392602682055,68.0
