Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-26 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,7395.75,LONG_GAMMA_PINNING,0.0,0.0,28.1,42.3,SHORT,28.4
2026-06-26 07:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,7393.75,CHARM_DOMINATED,44.1,0.0,35.8,47.3,SHORT,23.0
2026-06-26 07:12:00,0.0,18550.0,0.0,49400.0,5.59,-28.25,-8890.19,-33975.0,-67950.0,0.0,0.0,0.0,0.0,0.0,0.0,-8890.1874,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,HIGH,6.4,29.8,42.5,0.0,20.2,18.3,20.0,,7395.0,7395.0,7396.0,CHARM_DOMINATED,44.1,0.168,34.6,51.4,SHORT,33.6
2026-06-26 07:13:00,0.0,21025.0,0.0,54850.0,6.12,-31.57,-5742.87,-25292.0,-7925.0,0.0,0.0,0.0,0.0,0.0,0.0,3147.3162,12037.5036,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,10.5,26.4,48.3,3.5,23.6,18.2,20.0,,7400.0,7400.0,7398.75,CHARM_DOMINATED,44.1,0.168,37.0,48.0,SHORT,22.0
2026-06-26 07:14:00,0.0,21025.0,0.0,54850.0,6.12,-31.57,-5742.87,-18969.0,30012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10463.8455,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,MEDIUM,13.2,24.2,52.1,2.3,25.8,18.2,20.0,,7400.0,7400.0,7400.5,CHARM_DOMINATED,44.1,0.168,34.1,50.2,SHORT,32.2
2026-06-26 07:15:00,0.0,33525.0,2600.0,54850.0,3.15,-36.09,-2087.88,-17155.0,28033.0,-1.0,-1.0,-1.0,-1.0,0.0,2600.0,3654.9915,4698.9314,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,9.1,43.7,59.3,5.0,44.8,1.4,80.0,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7400.0,7400.0,7399.0,CHARM_DOMINATED,41.1,0.677,22.9,59.6,SHORT,73.4
2026-06-26 07:16:00,0.0,33525.0,2600.0,54850.0,3.15,-36.09,-2087.88,-17155.0,34638.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,253.8377,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,11.6,51.2,64.0,3.2,57.1,16.4,65.0,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7400.0,7400.0,7402.75,SHORT_GAMMA_PANIC,60.5,0.619,19.1,69.2,SHORT,100
2026-06-26 07:17:00,5400.0,33525.0,2600.0,59850.0,5.15,-36.09,-2087.88,-3485.0,796.0,0.35,0.35,0.35,1.0,5400.0,0.0,0.0,-1827.4958,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,LOW,20.1,40.3,53.0,14.3,47.6,35.8,20.0,FLOW_EXPANSION_BULLISH,7400.0,7400.0,7402.0,SHORT_GAMMA_PANIC,57.5,0.628,37.7,51.6,SHORT,27.8
2026-06-26 07:18:00,5400.0,33525.0,2600.0,92550.0,11.32,-49.44,14481.52,-8440.0,-5817.0,0.35,0.35,0.35,0.0,0.0,0.0,16569.4005,6457.2045,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,MEDIUM,22.6,33.2,56.5,23.3,36.2,27.1,20.0,,7400.0,7405.0,7403.25,CHARM_DOMINATED,40.1,0.68,41.4,41.4,NEUTRAL,0.0
2026-06-26 07:19:00,8000.0,33525.0,5125.0,92550.0,11.31,-47.22,12988.09,-7415.0,-4108.0,0.219,0.219,0.219,0.0146,2600.0,2525.0,-1493.4261,7537.9872,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,17.7,33.8,58.1,32.6,28.8,8.7,35.0,,7400.0,7400.0,7399.25,CHARM_DOMINATED,40.1,0.18,40.5,44.2,NEUTRAL,7.4
2026-06-26 07:20:00,127600.0,33525.0,5125.0,120050.0,38.69,-7.59,-42076.72,12985.0,21308.0,0.9228,0.9612,0.9228,1.0,119600.0,0.0,-55064.8129,-36563.8197,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,25.0,34.2,68.4,36.9,29.2,38.5,35.0,FLOW_EXPANSION_BULLISH,7400.0,7400.0,7398.0,CHARM_DOMINATED,37.1,0.689,46.0,33.9,LONG,24.2
2026-06-26 07:21:00,127600.0,33525.0,5125.0,120050.0,38.69,-7.59,-42076.72,12985.0,48558.0,0.9228,0.9612,0.9228,0.0,0.0,0.0,0.0,-35070.3936,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,29.7,34.5,75.1,39.7,29.5,38.5,35.0,FLOW_EXPANSION_BULLISH,7400.0,7400.0,7395.25,SHORT_GAMMA_SQUEEZE,51.2,0.646,52.8,33.7,LONG,38.2
2026-06-26 07:22:00,127600.0,33525.0,5125.0,120050.0,38.69,-7.59,-42076.72,12905.0,44488.0,0.9228,0.9595,0.9228,0.0,0.0,0.0,0.0,28279.1195,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,NEUTRAL,HIGH,32.8,34.7,79.5,41.6,29.7,38.5,35.0,FLOW_EXPANSION_BULLISH,7400.0,7400.0,7392.75,SHORT_GAMMA_SQUEEZE,58.7,0.124,54.6,34.2,LONG,40.8
2026-06-26 07:23:00,127600.0,33525.0,5125.0,128525.0,40.24,-10.82,-38025.06,17750.0,-51438.0,0.9228,0.9595,0.9228,0.0,0.0,0.0,4051.6587,29558.2358,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,31.3,34.8,81.6,39.3,29.8,28.5,35.0,,7400.0,7395.0,7393.25,SHORT_GAMMA_SQUEEZE,58.7,0.124,54.6,34.1,LONG,41.0
2026-06-26 07:24:00,127600.0,33525.0,5125.0,128525.0,40.24,-10.82,-38025.06,16725.0,-48875.0,0.9228,1.0,0.9228,0.0,0.0,0.0,0.0,2025.8294,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,NEUTRAL,HIGH,30.3,34.9,83.0,37.8,29.9,28.5,35.0,,7400.0,7395.0,7392.25,SHORT_GAMMA_SQUEEZE,64.7,0.106,56.0,34.5,LONG,43.0
2026-06-26 07:25:00,141225.0,47150.0,5125.0,128525.0,40.24,-10.82,-38025.06,-1695.0,-2825.0,0.93,1.0,0.93,1.0,13625.0,0.0,0.0,-2025.8294,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,NEUTRAL,HIGH,29.6,34.9,83.4,33.3,29.9,28.2,35.0,,7390.0,7395.0,7391.0,SHORT_GAMMA_SQUEEZE,61.7,0.615,55.3,34.2,LONG,42.2
2026-06-26 07:26:00,157425.0,63350.0,5125.0,128525.0,40.24,-10.82,-38025.06,-1695.0,4238.0,0.9369,1.0,0.9369,1.0,16200.0,0.0,0.0,-2025.8294,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.51,NEUTRAL,HIGH,32.5,34.9,83.2,33.9,29.9,38.0,35.0,FLOW_EXPANSION_BULLISH,7390.0,7395.0,7390.5,SHORT_GAMMA_SQUEEZE,61.7,1.0,54.2,33.0,LONG,42.4
