Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-26 07:10:00,,7400.0,,7400.0,7300.0,7450.0,7404.47,,7395.0,,,7490.0,7300.0,7400.0,7400.0,7400.0,7400.0,7350.0,7400.0,6312.0,22552.0,3716.0,49396.0,-16240.0,-45679.0,7433.19,7395.75
2026-06-26 07:11:00,,7400.0,,7400.0,7300.0,7450.0,7395.46,,,,,7490.0,7300.0,7400.0,7400.0,7400.0,7400.0,7350.0,7400.0,6335.0,22563.0,3726.0,49402.0,-16228.0,-45675.0,7433.2,7393.75
2026-06-26 07:12:00,,7400.0,,7400.0,7300.0,7450.0,7404.45,,,,,7490.0,7300.0,7400.0,7400.0,7400.0,7400.0,7350.0,7400.0,6350.0,22598.0,3729.0,49428.0,-16248.0,-45699.0,7433.19,7396.0
2026-06-26 07:13:00,,7400.0,,7400.0,7300.0,7450.0,7404.46,,,,,7490.0,7300.0,7400.0,7400.0,7400.0,7400.0,7350.0,7400.0,6350.0,22686.0,3729.0,49449.0,-16336.0,-45720.0,7433.16,7398.75
2026-06-26 07:14:00,,7400.0,,7400.0,7300.0,7450.0,7422.47,,,,,7490.0,7300.0,7400.0,7400.0,7400.0,7400.0,7350.0,7400.0,6360.0,22708.0,3739.0,49463.0,-16347.0,-45724.0,7433.14,7400.5
2026-06-26 07:15:00,,7400.0,,7400.0,7300.0,7450.0,7404.43,,,,,7490.0,7300.0,7400.0,7400.0,7400.0,7400.0,7350.0,7400.0,6377.0,22775.0,3746.0,49480.0,-16398.0,-45733.0,7433.15,7399.0
2026-06-26 07:16:00,,7400.0,,7400.0,7300.0,7450.0,7422.49,,,,,7490.0,7300.0,7400.0,7400.0,7400.0,7400.0,7350.0,7400.0,6378.0,22838.0,3746.0,49524.0,-16460.0,-45778.0,7433.1,7402.75
2026-06-26 07:17:00,,7400.0,,7400.0,7300.0,7450.0,7422.5,,,,,7490.0,7300.0,7400.0,7400.0,7400.0,7400.0,7350.0,7400.0,6402.0,22864.0,3760.0,49538.0,-16462.0,-45779.0,7433.12,7402.0
2026-06-26 07:18:00,,7400.0,,7400.0,7300.0,7450.0,7422.51,,,,,7490.0,7300.0,7400.0,7400.0,7400.0,7400.0,7350.0,7400.0,6406.0,22883.0,3780.0,49562.0,-16477.0,-45781.0,7433.08,7403.25
2026-06-26 07:19:00,,7400.0,,7400.0,7300.0,7450.0,7404.54,,,,,7490.0,7300.0,7400.0,7400.0,7400.0,7400.0,7350.0,7400.0,6469.0,22889.0,3822.0,49578.0,-16420.0,-45756.0,7433.16,7399.25
