strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
728.0,3540.0,859.0,12987.0,341.0,2681.0,12646.0,2.6620586113251154e-98,9.766145532564767e-98,-85900.0,-1334.2665484493675,-1345.0160261563583,10.749477706991073,-3272.0
727.0,2778.0,735.0,14473.0,238.0,2043.0,14235.0,1.6283275937372278e-97,8.483364025975125e-97,-73500.0,-2129.69348268499,-2155.213385345218,25.51990266022777,-4489.0
726.0,1894.0,803.0,16981.0,241.0,1091.0,16740.0,9.79145370304244e-97,8.778705138931556e-96,-80300.0,-5308.5097879315945,-5322.581923431326,14.072135499732042,-8066.0
725.0,11400.0,11371.0,32688.0,4418.0,29.0,28270.0,5.560337672260748e-95,1.5943536651829765e-94,-1137100.0,-2170.5291854274637,-1740.8303348468417,-429.6988505806237,-1890.0
724.0,6733.0,1337.0,22923.0,300.0,5396.0,22623.0,3.617159028781914e-94,1.2314887333546384e-93,-133700.0,1309.7987095165063,1281.786912224874,28.011797291632064,1020.0
723.0,3215.0,1381.0,29356.0,776.0,1834.0,28580.0,2.1010413480074033e-93,1.9184500719161843e-92,-138100.0,-11274.52040285124,-11326.692180656986,52.1717778057469,-11014.0
722.0,1681.0,993.0,30674.0,580.0,688.0,30094.0,1.5029104240810263e-92,2.742431549569387e-91,-99300.0,5378.563105550504,5499.722210900134,-121.15910534963328,1380.0
721.0,2970.0,1479.0,38702.0,792.0,1491.0,37910.0,3.410511656894564e-70,4.444229701856344e-69,-147900.0,-11634.463952887378,-11348.62533310131,-285.83861978607024,-6127.0
720.0,8900.0,8176.0,115021.0,6753.0,724.0,108268.0,1.6461014893248035e-68,2.1273734764452608e-67,-817600.0,-37538.49563170785,-34683.73028004856,-2854.765351659279,-14291.0
719.0,4480.0,2032.0,59590.0,2818.0,2448.0,56772.0,1.5583554093416224e-67,2.0728214027381093e-66,-203200.0,-25315.056055887937,-27368.172721602357,2053.116665714426,-10200.0
718.0,3576.0,2830.0,97389.0,9005.0,746.0,88384.0,3.030250309355291e-66,8.252601996023559e-65,-283000.0,-7182.768483874708,-10785.032917396165,3602.264433521441,-8466.0
717.0,3693.0,1719.0,112860.0,10180.0,1974.0,102680.0,2.804334360153914e-85,8.570191602679956e-84,-171900.0,-25747.150761804136,-33978.992910037574,8231.842148233402,-10802.0
716.0,3975.0,2985.0,148129.0,13510.0,990.0,134619.0,1.568057052420129e-83,5.843389260828712e-82,-298500.0,1147.1627065726789,-19612.64021195646,20759.80291852918,-14376.0
715.0,6942.0,7777.0,322870.0,57719.0,-835.0,265151.0,2.0176715112656547e-81,9.384119862321262e-80,-777700.0,-396534.2256195132,-372231.6074530054,-24302.618166507862,-42281.0
714.0,1887.0,2719.0,245965.0,98066.0,-832.0,147899.0,6.406764948275715e-80,8.351033071026158e-78,-271900.0,67512.46346836444,-12036.836417882354,79549.29988624662,-16339.0
713.0,1389.0,2372.0,260235.0,160103.0,-983.0,100132.0,9.573179721306993e-78,1.7935755397943305e-75,-237200.0,116260.54992951755,125681.28697844071,-9420.737048923038,16392.0
712.0,873.0,3092.0,257710.0,265356.0,-2219.0,-7646.0,2.2773736275241715e-75,6.722817383152971e-73,-309200.0,-186297.33256429806,-217373.5616109427,31076.229046644643,-29066.0
711.0,1260.0,3239.0,211086.0,253621.0,-1979.0,-42535.0,3.127190146917825e-72,5.238936978986476e-70,-323900.0,69418.2701759683,-84388.20337704418,153806.47355301224,-22519.0
710.0,2399.0,8532.0,236822.0,391099.0,-6133.0,-154277.0,1.0755500023653928e-48,1.061750323718954e-46,-853200.0,190093.03421900375,-1345.9899491143879,191439.02416811814,-21025.0
709.0,957.0,3545.0,102961.0,245320.0,-2588.0,-142359.0,1.980057343873901e-24,2.1302892809049184e-22,-354500.0,126517.4046485785,-2839.6080508483574,129357.01269942685,-16602.0
708.0,1247.0,2549.0,58323.0,206341.0,-1302.0,-148018.0,5.4941706169454475e-08,2.5696592854218874e-06,-254900.0,-54232.32178353623,-42454.658859089075,-11777.662924447097,-10437.0
707.0,1051.0,4222.0,48423.0,148958.0,-3171.0,-100535.0,5392.861454588257,248466.72713180512,-422199.9134163995,195017.07211731712,95609.2157800432,99407.85633727396,438.0
