strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2790.0000,-0.0043,0.0000,-0.0043,0.0000,0.0000,0.0000,8.0000,8.0000
2800.0000,0.0043,-0.0000,0.0043,0.0000,4.0000,13.0000,0.0000,-17.0000
2810.0000,-0.0007,0.0000,-0.0007,0.0000,0.0000,0.0000,1.0000,1.0000
2820.0000,-0.0031,0.0000,-0.0031,0.0000,0.0000,0.0000,4.0000,4.0000
2830.0000,-0.0662,0.0000,-0.0662,0.0000,0.0000,0.0000,76.0000,76.0000
2840.0000,-0.0060,0.0000,-0.0060,0.0000,0.0000,0.0000,4.0000,4.0000
2850.0000,-1.3482,0.0000,-1.3482,0.0000,0.0000,0.0000,774.0000,774.0000
2860.0000,-0.0020,0.0000,-0.0020,0.0000,0.0000,0.0000,1.0000,1.0000
2870.0000,-0.0324,0.0000,-0.0324,0.0000,0.0000,0.0000,10.0000,10.0000
2880.0000,-0.0596,0.0000,-0.0596,0.0000,0.0000,0.0000,10.0000,10.0000
2890.0000,-0.0169,0.0000,-0.0169,0.0000,0.0000,0.0000,2.0000,2.0000
2900.0000,0.1301,-0.0000,0.1301,0.0000,44.0000,15.0000,0.0000,-59.0000
2910.0000,1.4207,0.0000,1.4207,0.0000,0.0000,86.0000,0.0000,-86.0000
2920.0000,1.1456,0.0000,1.1456,0.0000,0.0000,35.0000,0.0000,-35.0000
2930.0000,-3.6345,0.0000,-3.6345,0.0000,0.0000,0.0000,47.0000,47.0000
2940.0000,-3.4714,0.0000,-3.4714,0.0000,0.0000,0.0000,26.0000,26.0000
2950.0000,0.3905,1.8314,-1.4409,7.0000,0.0000,59.5000,67.5000,15.0000
2960.0000,20.7964,0.0000,20.7964,0.0000,0.0000,64.0000,2.0000,-62.0000
2970.0000,-0.4820,6.3410,-6.8230,12.0000,0.0000,6.0000,18.0000,24.0000
2980.0000,4.1000,-2.8357,6.9357,0.0000,4.0000,11.0000,0.0000,-15.0000
2990.0000,4.7171,-1.9230,6.6400,0.0000,2.0000,7.0000,0.0000,-9.0000
3000.0000,-43.4966,12.2837,-55.7803,11.0000,0.0000,2.0000,55.0000,64.0000
3010.0000,288.7000,7.4395,281.2605,6.0000,0.0000,216.0000,0.0000,-210.0000
3020.0000,-22.3952,-18.5491,-3.8461,0.0000,14.0000,0.0000,3.0000,-11.0000
3030.0000,-30.6435,20.0009,-50.6444,27.0000,8.0000,20.0000,50.0000,49.0000
3040.0000,-23.9941,-27.6735,3.6794,0.0000,28.0000,4.0000,0.0000,-32.0000
3050.0000,-1.9425,-13.9799,12.0374,3.5000,28.5000,22.0000,0.0000,-47.0000
3060.0000,5.9348,5.4014,0.5334,18.0000,2.0000,3.0000,0.0000,13.0000
3070.0000,8.8064,4.2741,4.5323,23.0000,0.0000,12.0000,0.0000,11.0000
3080.0000,8.2794,6.7096,1.5698,88.0000,0.0000,6.0000,0.0000,82.0000
3090.0000,0.2338,0.2338,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
3100.0000,0.4100,0.2835,0.1265,23.0000,0.0000,1.0000,0.0000,22.0000
3110.0000,-0.0293,-0.0293,0.0000,0.0000,11.0000,0.0000,0.0000,-11.0000
3120.0000,0.0111,0.0111,0.0000,3.0000,0.0000,10.0000,0.0000,-7.0000
3130.0000,0.2093,0.2093,0.0000,70.0000,0.0000,0.0000,0.0000,70.0000
3140.0000,0.0025,0.0025,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
3150.0000,0.0948,0.0948,0.0000,46.0000,0.0000,0.0000,0.0000,46.0000
3160.0000,-0.0004,-0.0004,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
3200.0000,2.3156,2.8191,-0.5035,74.0000,0.0000,0.0000,4.0000,78.0000
3250.0000,0.0017,0.0017,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
