Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-26 07:10:00,3020.0,,,3000.0,3000.0,3040.0,3023.59,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,268.0,218.0,368.0,1214.0,50.0,-846.0,3039.0,3019.3
2026-06-26 07:11:00,3020.0,,,3000.0,3000.0,3040.0,3023.62,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,268.0,218.0,368.0,1214.0,50.0,-846.0,3039.05,3017.9
2026-06-26 07:12:00,3020.0,,,3000.0,3000.0,3040.0,3023.55,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,268.0,218.0,368.0,1214.0,50.0,-846.0,3039.02,3018.8
2026-06-26 07:13:00,3020.0,,,3000.0,3000.0,3040.0,3023.59,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,268.0,218.0,368.0,1214.0,50.0,-846.0,3038.99,3019.4
2026-06-26 07:14:00,3020.0,,,3000.0,3000.0,3040.0,3023.57,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,268.0,218.0,368.0,1214.0,50.0,-846.0,3039.0,3019.5
2026-06-26 07:15:00,3020.0,,,3000.0,3000.0,3040.0,3023.57,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,268.0,218.0,368.0,1214.0,50.0,-846.0,3039.02,3018.8
2026-06-26 07:16:00,3030.0,,,3030.0,3000.0,3040.0,3036.77,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,268.0,218.0,368.0,1214.0,50.0,-846.0,3038.95,3020.9
2026-06-26 07:17:00,3020.0,,,3030.0,3000.0,3040.0,3036.77,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,268.0,218.0,368.0,1214.0,50.0,-846.0,3038.95,3020.9
2026-06-26 07:18:00,3020.0,,,3000.0,3000.0,3040.0,3036.82,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,268.0,218.0,368.0,1214.0,50.0,-846.0,3038.97,3020.4
2026-06-26 07:19:00,3020.0,,,3000.0,3000.0,3040.0,3023.58,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,268.0,218.0,368.0,1214.0,50.0,-846.0,3039.06,3018.3
2026-06-26 07:20:00,3020.0,,,3000.0,3000.0,3040.0,3023.65,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,268.0,218.0,368.0,1214.0,50.0,-846.0,3039.09,3017.2
2026-06-26 07:21:00,3020.0,,,3000.0,3000.0,3040.0,3023.79,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,268.0,218.0,368.0,1214.0,50.0,-846.0,3039.16,3015.8
2026-06-26 07:22:00,3020.0,,,3000.0,3000.0,3040.0,3023.78,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,268.0,218.0,368.0,1214.0,50.0,-846.0,3039.21,3014.8
2026-06-26 07:23:00,3020.0,,,3000.0,3000.0,3040.0,3023.79,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,272.0,218.0,368.0,1214.0,54.0,-846.0,3039.19,3015.4
2026-06-26 07:24:00,3020.0,,,3000.0,3000.0,3040.0,3023.81,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,272.0,218.0,368.0,1214.0,54.0,-846.0,3039.22,3015.0
2026-06-26 07:25:00,3020.0,,,3000.0,3000.0,3040.0,3023.81,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,272.0,218.0,368.0,1214.0,54.0,-846.0,3039.19,3014.4
2026-06-26 07:26:00,3020.0,,,3000.0,3000.0,3040.0,3023.79,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,272.0,218.0,368.0,1214.0,54.0,-846.0,3039.23,3013.9
2026-06-26 07:27:00,3020.0,,,3000.0,3000.0,3040.0,3023.81,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,272.0,218.0,368.0,1214.0,54.0,-846.0,3039.21,3014.3
2026-06-26 07:28:00,3020.0,,,3000.0,3000.0,3040.0,3023.77,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,272.0,218.0,368.0,1214.0,54.0,-846.0,3039.21,3014.3
2026-06-26 07:29:00,3020.0,,,3000.0,3000.0,3040.0,3023.79,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,272.0,218.0,368.0,1214.0,54.0,-846.0,3039.16,3015.1
2026-06-26 07:30:00,3020.0,,,3000.0,3000.0,3040.0,3023.76,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,272.0,218.0,368.0,1214.0,54.0,-846.0,3039.26,3014.8
2026-06-26 07:31:00,3020.0,,,3000.0,3000.0,3040.0,3023.78,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,272.0,220.0,368.0,1214.0,52.0,-846.0,3039.3,3014.6
2026-06-26 07:32:00,3020.0,,,3000.0,3000.0,3040.0,3023.83,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,272.0,220.0,368.0,1214.0,52.0,-846.0,3039.22,3016.0
2026-06-26 07:33:00,3020.0,,,3000.0,3000.0,3040.0,3023.76,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,272.0,220.0,368.0,1214.0,52.0,-846.0,3039.25,3015.1
2026-06-26 07:34:00,3020.0,,,3000.0,3000.0,3040.0,3023.77,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,272.0,220.0,368.0,1214.0,52.0,-846.0,3039.19,3015.2
2026-06-26 07:35:00,3020.0,,,3000.0,3000.0,3040.0,3023.8,,,,,3200.0,2850.0,3030.0,3000.0,3040.0,3030.0,3030.0,3000.0,274.0,220.0,368.0,1214.0,53.0,-846.0,3039.26,3014.3
