Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-26 08:36:08,QQQ,705.0,CALL_BLOCK_SELL,1594,783451.0,4.92,56.86,0.539,0.036597,LONG_GAMMA,705.96
2026-06-26 08:37:08,QQQ,706.0,CALL_BLOCK_SELL,1190,502775.0,4.22,54.4,0.504,0.038485,LONG_GAMMA,706.0
2026-06-26 08:37:08,QQQ,705.0,CALL_BLOCK_SELL,1046,505741.0,4.83,55.61,0.542,0.037445,LONG_GAMMA,706.0
2026-06-26 08:39:08,QQQ,715.0,UNUSUAL_CALL_VOL,4550,443625.0,0.97,53.87,0.17,0.024791,LONG_GAMMA,705.09
2026-06-26 08:40:08,QQQ,725.0,PUT_BLOCK_BUY,500,1024523.0,20.47,0.1,-1.0,0.0,LONG_GAMMA,704.25
2026-06-26 08:40:08,QQQ,715.0,UNUSUAL_CALL_VOL,3351,254676.0,0.76,52.26,0.143,0.022782,LONG_GAMMA,704.25
2026-06-26 08:40:08,QQQ,715.0,PUT_BLOCK_BUY,1028,1175518.0,11.43,51.1,-0.863,0.022689,LONG_GAMMA,704.25
2026-06-26 08:40:08,QQQ,705.0,PUT_BLOCK_SELL,1404,647946.0,4.62,55.06,-0.525,0.038197,LONG_GAMMA,704.25
2026-06-26 08:40:08,QQQ,704.0,PUT_BLOCK_BUY,1332,543456.0,4.08,54.75,-0.486,0.038465,LONG_GAMMA,704.25
2026-06-26 08:41:08,QQQ,725.0,PUT_BLOCK_SELL,1000,2025500.0,20.26,0.1,-1.0,0.0,LONG_GAMMA,704.09
2026-06-26 08:41:08,QQQ,715.0,PUT_BLOCK_BUY,1103,1269553.0,11.51,49.67,-0.874,0.022097,LONG_GAMMA,704.09
2026-06-26 08:41:08,QQQ,705.0,PUT_BLOCK_BUY,1238,564528.0,4.56,53.31,-0.532,0.03946,LONG_GAMMA,704.09
2026-06-26 08:41:08,QQQ,704.0,PUT_BLOCK_SELL,1405,566918.0,4.04,53.22,-0.493,0.039648,LONG_GAMMA,704.09
2026-06-26 08:44:08,QQQ,710.0,CALL_BLOCK_SELL,2303,564235.0,2.45,50.9,0.365,0.039069,SHORT_GAMMA,706.57
2026-06-26 08:44:08,QQQ,707.0,CALL_BLOCK_BUY,1524,531114.0,3.49,47.95,0.485,0.044002,SHORT_GAMMA,706.57
2026-06-26 08:44:08,QQQ,706.0,CALL_BLOCK_BUY,1281,508557.0,3.97,47.74,0.529,0.044111,SHORT_GAMMA,706.57
2026-06-26 08:45:08,QQQ,707.0,CALL_BLOCK_BUY,2366,895531.0,3.79,50.39,0.496,0.041941,LONG_GAMMA,706.81
2026-06-26 08:46:08,QQQ,706.0,PUT_BLOCK_SELL,1387,579073.0,4.18,44.98,-0.562,0.046625,LONG_GAMMA,704.6
2026-06-26 08:47:08,QQQ,707.0,CALL_BLOCK_BUY,1854,601623.0,3.25,49.31,0.455,0.042763,LONG_GAMMA,705.87
2026-06-26 08:47:08,QQQ,705.0,PUT_BLOCK_SELL,2177,743446.0,3.42,50.3,-0.46,0.04197,LONG_GAMMA,705.87
2026-06-26 08:53:08,QQQ,724.0,UNUSUAL_CALL_VOL,2795,20963.0,0.08,48.72,0.02,0.005318,LONG_GAMMA,705.01
2026-06-26 08:56:08,QQQ,705.0,PUT_BLOCK_BUY,1711,514155.0,3.0,47.59,-0.441,0.04462,LONG_GAMMA,706.23
2026-06-26 08:57:08,QQQ,707.0,CALL_BLOCK_SELL,2162,927498.0,4.29,47.38,0.563,0.044683,LONG_GAMMA,708.31
2026-06-26 08:57:08,QQQ,706.0,CALL_BLOCK_SELL,1512,744660.0,4.93,48.16,0.605,0.042948,LONG_GAMMA,708.31
2026-06-26 08:57:08,QQQ,705.0,CALL_BLOCK_BUY,993,522318.0,5.26,44.11,0.66,0.044622,LONG_GAMMA,708.31
2026-06-26 08:58:08,QQQ,710.0,CALL_BLOCK_BUY,3689,1115922.0,3.02,45.49,0.461,0.046913,SHORT_GAMMA,709.1
2026-06-26 08:58:08,QQQ,709.0,CALL_BLOCK_SELL,2351,844009.0,3.59,46.61,0.508,0.045993,SHORT_GAMMA,709.1
2026-06-26 08:58:08,QQQ,708.0,CALL_BLOCK_SELL,1708,714798.0,4.19,47.54,0.553,0.044702,SHORT_GAMMA,709.1
2026-06-26 08:58:08,QQQ,707.0,CALL_BLOCK_SELL,1865,891470.0,4.78,47.89,0.597,0.043447,SHORT_GAMMA,709.1
2026-06-26 08:58:08,QQQ,706.0,CALL_BLOCK_SELL,1152,626112.0,5.44,48.51,0.638,0.041524,SHORT_GAMMA,709.1
2026-06-26 08:59:08,QQQ,710.0,CALL_BLOCK_SELL,3593,1137184.0,3.17,48.05,0.459,0.044455,SHORT_GAMMA,709.0
2026-06-26 08:59:08,QQQ,709.0,CALL_BLOCK_SELL,2409,891330.0,3.7,48.83,0.503,0.043977,SHORT_GAMMA,709.0
2026-06-26 08:59:08,QQQ,708.0,CALL_BLOCK_SELL,1266,545013.0,4.3,49.97,0.546,0.042684,SHORT_GAMMA,709.0
2026-06-26 08:59:08,QQQ,707.0,CALL_BLOCK_SELL,1044,512082.0,4.9,50.5,0.588,0.041486,SHORT_GAMMA,709.0
2026-06-26 09:01:08,QQQ,711.0,CALL_BLOCK_SELL,1907,602612.0,3.16,44.04,0.486,0.048754,SHORT_GAMMA,710.63
2026-06-26 09:01:08,QQQ,710.0,CALL_BLOCK_BUY,2883,1060944.0,3.68,44.24,0.534,0.048384,SHORT_GAMMA,710.63
2026-06-26 09:01:08,QQQ,709.0,CALL_BLOCK_SELL,1632,703392.0,4.31,45.29,0.581,0.046465,SHORT_GAMMA,710.63
2026-06-26 09:01:08,QQQ,708.0,CALL_BLOCK_BUY,1080,534600.0,4.95,45.88,0.625,0.044507,SHORT_GAMMA,710.63
2026-06-26 09:01:08,QQQ,707.0,CALL_BLOCK_SELL,894,505557.0,5.66,46.83,0.666,0.04186,SHORT_GAMMA,710.63
2026-06-26 09:02:08,QQQ,710.0,CALL_BLOCK_SELL,2260,841850.0,3.73,45.36,0.531,0.047296,SHORT_GAMMA,710.57
2026-06-26 09:05:08,QQQ,710.0,CALL_BLOCK_SELL,1334,541604.0,4.06,45.5,0.56,0.046913,SHORT_GAMMA,711.19
2026-06-26 09:06:08,QQQ,715.0,UNUSUAL_CALL_VOL,2960,435120.0,1.47,40.3,0.302,0.046875,SHORT_GAMMA,711.06
2026-06-26 09:06:08,QQQ,712.0,CALL_BLOCK_SELL,1925,516862.0,2.69,41.55,0.455,0.051705,SHORT_GAMMA,711.06
2026-06-26 09:06:08,QQQ,711.0,CALL_BLOCK_SELL,2010,677370.0,3.37,44.33,0.506,0.048771,SHORT_GAMMA,711.06
2026-06-26 09:06:08,QQQ,710.0,CALL_BLOCK_BUY,1423,547855.0,3.85,43.72,0.556,0.048974,SHORT_GAMMA,711.06
2026-06-26 09:06:08,QQQ,710.0,PUT_BLOCK_SELL,1808,513472.0,2.84,44.66,-0.445,0.047961,SHORT_GAMMA,711.06
2026-06-26 09:07:08,QQQ,715.0,CALL_BLOCK_SELL,3185,582855.0,1.83,43.25,0.337,0.0458,SHORT_GAMMA,711.57
2026-06-26 09:07:08,QQQ,712.0,CALL_BLOCK_BUY,2863,924749.0,3.23,45.69,0.483,0.047317,SHORT_GAMMA,711.57
2026-06-26 09:07:08,QQQ,711.0,CALL_BLOCK_SELL,2785,1022095.0,3.67,44.87,0.531,0.048079,SHORT_GAMMA,711.57
2026-06-26 09:07:08,QQQ,710.0,CALL_BLOCK_SELL,1236,545076.0,4.41,47.45,0.575,0.044797,SHORT_GAMMA,711.57
2026-06-26 09:08:08,QQQ,712.0,CALL_BLOCK_SELL,1840,575000.0,3.12,41.99,0.5,0.051579,SHORT_GAMMA,711.93
2026-06-26 09:09:08,QQQ,712.0,CALL_BLOCK_SELL,2339,725090.0,3.1,41.11,0.505,0.052748,SHORT_GAMMA,712.02
2026-06-26 09:11:08,QQQ,712.0,PUT_BLOCK_SELL,1428,505512.0,3.54,42.77,-0.532,0.05074,SHORT_GAMMA,711.31
2026-06-26 09:12:08,QQQ,711.0,PUT_BLOCK_SELL,1823,585183.0,3.21,43.22,-0.497,0.050462,SHORT_GAMMA,711.0
2026-06-26 09:13:08,QQQ,715.0,CALL_BLOCK_SELL,3290,565880.0,1.72,39.3,0.347,0.051374,SHORT_GAMMA,712.11
2026-06-26 09:14:08,QQQ,713.0,CALL_BLOCK_BUY,1722,505407.0,2.94,41.52,0.486,0.052525,SHORT_GAMMA,712.66
2026-06-26 09:14:08,QQQ,712.0,CALL_BLOCK_SELL,2068,735174.0,3.55,43.04,0.537,0.050486,SHORT_GAMMA,712.66
2026-06-26 09:15:08,QQQ,713.0,CALL_BLOCK_SELL,1895,525862.0,2.77,40.72,0.474,0.053575,SHORT_GAMMA,712.46
2026-06-26 09:16:08,QQQ,720.0,UNUSUAL_CALL_VOL,3640,194740.0,0.54,38.33,0.141,0.032087,SHORT_GAMMA,712.4
2026-06-26 09:17:08,QQQ,720.0,UNUSUAL_CALL_VOL,2883,160006.0,0.56,40.67,0.139,0.029957,SHORT_GAMMA,711.87
2026-06-26 09:18:08,QQQ,712.0,PUT_BLOCK_BUY,1596,568176.0,3.56,44.17,-0.526,0.049677,SHORT_GAMMA,711.41
2026-06-26 09:19:08,QQQ,712.0,PUT_BLOCK_BUY,1669,560784.0,3.36,44.59,-0.504,0.049352,SHORT_GAMMA,711.85
2026-06-26 09:21:08,QQQ,712.0,CALL_BLOCK_SELL,2323,1038381.0,4.47,49.7,0.569,0.043638,SHORT_GAMMA,713.49
2026-06-26 09:21:08,QQQ,711.0,CALL_BLOCK_SELL,1302,626913.0,4.81,46.33,0.62,0.045358,SHORT_GAMMA,713.49
2026-06-26 09:21:08,QQQ,710.0,CALL_BLOCK_SELL,909,534492.0,5.88,52.62,0.647,0.03899,SHORT_GAMMA,713.49
2026-06-26 09:22:08,QQQ,720.0,UNUSUAL_CALL_VOL,2708,177374.0,0.66,38.22,0.168,0.036381,SHORT_GAMMA,713.27
2026-06-26 09:22:08,QQQ,715.0,CALL_BLOCK_SELL,2347,526902.0,2.25,40.97,0.411,0.052503,SHORT_GAMMA,713.27
2026-06-26 09:22:08,QQQ,714.0,CALL_BLOCK_SELL,1863,506736.0,2.72,41.53,0.465,0.052912,SHORT_GAMMA,713.27
2026-06-26 09:27:08,QQQ,736.0,CALL_BLOCK_BUY,318,23150400.0,728.0,7.25,0.0,0.0,SHORT_GAMMA,712.75
2026-06-26 09:27:08,QQQ,736.0,PUT_BLOCK_SELL,719,52271300.0,727.0,7.24,-1.0,0.0,SHORT_GAMMA,712.75
2026-06-26 09:28:08,QQQ,713.0,PUT_BLOCK_BUY,1810,560195.0,3.09,41.33,-0.506,0.053885,SHORT_GAMMA,712.83
2026-06-26 09:29:08,QQQ,715.0,UNUSUAL_CALL_VOL,3189,647367.0,2.03,42.71,0.375,0.04965,SHORT_GAMMA,712.49
2026-06-26 09:33:08,QQQ,713.0,PUT_BLOCK_BUY,2185,833578.0,3.81,42.12,-0.573,0.052481,SHORT_GAMMA,711.56
2026-06-26 09:33:08,QQQ,712.0,PUT_BLOCK_BUY,1778,584962.0,3.29,42.47,-0.52,0.052872,SHORT_GAMMA,711.56
2026-06-26 09:34:08,QQQ,714.0,CALL_BLOCK_BUY,3287,709992.0,2.16,41.36,0.403,0.052773,SHORT_GAMMA,712.13
2026-06-26 09:34:08,QQQ,713.0,CALL_BLOCK_BUY,3660,925980.0,2.53,40.57,0.455,0.055107,SHORT_GAMMA,712.13
2026-06-26 09:37:08,QQQ,711.0,PUT_BLOCK_SELL,1949,587624.0,3.01,42.41,-0.494,0.053372,SHORT_GAMMA,711.05
2026-06-26 09:38:08,QQQ,714.0,PUT_BLOCK_BUY,1127,558428.0,4.96,41.8,-0.672,0.049155,SHORT_GAMMA,710.66
2026-06-26 09:38:08,QQQ,711.0,PUT_BLOCK_BUY,1690,554320.0,3.28,43.43,-0.514,0.0522,SHORT_GAMMA,710.66
2026-06-26 09:38:08,QQQ,710.0,PUT_BLOCK_SELL,2086,592424.0,2.84,44.17,-0.463,0.051135,SHORT_GAMMA,710.66
2026-06-26 09:39:08,QQQ,715.0,PUT_BLOCK_BUY,1080,612360.0,5.67,38.76,-0.748,0.046892,SHORT_GAMMA,710.38
2026-06-26 09:40:08,QQQ,710.0,PUT_BLOCK_BUY,3255,987893.0,3.04,41.11,-0.508,0.05541,SHORT_GAMMA,709.79
2026-06-26 09:41:08,QQQ,715.0,UNUSUAL_CALL_VOL,3830,356190.0,0.93,39.14,0.225,0.043803,LONG_GAMMA,709.75
2026-06-26 09:41:08,QQQ,710.0,PUT_BLOCK_BUY,2528,845616.0,3.34,45.24,-0.509,0.050431,LONG_GAMMA,709.75
2026-06-26 09:41:08,QQQ,709.0,PUT_BLOCK_BUY,1767,508896.0,2.88,45.57,-0.459,0.049816,LONG_GAMMA,709.75
2026-06-26 09:42:08,QQQ,710.0,CALL_BLOCK_SELL,1456,502320.0,3.45,40.05,0.566,0.056189,LONG_GAMMA,711.1
2026-06-26 09:42:08,QQQ,710.0,PUT_BLOCK_BUY,1938,539733.0,2.79,46.47,-0.443,0.048587,LONG_GAMMA,711.1
2026-06-26 09:43:09,QQQ,710.0,PUT_BLOCK_BUY,2106,514917.0,2.45,42.95,-0.428,0.052314,LONG_GAMMA,711.3
2026-06-26 09:45:08,QQQ,710.0,PUT_BLOCK_BUY,1736,506912.0,2.92,43.5,-0.48,0.052685,LONG_GAMMA,710.32
2026-06-26 09:47:08,QQQ,734.0,PUT_BLOCK_SELL,697,50532500.0,725.0,7.22,-1.0,0.0,LONG_GAMMA,710.58
2026-06-26 09:48:08,QQQ,711.0,PUT_BLOCK_BUY,1763,527137.0,2.99,44.01,-0.485,0.052285,LONG_GAMMA,711.23
2026-06-26 09:48:08,QQQ,710.0,PUT_BLOCK_BUY,1979,503656.0,2.54,44.28,-0.433,0.051269,LONG_GAMMA,711.23
2026-06-26 09:53:08,QQQ,711.0,PUT_BLOCK_BUY,2041,620464.0,3.04,40.78,-0.518,0.056917,LONG_GAMMA,710.63
2026-06-26 09:53:08,QQQ,710.0,PUT_BLOCK_BUY,2282,597884.0,2.62,41.83,-0.462,0.05529,LONG_GAMMA,710.63
2026-06-26 09:57:08,QQQ,714.0,UNUSUAL_CALL_VOL,3301,463790.0,1.4,36.04,0.334,0.059144,LONG_GAMMA,711.31
2026-06-26 09:57:08,QQQ,713.0,CALL_BLOCK_BUY,3366,605880.0,1.8,36.5,0.396,0.061837,LONG_GAMMA,711.31
2026-06-26 09:57:08,QQQ,710.0,PUT_BLOCK_SELL,2994,735027.0,2.46,44.09,-0.428,0.05212,LONG_GAMMA,711.31
2026-06-26 10:05:08,QQQ,718.0,UNUSUAL_CALL_VOL,4554,166221.0,0.36,35.97,0.114,0.031947,LONG_GAMMA,710.63
2026-06-26 10:05:08,QQQ,715.0,UNUSUAL_CALL_VOL,4690,433825.0,0.93,36.61,0.242,0.050701,LONG_GAMMA,710.63
2026-06-26 10:12:08,QQQ,686.0,UNUSUAL_PUT_VOL,2797,18180.0,0.07,65.59,-0.014,0.003302,LONG_GAMMA,709.39
2026-06-26 10:13:08,QQQ,710.0,UNUSUAL_PUT_VOL,2819,871071.0,3.09,40.32,-0.539,0.059431,LONG_GAMMA,709.3
2026-06-26 10:16:08,QQQ,712.0,PUT_BLOCK_SELL,2408,1100456.0,4.57,35.66,-0.724,0.056966,LONG_GAMMA,708.46
2026-06-26 10:16:08,QQQ,710.0,PUT_BLOCK_SELL,1642,554996.0,3.38,37.75,-0.595,0.062368,LONG_GAMMA,708.46
2026-06-26 10:16:08,QQQ,709.0,PUT_BLOCK_BUY,2799,804712.0,2.88,38.64,-0.531,0.062524,LONG_GAMMA,708.46
2026-06-26 10:16:08,QQQ,685.0,UNUSUAL_PUT_VOL,3093,23198.0,0.08,67.68,-0.016,0.003544,LONG_GAMMA,708.46
2026-06-26 10:18:08,QQQ,710.0,CALL_BLOCK_SELL,2497,677936.0,2.71,38.1,0.521,0.063573,LONG_GAMMA,710.28
2026-06-26 10:20:08,QQQ,705.0,UNUSUAL_PUT_VOL,3788,350390.0,0.93,44.51,-0.209,0.039415,LONG_GAMMA,710.82
2026-06-26 10:24:08,QQQ,711.0,CALL_BLOCK_BUY,2155,565688.0,2.62,36.7,0.525,0.066574,LONG_GAMMA,711.33
2026-06-26 10:31:08,QQQ,717.0,UNUSUAL_CALL_VOL,2938,292331.0,0.99,34.42,0.277,0.060251,SHORT_GAMMA,713.66
2026-06-26 10:31:08,QQQ,715.0,UNUSUAL_CALL_VOL,2775,482850.0,1.74,35.39,0.41,0.068064,SHORT_GAMMA,713.66
2026-06-26 10:31:08,QQQ,713.0,CALL_BLOCK_BUY,2851,809684.0,2.84,37.63,0.546,0.065241,SHORT_GAMMA,713.66
2026-06-26 10:31:08,QQQ,712.0,CALL_BLOCK_SELL,2306,794417.0,3.45,38.13,0.609,0.062373,SHORT_GAMMA,713.66
2026-06-26 10:31:08,QQQ,711.0,CALL_BLOCK_SELL,1804,752268.0,4.17,39.65,0.664,0.05698,SHORT_GAMMA,713.66
2026-06-26 10:34:08,QQQ,712.0,PUT_BLOCK_BUY,2396,512744.0,2.14,36.16,-0.465,0.068583,SHORT_GAMMA,712.47
2026-06-26 10:44:08,QQQ,716.0,UNUSUAL_CALL_VOL,2700,483300.0,1.79,33.0,0.446,0.075894,SHORT_GAMMA,715.25
2026-06-26 10:44:08,QQQ,715.0,CALL_BLOCK_SELL,2244,517242.0,2.3,33.52,0.522,0.075307,SHORT_GAMMA,715.25
2026-06-26 10:48:08,QQQ,714.0,PUT_BLOCK_BUY,2249,527390.0,2.34,34.45,-0.518,0.074047,SHORT_GAMMA,713.72
2026-06-26 10:49:08,QQQ,715.0,UNUSUAL_CALL_VOL,2582,371808.0,1.44,32.58,0.389,0.07549,SHORT_GAMMA,713.53
2026-06-26 10:52:08,QQQ,714.0,UNUSUAL_CALL_VOL,2534,362362.0,1.43,35.07,0.369,0.069557,SHORT_GAMMA,712.14
2026-06-26 10:52:08,QQQ,714.0,PUT_BLOCK_BUY,2240,747040.0,3.33,36.13,-0.627,0.06774,SHORT_GAMMA,712.14
2026-06-26 10:52:08,QQQ,713.0,PUT_BLOCK_SELL,2009,559506.0,2.79,36.83,-0.557,0.069332,SHORT_GAMMA,712.14
2026-06-26 10:52:08,QQQ,712.0,PUT_BLOCK_BUY,2401,554631.0,2.31,37.61,-0.487,0.068556,SHORT_GAMMA,712.14
2026-06-26 10:52:08,QQQ,710.0,UNUSUAL_PUT_VOL,2776,441384.0,1.59,39.8,-0.361,0.060832,SHORT_GAMMA,712.14
2026-06-26 10:55:08,QQQ,717.0,UNUSUAL_CALL_VOL,2632,122388.0,0.46,33.42,0.159,0.047212,SHORT_GAMMA,711.82
2026-06-26 10:55:08,QQQ,712.0,PUT_BLOCK_SELL,2572,582558.0,2.26,34.55,-0.511,0.075129,SHORT_GAMMA,711.82
2026-06-26 10:55:08,QQQ,711.0,PUT_BLOCK_SELL,3710,688205.0,1.85,35.62,-0.438,0.072006,SHORT_GAMMA,711.82
2026-06-26 10:55:08,QQQ,710.0,UNUSUAL_PUT_VOL,2666,429226.0,1.61,38.34,-0.376,0.064418,SHORT_GAMMA,711.82
2026-06-26 10:57:08,QQQ,712.0,CALL_BLOCK_BUY,1982,590636.0,2.98,35.16,0.604,0.071474,SHORT_GAMMA,713.38
2026-06-26 11:03:08,QQQ,736.0,PUT_BLOCK_SELL,707,51398900.0,727.0,7.24,-1.0,0.0,SHORT_GAMMA,712.51
2026-06-26 11:18:08,QQQ,714.0,UNUSUAL_CALL_VOL,2665,327795.0,1.23,34.11,0.35,0.074223,SHORT_GAMMA,712.04
2026-06-26 11:22:08,QQQ,711.0,PUT_BLOCK_SELL,3832,908184.0,2.37,39.06,-0.504,0.070565,SHORT_GAMMA,710.91
2026-06-26 11:22:08,QQQ,710.0,PUT_BLOCK_SELL,2890,601120.0,2.08,42.16,-0.438,0.064588,SHORT_GAMMA,710.91
2026-06-26 11:36:08,QQQ,712.0,PUT_BLOCK_BUY,5333,805283.0,1.51,34.28,-0.413,0.080885,SHORT_GAMMA,713.03
2026-06-26 12:10:08,QQQ,715.0,UNUSUAL_CALL_VOL,3167,479800.0,1.52,27.62,0.51,0.112331,SHORT_GAMMA,715.07
2026-06-26 12:23:08,QQQ,712.0,PUT_BLOCK_BUY,6073,737869.0,1.21,32.29,-0.401,0.097232,SHORT_GAMMA,712.97
2026-06-26 12:24:08,QQQ,712.0,UNUSUAL_PUT_VOL,2809,412923.0,1.47,33.61,-0.448,0.095905,SHORT_GAMMA,712.52
2026-06-26 12:31:08,QQQ,715.0,UNUSUAL_CALL_VOL,2563,283212.0,1.1,29.48,0.408,0.109623,SHORT_GAMMA,714.16
2026-06-26 12:41:08,QQQ,712.0,UNUSUAL_PUT_VOL,2538,378162.0,1.49,31.97,-0.485,0.107734,SHORT_GAMMA,712.12
2026-06-26 12:41:08,QQQ,710.0,UNUSUAL_PUT_VOL,3027,255782.0,0.84,35.07,-0.299,0.085477,SHORT_GAMMA,712.12
2026-06-26 12:57:08,QQQ,711.0,UNUSUAL_PUT_VOL,2627,340196.0,1.29,33.03,-0.447,0.110062,LONG_GAMMA,711.46
2026-06-26 12:57:08,QQQ,710.0,UNUSUAL_PUT_VOL,2769,263055.0,0.95,34.33,-0.346,0.098764,LONG_GAMMA,711.46
2026-06-26 12:57:08,QQQ,688.0,UNUSUAL_PUT_VOL,3577,8943.0,0.03,85.67,-0.005,0.001585,LONG_GAMMA,711.46
2026-06-26 13:03:08,QQQ,716.0,UNUSUAL_CALL_VOL,2637,40874.0,0.15,30.08,0.084,0.048519,SHORT_GAMMA,711.58
2026-06-26 13:11:08,QQQ,712.0,PUT_BLOCK_SELL,4516,769978.0,1.71,29.69,-0.597,0.127387,SHORT_GAMMA,711.24
2026-06-26 13:17:08,QQQ,712.0,PUT_BLOCK_SELL,5853,1144262.0,1.96,28.56,-0.672,0.127209,SHORT_GAMMA,710.72
2026-06-26 13:19:08,QQQ,710.0,UNUSUAL_PUT_VOL,2587,306560.0,1.19,32.57,-0.451,0.123535,SHORT_GAMMA,710.38
2026-06-26 13:19:08,QQQ,687.0,UNUSUAL_PUT_VOL,3043,4564.0,0.01,88.06,-0.003,0.001048,SHORT_GAMMA,710.38
2026-06-26 13:20:08,QQQ,710.0,PUT_BLOCK_BUY,8648,946956.0,1.1,34.13,-0.413,0.116471,SHORT_GAMMA,710.72
2026-06-26 13:26:08,QQQ,734.0,PUT_BLOCK_SELL,669,48502500.0,725.0,7.22,-1.0,0.0,SHORT_GAMMA,710.6
2026-06-26 13:27:08,QQQ,713.0,UNUSUAL_CALL_VOL,2744,111132.0,0.41,33.55,0.193,0.086382,SHORT_GAMMA,710.23
2026-06-26 13:28:08,QQQ,710.0,PUT_BLOCK_BUY,3533,510518.0,1.44,33.72,-0.52,0.125927,SHORT_GAMMA,709.83
2026-06-26 13:29:08,QQQ,713.0,PUT_BLOCK_SELL,2416,913248.0,3.78,35.13,-0.854,0.069778,SHORT_GAMMA,709.52
2026-06-26 13:29:08,QQQ,710.0,UNUSUAL_PUT_VOL,2685,455108.0,1.69,35.98,-0.555,0.117725,SHORT_GAMMA,709.52
2026-06-26 13:29:08,QQQ,709.0,UNUSUAL_PUT_VOL,3052,378448.0,1.24,37.07,-0.439,0.113995,SHORT_GAMMA,709.52
2026-06-26 13:30:09,QQQ,709.0,UNUSUAL_PUT_VOL,4369,550494.0,1.26,40.82,-0.415,0.102888,SHORT_GAMMA,709.8
2026-06-26 13:31:09,QQQ,709.0,UNUSUAL_PUT_VOL,2795,367542.0,1.31,39.21,-0.442,0.109135,SHORT_GAMMA,709.51
2026-06-26 13:34:08,QQQ,713.0,UNUSUAL_CALL_VOL,2886,125541.0,0.43,34.61,0.204,0.090108,SHORT_GAMMA,710.38
2026-06-26 13:34:08,QQQ,712.0,UNUSUAL_CALL_VOL,3224,233740.0,0.72,35.25,0.308,0.109929,SHORT_GAMMA,710.38
2026-06-26 13:34:08,QQQ,710.0,CALL_BLOCK_BUY,3045,502425.0,1.65,36.93,0.547,0.118166,SHORT_GAMMA,710.38
2026-06-26 13:46:09,QQQ,720.0,UNUSUAL_CALL_VOL,2622,3933.0,0.01,49.41,0.005,0.003608,SHORT_GAMMA,709.26
2026-06-26 13:46:09,QQQ,709.0,UNUSUAL_PUT_VOL,3110,352985.0,1.13,34.35,-0.463,0.137536,SHORT_GAMMA,709.26
2026-06-26 13:48:09,QQQ,710.0,UNUSUAL_PUT_VOL,4679,931121.0,1.99,38.11,-0.632,0.119292,SHORT_GAMMA,708.92
2026-06-26 13:48:09,QQQ,709.0,UNUSUAL_PUT_VOL,3289,476905.0,1.45,38.84,-0.508,0.123894,SHORT_GAMMA,708.92
2026-06-26 13:49:09,QQQ,710.0,PUT_BLOCK_SELL,3249,651424.0,2.0,38.38,-0.635,0.11902,SHORT_GAMMA,708.9
2026-06-26 13:49:09,QQQ,709.0,UNUSUAL_PUT_VOL,2727,404960.0,1.48,39.74,-0.511,0.121927,SHORT_GAMMA,708.9
