strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28380.0000,0.0156,0.0000,0.0156,0.0000,0.0000,9.0000,0.0000,-9.0000
28390.0000,0.0114,0.0000,0.0114,0.0000,0.0000,6.0000,0.0000,-6.0000
28400.0000,0.1782,0.0053,0.1729,1.0000,0.0000,81.0000,0.0000,-80.0000
28410.0000,-0.0128,0.0000,-0.0128,0.0000,0.0000,0.0000,5.0000,5.0000
28420.0000,0.0210,0.0059,0.0152,1.0000,0.0000,6.0000,0.0000,-5.0000
28430.0000,-0.0260,0.0000,-0.0260,0.0000,0.0000,0.0000,13.0000,13.0000
28440.0000,0.0261,0.0000,0.0261,0.0000,0.0000,18.0000,11.0000,-7.0000
28450.0000,0.0648,0.0033,0.0615,4.0000,0.0000,33.0000,144.0000,115.0000
28460.0000,0.0250,0.0000,0.0250,0.0000,0.0000,12.0000,14.0000,2.0000
28470.0000,-0.0126,0.0000,-0.0126,0.0000,0.0000,2.5000,6.5000,4.0000
28480.0000,0.0167,0.0028,0.0138,1.0000,0.0000,8.0000,2.0000,-5.0000
28490.0000,0.0204,0.0000,0.0204,0.0000,0.0000,11.0000,8.0000,-3.0000
28500.0000,0.8712,0.0028,0.8684,1.0000,0.0000,507.0000,9.0000,-497.0000
28510.0000,-0.0377,0.0036,-0.0413,1.0000,0.0000,0.0000,14.0000,15.0000
28520.0000,0.0537,0.0000,0.0537,0.0000,0.0000,20.0000,3.0000,-17.0000
28530.0000,0.0227,0.0000,0.0227,0.0000,0.0000,12.0000,6.0000,-6.0000
28540.0000,-0.0016,0.0031,-0.0047,1.0000,0.0000,0.5000,4.5000,5.0000
28550.0000,0.1588,0.0032,0.1556,1.0000,0.0000,115.0000,68.0000,-46.0000
28560.0000,0.0043,0.0030,0.0012,1.0000,0.0000,5.0000,24.0000,20.0000
28570.0000,0.0258,0.0000,0.0258,0.0000,0.0000,10.0000,2.0000,-8.0000
28580.0000,-0.1535,0.0000,-0.1535,0.0000,0.0000,4.0000,90.0000,86.0000
28590.0000,-0.0059,0.0000,-0.0059,0.0000,0.0000,0.0000,3.0000,3.0000
28600.0000,-0.3459,0.0062,-0.3521,2.0000,0.0000,57.0000,273.0000,218.0000
28610.0000,-0.0104,0.0032,-0.0136,1.0000,0.0000,1.0000,5.0000,5.0000
28620.0000,-0.0120,-0.0018,-0.0102,0.0000,1.0000,1.0000,9.0000,7.0000
28630.0000,-0.0044,-0.0016,-0.0028,0.0000,1.0000,0.0000,1.0000,0.0000
28640.0000,-0.0093,0.0000,-0.0093,0.0000,0.0000,0.0000,3.0000,3.0000
28650.0000,-0.0392,0.0286,-0.0678,10.0000,0.0000,83.0000,35.0000,-38.0000
