2025-10-17 07:47:00,,650,,,,670,,,,,,,,,,660.45
2025-10-17 07:48:00,,650,,,,670,,,,,,,,,,660.48
2025-10-17 07:49:00,,650,,,,670,,,,,,,,,,660.5
2025-10-17 07:50:00,,650,,,,670,,,,,,,,,,660.64
2025-10-17 07:51:00,,650,,,,670,,,,,,,,,,660.52
2025-10-17 07:52:00,,650,,,,670,,,,,,,,,,660.21
2025-10-17 07:53:00,,650,,,,670,,,,,,,,,,659.98
2025-10-17 07:54:00,,650,,,,670,,,,,,,,,,660.33
2025-10-17 07:55:00,,650,,,,670,,,,,,,,,,660.21
2025-10-17 07:56:00,,650,,,,670,,,,,,,,,,659.98
2025-10-17 07:57:00,,650,,,,670,,,,,,,,,,659.99
2025-10-17 07:58:00,,650,,,,670,,,,,,,,,,659.89
2025-10-17 07:59:00,,650,,,,670,,,,,,,,,,659.94
2025-10-17 08:00:00,,650,,,,670,,,,,,,,,,659.99
2025-10-17 08:01:00,,650,,,,670,,,,,,,,,,659.94
2025-10-17 08:02:00,,650,,,,670,,,,,,,,,,659.81
2025-10-17 08:03:00,,650,,,,670,,,,,,,,,,659.86
2025-10-17 08:04:00,,650,,,,670,,,,,,,,,,660.14
2025-10-17 08:05:00,,650,,,,670,,,,,,,,,,659.81
2025-10-17 08:06:00,,650,,,,670,,,,,,,,,,660.17
2025-10-17 08:11:00,,650,,,,670,,,,,,,,,,660.46
2025-10-17 08:12:00,,650,,,,670,,,,,,,,,,660.49
2025-10-17 08:13:00,,650,,,,670,,,,,,,,,,660.39
2025-10-17 08:14:00,,650,,,,670,,,,,,,,,,659.99
2025-10-17 08:15:00,,650,,,,670,,,,,,,,,,659.77
2025-10-17 08:16:00,,650,,,,670,,,,,,,,,,659.85
2025-10-17 08:17:00,,650,,,,670,,,,,,,,,,660.04
2025-10-17 08:18:00,,650,,,,670,,,,,,,,,,660.25
2025-10-17 08:19:00,,650,,,,670,,,,,,,,,,660.31
2025-10-17 08:20:00,,650,,,,670,,,,,,,,,,660.28
2025-10-17 08:21:00,,650,,,,670,,,,,,,,,,660.13
2025-10-17 08:22:00,,650,,,,670,,,,,,,,,,660.1
2025-10-17 08:23:00,,650,,,,670,,,,,,,,,,660.31
2025-10-17 08:24:00,,650,,,,670,,,,,,,,,,660.49
2025-10-17 08:25:00,,650,,,,670,,,,,,,,,,660.11
2025-10-17 08:26:00,,650,,,,670,,,,,,,,,,660
2025-10-17 08:27:00,,650,,,,670,,,,,,,,,,659.68
2025-10-17 08:28:00,,650,,,,670,,,,,,,,,,659.87
2025-10-17 08:29:00,,650,,,,670,,,,,,,,,,659.54
2025-10-17 08:30:00,,650,,,,670,658.5,,,,,670,655,655,658,659.01
2025-10-17 08:31:00,,650,,,,670,658.5,,,,,670,658,659,650,659.89
2025-10-17 08:33:00,,650,,658,,670,658.5,,,,,670,650,661,660,659.49
2025-10-17 08:34:00,,650,,,,670,658.5,,,,,670,655,661,650,659.76
2025-10-17 08:35:00,,650,,,,670,658.5,,,,,670,650,661,650,660.5
2025-10-17 08:36:00,,650,,,,670,658.5,,,,,670,650,662,650,660.56
2025-10-17 08:37:00,,650,661,,,670,658.5,,,,,670,650,662,650,660.43
2025-10-17 08:38:00,,650,665,,,670,658.5,,,,,670,650,662,650,661.08
2025-10-17 08:39:00,,650,661,,,670,658.5,,,,,670,650,662,650,660.095
2025-10-17 08:40:00,,650,661,,,670,658.5,,,,,670,650,662,650,659.75
2025-10-17 08:41:00,,650,661,,,670,658.5,,,,,670,650,662,650,659.85
2025-10-17 08:42:00,,650,,,,670,658.5,,,,,670,650,662,650,659.4
2025-10-17 08:43:00,,650,,,,670,658.5,,,,,670,650,662,650,659.29
2025-10-17 08:44:00,,650,,655,,670,658.5,,,,,670,650,662,646,658.58
2025-10-17 08:45:00,,650,,658,,670,658.5,,,,,670,650,659,646,658.57
2025-10-17 08:46:00,,650,,658,,670,658.5,,,,,670,650,659,646,658.48
2025-10-17 08:47:00,,650,,658,,670,658.5,,,,,668,650,659,646,658.62
2025-10-17 08:48:00,,650,,,,670,658.5,,,,,668,650,659,660,659.52
2025-10-17 08:49:00,,650,,,,670,658.5,,,,,668,650,659,660,660.42
2025-10-17 08:50:00,,650,,,,670,658.5,,,,,668,650,659,660,660.31
