"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"655",47946843700.6525,47965540245.0853,47984037932.6256,48002323035.0827,48020381927.3185,48038201150.2809,48055767478.6989,48073067993.6481,48090090160.1983,48106821910.3604,48123251731.5528,48139368760.8101,48155162884.9607,48170624847.0015,48185746358.8994,48200520221.05,48214940448.6237,48229002405.0296,48242702942.722,48256040551.5756,48269015515.047,48281630074.336,48293888600.7503,48305797776.4703,48317366783.8949,48328607503.7392,48339534722.0337,48350166346.1593,48360523630.0256,48370631408.4764,48380518340.9751,48390217164.5882,48399764956.2455,48409203404.2134,48418579088.6652,48427943771.1786,48437354692.9259,48446874881.255,48456573464.2777,48466525992.9973,48476814770.4107,48487529186.9122,48498766061.2087,48510629985.8255,48523233676.1379,48536698321.7056,48551153938.5136,48566739720.5361,48583604388.8257,48601906536.1143,48621814964.6576,48643509014.7937,48667178881.3987,48693025915.1104,48721262904.8599,48752114337.8961,48785816633.1101,48822618343.0665,48862780319.7301,48906575838.439,48954290674.2238,49006223124.1109,49062683968.5891,49123996364.9552,49190495664.8234,49262529147.6709,49340455661.9406,49424645164.9394,49515478152.5918,49613344970.0719,49718644994.4753,49831785681.0736,49953181465.3666,50083252514.2054,50222423320.7765,50371121140.3447,50529774266.4644,50698810151.0563,50878653376.4806,51069723493.7464,51272432748.5197,51487183725.9346,51714366956.6952,51954358540.9771,52207517863.6248,52474185494.5903,52754681393.0085,53049303562.3579,53358327338.4459,53682005532.1629,54020569695.7409,54374232835.2885,54743193954.2142,55127644882.2014,55527779922.7743,55943808938.8713,56375974589.1808,56824574526.2391,57289989466.8494,57772718140.4417,58273420202.5446,58792968254.938,59332510121.0062,59893542454.4198,60477996567.7619,61088336991.1937,61727672616.5432,62399879213.3785,63109730422.1775,63863031745.3471,64666748144.6506,65529109991.4223,66459673393.7072,67469298014.2659,68569986466.4593,69774501449.4147,71095635987.4061,72544952878.772,74130724015.4907,75854678233.0075,77706994415.1152,79658738601.3024,81650622995.7617,83576550289.2109,85259914397.4735,86420164347.3873,86627101632.3078,85242146614.562,81353983255.5826,73745635429.1576,61027225875.6204,42349499065.39,19666460104.856,1611224493.14704,-3441927815.04061,0
"654.5",49714312482.1721,49729603788.9409,49744616522.7602,49759327432.4248,49773712779.5898,49787748381.8738,49801409660.497,49814671692.7035,49827509269.2198,49839896957.0161,49851809167.638,49863220231.389,49874104477.6491,49884436321.6199,49894190357.7982,49903341460.4795,49911864891.604,49919736416.2577,49926932426.1479,49933430071.3733,49939207400.8114,49944243511.4452,49948518706.952,49952014665.8697,49954714619.6564,49956603540.9484,49957668342.3118,49957898085.7726,49957284203.3928,49955820729.1401,49953504542.2781,49950335622.4726,49946317316.7786,49941456618.6355,49935764458.9491,49929256009.2915,49921950997.1886,49913874033.395,49905054950.9829,49895529155.9773,49885337989.1748,49874529098.6657,49863156822.4536,49851282580.4217,49838975274.7335,49826311697.5727,49813376944.9271,49800264834.8907,49787078328.708,49773929952.5021,49760942217.3138,49748248034.7334,49735991125.0207,49724326414.1827,49713420416.011,49703451594.559,49694610701.9742,49687101085.9745,49681138960.5737,49676953632.9187,49674787678.2873,49674897054.4184,49677551145.3973,49683032724.2967,49691637822.6849,49703675493.9496,49719467456.1637,49739347598.9325,49763661337.336,49792764794.7203,49827023794.7191,49866812641.5446,49912512666.2891,49964510515.8047,50023196159.7082,50088960590.3019,50162193189.7842,50243278739.1802,50332594044.1008,50430504153.9182,50537358153.4509,50653484510.0502,50779185964.3835,50914733960.6009,51060362621.3939,51216262286.2138,51382572647.2249,51559375538.0848,51746687456.1539,51944451930.0669,52152531882.6801,52370702185.1907,52598642652.6698,52835931795.2616,53082041713.5837,53336334611.8107,53598061497.3293,53866363740.5789,54140278280.1355,54418747371.4311,54700633884.5452,54984743244.1154,55269853152.0598,55554752210.0286,55838288415.6644,56119428173.0525,56397325825.3476,56671402624.2671,56941432252.5189,57207627141.3863,57470715314.2721,57731990478.6096,57993307262.8672,58256976813.6149,58525492266.1168,58800973948.4857,59084162848.2729,59372695695.6054,59658246713.1153,59921888794.0631,60126660552.3612,60205742523.8222,60043704674.5648,59446738048.274,58095159093.2258,55466853703.294,50711777874.5113,42440890086.0643,28358096108.8497,4586742464.98354,-35644790320.926,-104848309690.632,-229031745335.129,-482976638729.579,-1332260805702.97,0
"654",51613124395.513,51625108882.5162,51636791740.3076,51648142018.2005,51659127653.2861,51669715487.2101,51679871286.9791,51689559770.0687,51698744634.1192,51707388591.5173,51715453409.1714,51722899953.8047,51729688243.0986,51735777503.0327,51741126231.7811,51745692270.5334,51749432881.6253,51752304834.3684,51754264498.9886,51755267949.0831,51755271073.0237,51754229694.7387,51752099704.313,51748837198.8555,51744398634.0852,51738740987.09,51731821930.7168,51723600020.0455,51714034891.3995,51703087474.3351,51690720217.0424,51676897325.5764,51661585017.3143,51644751789.0126,51626368699.8046,51606409669.4415,51584851792.0326,51561675665.4874,51536865736.7955,51510410663.2038,51482303689.2627,51452543039.6083,51421132327.2284,51388080976.8219,51353404662.705,51317125760.5346,51279273811.913,51239886000.7064,51199007639.6379,51156692665.4172,51113004140.3235,51068014757.775,51021807348.9749,50974475387.2406,50926123486.0604,50876867886.3065,50826836927.3322,50776171495.9001,50725025446.0157,50673565981.7613,50621973994.1403,50570444341.7263,50519186063.5679,50468422511.3056,50418391385.8039,50369344661.7799,50321548381.8986,50275282299.604,50230839347.539,50188524905.7825,50148655841.2766,50111559286.7386,50077571124.0462,50047034133.5593,50020295767.1177,49997705498.5517,49979611701.5117,49966358000.3186,49958279035.4369,49955695581.2034,49958908949.7291,49968194611.6327,49983794961.6957,50005911155.9377,50034693946.3827,50070233441.3576,50112547723.0903,50161570261.3211,50217136072.3645,50278966588.5034,50346653223.7834,50419639650.4073,50497202836.3042,50578432940.4565,50662212219.6144,50747193169.4217,50831776205.7301,50914087288.4394,50991955999.976,51062894711.2154,51124079594.2545,51172334364.6628,51204117739.8828,51215515659.5011,51202239286.1917,51159629629.1239,51082669205.1028,50966000322.9896,50803948106.4166,50590543889.883,50319540559.2537,49984404857.2415,49578261210.5222,49093744982.2307,48522696553.8549,47855585366.0584,47080485313.317,46181313734.1558,45134869129.1108,43905913056.048,42439063342.4264,40645466756.8222,38380864456.2932,35409319690.1823,31342709929.3693,25538395635.5435,16922576933.3746,3676170752.30952,-17347678397.8552,-51766375069.7494,-110077410749.001,-213223464893.312,-407283035465.703,-814658384841.677,-1971410450133.74,0
"653.5",53655556930.0117,53663990632.3843,53672157695.062,53680022118.985,53687546173.3922,53694690380.5613,53701413503.6314,53707672537.7842,53713422705.0834,53718617453.2804,53723208458.9154,53727145635.0574,53730377144.0452,53732849415.6082,53734507170.7636,53735293451.9069,53735149659.528,53734015596.0068,53731829516.9597,53728528190.6269,53724046965.8112,53718319848.8951,53711279590.4822,53702857782.2286,53692984964.4421,53681590745.049,53668603930.5372,53653952669.5022,53637564609.4309,53619367067.3683,53599287215.1189,53577252279.6368,53553189759.259,53527027656.4297,53498694727.5563,53468120750.6182,53435236811.1282,53399975607.0169,53362271772.9659,53322062224.671,53279286523.4482,53233887261.5223,53185810468.2451,53135006037.3786,53081428175.4503,53025035871.031,52965793384.6071,52903670758.5091,52838644346.1101,52770697359.229,52699820432.3426,52626012201.8347,52549279898.0747,52469639947.6255,52387118582.3048,52301752451.1769,52213589230.8079,52122688228.2696,52029120970.4138,51932971771.8431,51834338272.7595,51733331936.4622,51630078494.6675,51524718327.0179,51417406759.1051,51308314261.03,51197626525.928,51085544404.9726,50972283672.0922,50858074587.9671,50743161228.7642,50627800540.4874,50512261074.717,50396821355.8507,50281767823.6865,50167392288.2797,50053988826.4094,49941850040.6944,49831262593.3696,49722501916.9862,49615825993.8388,49511468084.8071,49409628276.6077,49310463704.3218,49214077293.6831,49120504855.2559,49029700350.6581,48941519139.8773,48855699009.0917,48771838771.0251,48689374225.6966,48607551269.6454,48525395947.7229,48441681255.0032,48354890519.1503,48263177227.7846,48164321213.2223,48055681170.5823,47934143566.5258,47796068095.9097,47637229962.013,47452759389.7634,47237078923.232,46983839194.2495,46685853952.8605,46335035179.4548,45922328982.2866,45437652609.0136,44869832085.0218,44206538444.4589,43434217777.9044,42538005636.804,41501608498.5695,40307122026.1676,38934734475.7905,37362228341.7719,35564134938.5538,33510299348.2197,31163449870.1967,28475089564.8718,25378554512.6499,21777265448.9245,17524766125.2844,12390588487.104,6001336431.1923,-2262338386.17316,-13449232474.3125,-29373104261.7649,-53249640140.9744,-90970979161.0555,-153837863506.354,-264905840784.153,-474874714378.417,-902595528994.012,-1785293919721.23,0
"653",55857552609.7299,55861769046.1231,55865807351.2359,55869629891.3343,55873196736.6327,55876465609.7473,55879391835.8165,55881928294.5464,55884025374.4593,55885630929.6411,55886690239.3018,55887145970.4857,55886938144.2883,55886004105.9588,55884278499.2907,55881693245.7276,55878177528.6347,55873657783.2128,55868057692.5589,55861298190.4038,55853297471.0851,55843971007.3427,55833231576.5535,55820989296.0506,55807151668.203,55791623635.9602,55774307649.599,55755103745.4354,55733909637.297,55710620821.5768,55685130696.7194,55657330698.011,55627110448.575,55594357927.4869,55558959655.9477,55520800902.4623,55479765907.981,55435738131.9632,55388600520.3178,55338235796.1641,55284526774.3311,55227356700.4821,55166609615.7027,55102170747.3286,55033926926.7081,54961767034.4915,54885582473.917,54805267672.4051,54720720611.5887,54631843385.685,54538542787.8448,54440730923.8041,54338325851.7879,54231252247.1816,54119442089.973,54002835372.3719,53881380823.321,53755036645.8044,53623771261.9275,53487564059.6583,53346406133.8755,53200301012.925,53049265360.2303,52893329638.5921,52732538722.6204,52566952442.2246,52396646037.2013,52221710499.6549,52042252777.2011,51858395805.5887,51670278334.4362,51478054504.1649,51281893125.8072,51081976608.1003,50878499468.0217,50671666351.5813,50461689481.1175,50248785433.4392,50033171139.7488,49815058983.2568,49594650853.5901,49372130998.3787,49147657491.6328,48921352115.6027,48693288427.6362,48463477756.0971,48231852839.6865,47998248792.6328,47762381044.3944,47523819867.1232,47281961067.7075,47035992384.5456,46784855093.3556,46527200292.7362,46261339310.6716,45985187650.032,45696201877.1595,45391308856.2018,45066826746.8034,44718377218.3463,44340788394.4877,43927988131.3092,43472887353.7434,42967253328.2502,42401572930.2118,41764906158.7821,41044730332.0302,40226775509.2075,39294851643.5859,38230667613.0353,37013641344.9022,35620698309.3422,34026051966.7904,32200953078.8704,30113383004.9134,27727645535.0744,25003776020.2943,21896624140.221,18354357158.7776,14315936964.1774,9706779051.99881,4431180511.79802,-1641024430.12182,-8698195178.92003,-17029471204.4103,-27101982450.409,-39702625761.6278,-56202949431.5259,-79066767734.6627,-112860958209.801,-166382957633.703,-257444691246.144,-423906978733.488,-740753090409.937,-1140919090257.14,0
"652.5",58239856902.3093,58238713613.9275,58237522659.9857,58236248789.3097,58234854001.1273,58233297455.273,58231535382.2045,58229520993.0318,58227204389.7858,58224532476.1682,58221448869.0493,58217893810.9994,58213804084.1663,58209112925.8347,58203749946.0289,58197641047.5516,58190708348.8767,58182870110.348,58174040664.166,58164130348.6815,58153045447.5471,58140688134.3166,58126956423.1224,58111744126.0968,58094940818.2499,58076431810.5559,58056098132.0464,58033816521.7542,58009459431.3979,57982895039.7447,57953987279.6397,57922595878.7344,57888576415.0018,57851780388.1683,57812055308.2448,57769244802.3859,57723188741.3458,57673723386.85,57620681561.2321,57563892840.7238,57503183773.813,57438378126.1046,57369297153.131,57295759902.5612,57217583547.2418,57134583750.4815,57046575064.9352,56953371366.3857,56854786323.6159,56750633905.4463,56640728925.847,56524887627.8302,56402928306.5749,56274671971.9241,56139943050.0165,55998570123.3523,55850386708.0506,55695232066.3897,55532952051.9522,55363399983.7634,55186437544.7272,55001935698.3763,54809775616.4459,54609849608.0107,54402062038.8553,54186330227.3288,53962585300.1122,53730772988.0373,53490854338.2676,53242806314.6983,52986622253.2634,52722312132.8359,52449902615.453,52169436801.546,51880973636.5407,51584586894.4326,51280363651.5281,50968402149.236,50648808928.335,50321695098.2361,49987171583.0813,49645343161.7157,49296301090.2495,48940114063.6832,48576817236.4512,48206398980.3073,47828785011.2556,47443819464.793,47051242440.1399,46650663469.082,46241530293.2652,45823092255.2333,45394357523.3409,44954043279.4087,44500517901.5686,44031734074.6955,43545151659.4122,43037649051.1129,42505421667.1573,41943866119.1505,41347448565.517,40709555706.7909,40022326893.7078,39276465880.0185,38461030883.8541,37563201841.0321,36568024059.3164,35458127931.6784,34213424952.1649,32810781003.2196,31223668731.4943,29421801745.6918,27370754229.0569,25031570100.3027,22360365560.5675,19307926704.8276,15819297826.9614,11833342085.4067,7282226312.51336,2090719997.02439,-3824926825.71915,-10559013412.5762,-18220312396.6412,-26939860023.4296,-36886507451.1376,-48297834477.297,-61541057985.1377,-77231629865.5572,-96460849319.5312,-121225219989.52,-155219500276.64,-205242344920.1,-283127407363.529,-400419184282.675,-427944404658.797,0
"652",60829162847.3911,60821029900.854,60813002411.9948,60805051870.0218,60797146729.1109,60789252281.4865,60781330528.0945,60773340046.9842,60765235859.53,60756969294.6449,60748487851.1576,60739735058.5447,60730650336.2377,60721168851.7432,60711221377.8474,60700734149.2018,60689628718.6186,60677821813.4363,60665225192.3539,60651745503.1663,60637284141.8753,60621737113.6922,60604994896.4938,60586942307.3395,60567458372.7091,60546416203.1733,60523682873.2647,60499119307.3762,60472580172.5747,60443913779.2846,60412961990.8601,60379560143.1372,60343536975.1314,60304714572.1166,60262908322.4059,60217926889.2293,60169572199.1871,60117639448.8423,60061917131.0942,60002187083.0656,59938224557.3126,59869798318.2528,59796670765.7814,59718598088.1224,59635330446.0291,59546612190.5067,59452182116.2825,59351773753.2857,59245115698.4164,59131931989.8889,59011942526.4063,58884863533.3726,58750408078.2554,58608286637.0824,58458207713.8658,58299878514.5055,58133005676.3971,57957296054.5644,57772457564.6236,57578200082.2508,57374236398.0446,57160283225.7251,56936062260.4584,56701301282.7039,56455735301.3141,56199107727.6164,55931171569.8202,55651690634.2535,55360440716.5553,55057210761.9487,54741803968.979,54414038805.4938,54073749899.0277,53720788755.9417,53355024254.4729,52976342846.0224,52584648386.2812,52179861502.846,51761918388.4371,51330768888.2838,50886373726.1847,50428700685.6463,49957719529.6845,49473395404.6537,48975680429.0001,48464503116.232,47939755221.6328,47401275533.2214,46848830047.9648,46282087883.0143,45700592167.4284,45103725041.1136,44490665753.2922,43860340701.5121,43211364083.1831,42541967644.3917,41849917805.5277,41132418221.2561,40385995596.1662,39606366331.5662,38788281330.5397,37925346048.2937,37009812658.5406,36032341036.0566,34981725161.0065,33844581573.7726,32604996706.7781,31244130370.0093,29739773476.8658,28065859416.3372,26191930519.2869,24082564140.589,21696767446.6589,18987356763.1208,15900347392.3064,12374394870.9703,8340351412.34889,3721036017.74331,-1568629944.65965,-7620887963.90002,-14533449242.3781,-22406293582.2529,-31336124494.5198,-41407215466.6098,-52676719241.3714,-65151374745.228,-78750145277.5266,-93240866114.8963,-108118532548.142,-122323364652.252,-133456259607.01,-135323144946.938,-109930733661.449,-4005364313.25378,240210137567.182,0
"651.5",63659141814.0178,63641948320.7511,63625008959.4114,63608306291.0647,63591819777.3032,63575525621.0354,63559396602.4468,63543401910.118,63527506967.3073,63511673253.4133,63495858120.6529,63480014606.0074,63464091238.5075,63448031841.9508,63431775333.169,63415255515.9868,63398400871.0435,63381134341.6789,63363373116.1169,63345028406.2187,63326005223.1142,63306202150.0645,63285511112.9529,63263817148.851,63240998173.161,63216924745.8908,63191459837.6804,63164458596.2646,63135768114.1256,63105227198.166,63072666142.3119,63037906504.0408,63000760885.9204,62961032723.3405,62918516079.7204,62872995450.5844,62824245578.0068,62772031277.0523,62716107275.9553,62656218071.9176,62592097804.5338,62523470148.9981,62450048231.3849,62371534568.4498,62287621034.5404,62197988858.3667,62102308652.5253,62000240478.8296,61891433952.6404,61775528389.5374,61652152997.8015,61520927120.2998,61381460529.4667,61233353779.1578,61076198617.1991,60909578462.4772,60733068950.3771,60546238550.2931,60348649258.7798,60139857371.6665,59919414338.1147,59686867699.128,59441762112.3962,59183640464.5557,58912045070.9127,58626518961.3911,58326607249.8506,58011858581.9302,57681826654.1229,57336071793.7908,56974162586.1775,56595677530.0457,56200206698.1982,55787353372.6605,55356735616.4931,54907987734.8005,54440761566.2171,53954727532.6122,53449575358.5321,52925014352.4994,52380773119.1022,51816598543.1374,51232253854.0896,50627515539.97,50002168832.8651,49356001433.1478,48688795073.6552,48000314447.4817,47290292931.3678,46558414428.6986,45804290529.2998,45027432034.6711,44227213723.9056,43402831033.944,42553247094.4787,41677128289.2177,40772766207.9615,39837983505.1647,38870020788.4131,37865401224.2463,36819769071.2343,35727697837.3686,34582463222.6181,33375775468.4209,32097465226.6809,30735116631.9734,29273640988.1574,27694784477.6546,25976563736.2941,24092624259.047,22011518788.3158,19695906660.5222,17101681440.2978,14177044469.7188,10861558496.7208,7085242116.52232,2767808750.3725,-2181775792.52547,-7865126624.95261,-14393177896.2,-21883007410.0151,-30451358285.9062,-40202474639.6283,-51206115574.8223,-63458458402.7993,-76812750046.6592,-90855154144.7583,-104677253120.664,-116440820838.458,-122484151620.757,-115290554148.34,-78287514233.5892,28719374548.4181,306896314117.876,866829418231.653,0
"651",66771204090.045,66742557995.0801,66714276122.7158,66686355953.0768,66658792064.5163,66631575951.0001,66604695832.2469,66578136456.4615,66551878895.5046,66525900332.3514,66500173840.6959,66474668156.5724,66449347441.8749,66424171039.6686,66399093221.2046,66374062924.5658,66349023484.8924,66323912356.1572,66298660824.4876,66273193713.0603,66247429078.6224,66221277899.734,66194643756.8615,66167422504.4966,66139501935.5231,66110761438.1059,66081071645.4345,66050294078.7176,66018280783.891,65984873962.5814,65949905597.946,65913197076.1011,65874558803.9459,65833789824.2965,65790677429.3549,65744996773.6641,65696510487.8273,65644968294.4164,65590106627.6437,65531648258.5331,65469301927.5047,65402761986.4689,65331708052.7245,65255804677.1654,65174701029.5221,65088030603.5959,64995410945.693,64896443409.7191,64790712942.6673,64677787904.5078,64557219926.7796,64428543814.474,64291277496.109,64144922027.1886,63988961652.5522,63822863933.411,63646079945.1626,63458044552.3406,63258176767.3084,63045880199.5113,62820543602.2723,62581541524.2113,62328235072.3948,62059972794.2358,61776091684.9518,61475918327.0139,61158770167.4321,60823956937.8916,60470782221.5994,60098545169.1647,59706542363.82,59294069833.6921,58860425205.5122,58404909989.9658,57926831983.6177,57425507765.777,56900265260.5041,56350446323.8599,55775409304.0271,55174531506.5992,54547211478.5024,53892871000.9575,53210956653.6887,52500940778.1803,51762321625.8549,50994622426.0492,50197389046.7291,49370185845.8065,48512589220.0508,47624178248.8325,46704521697.638,45753160487.1805,44769584543.0673,43753202712.6708,42703304163.649,41619009355.236,40499208291.0493,39342483312.2496,38147013163.724,36910454455.083,35629795935.3564,34301180200.4692,32919686555.4621,31479067766.0956,29971432376.0199,28386863173.8815,26712961336.0062,24934304854.6231,23031809265.1956,20981978686.7478,18756036220.0743,16318925490.433,13628180648.7525,10632672182.6526,7271253252.98322,3471360665.55817,-852325965.597982,-5798979828.39991,-11482147929.0472,-18029122176.4185,-25578153693.1233,-34271735029.392,-44242786479.236,-55588039223.3444,-68318182608.2838,-82265418582.3537,-96911837514.1785,-111067665325.52,-122256337302.764,-125499994270.884,-110786769204.511,-57325739699.4261,80928476204.8551,414259410847.786,1231621693295.55,0
