2025-07-06 22:41:00,560,,,554,555,,556,,,,,565,545,565,535,553.92
2025-07-06 22:43:00,560,,,554,555,,556,,,,,565,545,565,535,553.93
2025-07-06 22:44:00,560,,,554,555,,556,,,,,565,545,565,535,553.95
2025-07-06 22:45:00,560,,,556,555,,556,,,,,565,545,565,535,554
2025-07-06 22:46:00,560,,,556,555,,556,,,,,565,545,565,535,554.04
2025-07-06 22:47:00,560,,,556,555,,556,,,,,565,545,565,535,554.02
2025-07-06 22:48:00,560,,,556,555,,556,,,,,565,545,565,535,554.18
2025-07-06 22:49:00,560,,,556,555,,556,,,,,565,545,565,535,554.18
2025-07-06 22:50:00,560,,,556,555,,556,,,,,565,545,565,535,554.12
2025-07-06 22:51:00,560,,,556,555,,556,,,,,565,545,565,535,554.2
2025-07-06 22:52:00,560,,,556,555,,556,,,,,565,545,565,535,554.24
2025-07-06 22:53:00,560,,,556,555,,556,,,,,565,545,565,535,554.24
2025-07-06 22:54:00,560,,,556,555,,556,,,,,565,545,565,535,554.3
2025-07-06 22:55:00,560,,,556,555,,556,,,,,565,545,565,535,554.22
2025-07-06 22:56:00,560,,,556,555,,556,,,,,565,545,565,535,554.22
2025-07-06 22:57:00,560,,,556,555,,556,,,,,565,545,565,535,554.22
2025-07-06 22:58:00,560,,,556,555,,556,,,,,565,545,565,535,554.21
2025-07-06 22:59:00,560,,,556,555,,556,,,,,565,545,565,535,554.24
2025-07-06 23:00:00,560,,,556,555,,556,,,,,565,545,565,535,554.24
2025-07-06 23:01:00,560,,,556,555,,556,,,,,565,545,565,535,554.28
2025-07-06 23:02:00,560,,,556,555,,556,,,,,565,545,565,535,554.41
2025-07-06 23:03:00,560,,,556,555,,556,,,,,565,545,565,535,554.38
2025-07-06 23:04:00,560,,,556,555,,556,,,,,565,545,565,535,554.47
2025-07-06 23:05:00,560,,,556,555,,556,,,,,565,545,565,535,554.52
2025-07-06 23:06:00,560,,,556,555,,556,,,,,565,545,565,535,554.37
2025-07-06 23:07:00,560,,,556,555,,556,,,,,565,545,565,535,554.48
2025-07-06 23:08:00,560,,,556,555,,556,,,,,565,545,565,535,554.49
2025-07-06 23:09:00,560,,,556,555,,556,,,,,565,545,565,535,554.46
2025-07-06 23:10:00,560,,,556,555,,556,,,,,565,545,565,535,554.45
2025-07-06 23:11:00,560,,,556,555,,556,,,,,565,545,565,535,554.42
2025-07-06 23:12:00,560,,,556,555,,556,,,,,565,545,565,535,554.3
2025-07-06 23:13:00,560,,,556,555,,556,,,,,565,545,565,535,554.25
2025-07-06 23:14:00,560,,,556,555,,556,,,,,565,545,565,535,554.24
2025-07-06 23:15:00,560,,,556,555,,556,,,,,565,545,565,535,554.26
2025-07-06 23:16:00,560,,,556,555,,556,,,,,565,545,565,535,554.25
2025-07-06 23:17:00,560,,,556,555,,556,,,,,565,545,565,535,554.25
2025-07-06 23:18:00,560,,,556,555,,556,,,,,565,545,565,535,554.23
2025-07-06 23:19:00,560,,,556,555,,556,,,,,565,545,565,535,554.26
2025-07-06 23:20:00,560,,,556,555,,556,,,,,565,545,565,535,554.18
2025-07-06 23:21:00,560,,,556,555,,556,,,,,565,545,565,535,554.17
2025-07-06 23:22:00,560,,,556,555,,556,,,,,565,545,565,535,554.09
2025-07-06 23:23:00,560,,,556,555,,556,,,,,565,545,565,535,554.14
2025-07-06 23:24:00,560,,,556,555,,556,,,,,565,545,565,535,554.12
2025-07-06 23:25:00,560,,,556,555,,556,,,,,565,545,565,535,554.1
2025-07-06 23:26:00,560,,,556,555,,556,,,,,565,545,565,535,554.08
2025-07-06 23:27:00,560,,,556,555,,556,,,,,565,545,565,535,554.09
2025-07-06 23:28:00,560,,,556,555,,556,,,,,565,545,565,535,554.08
2025-07-06 23:29:00,560,,,556,555,,556,,,,,565,545,565,535,554.1
2025-07-06 23:30:00,560,,,556,555,,556,,,,,565,545,565,535,554.05
2025-07-06 23:31:00,560,,,556,555,,556,,,,,565,545,565,535,554.05
2025-07-06 23:32:00,560,,,554,555,,556,,,,,565,545,565,535,553.99
2025-07-06 23:33:00,560,,,554,555,,556,,,,,565,545,565,535,553.98
2025-07-06 23:34:00,560,,,554,555,,556,,,,,565,545,565,535,553.97
2025-07-06 23:35:00,560,,,554,555,,556,,,,,565,545,565,535,553.93
2025-07-06 23:36:00,560,,,554,555,,556,,,,,565,545,565,535,553.75
2025-07-06 23:37:00,560,,,554,555,,556,,,,,565,545,565,535,553.77
2025-07-06 23:38:00,560,,,554,555,,556,,,,,565,545,565,535,553.7
2025-07-06 23:39:00,560,,,554,555,,556,,,,,565,545,565,535,553.74
2025-07-06 23:40:00,560,,,554,555,,556,,,,,565,545,565,535,553.73
2025-07-06 23:41:00,560,,,554,555,,556,,,,,565,545,565,535,553.84
