strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
701.0000,188.3674,0.0000,188.3674,0.0000,0.0000,516.0000,0.0000,-516.0000
702.0000,-5.8834,0.0000,-5.8834,12.0000,0.0000,42.0000,62.0000,32.0000
703.0000,601.4831,23.2635,578.2196,32.0000,0.0000,2318.0000,669.0000,-1617.0000
704.0000,404.3011,54.6917,349.6094,62.5000,4.5000,2287.0000,1167.0000,-1062.0000
705.0000,-990.6403,60.7104,-1051.3507,104.0000,20.0000,1697.0000,4790.0000,3177.0000
706.0000,378.8254,-23.7638,402.5893,126.5000,99.5000,1824.0000,1391.0000,-406.0000
707.0000,854.1885,-3.0236,857.2121,29.5000,33.5000,2287.0000,1064.0000,-1227.0000
708.0000,279.2372,-142.2531,421.4903,52.0000,212.0000,1928.0000,1118.0000,-970.0000
709.0000,87.0991,9.8113,77.2878,46.0000,23.0000,2005.0000,1917.0000,-65.0000
710.0000,-1046.5564,-3.0536,-1043.5028,355.0000,397.0000,7323.0000,6004.0000,-1361.0000
711.0000,-566.8878,4.7599,-571.6477,73.5000,51.5000,1358.0000,2323.0000,987.0000
712.0000,2186.8880,-12.5318,2199.4198,92.5000,81.5000,6949.0000,6341.0000,-597.0000
713.0000,-50.2978,-21.8009,-28.4969,80.0000,54.0000,3675.0000,3938.0000,289.0000
714.0000,2182.8326,39.2410,2143.5916,109.0000,133.0000,3456.0000,1512.0000,-1968.0000
715.0000,7748.6572,-97.6366,7846.2938,794.5000,853.5000,9655.0000,5228.0000,-4486.0000
716.0000,-1441.8137,88.6946,-1530.5083,184.0000,176.0000,3730.5000,4010.5000,288.0000
717.0000,567.2118,27.6194,539.5925,489.0000,349.0000,8446.5000,7831.5000,-475.0000
718.0000,34144.9286,-4.8466,34149.7752,1299.0000,893.0000,29364.0000,17045.0000,-11913.0000
719.0000,20277.3628,762.8264,19514.5364,660.5000,394.5000,30997.0000,20123.0000,-10608.0000
720.0000,-42901.3132,-3824.7878,-39076.5253,2266.5000,3251.5000,32799.0000,45576.0000,11792.0000
721.0000,-638.2815,245.5244,-883.8059,1729.0000,1863.0000,26126.5000,29818.5000,3558.0000
722.0000,32369.2991,677.7929,31691.5061,3208.5000,3151.5000,29010.0000,24369.0000,-4584.0000
723.0000,2736.1367,7013.9844,-4277.8477,3925.0000,2772.0000,31634.0000,33617.0000,3136.0000
724.0000,75931.5838,19795.3572,56136.2266,12984.0000,10071.0000,58316.0000,48593.0000,-6810.0000
725.0000,-33826.7989,47352.5566,-81179.3556,31697.5000,26254.5000,86424.5000,97246.5000,16265.0000
726.0000,-111239.7075,-7481.0777,-103758.6299,44421.5000,44163.5000,87018.5000,96915.5000,10155.0000
727.0000,235030.1987,16319.6293,218710.5693,91632.0000,92542.0000,126973.0000,103339.0000,-24544.0000
728.0000,-226127.7198,-18174.1768,-207953.5431,165455.0000,165993.0000,128746.5000,150095.5000,20811.0000
729.0000,323690.8071,6365.2077,317325.5994,185373.5000,177449.5000,123998.5000,105340.5000,-10734.0000
730.0000,-173597.6531,-180979.8282,7382.1750,189023.5000,195198.5000,83730.0000,77262.0000,-12643.0000
731.0000,-442402.5125,-385848.0819,-56554.4306,96820.5000,115924.5000,33001.0000,36212.0000,-15893.0000
732.0000,112164.2343,85563.5405,26600.6938,65843.0000,60311.0000,9033.5000,6601.5000,3100.0000
733.0000,-8227.8221,-23329.9288,15102.1067,32371.0000,36496.0000,3447.0000,1541.0000,-6031.0000
734.0000,26326.3249,27004.4333,-678.1085,25007.0000,17516.0000,1102.5000,1245.5000,7634.0000
735.0000,19577.3512,14998.2329,4579.1183,24076.0000,19847.0000,1837.0000,1216.0000,3608.0000
736.0000,1796.1917,1394.4762,401.7155,7688.0000,9016.0000,299.0000,186.0000,-1441.0000
737.0000,-2450.8542,-2485.6904,34.8362,5030.0000,6891.0000,55.0000,52.0000,-1864.0000
738.0000,-3168.0983,-3186.8253,18.7270,4105.0000,5849.0000,84.0000,78.0000,-1750.0000
739.0000,-426.8273,-431.7278,4.9005,1559.5000,2022.5000,4.0000,3.0000,-464.0000
740.0000,3788.6089,3597.0868,191.5222,11505.0000,6982.0000,158.0000,109.0000,4474.0000
741.0000,103.8839,103.8839,0.0000,1208.0000,847.0000,0.0000,0.0000,361.0000
742.0000,-98.4903,-98.4903,0.0000,2080.0000,2072.0000,4.0000,4.0000,8.0000
743.0000,142.3810,142.3810,0.0000,1500.0000,601.0000,4.0000,4.0000,899.0000
744.0000,476.6354,476.6354,0.0000,1619.0000,39.0000,0.5000,0.5000,1580.0000
745.0000,348.8074,348.8074,0.0000,1391.0000,458.0000,1.0000,1.0000,933.0000
746.0000,287.3910,287.3910,0.0000,1397.0000,82.0000,1.5000,1.5000,1315.0000
747.0000,34.1883,34.1883,0.0000,702.0000,421.0000,1.0000,1.0000,281.0000
750.0000,643.8314,566.3645,77.4669,4630.0000,0.0000,99.0000,1531.0000,6062.0000
751.0000,0.0000,0.0000,-0.0000,1496.0000,0.0000,0.0000,1494.0000,2990.0000
752.0000,0.0000,0.0000,-0.0000,749.0000,0.0000,0.0000,748.0000,1497.0000
753.0000,0.0000,0.0000,-0.0000,750.0000,0.0000,0.0000,749.0000,1499.0000
