strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7760.0,75.0,0.0,14.0,0.0,75.0,14.0,3.8974438183535864e-27,7.275228460926695e-28,0.0,0.005596516765997872,0.005596516765997872,0.0,72.0
7755.0,7.0,0.0,141.0,0.0,7.0,141.0,5.187386088600949e-28,1.0448877692753341e-26,0.0,0.002214949642098972,0.002214949642098972,0.0,-6.0
7750.0,144.0,0.0,1198.0,0.0,144.0,1198.0,1.54628330166826e-26,1.2864218023601218e-25,0.0,0.10008595569031979,0.10008595569031979,0.0,453.0
7745.0,2.0,0.0,46.0,1.0,2.0,45.0,2.9451508971565034e-28,6.773846609601862e-27,0.0,0.04307730374799227,0.001964801043192066,0.0411125027048002,-7.0
7740.0,184.0,0.0,271.0,0.0,184.0,271.0,4.060763209584024e-26,5.980797988028644e-26,0.0,0.0002311164438825019,0.0002311164438825019,0.0,-53.0
7735.0,9.0,0.0,3108.0,2.0,9.0,3106.0,2.815935992195163e-27,9.724323868305192e-25,0.0,0.08863134498591542,-6.882863507922006e-05,0.08870017362099464,-2985.0
7730.0,1.0,0.0,62.0,0.0,1.0,62.0,4.870771450973099e-28,3.019878299603322e-26,0.0,-0.0006409502792620041,-0.0006409502792620041,0.0,-9.0
7725.0,104.0,0.0,58.0,0.0,104.0,58.0,7.457913619077847e-26,4.159221056793415e-26,0.0,0.009308895995825362,0.009308895995825362,0.0,13.0
7720.0,81.0,0.0,46.0,1.0,81.0,45.0,8.725169732590014e-26,-2.5803647712501318e-25,0.0,0.0604782415695408,0.01041026010017874,0.05006798146936206,33.0
7715.0,44.0,0.0,37.0,1.0,44.0,36.0,7.274026853924985e-26,-54.29414190388607,0.0,-0.0037802462733540192,0.0005045935590149483,-0.0042848398323689675,-33.0
7710.0,74.0,0.0,88.0,4.0,74.0,84.0,1.9212492818454304e-25,-2.0758902174646847e-21,0.0,0.21837578391647747,-1.0837546358596906e-06,0.21837686767111333,-13.0
7705.0,53.0,0.0,145.0,2.0,53.0,143.0,2.2150677673396875e-25,-3.6651022018177153e-20,0.0,0.11289062087537113,-0.0013444160926155899,0.11423503696798672,-29.0
7700.0,621.0,1.0,962.0,25.0,620.0,937.0,-2.5701722742023506e-05,-0.0006425430685505877,-99.99999999985324,0.18335475480860042,0.3178687003430048,-0.13451394553440438,944.0
7695.0,122.0,0.0,1214.0,1.0,122.0,1213.0,1.314016478978061e-24,-3.607959727186211e-05,0.0,0.09950297231308422,0.10531852241609768,-0.005815550103013471,-558.0
7690.0,176.0,5.0,165.0,4.0,171.0,161.0,-2.196080846978293e-15,-1.7568646771651684e-15,-500.0,0.41353811041886473,0.14964016523083767,0.263897945188027,115.0
7685.0,213.0,0.0,120.0,1.0,213.0,119.0,6.639487558964043e-24,-7.45133356754159e-05,0.0,0.13256680316428252,0.13947044491056299,-0.006903641746280458,120.0
7680.0,468.0,0.0,1150.0,0.0,468.0,1150.0,2.4891445047691134e-23,6.116487565137778e-23,0.0,-0.019221837373464834,-0.019221837373464834,0.0,-81.0
7675.0,648.0,0.0,918.0,0.0,648.0,918.0,5.532357601931065e-23,7.837506602735676e-23,0.0,0.07012808531749859,0.07012808531749859,0.0,226.0
7670.0,379.0,1.0,2475.0,1.0,378.0,2474.0,-2.5476817206004108e-05,-2.5476817206004108e-05,-99.99999999988209,0.6710530721867901,0.680109153147547,-0.009056080960756987,914.0
7665.0,280.0,0.0,753.0,1.0,280.0,752.0,7.547800530780811e-23,-1.1398307105041404e-09,0.0,0.0032112482764974914,0.0032112482764974914,0.0,263.0
7660.0,669.0,4.0,463.0,2.0,665.0,461.0,-0.002205887872255354,-0.0011029439361273834,-399.9999999892359,-1.0884549951762839,-1.0662852490785593,-0.02216974609772454,-401.0
7655.0,394.0,0.0,252.0,1.0,394.0,251.0,6.577266017119897e-18,-2.0447958721732073e-07,0.0,0.1752613674275721,0.0665058017073919,0.10875556572018016,85.0
7650.0,720.0,11.0,1364.0,24.0,709.0,1340.0,-0.014762591506790974,-0.03220929056027122,-1099.9999999311951,-0.26607251033868407,-0.00734824525907829,-0.25872426507960555,67.0
7645.0,1112.0,0.0,647.0,4.0,1112.0,643.0,7.491676044433698e-13,4.3589158280113336e-13,0.0,5.569579782613148,5.023378103111592,0.546201679501555,535.0
7640.0,586.0,0.0,1220.0,18.0,586.0,1202.0,4.825634260328223e-21,-0.06315616958359042,0.0,9.57301182014155,10.030380937678029,-0.45736911753647935,1129.0
7635.0,458.0,0.0,785.0,4.0,458.0,781.0,1.1442562929768958e-16,1.961225305648173e-16,0.0,7.333318065720581,6.763091806653179,0.5702262590674021,451.0
7630.0,442.0,0.0,2508.0,11.0,442.0,2497.0,1.7170529542396548e-20,-0.04125477551140599,0.0,0.7471350881215741,-1.1655448790124474,1.9126799671340238,84.0
7625.0,507.0,1.0,1844.0,4.0,506.0,1840.0,4.20405609941012e-20,1.529049200653306e-19,-100.0,36.65101934242155,36.629560165453576,0.02145917696797489,1314.0
7620.0,849.0,1.0,1984.0,32.0,848.0,1952.0,-0.011893093786439659,-0.3805790011660691,-99.99999995512687,59.09493516127729,58.974248281940916,0.12068687933638089,1439.0
7615.0,709.0,6.0,1444.0,32.0,703.0,1412.0,-0.13304263415950593,-0.7095607178142459,-599.9999995135258,-31.85114424061446,-32.43056446308592,0.5794202224714593,-390.0
7610.0,730.0,7.0,2157.0,60.0,723.0,2097.0,9.97779694433423e-19,2.9482339738258816e-18,-700.0,-104.34807304389592,-99.02626644544658,-5.321806598449338,-869.0
7605.0,269.0,5.0,1311.0,49.0,264.0,1262.0,-0.4232807362000574,-4.148151214760563,-499.99999855383555,-53.442658387835785,-56.70718367666586,3.2645252888300824,-380.0
7600.0,13603.0,9.0,5774.0,105.0,13594.0,5669.0,1.8723250964513354e-16,7.947368306189818e-17,-900.0,514.9571098745866,530.0012008203161,-15.044090945729305,3491.0
7595.0,490.0,1.0,5219.0,23.0,489.0,5196.0,-0.3814107229069521,-8.772446626859898,-99.999998791384,225.82185479837358,222.92733849076703,2.8945163076065157,1301.0
7590.0,12195.0,5.0,5308.0,136.0,12190.0,5172.0,-4.298599131583364,-116.92189637906759,-499.9999869397246,585.9975912386012,618.245474531221,-32.24788329261984,3394.0
