25600,2.48985521476744,-2.00,0.00
25550,1.06188291120439,-1.00,5.00
25500,4.17600808051227,-2.00,-3.00
25450,1.24948332198472,-1.00,0.00
25400,2.19393523724639,-13.00,0.00
25350,4.48912755662349,-36.00,0.00
25300,21.266003506717,8.00,0.00
25250,23.8114370461629,29.00,-2.00
25200,44.5442326760055,5.00,0.00
25150,115.166536301115,-162.00,-6.00
25100,178.303340963623,-105.00,10.00
25050,140.801494835256,184.00,-7.00
25000,430.794219975211,-214.00,18.00
24950,456.452306269295,-9.00,28.00
24900,738.836906615413,194.00,29.00
24850,717.3028247331,-11.00,24.00
24800,447.087939556173,-234.00,-82.00
24750,-1101.32865557184,8.00,163.00
24700,-1305.63371564989,28.00,-260.00
24650,-507.670108174518,-9.00,91.00
24600,-566.363974700709,4.00,100.00
24550,-325.228518988621,4.00,160.00
24500,-323.614138991649,-4.00,50.00
24450,-134.986879522765,4.00,-72.00
24400,-187.505503030372,2.00,178.00
24350,-129.43123963711,0.00,-119.00
24300,-65.7512916299093,-1.00,-54.00
24250,-18.8302371843967,0.00,-9.00
24200,-48.9109229966338,7.00,85.00
24150,-11.8790521611054,1.00,-17.00
24100,-12.7431746092434,0.00,-47.00
24050,-6.69545507341095,0.00,20.00
24000,-13.196788699348,1.00,-12.00
23950,-4.09795057956654,1.00,2.00
23900,-8.55266742578875,0.00,-69.00
23850,-1.47218898621626,0.00,-10.00
23800,-14.208903529257,-2.00,-18.00
23750,-0.147197001082153,0.00,0.00
23700,-9.69157451485152,0.00,21.00
23650,-1.13259149684753,0.00,-14.00
23600,-1.8804069003378,0.00,-10.00
23550,-0.0820718928677559,0.00,1.00
23500,-1.61618914434619,0.00,-18.00
23450,0.047136743928777,0.00,-2.00
23400,-0.963416538565291,0.00,-7.00
23350,-1.02790760051655,0.00,-10.00
23300,-0.184931930266353,0.00,3.00
23250,0,0.00,0.00
23200,-0.888576732862753,0.00,9.00
23150,0,0.00,0.00
23100,-0.29476430824569,0.00,5.00
23050,0,0.00,0.00
23000,-1.95147731425541,0.00,23.00
