607,-280.00
606,-1592.00
605,-8114.00
604,8135.00
603,1245.00
602,-9782.00
601,-3681.00
600,-31248.00
599,4912.00
598,99251.00
597,1679.00
596,-8316.00
595,16391.00
594,3409.00
593,11601.00
592,3116.00
591,-3399.00
590,11767.00
589,-4840.00
588,6454.00
587,1866.00
586,6424.00
585,11306.00
584,-20091.00
583,-1569.00
582,-597.00
581,34.00
580,-43.00
579,-76.00
578,-691.00
577,-918.00
576,-255.00
575,-2182.00
574,1692.00
573,-168.00
