2025-06-04 06:25:00,1604686670.39901,0,0,0,0,0,0,0,528.16
2025-06-04 06:26:00,1585154049.91596,0,0,0,0,0,0,0,528.12
2025-06-04 06:27:00,1595482499.78291,0,0,0,0,0,0,0,528.14
2025-06-04 06:28:00,1574559907.80353,0,0,0,0,0,0,0,528.1
2025-06-04 06:29:00,1579919314.46898,0,0,0,0,0,0,0,528.11
2025-06-04 06:30:00,1574519400.67805,0,0,0,0,0,0,0,528.1
2025-06-04 06:31:00,1599918009.57807,0,0,0,0,0,0,0,528.15
2025-06-04 06:32:00,1604242558.73434,0,0,0,0,0,0,0,528.16
2025-06-04 06:33:00,1604197400.65428,0,0,0,0,0,0,0,528.16
2025-06-04 06:34:00,1607008808.19831,0,0,0,0,0,0,0,528.17
2025-06-04 06:35:00,1606827489.13438,0,0,0,0,0,0,0,528.17
2025-06-04 06:36:00,1594870282.23701,0,0,0,0,0,0,0,528.14
2025-06-04 06:37:00,1599790129.86976,0,0,0,0,0,0,0,528.15
2025-06-04 06:38:00,1624825345.26735,0,0,0,0,0,0,0,528.2
2025-06-04 06:39:00,1677360969.67617,0,0,0,0,0,0,0,528.3
2025-06-04 06:40:00,1589616296.34866,0,0,0,0,0,0,0,528.13
2025-06-04 06:42:00,1628251527.15079,0,0,0,0,0,0,0,528.21
2025-06-04 06:43:00,1628163657.16597,0,0,0,0,0,0,0,528.21
2025-06-04 06:44:00,1695266173.86199,0,0,0,0,0,0,0,528.36
2025-06-04 06:45:00,1737158682.88194,0,0,0,0,0,0,0,528.44
2025-06-04 06:46:00,1765571853.79537,0,0,0,0,0,0,0,528.5
2025-06-04 06:47:00,1754152473.05881,0,0,0,0,0,0,0,528.48
2025-06-04 06:48:00,1822309659.14901,0,0,0,0,0,0,0,528.63
2025-06-04 06:49:00,1787728370.24927,0,0,0,0,0,0,0,528.54
2025-06-04 06:50:00,1802777136.16781,0,0,0,0,0,0,0,528.57
2025-06-04 06:51:00,1819341809.59479,0,0,0,0,0,0,0,528.59
2025-06-04 06:52:00,1853684512.14142,0,0,0,0,0,0,0,528.7
2025-06-04 06:53:00,1847328588.40072,0,0,0,0,0,0,0,528.68
2025-06-04 06:54:00,1843290618.81358,0,0,0,0,0,0,0,528.67
2025-06-04 06:55:00,1853906889.6964,0,0,0,0,0,0,0,528.71
2025-06-04 06:56:00,1827584195.20693,0,0,0,0,0,0,0,528.61
2025-06-04 06:57:00,1838327895.90133,0,0,0,0,0,0,0,528.66
2025-06-04 06:58:00,1802291914.06852,0,0,0,0,0,0,0,528.57
2025-06-04 06:59:00,1776064707.76622,0,0,0,0,0,0,0,528.52
2025-06-04 07:00:00,1797404843.45132,0,0,0,0,0,0,0,528.56
2025-06-04 07:01:00,1700897125.47063,0,0,0,0,0,0,0,528.76
2025-06-04 07:02:00,1851789740.48873,0,0,0,0,0,0,0,528.72
2025-06-04 07:03:00,1869269740.47878,0,0,0,0,0,0,0,528.85
2025-06-04 07:04:00,1853043888.81356,0,0,0,0,0,0,0,528.7
2025-06-04 07:05:00,1853689250.21033,0,0,0,0,0,0,0,528.71
2025-06-04 07:06:00,1823233736.64902,0,0,0,0,0,0,0,528.76
2025-06-04 07:07:00,1845246505.30679,0,0,0,0,0,0,0,528.81
2025-06-04 07:08:00,1891544266.24824,0,0,0,0,0,0,0,528.92
2025-06-04 07:09:00,1851488419.43535,0,0,0,0,0,0,0,528.72
2025-06-04 07:10:00,1829809799.18659,0,0,0,0,0,0,0,528.78
2025-06-04 07:11:00,1700147077.40307,0,0,0,0,0,0,0,528.76
2025-06-04 07:12:00,1742857892.63529,0,0,0,0,0,0,0,528.75
2025-06-04 07:13:00,1824288826.03697,0,0,0,0,0,0,0,528.77
2025-06-04 07:14:00,1835076879.60713,0,0,0,0,0,0,0,528.79
2025-06-04 07:15:00,1338653796.4916,0,0,0,0,0,0,0,527.67
2025-06-04 07:16:00,1318262373.95128,0,0,0,0,0,0,0,527.62
2025-06-04 07:17:00,1280770961.30882,0,0,0,0,0,0,0,527.55
2025-06-04 07:18:00,1299516874.32012,0,0,0,0,0,0,0,527.59
2025-06-04 07:19:00,1221678022.96493,0,0,0,0,0,0,0,527.45
2025-06-04 07:20:00,1209621011.42783,0,0,0,0,0,0,0,527.48
2025-06-04 07:21:00,1011729154.24261,0,0,0,0,0,0,0,527.02
2025-06-04 07:22:00,789451198.73972,0,0,0,0,0,0,0,526.56
2025-06-04 07:23:00,848460385.883262,0,0,0,0,0,0,0,526.64
2025-06-04 07:24:00,824619524.132833,0,0,0,0,0,0,0,526.58
2025-06-04 07:25:00,845169177.980053,0,0,0,0,0,0,0,526.66
2025-06-04 07:26:00,1006896078.21815,0,0,0,0,0,0,0,526.99
2025-06-04 07:27:00,982464997.56329,0,0,0,0,0,0,0,526.95
2025-06-04 07:28:00,982207477.499445,0,0,0,0,0,0,0,527.04
2025-06-04 07:29:00,992557147.744381,0,0,0,0,0,0,0,526.94
2025-06-04 07:30:00,1102142332.54394,0,0,0,0,0,0,0,527.3
2025-06-04 07:31:00,1204018452.83613,0,0,0,0,0,0,0,527.47
2025-06-04 07:32:00,1098263165.75865,0,0,0,0,0,0,0,527.25
2025-06-04 07:33:00,1104129560.53096,0,0,0,0,0,0,0,527.23
2025-06-04 07:34:00,1106444156.44679,0,0,0,0,0,0,0,527.28
2025-06-04 07:35:00,1101369811.85996,0,0,0,0,0,0,0,527.26
2025-06-04 07:36:00,1055959322.70286,0,0,0,0,0,0,0,527.1
2025-06-04 07:37:00,1274413528.16858,0,0,0,0,0,0,0,527.54
2025-06-04 07:38:00,1100138762.40937,0,0,0,0,0,0,0,527.3
2025-06-04 07:39:00,1096962888.89606,0,0,0,0,0,0,0,527.25
2025-06-04 07:40:00,1097792568.1505,0,0,0,0,0,0,0,527.25
2025-06-04 07:41:00,1053844041.20393,0,0,0,0,0,0,0,527.09
2025-06-04 07:43:00,1055681324.52275,0,0,0,0,0,0,0,527.1
2025-06-04 07:44:00,988635628.715625,0,0,0,0,0,0,0,526.93
2025-06-04 07:45:00,986287746.296521,0,0,0,0,0,0,0,527.04
2025-06-04 07:46:00,1097350289.94562,0,0,0,0,0,0,0,527.25
2025-06-04 07:47:00,1121390134.12183,0,0,0,0,0,0,0,527.35
2025-06-04 07:48:00,1099608088.63748,0,0,0,0,0,0,0,527.3
2025-06-04 07:49:00,1207051511.10547,0,0,0,0,0,0,0,527.48
2025-06-04 07:50:00,1099553457.90738,0,0,0,0,0,0,0,527.3
2025-06-04 07:51:00,1109063590.73762,0,0,0,0,0,0,0,527.3
2025-06-04 07:52:00,1111648687.42692,0,0,0,0,0,0,0,527.33
2025-06-04 07:53:00,1177825095.72657,0,0,0,0,0,0,0,527.41
2025-06-04 07:54:00,1216347702.94089,0,0,0,0,0,0,0,527.43
2025-06-04 07:55:00,1206518453.10463,0,0,0,0,0,0,0,527.48
2025-06-04 07:56:00,1125301684.25455,0,0,0,0,0,0,0,527.36
2025-06-04 07:57:00,1116225430.02537,0,0,0,0,0,0,0,527.34
2025-06-04 07:58:00,1219205335.23163,0,0,0,0,0,0,0,527.45
2025-06-04 07:59:00,1206317607.82002,0,0,0,0,0,0,0,527.48
2025-06-04 08:00:00,1260707947.15439,0,0,0,0,0,0,0,527.51
2025-06-04 08:01:00,1365800341.69761,0,0,0,0,0,0,0,527.72
2025-06-04 08:02:00,1276931763.89245,0,0,0,0,0,0,0,527.55
2025-06-04 08:03:00,1281667702.05676,0,0,0,0,0,0,0,527.56
2025-06-04 08:04:00,1290887187.41855,0,0,0,0,0,0,0,527.58
2025-06-04 08:05:00,1273733353.93796,0,0,0,0,0,0,0,527.54
2025-06-04 08:06:00,1260123851.10975,0,0,0,0,0,0,0,527.51
2025-06-04 08:07:00,1290558368.7562,0,0,0,0,0,0,0,527.58
2025-06-04 08:08:00,1255405444.68766,0,0,0,0,0,0,0,527.5
2025-06-04 08:09:00,1253918129.19749,0,0,0,0,0,0,0,527.49
2025-06-04 08:10:00,1217246437.40768,0,0,0,0,0,0,0,527.44
2025-06-04 08:11:00,1263102956.54865,0,0,0,0,0,0,0,527.52
2025-06-04 08:12:00,1255178892.75399,0,0,0,0,0,0,0,527.5
2025-06-04 08:13:00,1313330703.35715,0,0,0,0,0,0,0,527.62
2025-06-04 08:14:00,1331305287.55492,0,0,0,0,0,0,0,527.65
2025-06-04 08:15:00,1304517252.73453,0,0,0,0,0,0,0,527.6
