6045.26,6047.75,603.42,
6490,0,0,4
6485,0,0,0
6480,0,0,11
6475,0,0,315
6470,0,0,18
6465,0,0,0
6460,0,0,40
6455,0,0,0
6450,0,0,1347
6445,0,0,0
6440,0,0,-4
6435,0,0,0
6430,0,0,108
6425,0,0,301
6420,0,0,2
6415,0,0,0
6410,0,0,31
6405,0,0,0
6400,-2,0,4558
6395,0,0,0
6390,0,0,4
6385,0,0,0
6380,0,0,46
6375,0,0,-248
6370,0,0,111
6365,0,0,0
6360,0,0,70
6355,0,0,0
6350,0,0,1625
6345,0,0,0
6340,0,0,40
6335,0,0,113
6330,0,0,187
6325,3,0,158
6320,0,0,-72
6315,0,0,29
6310,0,0,129
6305,0,0,6
6300,-2,0,4042
6295,0,0,8
6290,0,0,268
6285,0,0,2
6280,0,0,163
6275,0,0,415
6270,2,0,16
6265,0,0,33
6260,7,0,424
6255,0,0,27
6250,75,0,5466
6245,0,0,252
6240,-2,0,7
6235,0,0,4
6230,3,0,813
6225,0,0,897
6220,0,0,913
6215,28,0,16
6210,14,0,770
6205,6,0,77
6200,19,0,7082
6195,12,0,138
6190,76,0,211
6185,19,0,324
6180,10,0,538
6175,9,0,820
6170,45,0,876
6165,80,0,163
6160,290,0,606
6155,252,0,229
6150,1760,0,2434
6145,2556,0,1300
6140,5246,0,365
6135,4557,0,415
6130,4125,0,1359
6125,7173,0,2611
6120,8523,0,316
6115,5801,0,333
6110,7788,0,295
6105,7876,0,573
6100,10171,0,8401
6095,8866,0,478
6090,10256,0,1070
6085,11618,0,168
6080,20648,0,383
6075,26354,0,2698
6070,43627,0,187
6065,45832,0,321
6060,73528,0,289
6055,70817,0,92
6050,109410,0,4190
6045,78128,0,128
6040,42247,0,393
6035,-24941,0,45
6030,-44547,0,-773
6025,-39022,0,1315
6020,-47494,0,-220
6015,-32132,0,-261
6010,-37544,0,-502
6005,-29639,0,-440
6000,-63301,0,-7111
5995,-28776,0,-154
5990,-35106,0,-496
5985,-24629,0,-1072
5980,-27432,0,-561
5975,-33653,0,-2410
5970,-25124,0,-532
5965,-20429,0,-323
5960,-18739,0,-347
5955,-16207,0,-2289
5950,-31378,0,-5947
5945,-13899,0,-598
5940,-18381,0,-192
5935,-16413,0,-177
5930,-15331,0,-857
5925,-8467,0,-779
5920,-11777,0,-451
5915,-5390,0,-588
5910,-12190,0,-426
5905,-7107,0,-4210
5900,-10002,0,-8455
5895,-8728,0,-390
5890,-6896,0,-326
5885,-2853,0,-302
5880,-3461,0,-106
5875,-3808,0,-1749
5870,-4520,0,-666
5865,-2641,0,-53
5860,-2886,0,-536
5855,-1933,0,-2774
5850,-3019,0,-6908
5845,-1668,0,-364
5840,-1964,0,-672
5835,-1459,0,-960
5830,-1191,0,-250
5825,-2249,0,-1258
5820,-2534,0,-411
5815,-1081,0,-555
5810,-1647,0,-679
5805,-580,0,-232
5800,-6973,0,-13668
5795,-2687,0,-815
5790,-2242,0,-2553
5785,-1123,0,-255
5780,-1470,0,-923
5775,-1614,0,-991
5770,-499,0,-499
5765,-540,0,-117
5760,-429,0,-123
5755,-452,0,-795
5750,-1078,0,-2845
5745,-399,0,-218
5740,-121,0,-246
5735,-390,0,-300
5730,-518,0,-684
5725,-997,0,-2475
5720,-1263,0,-764
5715,-2022,0,-138
5710,-2215,0,-237
5705,-1506,0,-466
5700,-1169,0,-9196
5695,-800,0,-99
5690,-339,0,-209
5685,-614,0,-61
5680,-410,0,-163
5675,-664,0,-5656
5670,-589,0,-230
5665,-343,0,-39
5660,-288,0,-398
5655,-483,0,-142
5650,-1083,0,-3177
5645,-284,0,-41
5640,-375,0,-136
5635,-93,0,-17
5630,-110,0,-77
5625,-215,0,-517
5620,-245,0,-570
5615,-193,0,-9
5610,-37,0,-48
5605,-45,0,-172
5600,-468,0,-9549
5595,-321,0,-251
5590,-152,0,-337
5585,-132,0,-13
5580,-126,0,-2795
5575,-98,0,-767
5570,-117,0,-143
5565,0,0,-17
5560,-44,0,-2659
5555,0,0,-34
5550,-25,0,-4668
