2025-06-12 06:35:00,,,,,600,,,,,,,,,,,598.26
2025-06-12 06:36:00,,,,,600,,,,,,,,,,,598.24
2025-06-12 06:37:00,,,,,600,,,,,,,,,,,598.2
2025-06-12 06:38:00,,,,,600,,,,,,,,,,,598.04
2025-06-12 06:39:00,,,,,600,,,,,,,,,,,598.1
2025-06-12 06:40:00,,,,,600,,,,,,,,,,,598.21
2025-06-12 06:41:00,,,,,600,,,,,,,,,,,598.34
2025-06-12 06:42:00,,,,,600,,,,,,,,,,,598.35
2025-06-12 06:43:00,,,,,600,,,,,,,,,,,598.36
2025-06-12 06:44:00,,,,,600,,,,,,,,,,,598.43
2025-06-12 06:45:00,,,,,600,,,,,,,,,,,598.44
2025-06-12 06:46:00,,,,,600,,,,,,,,,,,598.49
2025-06-12 06:47:00,,,,,600,,,,,,,,,,,598.4
2025-06-12 06:48:00,,,,,600,,,,,,,,,,,598.38
2025-06-12 06:49:00,,,,,600,,,,,,,,,,,598.44
2025-06-12 06:50:00,,,,,600,,,,,,,,,,,598.39
2025-06-12 06:52:00,,,,,600,,,,,,,,,,,598.02
2025-06-12 06:53:00,,,,,600,,,,,,,,,,,597.95
2025-06-12 06:54:00,,,,,600,,,,,,,,,,,597.93
2025-06-12 06:55:00,,,,,600,,,,,,,,,,,598
2025-06-12 06:56:00,,,,,600,,,,,,,,,,,597.94
2025-06-12 06:57:00,,595,,,600,,,,,,,,,,,597.78
2025-06-12 06:58:00,,595,,,600,,,,,,,,,,,597.73
2025-06-12 06:59:00,,595,,,600,,,,,,,,,,,597.78
2025-06-12 07:00:00,,,,,600,,,,,,,,,,,597.9
2025-06-12 07:01:00,,,,,600,,,,,,,,,,,597.93
2025-06-12 07:02:00,,,,,600,,,,,,,,,,,598.03
2025-06-12 07:03:00,,,,,600,,,,,,,,,,,598
2025-06-12 07:04:00,,,,,600,,,,,,,,,,,598.09
2025-06-12 07:05:00,,,,,600,,,,,,,,,,,598.02
2025-06-12 07:06:00,,,,,600,,,,,,,,,,,598.08
2025-06-12 07:07:00,,,,,600,,,,,,,,,,,598.16
2025-06-12 07:08:00,,,,,600,,,,,,,,,,,598.18
2025-06-12 07:09:00,,,,,600,,,,,,,,,,,598.16
2025-06-12 07:10:00,,,,,600,,,,,,,,,,,598.25
2025-06-12 07:11:00,,,,,600,,,,,,,,,,,598.39
2025-06-12 07:12:00,,,,,600,,,,,,,,,,,598.31
2025-06-12 07:13:00,,,,,600,,,,,,,,,,,598.38
2025-06-12 07:14:00,,,,,600,,,,,,,,,,,598.46
2025-06-12 07:15:00,,,,,600,,,,,,,,,,,598.38
2025-06-12 07:16:00,,,,,600,,,,,,,,,,,598.32
2025-06-12 07:17:00,,,,,600,,,,,,,,,,,598.39
2025-06-12 07:18:00,,,,,600,,,,,,,,,,,598.29
2025-06-12 07:19:00,,,,,600,,,,,,,,,,,598.47
2025-06-12 07:20:00,,,,,600,,,,,,,,,,,598.33
