Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-03 17:37:00,760.0,,759.0,,749.0,791.0,756.19,760.0,757.0,759.0,757.0,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,750.27,758.27
2026-08-03 17:38:00,760.0,,759.0,,749.0,791.0,756.16,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,751.25,758.29
2026-08-03 17:39:00,760.0,,759.0,,749.0,791.0,756.07,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,752.27,758.36
2026-08-03 17:40:00,760.0,,759.0,,749.0,791.0,756.07,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,752.27,758.36
2026-08-03 17:41:00,760.0,,759.0,,749.0,791.0,755.99,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,752.17,758.44
2026-08-03 17:42:00,760.0,,759.0,,749.0,791.0,756.02,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,752.17,758.41
2026-08-03 18:46:00,749.0,,759.0,,749.0,791.0,756.29,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,752.17,758.22
2026-08-03 18:46:00,760.0,,759.0,,749.0,791.0,756.38,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,747.21,758.17
2026-08-03 18:47:00,760.0,,759.0,,749.0,791.0,756.17,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,747.21,758.3
2026-08-03 18:48:00,760.0,,759.0,,749.0,791.0,756.23,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,750.27,758.26
2026-08-03 18:49:00,760.0,,759.0,,749.0,791.0,756.22,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,750.27,758.27
2026-08-03 18:50:00,760.0,,759.0,,749.0,791.0,756.22,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,750.27,758.27
2026-08-03 18:51:00,760.0,,759.0,,749.0,791.0,756.17,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,751.48,758.3
2026-08-03 18:52:00,760.0,,759.0,,749.0,791.0,756.22,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,750.27,758.27
2026-08-03 18:53:00,749.0,,759.0,,749.0,791.0,756.29,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,748.05,758.22
2026-08-03 18:54:00,760.0,,759.0,,749.0,791.0,756.39,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,747.2,758.16
2026-08-03 18:55:00,760.0,,759.0,,749.0,791.0,756.39,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,747.2,758.16
2026-08-03 18:56:00,760.0,,759.0,,749.0,791.0,756.36,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,748.28,758.18
2026-08-03 18:57:00,749.0,,759.0,,749.0,791.0,756.28,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,748.05,758.23
2026-08-03 18:58:00,749.0,,759.0,,749.0,791.0,756.33,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,748.05,758.2
2026-08-03 18:59:00,760.0,,759.0,,749.0,791.0,756.2,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,750.27,758.28
2026-08-03 19:00:00,749.0,,759.0,,749.0,791.0,756.34,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,750.24,758.19
2026-08-03 19:01:00,760.0,,759.0,,749.0,791.0,756.38,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,747.2,758.17
2026-08-03 19:02:00,760.0,,759.0,,749.0,791.0,756.15,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,751.12,758.32
2026-08-03 19:03:00,760.0,,759.0,,749.0,791.0,756.13,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,751.12,758.33
2026-08-03 19:04:00,760.0,,759.0,,749.0,791.0,756.07,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,752.28,758.38
2026-08-03 19:05:00,760.0,,759.0,,749.0,791.0,756.12,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,751.12,758.34
2026-08-03 19:06:00,760.0,,759.0,,749.0,791.0,756.1,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,752.24,758.36
2026-08-03 19:07:00,760.0,,759.0,,749.0,791.0,756.12,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,751.12,758.34
2026-08-03 19:08:00,760.0,,759.0,,749.0,791.0,756.01,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,752.17,758.44
2026-08-03 19:09:00,760.0,,759.0,,749.0,791.0,755.93,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,753.1,758.51
2026-08-03 19:10:00,760.0,,759.0,,749.0,791.0,755.95,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,753.07,758.49
2026-08-03 19:11:00,760.0,,759.0,,749.0,791.0,756.12,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,751.12,758.34
2026-08-03 19:12:00,760.0,,759.0,,749.0,791.0,756.19,,,,,759.0,750.0,760.0,758.0,760.0,759.0,756.0,758.0,233786.0,589944.0,381350.0,327312.0,-356158.0,54037.0,751.31,758.29
