Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-03 17:37:00,7640.0,,7615.0,,7500.0,7720.0,7639.94,,,,,7845.0,7400.0,7575.0,7645.0,7575.0,7645.0,7630.0,7545.0,14724.0,18876.0,312.0,21108.0,-4151.0,-20796.0,7695.0,7634.75
2026-08-03 17:38:00,7640.0,,7615.0,,7500.0,7720.0,7639.94,,,,,7845.0,7400.0,7575.0,7645.0,7575.0,7645.0,7630.0,7545.0,14724.0,18878.0,312.0,21108.0,-4154.0,-20797.0,7695.0,7634.75
2026-08-03 17:39:00,7640.0,,7615.0,,7500.0,7720.0,7639.94,,,,,7845.0,7400.0,7575.0,7645.0,7575.0,7645.0,7630.0,7545.0,14724.0,18878.0,312.0,21114.0,-4154.0,-20802.0,7695.0,7635.5
2026-08-03 17:40:00,7640.0,,7615.0,,7500.0,7720.0,7639.94,,,,,7845.0,7400.0,7575.0,7645.0,7575.0,7645.0,7630.0,7635.0,14724.0,18906.0,339.0,21141.0,-4181.0,-20802.0,7695.0,7635.5
2026-08-03 17:41:00,7640.0,,7645.0,,7500.0,7720.0,7639.93,,,,,7845.0,7400.0,7575.0,7645.0,7575.0,7645.0,7630.0,7635.0,14746.0,18936.0,340.0,21148.0,-4191.0,-20808.0,7695.0,7636.5
2026-08-03 17:42:00,7640.0,,7645.0,,7500.0,7720.0,7639.88,,,,,7845.0,7400.0,7575.0,7645.0,7575.0,7645.0,7630.0,7635.0,14746.0,18936.0,340.0,21148.0,-4190.0,-20808.0,7695.0,7636.25
2026-08-03 18:46:00,7640.0,,7650.0,,7500.0,7690.0,7639.24,,,,,7650.0,7370.0,7575.0,7645.0,7575.0,7645.0,7630.0,7635.0,14942.0,19386.0,416.0,21546.0,-4444.0,-21131.0,7695.0,7634.5
2026-08-03 18:46:00,7640.0,,7650.0,,7500.0,7690.0,7639.26,,,,,7650.0,7370.0,7575.0,7645.0,7575.0,7645.0,7630.0,7635.0,14942.0,19386.0,416.0,21546.0,-4444.0,-21131.0,7695.0,7633.75
2026-08-03 18:47:00,7640.0,,7650.0,,7500.0,7690.0,7639.26,,,,,7650.0,7370.0,7575.0,7645.0,7575.0,7645.0,7620.0,7635.0,14942.0,19390.0,450.0,21548.0,-4447.0,-21097.0,7695.0,7635.0
2026-08-03 18:48:00,7640.0,,7650.0,,7500.0,7690.0,7639.04,,,,,7650.0,7370.0,7575.0,7645.0,7575.0,7645.0,7620.0,7635.0,14962.0,19390.0,458.0,21548.0,-4427.0,-21089.0,7695.0,7634.75
2026-08-03 18:49:00,7640.0,,7650.0,,7500.0,7690.0,7639.03,,,,,7650.0,7370.0,7575.0,7645.0,7575.0,7645.0,7620.0,7635.0,14971.0,19398.0,460.0,21548.0,-4427.0,-21088.0,7695.0,7635.0
2026-08-03 18:50:00,7640.0,,7650.0,,7500.0,7690.0,7639.04,,,,,7650.0,7370.0,7575.0,7645.0,7575.0,7645.0,7620.0,7635.0,14976.0,19403.0,460.0,21550.0,-4427.0,-21090.0,7695.0,7634.75
2026-08-03 18:51:00,7640.0,,7650.0,,7500.0,7690.0,7638.99,,,,,7650.0,7370.0,7575.0,7645.0,7575.0,7645.0,7620.0,7635.0,15018.0,19404.0,463.0,21551.0,-4386.0,-21088.0,7695.0,7635.25
2026-08-03 18:52:00,7640.0,,7650.0,,7500.0,7690.0,7639.02,,,,,7650.0,7370.0,7575.0,7645.0,7575.0,7645.0,7620.0,7635.0,15021.0,19430.0,464.0,21553.0,-4409.0,-21089.0,7695.0,7635.0
2026-08-03 18:53:00,7640.0,,7650.0,,7500.0,7690.0,7639.03,,,,,7650.0,7370.0,7575.0,7645.0,7575.0,7645.0,7620.0,7635.0,15026.0,19430.0,465.0,21554.0,-4404.0,-21089.0,7695.0,7634.0
2026-08-03 18:54:00,7640.0,,7650.0,,7500.0,7690.0,7639.03,,,,,7650.0,7370.0,7575.0,7645.0,7575.0,7645.0,7620.0,7635.0,15026.0,19436.0,465.0,21554.0,-4409.0,-21089.0,7695.0,7633.75
2026-08-03 18:55:00,7640.0,,7650.0,,7500.0,7690.0,7639.03,,,,,7650.0,7370.0,7575.0,7645.0,7575.0,7645.0,7620.0,7635.0,15031.0,19440.0,467.0,21555.0,-4409.0,-21088.0,7695.0,7633.5
2026-08-03 18:56:00,7640.0,,7650.0,,7500.0,7690.0,7639.03,,,,,7650.0,7370.0,7575.0,7645.0,7575.0,7645.0,7620.0,7635.0,15031.0,19448.0,467.0,21575.0,-4417.0,-21108.0,7695.0,7634.0
