strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,51570.0,66.0,0.0,0.0,51504.0,0.0,0.0,0.0,-6600.0,0.0,0.0,0.0,0.0
75.0,44100.0,0.0,0.0,0.0,44100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,61755.0,2.0,26.0,0.0,61753.0,26.0,0.0,0.0,-200.0,0.0,0.0,0.0,6.0
65.0,104745.0,155.0,361.0,0.0,104590.0,361.0,-3.326402397142899e-245,0.0,-15500.0,0.0,0.0,0.0,-50.0
60.0,89246.0,17.0,6658.0,4.0,89229.0,6654.0,-6.814801335336042e-218,-1.6034826671378924e-218,-1700.0,0.0,0.0,0.0,-6645.0
55.0,125154.0,0.0,4795.0,0.0,125154.0,4795.0,0.0,0.0,0.0,0.0,0.0,0.0,-4147.0
50.0,152244.0,26.0,1194.0,0.0,152218.0,1194.0,0.0,0.0,-2600.0,0.0,0.0,0.0,-932.0
45.0,61395.0,163.0,7097.0,0.0,61232.0,7097.0,0.0,0.0,-16300.0,0.0,0.0,0.0,-4070.0
40.0,159634.0,296.0,17284.0,0.0,159338.0,17284.0,0.0,0.0,-29600.0,0.0,0.0,0.0,-14572.0
39.0,23147.0,6.0,6177.0,0.0,23141.0,6177.0,0.0,0.0,-600.0,0.0,0.0,0.0,-6177.0
38.0,39459.0,3.0,7439.0,0.0,39456.0,7439.0,0.0,0.0,-300.0,0.0,0.0,0.0,-4621.0
37.0,42302.0,10.0,5953.0,0.0,42292.0,5953.0,0.0,0.0,-1000.0,0.0,0.0,0.0,-5946.0
36.0,22236.0,7.0,10741.0,0.0,22229.0,10741.0,0.0,0.0,-700.0,0.0,0.0,0.0,-10629.0
35.0,137965.0,687.0,8565.0,0.0,137278.0,8565.0,0.0,0.0,-68700.0,0.0,0.0,0.0,-505.0
34.0,10859.0,6.0,441.0,0.0,10853.0,441.0,0.0,0.0,-600.0,0.0,0.0,0.0,-286.0
33.0,14911.0,20.0,0.0,0.0,14891.0,0.0,0.0,0.0,-2000.0,0.0,0.0,0.0,0.0
32.0,18462.0,815.0,142.0,0.0,17647.0,142.0,0.0,0.0,-81500.0,0.0,0.0,0.0,-140.0
31.0,31922.0,428.0,5005.0,0.0,31494.0,5005.0,0.0,0.0,-42800.0,0.0,0.0,0.0,2005.0
30.0,184835.0,607.0,11481.0,1.0,184228.0,11480.0,0.0,0.0,-60700.0,0.0,0.0,0.0,9634.0
29.0,95813.0,681.0,44.0,10.0,95132.0,34.0,0.0,0.0,-68100.0,0.0,0.0,0.0,-1.0
28.0,105779.0,890.0,8098.0,20.0,104889.0,8078.0,0.0,0.0,-89000.0,0.0,0.0,0.0,6075.0
27.0,58024.0,247.0,231.0,100.0,57777.0,131.0,0.0,0.0,-24700.0,0.0,0.0,0.0,73.0
26.0,132259.0,1470.0,5772.0,10.0,130789.0,5762.0,0.0,0.0,-147000.0,-5290.377900983203,-5290.377900983203,0.0,-3129.0
25.0,216328.0,18742.0,2559.0,61.0,197586.0,2498.0,0.0,0.0,-1874200.0,-1554.2111601979077,-1658.8184436731858,104.6072834752784,-605.0
24.5,3086.0,88.0,5.0,1.0,2998.0,4.0,33115.254039325686,44.25642245250478,28493.67938420607,0.0,0.0,0.0,0.0
