strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
668.0000,-207.9050,0.0000,-207.9050,0.0000,1.0000,0.0000,1573.0000,1572.0000
669.0000,-209.8127,0.0000,-209.8127,14.0000,0.0000,0.0000,1395.0000,1409.0000
670.0000,-620.8658,0.0000,-620.8658,0.0000,94.0000,0.0000,3931.0000,3837.0000
671.0000,-219.1748,0.0000,-219.1748,0.0000,5.0000,0.0000,1230.0000,1225.0000
672.0000,-405.0772,0.0000,-405.0772,0.0000,24.0000,0.0000,2159.0000,2135.0000
673.0000,-282.7645,0.0000,-282.7645,0.0000,1.0000,0.0000,1379.0000,1378.0000
674.0000,-378.5000,0.0000,-378.5000,14.0000,0.0000,0.0000,1652.0000,1666.0000
675.0000,-1585.3157,0.0000,-1585.3157,0.0000,54.0000,0.0000,6545.0000,6491.0000
676.0000,-539.8110,0.0000,-539.8110,6.5000,6.5000,0.0000,1922.0000,1922.0000
677.0000,-679.0816,0.0000,-679.0816,5.0000,0.0000,0.0000,2192.0000,2197.0000
678.0000,1104.4195,-0.0000,1104.4195,0.0000,60.0000,2921.0000,20.0000,-2961.0000
679.0000,0.8095,-0.0000,0.8095,0.0000,47.0000,1007.5000,996.5000,-58.0000
680.0000,-7255.8421,0.0000,-7255.8421,1030.0000,0.0000,552.5000,17124.5000,17602.0000
681.0000,-1578.9130,-21.4997,-1557.4133,69.0000,108.0000,63.0000,3625.0000,3523.0000
682.0000,-2160.7997,1.2442,-2162.0439,176.0000,5.0000,155.0000,3781.0000,3797.0000
683.0000,-2466.3396,0.2281,-2466.5677,102.5000,125.5000,466.0000,4560.0000,4071.0000
684.0000,-2826.9185,-0.6106,-2826.3079,11.0000,181.0000,501.0000,4270.0000,3599.0000
685.0000,-9469.1074,-2.1479,-9466.9595,27.5000,1088.5000,1488.0000,11932.0000,9383.0000
686.0000,-6695.4575,-2.1089,-6693.3487,30.0000,707.0000,935.0000,7372.0000,5760.0000
687.0000,13537.6104,-0.0067,13537.6172,76.5000,2064.5000,12645.5000,1764.5000,-12869.0000
