Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-03 17:37:18,SPX,7600.5,0.1,0.0,0,29.0,0.0,0.0,14,15,0.0,29.0
2026-08-03 17:38:17,SPX,7600.5,0.1,0.0,0,13.2,0.0,13.2,0.0,0.0,0.0,21.1
2026-08-03 17:39:17,SPX,7600.5,0.1,0.0,0,13.2,0.0,13.2,0.0,0.0,0.0,18.5
2026-08-03 17:40:17,SPX,7600.5,0.1,0.0,0,4.4,0.0,4.4,0.0,0.0,0.0,15.0
2026-08-03 17:41:17,SPX,7600.5,0.1,0.0,0,13.3,0.0,13.3,0.0,0.0,0.0,14.6
2026-08-03 17:42:17,SPX,7600.5,0.1,0.0,0,4.5,0.0,4.4,0.0,0.0,0.0,12.9
2026-08-03 18:46:08,SPX,7600.5,0.1,0.0,0,20.2,0.0,20,0.0,0.2,0.0,14.0
2026-08-03 18:46:19,SPX,7600.5,0.1,0.0,0,0.9,0.0,0.9,0.0,0.0,0.0,12.3
2026-08-03 18:47:17,SPX,7600.5,0.1,0.0,0,15.0,0.0,15.0,0.0,0.0,0.0,12.6
2026-08-03 18:48:17,SPX,7600.5,0.1,0.0,0,5.9,0.0,5.9,0.0,0.0,0.0,12.0
2026-08-03 18:49:21,SPX,7600.5,0.1,0.0,0,15.7,0.0,15.7,0.0,0.0,0.0,10.6
2026-08-03 18:50:18,SPX,7600.5,0.1,0.0,0,6.0,0.0,6.0,0.0,0.0,0.0,9.9
2026-08-03 18:51:17,SPX,7600.5,0.1,0.0,0,15.2,0.0,15.2,0.0,0.0,0.0,10.1
2026-08-03 18:52:17,SPX,7600.5,0.1,0.0,0,15.3,0.0,15.3,0.0,0.0,0.0,11.2
2026-08-03 18:53:17,SPX,7600.5,0.1,0.0,0,6.3,0.0,6.3,0.0,0.0,0.0,10.5
2026-08-03 18:54:17,SPX,7600.5,0.1,0.0,0,14.6,0.0,14.5,0.0,0.0,0.0,11.5
2026-08-03 18:55:17,SPX,7600.5,0.1,0.0,0,4.6,0.0,4.5,0.0,0.0,0.0,9.9
2026-08-03 18:56:17,SPX,7600.5,0.1,0.0,0,14.4,0.0,14.4,0.0,0.0,0.0,11.3
2026-08-03 18:57:17,SPX,7600.5,0.1,0.0,0,4.6,0.0,4.6,0.0,0.0,0.0,10.2
2026-08-03 18:58:17,SPX,7600.5,0.1,0.0,0,14.8,0.0,14.8,0.0,0.0,0.0,11.1
2026-08-03 18:59:17,SPX,7600.5,0.1,0.0,0,4.4,0.0,4.4,0.0,0.0,0.0,10.0
2026-08-03 19:00:17,SPX,7600.5,0.1,0.0,0,16.5,0.0,16.4,0.0,0.0,0.0,11.1
2026-08-03 19:01:19,SPX,7600.5,0.1,0.0,0,4.1,0.0,4.1,0.0,0.0,0.0,9.9
2026-08-03 19:02:19,SPX,7600.5,0.1,0.0,0,9.9,0.0,9.9,0.0,0.0,0.0,9.4
2026-08-03 19:03:18,SPX,7600.5,0.1,0.0,0,14.2,0.0,14.2,0.0,0.0,0.0,10.2
2026-08-03 19:04:18,SPX,7600.5,0.1,0.0,0,4.1,0.0,4.1,0.0,0.0,0.0,9.1
2026-08-03 19:05:18,SPX,7600.5,0.1,0.0,0,13.7,0.0,13.7,0.0,0.0,0.0,10.1
2026-08-03 19:06:17,SPX,7600.5,0.1,0.0,0,4.1,0.0,4.1,0.0,0.0,0.0,9.0
2026-08-03 19:07:17,SPX,7600.5,0.1,0.0,0,20.0,0.0,20,0.0,0.0,0.0,10.6
2026-08-03 19:08:19,SPX,7600.5,0.1,0.0,0,4.5,0.0,4.5,0.0,0.0,0.0,9.6
2026-08-03 19:09:21,SPX,7600.5,0.1,0.0,0,14.7,0.0,14.7,0.0,0.0,0.0,10.6
2026-08-03 19:10:17,SPX,7600.5,0.1,0.0,0,4.5,0.0,4.5,0.0,0.0,0.0,9.4
2026-08-03 19:11:17,SPX,7600.5,0.1,0.0,0,13.3,0.0,13.3,0.0,0.0,0.0,10.3
2026-08-03 19:12:17,SPX,7600.5,0.1,0.0,0,15.0,0.0,15.0,0.0,0.0,0.0,10.8
2026-08-03 19:13:17,SPX,7600.5,0.1,0.0,0,4.6,0.0,4.6,0.0,0.0,0.0,9.9
2026-08-03 19:14:17,SPX,7600.5,0.1,0.0,0,14.1,0.0,14.1,0.0,0.0,0.0,10.9
2026-08-03 19:15:17,SPX,7600.5,70.1,0.0,0,50.3,26.5,20,0.0,3.8,0.0,14.5
2026-08-03 19:16:17,SPX,7600.5,80.1,0.0,0,51.6,30,20,0.0,1.6,0.0,19.2
2026-08-03 19:17:17,SPX,7600.5,80.1,0.0,0,50.6,30,20,0.0,0.6,0.0,22.3
2026-08-03 19:18:17,SPX,7600.5,80.1,0.0,0,51.6,30,20,0.0,1.6,0.0,27.0
2026-08-03 19:19:17,SPX,7600.5,70.1,0.0,0,28.8,7.8,20,0.0,1.0,0.0,28.4
2026-08-03 19:20:17,SPX,7600.5,70.1,0.0,0,28.5,8.3,20,0.0,0.1,0.0,30.8
2026-08-03 19:21:17,SPX,7600.5,70.1,0.0,0,36.4,14.9,20,0.0,1.5,0.0,33.1
