Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-03 22:49:16,RTY,2950.0,UNUSUAL_PUT_VOL,100,10500.0,1.05,16.05,-0.02,0.002328,LONG_GAMMA,2991.8,UAP,BELOW,-41.8
2026-08-03 22:49:16,RTY,2940.0,UNUSUAL_PUT_VOL,100,6750.0,0.68,17.09,-0.008,0.001031,LONG_GAMMA,2991.8,UAP,BELOW,-51.8
2026-08-04 08:17:18,RTY,3060.0,UNUSUAL_CALL_VOL,107,1872.0,0.17,15.05,0.0,3e-06,SHORT_GAMMA,3005.9,UAC,ABOVE,54.1
2026-08-04 08:36:18,RTY,2880.0,UNUSUAL_PUT_VOL,116,1450.0,0.12,34.42,-0.0,0.0,SHORT_GAMMA,3006.2,UAP,BELOW,-126.2
