strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7300.0000,-0.0138,0.0000,-0.0138,0.0000,0.0000,0.0000,1080.0000,1080.0000
7305.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
7320.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
7325.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,2.0000,2.0000
7330.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,7.0000,7.0000
7335.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,0.5000,4.5000,4.0000
7340.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,1800.5000,15099.5000,13299.0000
7350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,206.0000,134.0000,-72.0000
7360.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,19.5000,7127.5000,7108.0000
7365.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,4.5000,9.5000,5.0000
7370.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,120.0000,0.0000
7375.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,21.0000,-54.0000
7380.0000,0.0034,0.0034,0.0000,3.5000,1.5000,8.5000,8.5000,2.0000
7385.0000,0.0005,0.0000,0.0005,0.0000,0.0000,53.5000,34.5000,-19.0000
7390.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,20.0000,38.0000,17.0000
7395.0000,0.0014,0.0000,0.0014,0.0000,0.0000,82.5000,16.5000,-66.0000
7400.0000,-0.0011,0.0000,-0.0011,6.0000,4.0000,364.0000,1919.0000,1557.0000
7405.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,15.0000,6.0000,-9.0000
7410.0000,-0.0029,0.0000,-0.0029,0.0000,0.0000,11.0000,14.0000,3.0000
7415.0000,-0.0000,-0.0000,-0.0000,2.0000,2.0000,30.0000,27.0000,-3.0000
7420.0000,-0.0014,-0.0011,-0.0003,0.0000,5.0000,52.0000,84.0000,27.0000
7425.0000,0.0015,0.0000,0.0015,1.0000,0.0000,392.0000,434.0000,43.0000
7430.0000,0.0170,0.0172,-0.0002,2.0000,2.0000,66.5000,91.5000,25.0000
7435.0000,-0.0038,0.0000,-0.0038,0.0000,0.0000,44.5000,50.5000,6.0000
7440.0000,-0.0085,0.0000,-0.0085,0.0000,0.0000,73.5000,636.5000,563.0000
7445.0000,-0.0033,0.0000,-0.0033,0.0000,0.0000,5.0000,6.0000,1.0000
7450.0000,-0.0105,-0.0000,-0.0105,0.0000,5.0000,97.5000,1225.5000,1123.0000
7455.0000,-0.0012,0.0000,-0.0012,0.0000,2.0000,226.0000,294.0000,66.0000
7460.0000,-0.2737,-0.0308,-0.2430,0.0000,3.0000,511.0000,824.0000,310.0000
7465.0000,-0.0362,-0.0153,-0.0209,0.0000,2.0000,7.5000,14.5000,5.0000
7470.0000,0.0782,0.0787,-0.0005,22.0000,2.0000,3.5000,41.5000,58.0000
7475.0000,-0.0235,-0.0213,-0.0022,4.0000,40.0000,138.0000,347.0000,173.0000
7480.0000,-0.1375,-0.0024,-0.1352,2.0000,3.0000,5646.0000,62.0000,-5585.0000
7485.0000,-0.0489,0.0024,-0.0513,3.5000,19.5000,34.0000,53.0000,3.0000
7490.0000,-0.1197,0.0075,-0.1272,2.0000,7.0000,82.5000,223.5000,136.0000
7495.0000,0.1926,-0.0029,0.1955,2.0000,21.0000,120.5000,196.5000,57.0000
7500.0000,-0.9706,-0.2070,-0.7636,3.5000,38.5000,347.5000,566.5000,184.0000
7505.0000,-0.1768,-0.0465,-0.1303,6.0000,11.0000,102.0000,189.0000,82.0000
7510.0000,-1.0285,-0.0428,-0.9857,0.0000,8.0000,113.0000,206.0000,85.0000
7515.0000,-0.5632,-0.0282,-0.5350,0.0000,26.0000,81.5000,254.5000,147.0000
7520.0000,0.3418,-0.0417,0.3835,3.0000,12.0000,63.0000,2540.0000,2468.0000
7525.0000,-1.1127,-0.0190,-1.0937,1.5000,11.5000,114.0000,238.0000,114.0000
