704,10003.6949340789,188.00,-15.00
703,22165.2981395437,316.00,6.00
702,19076.1109793087,900.00,-10.00
701,47968.6543293412,1064.00,-42.00
700,234098.820783686,10231.00,150.00
699,43368.1197578085,1693.00,7.00
698,114339.336631438,1152.00,6.00
697,85670.3550100331,738.00,2.00
696,68683.1269934625,243.00,-100.00
695,181360.863972408,1048.00,-83.00
694,86581.7594829189,4648.00,-275.00
693,96397.7582120243,-2894.00,-14.00
692,187931.178990717,143.00,1032.00
691,131311.654633663,131.00,-64.00
690,557250.44266146,-12653.00,-1688.00
689,261651.201463158,-9047.00,-625.00
688,395643.17385108,3115.00,4279.00
687,280782.340051374,-2326.00,-1718.00
686,-24743.9277303362,-1843.00,-2552.00
685,-2503343.90636957,18347.00,-13085.00
684,-3200707.55908909,4879.00,24312.00
683,-5816029.84331205,-14802.00,-21194.00
682,-9167378.26932232,11614.00,-20153.00
681,-18966010.968616,372.00,12963.00
680,-33569994.6510656,3211.00,9397.00
679,-9920071.88104732,730.00,17292.00
678,-5481983.06319664,4189.00,-6304.00
677,-2970035.01931057,1504.00,-1700.00
676,-1039940.51032863,-1212.00,-236.00
675,-1515845.37315165,492.00,6127.00
674,-387686.738645844,-313.00,-3913.00
673,-242404.153074523,56.00,10738.00
672,-214943.489993602,-59.00,6326.00
671,-156862.035159597,64.00,8776.00
670,-612438.874445322,1.00,14016.00
