Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-09-02 20:57:51,ES,7672.75,0.0,0.0,0,29.0,0.0,0.0,14,15,0.0,29.0
2026-09-02 20:58:52,ES,7673.0,70.0,0.0,0,20.3,0.0,20,0.0,0.3,0.0,24.7
2026-09-02 20:59:50,ES,7672.0,57.2,-4018.5,0,24.5,3.4,20,0.0,1.2,0.0,24.6
2026-09-02 21:00:50,ES,7671.5,55.1,-7951.5,0,24.5,3.4,20,0.0,1.1,0.0,24.6
2026-09-02 21:01:51,ES,7672.5,71.4,2689.0,0,51.4,30,20,0.0,1.4,0.0,30.0
2026-09-02 21:03:00,ES,7672.25,55.0,4005.75,0,28.6,1.0,20,7,0.7,0.0,29.7
2026-09-02 21:04:00,ES,7673.5,56.1,5470.0,0,31.6,9.2,20,0.0,2.4,0.0,30.0
2026-09-02 21:04:56,ES,7672.75,57.5,2695.5,1,30.7,9.2,20,0.0,1.5,0.0,30.1
2026-09-02 21:05:49,ES,7673.5,57.3,0.0,1,28.7,7.5,20,0.0,1.1,0.0,29.9
2026-09-02 21:06:49,ES,7674.25,55.5,8265.0,0,25.0,4.0,20,0.0,1.1,0.0,29.4
2026-09-02 21:07:49,ES,7674.0,55.2,2748.5,0,22.6,2.3,20,0.0,0.2,0.0,28.8
2026-09-02 21:08:48,ES,7675.0,55.6,4175.25,0,30.0,1.8,20,7,1.3,0.0,29.8
2026-09-02 21:09:48,ES,7675.25,54.2,6995.0,0,23.3,2.8,20,0.0,0.5,0.0,29.6
2026-09-02 21:10:48,ES,7676.75,49.2,9975.0,0,51.8,30,20,0.0,1.8,0.0,32.4
2026-09-02 21:11:48,ES,7678.0,50.5,15892.25,0,51.4,30,20,0.0,1.4,0.0,32.4
2026-09-02 21:12:48,ES,7678.5,52.2,10162.25,0,40.9,30,10.4,0.0,0.5,0.0,33.6
2026-09-02 21:13:49,ES,7678.0,21.6,0.0,0,27.8,6.7,20,0.0,1.2,0.0,33.2
2026-09-02 21:14:49,ES,7678.5,28.4,0.0,0,31.1,10.3,20,0.0,0.9,0.0,33.3
2026-09-02 21:15:49,ES,7678.0,24.2,0.0,0,33.4,12.7,20,0.0,0.7,0.0,33.7
2026-09-02 21:16:50,ES,7678.5,25.2,0.0,0,25.4,4.8,20,0.0,0.7,0.0,33.8
2026-09-02 21:17:50,ES,7677.75,24.1,-1423.5,0,49.3,20.6,20,7,1.7,0.0,36.5
