807.0,0.0,0,0
806.0,0.0,0,0
805.0,2277.027983283512,0,0
804.0,1199.5209033781746,0,0
803.0,633.5020910114847,0,0
802.0,334.4717196666174,0,0
801.0,0.0,0,0
800.0,17304.219678879785,0,0
799.0,1202.6028506373398,0,0
798.0,0.0,0,0
797.0,2742.8115384271637,0,0
796.0,0.0,0,0
795.0,31564.94909920067,0,0
794.0,36368.86826594258,0,0
793.0,1458001.968612493,0,0
792.0,2035009.1669003018,0,0
791.0,182189.16090175268,0,0
790.0,3638822.433650163,0,0
789.0,3115482.573445469,0,0
788.0,2911054.6007019174,0,0
787.0,3238712.2517259843,0,0
786.0,4382387.820718945,0,0
785.0,29867622.253087297,0,0
784.0,21566744.53256597,0,0
783.0,51752778.317016035,0,0
782.0,82867626.95529632,0,0
781.0,219237886.13540816,0,0
780.0,757003048.0404717,0,0
779.0,500366557.26298004,0,0
778.0,886065024.5084924,0,0
777.0,1111552225.2776122,0,0
776.0,2084563542.5801516,0,0
775.0,3023651086.5855355,0,0
774.0,2513822110.193819,0,0
773.0,-1089027025.6363525,0,0
772.0,-2286863635.663167,0,0
771.0,-147367877.09039447,0,0
770.0,-1136515890.0271904,0,0
769.0,-766511711.4147716,0,0
768.0,-1080922282.7888985,0,0
767.0,-671622952.8008856,0,0
766.0,-474009850.3422238,0,0
765.0,-636155440.2446331,0,0
764.0,-256181511.83266705,0,0
763.0,-135284670.32606244,0,0
762.0,-121580795.166359,0,0
761.0,-72420782.29633082,0,0
760.0,-108805826.26294474,0,0
759.0,22264154.81319721,0,0
758.0,-41241446.3379514,0,0
757.0,-1679583.656988613,0,0
756.0,-3082833.082450694,0,0
755.0,-7387520.09895915,0,0
754.0,2376466.0387359643,0,0
753.0,4026333.075886701,0,0
752.0,796923.1961900963,0,0
751.0,2351286.963280964,0,0
750.0,2845865.160797498,0,0
749.0,72104.79966284869,0,0
748.0,-299826.9752709232,0,0
747.0,-778002.8072921088,0,0
746.0,145090.9012852652,0,0
745.0,467577.01613595616,0,0
744.0,-2310382.5524473204,0,0
743.0,-6227468.105792641,0,0
