strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
747.0,610.0,0.0,304.0,0.0,610.0,304.0,171934.25060850367,85685.26587702477,102.44369545966885,16.433353415297823,16.433353415297823,0.0,304.0
746.0,868.0,0.0,51.0,0.0,868.0,51.0,258362.67183019404,15180.295234262554,149.61350626725653,2.819882210648703,2.819882210648703,0.0,51.0
745.0,1669.0,8.0,905.0,8.0,1661.0,897.0,503812.6294599026,262261.5259513524,-468.9238556651116,53.92439905577525,54.84078227237259,-0.9163832165973467,913.0
744.0,369.0,0.0,436.0,2.0,369.0,434.0,123955.22194635781,139967.79566168762,67.69053005339838,28.57678550470856,28.102768933716842,0.47401657099171884,434.0
743.0,382.0,0.0,529.0,0.0,382.0,529.0,136805.84497508607,189451.02615659827,72.43035427377971,35.8384609926272,36.279790660328004,-0.4413296677008067,533.0
742.0,614.0,0.0,228.0,0.0,614.0,228.0,234557.52958007145,87099.53867142719,120.19122718087345,16.623967315256547,16.62396731525654,5.9251102388460335e-15,227.0
741.0,1715.0,1.0,4318.0,2.0,1714.0,4316.0,697348.6899401224,1757961.9978459869,253.90054393877318,338.4542077195751,337.8543151410554,0.5998925785196987,4316.0
740.0,3582.0,13.0,4388.0,22.0,3569.0,4366.0,3186256.1901642415,3878649.213791022,675.0854708414042,-755.9874086477257,-754.9585967568427,-1.0288118908831514,-4365.0
739.0,1780.0,2.0,686.0,3.0,1778.0,683.0,1717925.7174207782,653149.5409160566,789.5361404377095,-126.68856042340279,-126.81338847354328,0.124828050140488,-685.0
738.0,798.0,0.0,135.0,2.0,798.0,133.0,835542.3133341332,131370.48094345556,457.45483577999585,-27.051893570521766,-26.162571548245452,-0.8893220222763113,-127.0
737.0,1560.0,0.0,2494.0,4.0,1560.0,2490.0,1764005.7033653816,2801303.184975577,928.3884727144615,531.692928460404,532.4790289430258,-0.7861004826217264,2494.0
736.0,2397.0,0.0,1511.0,5.0,2397.0,1506.0,2927813.2599671553,1820773.1110792153,1476.3459736908817,355.69248357653646,353.1648309312165,2.527652645319944,1506.0
735.0,29798.0,9.0,4035.0,40.0,29789.0,3995.0,46969204.99655279,6125817.4329752615,23305.008061611843,7.351253646220584,7.761607977137487,-0.410354330916892,95.0
734.0,2025.0,1.0,1152.0,10.0,2024.0,1142.0,3969176.652100101,2205770.263446811,1955.8573611425786,-380.9614704558267,-380.53237779985574,-0.4290926559709328,-940.0
733.0,2071.0,0.0,1086.0,19.0,2071.0,1067.0,4921550.062642681,2467815.11196601,2522.2730175710944,88.4992957312303,88.4992957312303,0.0,694.0
732.0,1101.0,0.0,6824.0,1.0,1101.0,6823.0,3148735.345567679,19509078.336642344,1595.7706340927766,-3213.4517311515733,-3207.2845114194524,-6.167219732120563,-5441.0
731.0,4667.0,7.0,2790.0,13.0,4660.0,2777.0,16997854.564164426,10102228.790190417,8121.158187144808,1685.6365037118055,1681.0175694401696,4.618934271635891,2755.0
730.0,6652.0,84.0,24889.0,357.0,6568.0,24532.0,29807732.82299271,111528061.06907178,6901.542772521108,19004.469139723813,18992.98419557651,11.484944147298492,24003.0
729.0,1671.0,0.0,3185.0,123.0,1671.0,3062.0,9435109.133207707,17983735.840374954,4899.89578472804,1662.8180576395903,1665.6510741669535,-2.833016527363368,2167.0
