strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
14.0000,539.2085,-313.0128,852.2214,34.5000,76.5000,80.0000,36.0000,-86.0000
14.5000,76227.3370,457.1298,75770.2073,108.0000,55.0000,3756.5000,23.5000,-3680.0000
15.0000,21528.5609,-97.6222,21626.1832,491.5000,503.5000,5485.5000,4231.5000,-1266.0000
15.5000,-28003.1596,460.4797,-28463.6393,268.5000,224.5000,210.5000,2097.5000,1931.0000
16.0000,23581.0358,-886.2468,24467.2826,506.0000,409.0000,5995.0000,4186.0000,-1712.0000
16.5000,-283521.2281,0.0000,-283521.2281,6367.5000,7286.5000,7039.0000,33317.0000,25359.0000
17.0000,-490.1842,-19589.2518,19099.0676,3337.0000,10631.0000,2889.5000,910.5000,-9273.0000
17.5000,-3011.5211,1319.5833,-4331.1044,4055.0000,3166.0000,161.0000,665.0000,1393.0000
18.0000,-6079.1450,-1081.2078,-4997.9372,492.0000,727.0000,3251.0000,856.0000,-2630.0000
18.5000,-2749.0877,-2749.0877,0.0000,3.5000,526.5000,0.0000,0.0000,-523.0000
19.0000,-2429.8657,-2429.8657,0.0000,1731.0000,2222.0000,10152.0000,300.0000,-10343.0000
19.5000,-47.5518,-47.5518,0.0000,2.5000,17.5000,0.0000,0.0000,-15.0000
20.0000,-150587.1297,-150587.1297,0.0000,11300.5000,53124.5000,55.5000,52.5000,-41827.0000
20.5000,-17.2716,-17.2716,0.0000,0.5000,7.5000,0.0000,0.0000,-7.0000
21.0000,-8.7344,-8.7344,0.0000,44.0000,44.0000,0.0000,1.0000,1.0000
21.5000,126.9323,126.9323,0.0000,77.5000,9.5000,0.5000,0.5000,68.0000
22.0000,2050.0976,2050.0976,0.0000,915.0000,280.0000,22.0000,0.0000,613.0000
22.5000,51.0182,51.0182,0.0000,32.5000,2.5000,0.0000,0.0000,30.0000
23.0000,-238.6609,-238.6609,0.0000,5003.0000,5118.0000,0.0000,2.0000,-113.0000
23.5000,-88.3461,-88.3461,0.0000,0.0000,38.0000,0.0000,0.0000,-38.0000
24.0000,-1102.1022,-1102.1022,0.0000,361.0000,939.0000,5.0000,5.0000,-578.0000
24.5000,-976.4000,-976.4000,0.0000,0.0000,502.0000,0.0000,0.0000,-502.0000
25.0000,904.9605,904.9605,0.0000,4385.5000,3675.5000,23.0000,23.0000,710.0000
26.0000,-23.7794,-23.7794,0.0000,36.0000,54.0000,5.0000,5.0000,-18.0000
27.0000,-1200.7115,-1200.7115,0.0000,94.0000,1190.0000,0.0000,2.0000,-1094.0000
28.0000,-2.4866,-2.4866,0.0000,400.0000,434.0000,0.0000,0.0000,-34.0000
29.0000,0.0000,0.0000,0.0000,190.5000,140.5000,0.0000,0.0000,50.0000
30.0000,0.0000,0.0000,0.0000,618.0000,1003.0000,0.0000,0.0000,-385.0000
31.0000,0.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,-55.0000
32.0000,0.0000,0.0000,0.0000,190.0000,62.0000,0.0000,0.0000,128.0000
33.0000,0.0000,0.0000,0.0000,4480.0000,51.0000,0.0000,0.0000,4429.0000
34.0000,0.0000,0.0000,0.0000,4.5000,55.5000,0.0000,0.0000,-51.0000
35.0000,0.0000,0.0000,0.0000,89.0000,115.0000,0.0000,0.0000,-26.0000
36.0000,0.0000,0.0000,0.0000,4.0000,49.0000,0.0000,0.0000,-45.0000
37.0000,0.0000,0.0000,0.0000,0.0000,49.0000,0.0000,0.0000,-49.0000
38.0000,0.0000,0.0000,0.0000,11.5000,45.5000,0.0000,0.0000,-34.0000
39.0000,0.0000,0.0000,0.0000,26.5000,46.5000,0.0000,0.0000,-20.0000
40.0000,0.0000,0.0000,0.0000,65.5000,3637.5000,0.0000,0.0000,-3572.0000
45.0000,0.0000,0.0000,0.0000,45.0000,117.0000,57.0000,0.0000,-129.0000
50.0000,0.0000,0.0000,0.0000,1049.5000,260.5000,0.0000,20.0000,809.0000
55.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
60.0000,0.0000,0.0000,0.0000,9.0000,9.0000,0.0000,0.0000,0.0000
65.0000,0.0000,0.0000,0.0000,31.5000,168.5000,0.0000,0.0000,-137.0000
70.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,99.0000
75.0000,0.0000,0.0000,0.0000,289.5000,24.5000,0.0000,0.0000,265.0000
80.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,0.0000,105.0000
