strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
738.0000,23.7274,-0.2216,23.9490,1.5000,5.5000,300.0000,9.0000,-295.0000
739.0000,-56.3865,-0.4709,-55.9156,3.5000,3.5000,0.0000,663.0000,663.0000
740.0000,-456.3686,25.4048,-481.7734,45.5000,5.5000,0.0000,5387.0000,5427.0000
741.0000,-414.8335,42.1105,-456.9440,94.5000,5.5000,0.0000,4840.0000,4929.0000
742.0000,849.0644,42.5844,806.4801,65.0000,1.0000,5937.0000,5.0000,-5868.0000
743.0000,1051.7965,-53.8175,1105.6141,10.5000,79.5000,7730.0000,56.0000,-7743.0000
744.0000,365.5680,0.0000,365.5680,17.0000,11.0000,2488.0000,211.0000,-2271.0000
745.0000,-1243.6135,-629.6729,-613.9407,0.0000,847.0000,0.0000,9323.0000,8476.0000
746.0000,-616.3861,379.2581,-995.6442,513.0000,112.0000,1041.0000,22190.0000,21550.0000
747.0000,195.4028,11.1263,184.2765,19.0000,0.0000,2975.0000,3234.0000,278.0000
748.0000,192.8530,114.0913,78.7617,196.0000,34.0000,1142.0000,538.0000,-442.0000
749.0000,385.0125,761.4323,-376.4198,860.0000,1.0000,925.0000,10514.0000,10448.0000
750.0000,-60.3519,-4.1263,-56.2255,1353.0000,1402.0000,4260.0000,3320.0000,-989.0000
751.0000,1652.7429,1219.4263,433.3166,1240.5000,10.5000,2071.0000,170.0000,-671.0000
752.0000,1031.6693,768.8711,262.7981,765.0000,1.0000,1485.0000,274.0000,-447.0000
753.0000,533.0736,1709.2313,-1176.1577,1527.0000,10.0000,2823.0000,8562.0000,7256.0000
754.0000,3723.5002,817.7917,2905.7085,1027.0000,194.0000,10499.0000,2050.0000,-7616.0000
755.0000,1806.3919,-17.5618,1823.9537,1052.0000,1083.0000,5979.0000,1965.0000,-4045.0000
756.0000,2399.5578,1684.7295,714.8283,1260.0000,27.0000,3608.0000,1940.0000,-435.0000
757.0000,3752.6578,2982.3939,770.2639,2215.0000,34.0000,4523.0000,6036.0000,3694.0000
758.0000,5107.8976,6.9154,5100.9822,804.0000,787.0000,9570.0000,3244.0000,-6309.0000
759.0000,10049.8523,9757.4170,292.4353,5806.5000,183.5000,5745.0000,6278.0000,6156.0000
760.0000,-4874.9482,-8.7686,-4866.1796,2596.5000,2730.5000,12207.0000,16379.0000,4038.0000
761.0000,-4199.7786,1353.5833,-5553.3619,1184.0000,1144.0000,19655.0000,18218.0000,-1397.0000
762.0000,-9034.1061,-204.6964,-8829.4097,1147.0000,1707.0000,47586.0000,46138.0000,-2008.0000
763.0000,8268.5332,-4718.0548,12986.5879,3513.0000,2864.0000,36779.0000,33914.0000,-2216.0000
764.0000,-63375.2563,-6896.1328,-56479.1235,1986.0000,2953.0000,49686.0000,52725.0000,2072.0000
765.0000,76531.3168,4041.4501,72489.8667,4745.0000,4097.0000,68444.0000,56554.0000,-11242.0000
766.0000,154088.5374,-12696.2705,166784.8080,8402.0000,8680.0000,70850.0000,56679.0000,-14449.0000
767.0000,-570208.1070,28894.0516,-599102.1586,22152.5000,19440.5000,105939.0000,153643.0000,50416.0000
768.0000,451351.6316,253077.0117,198274.6199,81875.5000,65992.5000,208270.0000,187963.0000,-4424.0000
769.0000,-750599.9032,-208286.2702,-542313.6330,163482.5000,183878.5000,165176.0000,200248.0000,14676.0000
770.0000,456977.6176,610230.9193,-153253.3018,256377.5000,210305.5000,193911.0000,188174.0000,40335.0000
