strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
678.0000,-3.8242,0.9977,-4.8219,4.0000,0.0000,0.0000,138.0000,142.0000
679.0000,2.0927,3.6331,-1.5403,25.0000,0.0000,46.5000,88.5000,67.0000
680.0000,-65.8212,5.0529,-70.8741,42.0000,76.0000,0.0000,1761.0000,1727.0000
681.0000,5.8915,0.2605,5.6310,3.0000,0.0000,224.5000,310.5000,89.0000
682.0000,-27.0307,0.0000,-27.0307,2.0000,0.0000,109.5000,843.5000,736.0000
683.0000,-118.0299,0.0000,-118.0299,17.0000,35.0000,82.0000,1639.0000,1539.0000
684.0000,-57.3723,0.0000,-57.3723,4.0000,2.0000,22.0000,1076.0000,1056.0000
685.0000,-66.4266,0.5852,-67.0118,43.0000,20.0000,580.5000,2240.5000,1683.0000
686.0000,-115.0703,0.0960,-115.1662,20.0000,3.0000,477.0000,2864.0000,2404.0000
687.0000,-183.3338,-1.4645,-181.8692,4.0000,13.0000,560.0000,4143.0000,3574.0000
688.0000,-149.5783,-0.4076,-149.1707,27.0000,19.0000,471.0000,3119.0000,2656.0000
689.0000,-76.4362,-1.1150,-75.3213,10.0000,2.0000,842.0000,1426.0000,592.0000
690.0000,457.1853,-2.1668,459.3521,76.5000,91.5000,2623.0000,933.0000,-1705.0000
691.0000,286.4064,1.1389,285.2674,21.0000,3.0000,1892.0000,1011.0000,-863.0000
692.0000,-82.7119,1.7942,-84.5061,87.0000,2.0000,989.0000,1734.0000,830.0000
693.0000,56.7677,11.5539,45.2138,23.5000,8.5000,1479.0000,1536.0000,72.0000
694.0000,320.4507,-2.2797,322.7303,1.5000,7.5000,1980.0000,1190.0000,-796.0000
695.0000,31.7171,9.0622,22.6549,49.5000,8.5000,1723.0000,2503.0000,821.0000
696.0000,171.8981,-0.4689,172.3670,14.0000,1.0000,1757.5000,2014.5000,270.0000
697.0000,-923.0610,13.5121,-936.5731,62.0000,18.0000,1175.0000,3509.0000,2378.0000
698.0000,763.3930,10.4719,752.9211,21.0000,20.0000,3291.0000,3324.0000,34.0000
699.0000,1707.0456,-45.9863,1753.0319,10.5000,76.5000,4729.5000,3259.5000,-1536.0000
700.0000,-650.7266,604.4552,-1255.1817,741.5000,193.5000,7681.0000,10586.0000,3453.0000
701.0000,-1008.1488,18.7059,-1026.8548,58.0000,21.0000,3700.0000,5108.0000,1445.0000
702.0000,-2010.3319,-455.6094,-1554.7225,70.0000,376.0000,6428.5000,8632.5000,1898.0000
703.0000,2373.6675,650.4867,1723.1808,519.5000,102.5000,6130.0000,6653.0000,940.0000
704.0000,-2703.0500,-98.3080,-2604.7420,223.0000,281.0000,6405.0000,8296.0000,1833.0000
705.0000,17095.0403,-1171.2090,18266.2493,266.0000,617.0000,25816.0000,18959.0000,-7208.0000
706.0000,-1174.5337,-941.4187,-233.1150,722.0000,1145.0000,14162.0000,13200.0000,-1385.0000
707.0000,21397.3174,-701.5688,22098.8862,1401.0000,1576.0000,21460.0000,14100.0000,-7535.0000
708.0000,-81030.5596,-5846.9574,-75183.6022,2722.5000,3308.5000,22991.0000,35291.0000,11714.0000
709.0000,-141185.3882,4685.0897,-145870.4779,5946.5000,5163.5000,42059.0000,57604.0000,16328.0000
710.0000,-206236.5318,-46261.7925,-159974.7393,16897.5000,23159.5000,68404.5000,94814.5000,20148.0000
711.0000,62932.0667,39414.0922,23517.9745,44539.0000,43034.0000,95282.0000,94539.0000,762.0000
712.0000,-494177.2779,-137373.0820,-356804.1959,89873.5000,100422.5000,96899.5000,142618.5000,35170.0000
713.0000,-511667.1089,-333336.7128,-178330.3962,110549.5000,142110.5000,89207.5000,110840.5000,-9928.0000
714.0000,113124.2585,55730.6539,57393.6046,113326.5000,109977.5000,92356.0000,79453.0000,-9554.0000
715.0000,-393330.2048,-336421.2774,-56908.9275,103310.5000,135934.5000,111897.5000,120130.5000,-24391.0000
716.0000,-504817.4178,110387.9522,-615205.3700,94723.0000,85851.0000,116468.5000,175125.5000,67529.0000
717.0000,-3208690.7319,-844757.3885,-2363933.3434,144100.0000,175843.0000,180928.5000,294946.5000,82275.0000
718.0000,-345072.5807,28270.7817,-373343.3624,206960.5000,246938.5000,164181.0000,193611.0000,-10548.0000
719.0000,-557608.3037,-81335.0668,-476273.2369,142361.0000,156805.0000,48868.5000,67841.5000,4529.0000
720.0000,-68230.2855,-53950.0772,-14280.2083,104203.0000,116054.0000,19195.5000,21068.5000,-9978.0000
721.0000,46914.1431,38910.6136,8003.5295,36520.0000,29181.0000,3363.5000,2135.5000,6111.0000
722.0000,-20666.0640,-22489.7492,1823.6852,24992.0000,30754.0000,1849.0000,1559.0000,-6052.0000
723.0000,29434.6030,29100.9911,333.6119,19018.0000,7107.0000,417.5000,312.5000,11806.0000
724.0000,-2570.0072,-2708.0744,138.0672,9890.0000,8506.0000,395.5000,429.5000,1418.0000
725.0000,72977.9655,73000.7942,-22.8286,30071.0000,1981.0000,158.0000,519.0000,28451.0000
726.0000,904.5805,864.3031,40.2774,6163.5000,3794.5000,175.0000,83.0000,2277.0000
727.0000,-11668.3374,-11753.3674,85.0301,1992.0000,8204.0000,128.0000,39.0000,-6301.0000
728.0000,-12209.6284,-12155.2387,-54.3897,2717.5000,10582.5000,30.0000,77.0000,-7818.0000
729.0000,1662.8181,1665.6511,-2.8330,2674.5000,510.5000,60.0000,63.0000,2167.0000
730.0000,19004.4691,18992.9842,11.4849,24307.0000,582.0000,39.5000,317.5000,24003.0000
731.0000,1685.6365,1681.0176,4.6189,2777.0000,13.0000,11.0000,2.0000,2755.0000
732.0000,-3213.4517,-3207.2845,-6.1672,690.0000,6134.0000,5.0000,8.0000,-5441.0000
733.0000,88.4993,88.4993,0.0000,899.5000,186.5000,19.0000,0.0000,694.0000
734.0000,-380.9615,-380.5324,-0.4291,107.0000,1045.0000,6.0000,4.0000,-940.0000
735.0000,7.3513,7.7616,-0.4104,2064.0000,1971.0000,19.0000,21.0000,95.0000
736.0000,355.6925,353.1648,2.5277,1511.0000,0.0000,5.0000,0.0000,1506.0000
737.0000,531.6929,532.4790,-0.7861,2494.0000,0.0000,2.0000,2.0000,2494.0000
738.0000,-27.0519,-26.1626,-0.8893,3.0000,132.0000,1.0000,3.0000,-127.0000
739.0000,-126.6886,-126.8134,0.1248,1.0000,685.0000,2.0000,1.0000,-685.0000
740.0000,-755.9874,-754.9586,-1.0288,12.0000,4376.0000,11.5000,10.5000,-4365.0000
741.0000,338.4542,337.8543,0.5999,4318.0000,0.0000,2.0000,0.0000,4316.0000
742.0000,16.6240,16.6240,0.0000,228.0000,0.0000,1.0000,0.0000,227.0000
743.0000,35.8385,36.2798,-0.4413,529.0000,0.0000,0.0000,4.0000,533.0000
744.0000,28.5768,28.1028,0.4740,436.0000,0.0000,2.0000,0.0000,434.0000
745.0000,53.9244,54.8408,-0.9164,905.0000,0.0000,0.0000,8.0000,913.0000
746.0000,2.8199,2.8199,0.0000,51.0000,0.0000,0.0000,0.0000,51.0000
747.0000,16.4334,16.4334,0.0000,304.0000,0.0000,0.0000,0.0000,304.0000
748.0000,-0.4295,0.0000,-0.4295,2.0000,0.0000,0.0000,1.0000,3.0000
749.0000,-2.5289,0.0000,-2.5289,0.0000,0.0000,0.0000,6.0000,6.0000
750.0000,-83.7297,0.0000,-83.7297,0.0000,0.0000,0.0000,208.0000,208.0000
751.0000,-10.1908,0.0000,-10.1908,0.0000,0.0000,0.5000,27.5000,27.0000
752.0000,-6.0110,0.0000,-6.0110,0.0000,0.0000,0.0000,16.0000,16.0000
