strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30450.0,15.0,4.0,6.0,0.0,11.0,6.0,109188.51586110257,182241.52057056327,-386.23458668826044,0.02098950483940077,0.02098950483940077,0.0,6.0
30440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30400.0,35.0,0.0,3.0,0.0,35.0,3.0,1229021.27692348,105344.68087915544,16.89497739484119,0.012140776017502027,0.012140776017502027,0.0,3.0
30390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30350.0,12.0,0.0,3.0,1.0,12.0,2.0,434093.09262798144,-97879.04844017191,5.600669927118362,-0.01251731026584527,-0.012517310265845271,0.0,-3.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30320.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,78910.88033164942,0.0,-0.009098875384505632,-0.009098875384505632,0.0,-2.0
30310.0,1.0,0.0,2.0,0.0,1.0,2.0,40183.00653169718,80366.01306339436,0.5040926664697409,-0.009280304260211774,-0.009280304260211774,0.0,-2.0
30300.0,63.0,0.0,21.0,0.0,63.0,21.0,2662286.491192694,887428.8303975647,33.4117901956123,-0.0886984834765618,-0.08869848347656178,0.0,-20.0
30290.0,6.0,0.0,4.0,0.0,6.0,4.0,265321.0174820551,176880.67832137007,3.325618187769641,0.0,0.0,0.0,0.0
30280.0,6.0,0.0,7.0,0.0,6.0,7.0,270591.25270846,315689.79482653656,3.3582849805660953,0.0,0.0,0.0,0.0
30270.0,5.0,0.0,2.0,0.0,5.0,2.0,230048.61684372634,92019.44673749054,2.826742064585497,0.0,0.0,0.0,0.0
30260.0,8.0,0.0,12.0,0.0,8.0,12.0,375643.4577120949,563465.1865681424,4.569451878644193,0.0,0.0,0.0,0.0
