strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28000.0000,0.0129,0.0000,0.0129,0.0000,0.0000,19.5000,9.5000,-10.0000
28050.0000,0.0092,0.0000,0.0092,0.0000,0.0000,4.5000,1.5000,-3.0000
28100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,8.0000,0.0000
28200.0000,0.0080,0.0000,0.0080,0.0000,0.0000,20.5000,17.5000,-3.0000
28220.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28250.0000,-0.0140,0.0000,-0.0140,0.0000,0.0000,1.0000,5.0000,4.0000
28270.0000,-0.0044,0.0000,-0.0044,0.0000,0.0000,0.0000,1.0000,1.0000
28280.0000,0.0072,0.0000,0.0072,0.0000,0.0000,2.0000,0.0000,-2.0000
28300.0000,0.0279,0.0000,0.0279,0.0000,0.0000,19.0000,12.0000,-7.0000
28310.0000,0.0499,0.0000,0.0499,0.0000,0.0000,12.5000,12.5000,0.0000
28320.0000,0.0194,0.0000,0.0194,0.0000,0.0000,7.5000,3.5000,-4.0000
28330.0000,0.0040,0.0000,0.0040,0.0000,0.0000,1.5000,0.5000,-1.0000
28340.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,1.0000,1.0000
28350.0000,0.0047,0.0000,0.0047,0.0000,0.0000,2.5000,1.5000,-1.0000
28360.0000,0.0074,0.0000,0.0074,0.0000,0.0000,4.0000,1.0000,-3.0000
28380.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
28400.0000,0.3251,0.0000,0.3251,1.0000,1.0000,79.0000,43.0000,-36.0000
28410.0000,0.0143,0.0000,0.0143,0.0000,0.0000,11.0000,0.0000,-11.0000
28420.0000,0.0052,0.0000,0.0052,0.0000,0.0000,8.5000,3.5000,-5.0000
28430.0000,-0.0048,0.0000,-0.0048,0.0000,0.0000,0.0000,10.0000,10.0000
28440.0000,0.0361,0.0000,0.0361,0.0000,0.0000,21.5000,0.5000,-21.0000
28450.0000,-0.2387,0.0000,-0.2387,0.0000,0.0000,20.5000,63.5000,43.0000
28470.0000,-0.0013,0.0000,-0.0013,0.0000,0.0000,2.5000,4.5000,2.0000
28480.0000,-0.0070,0.0000,-0.0070,0.0000,0.0000,0.0000,1.0000,1.0000
28490.0000,-0.0363,0.0000,-0.0363,0.0000,0.0000,0.0000,5.0000,5.0000
28500.0000,-0.0745,0.0000,-0.0745,1.0000,1.0000,94.0000,118.0000,24.0000
28510.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
28520.0000,0.0073,0.0000,0.0073,0.0000,0.0000,12.5000,9.5000,-3.0000
28530.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5000,5.5000,0.0000
28540.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,6.0000,0.0000
28550.0000,-0.0286,0.0000,-0.0286,0.0000,0.0000,36.0000,48.0000,12.0000
28560.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,30.0000,0.0000
28570.0000,0.0031,0.0000,0.0031,0.0000,0.0000,7.5000,6.5000,-1.0000
28580.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5000,5.5000,0.0000
28590.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5000,6.5000,0.0000
28600.0000,0.5468,0.0000,0.5468,0.0000,0.0000,94.0000,61.0000,-33.0000
28610.0000,0.0203,0.0000,0.0203,0.0000,0.0000,12.0000,10.0000,-2.0000
28620.0000,0.1108,0.0000,0.1108,0.0000,0.0000,33.5000,23.5000,-10.0000
28630.0000,0.0998,0.0000,0.0998,0.0000,0.0000,17.0000,8.0000,-9.0000
28640.0000,0.0186,0.0000,0.0186,0.5000,0.5000,26.5000,24.5000,-2.0000
28650.0000,0.2069,0.0000,0.2069,1.5000,1.5000,122.5000,93.5000,-29.0000
28660.0000,0.0779,0.0000,0.0779,0.0000,0.0000,68.0000,53.0000,-15.0000
28670.0000,0.0693,0.0000,0.0693,0.0000,0.0000,13.5000,18.5000,5.0000
28680.0000,0.0066,0.0000,0.0066,0.0000,0.0000,65.0000,82.0000,17.0000
28690.0000,0.0466,0.0000,0.0466,0.0000,0.0000,12.0000,3.0000,-9.0000
28700.0000,1.9603,0.0000,1.9603,2.0000,0.0000,268.0000,163.0000,-103.0000
28710.0000,0.0690,0.0000,0.0690,0.0000,0.0000,9.0000,1.0000,-8.0000
28720.0000,0.1204,0.0000,0.1204,0.0000,0.0000,16.5000,26.5000,10.0000
28730.0000,0.4068,0.0000,0.4068,0.0000,0.0000,46.5000,7.5000,-39.0000
28740.0000,0.1651,0.0000,0.1651,1.0000,1.0000,25.0000,11.0000,-14.0000
28750.0000,0.9053,-0.0100,0.9153,0.5000,1.5000,202.0000,159.0000,-44.0000
28760.0000,-0.0070,0.0000,-0.0070,0.5000,0.5000,16.5000,21.5000,5.0000
28770.0000,0.0161,0.0000,0.0161,0.0000,0.0000,21.5000,14.5000,-7.0000
28780.0000,3.6454,0.0000,3.6454,1.0000,1.0000,125.0000,25.0000,-100.0000
28790.0000,1.4202,0.0000,1.4202,0.5000,0.5000,96.0000,29.0000,-67.0000
28800.0000,-0.4473,0.0118,-0.4591,2.0000,1.0000,239.5000,256.5000,18.0000
28810.0000,5.1319,0.0000,5.1319,0.5000,0.5000,156.5000,33.5000,-123.0000
28820.0000,0.6238,0.0000,0.6238,0.0000,0.0000,70.0000,73.0000,3.0000
28830.0000,2.6278,0.0000,2.6278,0.0000,0.0000,104.5000,15.5000,-89.0000
28840.0000,0.6802,0.0000,0.6802,0.0000,0.0000,102.0000,90.0000,-12.0000
