433.0,-4744.136933246824,0,0
432.0,6639.552571259002,0,0
431.0,23603.96958793523,0,0
430.0,697814.6829431813,0,0
429.0,-3945.6705345284904,0,0
428.0,14268.427038873037,0,0
427.0,55148.126889593426,0,0
426.0,125255.91492071755,0,0
425.0,1505638.9679903465,0,0
424.0,161503.6541771025,0,0
423.0,3204042.1753025427,0,0
422.0,1105065.02994207,0,0
421.0,899655.756522555,0,0
420.0,73648653.3560451,0,0
419.0,1931146.73673805,0,0
418.0,3388441.48181826,0,0
417.0,4280717.368163677,0,0
416.0,14070143.241466722,0,0
415.0,50681321.419825256,0,0
414.0,18129944.29536687,0,0
413.0,20969562.482318386,0,0
412.0,63001111.49003394,0,0
411.0,21344397.72023262,0,0
410.0,33338177.458800554,0,0
409.0,25072346.95422791,0,0
408.0,4975160.169508154,0,0
407.0,-8743574.832591532,0,0
406.0,-12275324.682492658,0,0
405.0,-10617102.249935873,0,0
404.0,-8806098.640893737,0,0
403.0,-2242428.1741407802,0,0
402.0,-6434233.051940519,0,0
401.0,-1687115.4694851784,0,0
400.0,-8908713.480254596,0,0
399.0,-2132598.2247902723,0,0
398.0,-822490.2640255109,0,0
397.0,-27681575.605841324,0,0
396.0,-902283.5509128916,0,0
395.0,-292902161.64249116,0,0
394.0,-121442.73879334712,0,0
393.0,-14164672.248802036,0,0
392.0,-175900259.2751664,0,0
391.0,-132878.76072980827,0,0
390.0,-1478959.3518858482,0,0
389.0,-57109.94389952582,0,0
388.0,-129918.97271168344,0,0
387.0,-103423.70363691397,0,0
