strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30290.0,0.0,0.0,38.0,0.0,0.0,38.0,0.0,1.3225782255200345e-102,0.0,0.06089573596805809,0.06089573596805809,0.0,38.0
30280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30270.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30260.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30250.0,8.0,0.0,163.0,0.0,8.0,163.0,4.285692856822829e-102,8.732099195776514e-101,0.0,0.13754970455420543,0.13754970455420543,0.0,161.0
30240.0,0.0,2.0,0.0,2.0,-2.0,-2.0,-1.7861247999205738e-42,-1.7861247999205738e-42,-200.0,0.0,0.0,0.0,2.0
30230.0,4.0,3.0,1.0,3.0,1.0,-2.0,-4.7636605552418156e-42,-4.7636605552418156e-42,-300.0,0.0022073689011975653,0.0022073689011975653,1.8140054674302274e-49,0.0
30220.0,4.0,0.0,19.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30210.0,2.0,0.0,23.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0539999068572845,0.0539999068572845,0.0,23.0
30200.0,23.0,11.0,67.0,10.0,12.0,57.0,-1.056596546824179e-40,-9.605423152947081e-41,-1100.0,0.0,0.0,0.0,10.0
30190.0,2.0,5.0,1.0,5.0,-3.0,-4.0,-8.93488827589086e-41,-8.93488827589086e-41,-500.0,0.0025051804284803338,0.0025051804284803338,0.0,6.0
30180.0,0.0,5.0,0.0,5.0,-5.0,-5.0,-1.6632629036816274e-40,-1.6632629036816274e-40,-500.0,-0.029530986669958226,0.0,-0.029530986669958226,5.0
30170.0,18.0,0.0,7.0,0.0,18.0,7.0,0.0,0.0,0.0,0.018776560596539982,0.018776560596539982,0.0,7.0
30160.0,1.0,1.0,0.0,1.0,0.0,-1.0,-1.1935650680799296e-40,-1.1935650680799296e-40,-100.0,0.0035020910582058595,0.0,0.0035020910582058595,-1.0
30150.0,24.0,0.0,138.0,0.0,24.0,138.0,1.0262255349439828e-116,5.900796825927902e-116,0.0,0.397091443650104,0.397091443650104,0.0,138.0
30140.0,6.0,0.0,15.0,0.0,6.0,15.0,0.0,0.0,0.0,-0.04468445504114486,-0.04468445504114486,0.0,-15.0
30130.0,3.0,0.0,41.0,0.0,3.0,41.0,0.0,0.0,0.0,0.1542778109338064,0.1542778109338064,0.0,40.0
30120.0,3.0,2.0,14.0,3.0,1.0,11.0,-3.467858780524187e-39,-5.201788170786281e-39,-200.0,-0.016322325419212746,0.0,-0.016322325419212746,3.0
30110.0,5.0,0.0,29.0,0.0,5.0,29.0,0.0,0.0,0.0,0.12459443985594106,0.12459443985594106,0.0,27.0
30100.0,108.0,2.0,234.0,1.0,106.0,233.0,-1.4159593518572013e-38,-7.079796759286007e-39,-200.0,-0.005139584381303741,0.0,-0.0051395843813037195,1.0
30090.0,4.0,0.0,93.0,0.0,4.0,93.0,2.645195064776135e-22,6.1500785256045136e-21,0.0,0.37815543694930037,0.37815543694930037,0.0,93.0
30080.0,6.0,0.0,11.0,0.0,6.0,11.0,7.428901260118091e-22,1.3619652310216502e-21,0.0,0.0,0.0,0.0,0.0
30070.0,20.0,0.0,73.0,2.0,20.0,71.0,8.681745323544651e-128,-1.2744234771809928e-37,0.0,0.3528187384660677,0.32216152975014856,0.030657208715919173,71.0
30060.0,7.0,0.0,72.0,0.0,7.0,72.0,2.5727571228973432e-26,2.646264469265839e-25,0.0,0.0,0.0,0.0,0.0
30050.0,8.0,0.0,558.0,4.0,8.0,554.0,1.7001856077767595e-81,-1.1991674373559954e-36,0.0,0.14396514468406285,0.14396514468406285,0.0,74.0
30040.0,12.0,0.0,125.0,0.0,12.0,125.0,2.0136770254710873e-20,2.0975802348657156e-19,0.0,0.0,0.0,0.0,0.0
30030.0,3.0,0.0,64.0,0.0,3.0,64.0,2.6634900840737957e-85,5.682112179357431e-84,0.0,0.0,0.0,0.0,0.0
30020.0,6.0,0.0,339.0,0.0,6.0,339.0,3.959495446535064e-20,2.237114927292311e-18,0.0,-0.003551387239493331,-0.003551387239493331,0.0,-1.0
30010.0,5.0,1.0,87.0,4.0,4.0,83.0,-1.0831814957588048e-14,-4.332725983035219e-14,-100.0,0.5061170490053906,0.5363940349443925,-0.030276985939002014,87.0
30000.0,45.0,52.0,569.0,25.0,-7.0,544.0,-3.318316489750129e-39,-1.5953444662260237e-39,-5200.0,-4.7145325154367566,-4.51557420175619,-0.19895831368056616,-505.0
29990.0,22.0,0.0,187.0,0.0,22.0,187.0,5.938485646213694e-124,5.0477127992816395e-123,0.0,1.5286489683167048,1.5286489683167048,0.0,182.0
29980.0,15.0,0.0,243.0,0.0,15.0,243.0,1.795993952581003e-18,2.909510203181225e-17,0.0,1.7571964612113748,1.7571964612113748,0.0,235.0
29970.0,6.0,3.0,88.0,3.0,3.0,85.0,1.5408977740234012e-18,2.2599834019009885e-17,-300.0,0.6678759824300003,0.6771799527977322,-0.009303970367731883,85.0
29960.0,3.0,0.0,142.0,0.0,3.0,142.0,1.6797836007980827e-18,7.950975710444259e-17,0.0,-1.1668541752707546,-1.1668541752707546,0.0,-140.0
29950.0,14.0,0.0,458.0,0.0,14.0,458.0,5.398419200610006e-122,1.7660542813424164e-120,0.0,-4.469282570012518,-4.469282570012518,0.0,-435.0
29940.0,4.0,8.0,41.0,8.0,-4.0,33.0,1.1230210204502708e-17,1.1510965459615277e-16,-800.0,0.36952833909506694,0.3695283390950669,0.0,37.0
29930.0,12.0,0.0,83.0,0.0,12.0,83.0,7.69026681095402e-17,5.319101210909864e-16,0.0,0.8247117789836382,0.8247117789836382,0.0,76.0
29920.0,9.0,3.0,84.0,3.0,6.0,81.0,-5.303523846122458e-37,-5.303523846122458e-37,-300.0,0.9426382287290045,0.8988628310154791,0.04377539771352542,77.0
29910.0,9.0,0.0,153.0,0.0,9.0,153.0,8.300016216098105e-29,1.4110027567366776e-27,0.0,-0.012909631356564422,-0.012909631356564422,0.0,-2.0
29900.0,32.0,5.0,633.0,10.0,27.0,623.0,-8.377329064998287e-36,-1.6754658129996573e-35,-500.0,-9.095299199077497,-8.553930490022436,-0.5413687090550595,-579.0
29890.0,9.0,0.0,109.0,0.0,9.0,109.0,5.50594244339625e-27,6.668308070335458e-26,0.0,0.0,0.0,0.0,0.0
29880.0,10.0,5.0,229.0,5.0,5.0,224.0,5.550976343090188e-15,1.2711735825676531e-13,-500.0,-0.12901797277171134,0.009636221513106946,-0.13865419428481837,4.0
29870.0,4.0,5.0,109.0,5.0,-1.0,104.0,1.4062730030123845e-33,4.627268113786531e-32,-500.0,2.0144608309097993,2.0144608309097993,0.0,113.0
29860.0,11.0,0.0,609.0,0.0,11.0,609.0,3.900924001747288e-116,2.15969337914918e-114,0.0,-14.829083260168511,-14.829083260168511,0.0,-510.0
29850.0,45.0,2.0,497.0,6.0,43.0,491.0,2.9074872250829762e-24,3.2111581143700205e-23,-200.0,-14.622120049988771,-14.508472731912018,-0.11364731807675256,-489.0
29840.0,148.0,0.0,442.0,4.0,148.0,438.0,4.465039986723815e-12,1.3334781581972476e-11,0.0,-15.557126797002681,-15.557126797002681,0.0,-424.0
29830.0,83.0,0.0,227.0,0.0,83.0,227.0,7.329725099927102e-12,2.0046356598595804e-11,0.0,-8.498894000683945,-8.498894000683945,0.0,-217.0
29820.0,0.0,0.0,240.0,7.0,0.0,233.0,0.0,-3.8897710385851715e-31,0.0,-11.353090175146336,-11.12371663504457,-0.2293735401017662,-218.0
29810.0,4.0,9.0,341.0,36.0,-5.0,305.0,7.425454359485773e-23,6.330200027112571e-21,-900.0,-18.418876705839168,-18.418876705839168,0.0,-287.0
29800.0,38.0,12.0,932.0,57.0,26.0,875.0,-7.202488909512392e-10,-3.4211822320183862e-09,-1200.0,-53.372096379344335,-60.61806624035308,7.245969861008748,-891.0
29790.0,10.0,1.0,182.0,45.0,9.0,137.0,-5.512632468879571e-25,-2.4806846109958073e-23,-100.0,12.787678121661205,14.423510561569023,-1.6358324399078177,152.0
29780.0,24.0,2.0,211.0,5.0,22.0,206.0,7.843265775474496e-10,6.8955378276046616e-09,-200.0,-19.413615268544575,-18.946455221493625,-0.46716004705095077,-155.0
29770.0,10.0,3.0,346.0,8.0,7.0,338.0,-5.752147599403707e-31,-1.5339060265076552e-30,-300.0,-1.4082384567423958,-0.3469571878565816,-1.0612812688858144,10.0
29760.0,8.0,2.0,586.0,2.0,6.0,584.0,-2.5934529340203584e-30,-2.4034989704216436e-30,-200.0,91.73377189866733,92.0672033275352,-0.3334314288678581,507.0
29750.0,29.0,5.0,819.0,14.0,24.0,805.0,-4.977371688921208e-29,-1.3936640728979383e-28,-500.0,151.97680986348556,148.48488402312188,3.491925840363673,648.0
29740.0,3.0,1.0,252.0,57.0,2.0,195.0,2.5710715543034374e-08,2.1597001056148876e-06,-100.0,-12.232989823266909,0.9172489809280897,-13.150238804195004,48.0
29730.0,14.0,2.0,260.0,15.0,12.0,245.0,-1.628468155995581e-27,-1.2213511169966859e-26,-200.0,-67.49611453686528,-64.58188507505862,-2.9142294618066584,-185.0
29720.0,11.0,5.0,559.0,14.0,6.0,545.0,5.16476921021497e-15,2.624641807757371e-13,-500.0,149.1612246908589,153.99357886622477,-4.832354175365897,390.0
29710.0,12.0,6.0,493.0,32.0,6.0,461.0,-6.883729718312969e-25,-3.671322516433584e-24,-600.0,148.72516305258566,149.1256733413261,-0.4005102887404428,318.0
29700.0,32.0,6.0,2034.0,129.0,26.0,1905.0,-3.2098100415545228e-12,-6.901091589342224e-11,-600.0,70.10603388821772,15.661080053634294,54.44495383458345,10.0
29690.0,25.0,1.0,550.0,18.0,24.0,532.0,-3.2681609945539236e-23,-5.882689790197063e-22,-100.0,208.34572558449727,215.41017825850705,-7.064452674009787,394.0
29680.0,4.0,0.0,505.0,35.0,4.0,470.0,2.0251909658463754e-64,-2.7009608030935068e-20,0.0,212.02059954170855,227.34244768083244,-15.321848139123881,387.0
29670.0,5.0,0.0,1403.0,175.0,5.0,1228.0,8.443338590940652e-93,-4.207561577379048e-18,0.0,597.8275808597139,508.6564793479564,89.17110151175741,791.0
29660.0,3.0,1.0,1165.0,164.0,2.0,1001.0,1.522798950083197e-17,6.156086586896855e-15,-100.0,437.55928259568543,362.92014528631876,74.63913730936665,437.0
29650.0,20.0,10.0,2044.0,559.0,10.0,1485.0,-7.561796087003671e-16,-4.227044012635052e-14,-1000.0,862.8531457876088,620.8729660583589,241.98017972924976,500.0
29640.0,11.0,5.0,814.0,417.0,6.0,397.0,-4.6579926537984005e-14,-3.884765873267866e-12,-500.0,0.6040250305209156,179.45196204971413,-178.84793701919315,622.0
29630.0,9.0,0.0,616.0,286.0,9.0,330.0,1.5394477510995722e-79,-6.756573528481444e-10,0.0,157.48135907032747,90.60211155498197,66.87924751534548,56.0
29620.0,4.0,3.0,1081.0,309.0,1.0,772.0,-4.735645044551937e-08,-4.877714395888495e-06,-300.0,-100.65356327746463,-8.63045252024898,-92.02311075721562,120.0
29610.0,14.0,2.0,648.0,409.0,12.0,239.0,-1.0028830134820664e-05,-0.0020508957625708403,-199.99999999999955,150.55636092333236,250.7064797858215,-100.15011886248914,268.0
29600.0,270.0,18.0,1523.0,1381.0,252.0,142.0,-8.108984418744104,-622.1690021335932,-1799.9999996851127,-164.59417134806995,-481.1434338289588,316.54926248088896,-1559.0
29590.0,12.0,5.0,278.0,434.0,7.0,-156.0,171884624.99921528,1819494296.3334107,-483.15689313182145,-219.10082571126094,-93.33630257221333,-125.76452313904761,9.0
29580.0,22.0,3.0,351.0,646.0,19.0,-295.0,-113689.55712803676,-24481151.301570583,2199.9955470837353,71.05238336857576,95.1161839229095,-24.063800554333724,252.0
29570.0,9.0,1.0,332.0,451.0,8.0,-119.0,-0.00013247075662174422,-0.05974431123640664,899.9999999999957,18.217616543925175,83.30040742980043,-65.08279088587524,542.0
29560.0,18.0,0.0,170.0,360.0,18.0,-190.0,0.0,-5.30669718544999e-11,1800.0,24.928819640631943,0.46489255027558585,24.463927090356364,-159.0
29550.0,24.0,15.0,330.0,717.0,9.0,-387.0,-1.2996142431915606e-35,-6.212156082455659e-34,2400.0,102.92433011751646,67.6898942676986,35.23443584981786,32.0
29540.0,8.0,9.0,136.0,404.0,-1.0,-268.0,4.9400936820091015e-06,8.398159259414936e-05,799.9999999999997,-54.67478802603997,0.8382124015224406,-55.51300042756242,243.0
29530.0,7.0,0.0,121.0,478.0,7.0,-357.0,8.526907769085883e-13,9.963321737024262e-12,700.0,-49.05722507993215,0.0,-49.05722507993215,243.0
