strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
743.0,657.0,0.0,8.0,20.0,657.0,-12.0,1.534455869386898e-99,1.8684394147785668e-101,0.0,-8.665639393389752,0.4238310532829014,-9.089470446672653,28.0
742.0,1412.0,0.0,109.0,0.0,1412.0,109.0,2.5410601430277647e-98,1.9615832548868723e-99,0.0,6.275339271576024,6.275339271576024,0.0,109.0
741.0,1143.0,0.0,2.0,0.0,1143.0,2.0,1.6596436453141464e-97,2.9040133776275524e-100,0.0,0.12557125753467813,0.12557125753467813,0.0,2.0
740.0,1376.0,14.0,231.0,58.0,1362.0,173.0,1.8305900990287936e-96,3.073156343573048e-97,-1400.0,17.050706652091034,15.90099916793557,1.1497074841554622,181.0
739.0,1165.0,0.0,188.0,18.0,1165.0,170.0,1.58042383387398e-95,2.5503835259082253e-96,0.0,14.254219591752934,14.254219591752934,-7.424135299693985e-16,204.0
738.0,946.0,0.0,154.0,112.0,946.0,42.0,1.424080002708284e-94,2.3182697718506948e-95,0.0,-57.48347704916746,12.929734872140475,-70.41321192130793,266.0
737.0,4598.0,0.0,737.0,62.0,4598.0,675.0,8.841301973922646e-93,1.4171464886431035e-93,0.0,68.85340423757796,68.85340423759327,-1.5306443794210656e-11,799.0
736.0,757.0,0.0,1344.0,31.0,757.0,1313.0,2.1921279969883154e-92,3.8919683328299814e-92,0.0,133.3805668597591,133.38056686009736,-3.382350188993142e-10,1365.0
735.0,3015.0,32.0,4067.0,23.0,2983.0,4044.0,1.5273881237210708e-90,2.0603275287474614e-90,-3200.0,465.29753179793425,482.0289083872869,-16.731376589352635,4090.0
734.0,847.0,1.0,2464.0,44.0,846.0,2420.0,8.988114153707073e-90,2.6147241174420575e-89,-100.0,332.67256305798134,332.67256305798134,0.0,2508.0
733.0,1018.0,0.0,8740.0,43.0,1018.0,8697.0,2.8152462849217847e-88,2.417018912594931e-87,0.0,1351.3218358949514,1351.3218358949514,0.0,8783.0
732.0,3947.0,0.0,7148.0,54.0,3947.0,7094.0,3.5310320348510784e-86,6.3946838067178896e-86,0.0,1256.0690956827802,1302.6713785291122,-46.602282846331924,7202.0
731.0,3019.0,0.0,13472.0,83.0,3019.0,13389.0,1.209960510725133e-84,5.399333554318978e-84,0.0,2991.1645819748846,2909.5858089899984,81.57877298488641,13389.0
730.0,6619.0,55.0,39556.0,403.0,6564.0,39153.0,1.5944378770630745e-82,9.528566953483453e-82,-5500.0,9902.65308726676,10274.798914525541,-372.1458272587814,39833.0
729.0,1958.0,0.0,26895.0,124.0,1958.0,26771.0,3.912655405009053e-81,5.374405879352323e-80,0.0,8395.790669889862,8577.708104298328,-181.9174344084666,27009.0
728.0,2162.0,34.0,22303.0,303.0,2128.0,22000.0,6.32842615428278e-79,6.528348220118818e-78,-3400.0,9539.349811117385,9037.222899778044,502.12691133934123,22020.0
727.0,2958.0,263.0,23541.0,1024.0,2695.0,22517.0,2.2017420259718003e-76,1.7522383040365838e-75,-26300.0,-23168.99146227052,-25227.38557602412,2058.394113753602,-22526.0
726.0,2180.0,672.0,128193.0,3030.0,1508.0,125163.0,9.107607040587878e-74,5.355648941991202e-72,-67200.0,-265912.2095513378,-258414.08082906666,-7498.128722271097,-120186.0
725.0,6436.0,919.0,126407.0,5160.0,5517.0,121247.0,3.765239892016438e-70,7.395162818988842e-69,-91900.0,-461567.916052942,-459973.1712959726,-1594.7447569694104,-107442.0
724.0,5819.0,774.0,127434.0,13589.0,5045.0,113845.0,-3.840708746858452e-20,-6.74307379341854e-19,-77400.0,921899.2461023121,825809.725140059,96089.52096225318,89770.0
723.0,1843.0,642.0,207520.0,20381.0,1201.0,187139.0,-1.3443481550285696e-11,-4.267781892155339e-10,-64200.0,-2548357.555911588,-2791441.4617118463,243083.90580025825,-193867.0
722.0,3034.0,1133.0,450628.0,93829.0,1901.0,356799.0,-6.890983892203347e-07,-5.706744286156645e-05,-113300.0,-7076932.294865407,-8508497.066706378,1431564.7718409703,-455707.0
