Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-07-13 21:42:56,ES,7548.25,35.0,0.0,0,0,0,0
2026-07-13 21:43:56,ES,7549.0,35.0,0.0,0,0,0,0
2026-07-13 21:44:56,ES,7547.75,20.0,25.0,0,0,0,0
2026-07-13 21:45:56,ES,7548.25,35.0,15.0,0,0,0,0
2026-07-13 21:46:56,ES,7549.0,20.0,35.0,0,0,0,0
2026-07-13 21:47:56,ES,7548.5,20.0,35.0,0,0,0,0
2026-07-13 21:48:56,ES,7547.0,20.0,60.0,0,0,0,0
2026-07-13 21:49:56,ES,7547.5,20.0,60.0,0,0,0,0
2026-07-13 21:50:56,ES,7546.25,20.0,15.0,0,0,0,0
2026-07-13 21:51:56,ES,7545.0,20.0,0.0,0,0,0,0
2026-07-13 21:52:56,ES,7542.75,20.0,0.0,0,0,0,0
2026-07-13 21:53:56,ES,7541.5,20.0,0.0,0,0,0,0
2026-07-13 21:54:56,ES,7540.25,0.0,0.0,0,0,0,0
2026-07-13 21:55:56,ES,7541.0,0.0,0.0,0,0,0,0
2026-07-13 21:56:56,ES,7540.25,0.0,0.0,0,0,0,0
2026-07-13 21:57:56,ES,7540.25,0.0,0.0,0,0,0,0
2026-07-13 21:58:56,ES,7540.75,0.0,25.0,0,0,0,0
2026-07-13 21:59:56,ES,7540.5,0.0,25.0,0,0,0,0
2026-07-13 22:00:56,ES,7539.25,0.0,25.0,0,0,0,0
2026-07-13 22:01:56,ES,7539.75,0.0,0.0,0,0,0,0
2026-07-13 22:02:56,ES,7538.25,0.0,0.0,0,0,0,0
2026-07-13 22:03:56,ES,7538.0,0.0,0.0,0,0,0,0
2026-07-13 22:04:56,ES,7538.0,0.0,0.0,0,0,0,0
2026-07-13 22:05:56,ES,7537.5,0.0,0.0,0,0,0,0
2026-07-13 22:06:56,ES,7537.75,0.0,0.0,0,0,0,0
2026-07-13 22:07:57,ES,7537.25,0.0,0.0,0,0,0,0
2026-07-13 22:08:56,ES,7537.75,0.0,0.0,0,0,0,0
2026-07-13 22:09:57,ES,7537.75,0.0,35.0,0,0,0,0
2026-07-13 22:10:56,ES,7536.5,0.0,35.0,0,0,0,0
2026-07-13 22:11:56,ES,7536.75,0.0,35.0,0,0,0,0
2026-07-13 22:12:56,ES,7536.25,0.0,60.0,0,0,0,0
2026-07-13 22:13:56,ES,7535.5,0.0,40.0,0,0,0,0
2026-07-13 22:14:56,ES,7535.25,0.0,0.0,0,0,0,0
2026-07-13 22:15:56,ES,7534.25,0.0,0.0,0,0,0,0
2026-07-13 22:16:56,ES,7534.5,0.0,0.0,0,0,0,0
2026-07-13 22:17:56,ES,7533.25,0.0,0.0,0,0,0,0
2026-07-13 22:18:56,ES,7533.0,0.0,0.0,0,0,0,0
2026-07-13 22:19:56,ES,7533.5,0.0,0.0,0,0,0,0
2026-07-13 22:20:56,ES,7532.25,0.0,0.0,0,0,0,0
2026-07-13 22:21:56,ES,7532.25,0.0,0.0,0,0,0,0
2026-07-13 22:22:56,ES,7533.0,0.0,0.0,0,0,0,0
2026-07-13 22:23:56,ES,7536.0,0.0,0.0,0,0,0,0
2026-07-13 22:24:56,ES,7535.25,0.0,0.0,0,0,0,0
2026-07-13 22:25:56,ES,7535.25,0.0,25.0,0,0,0,0
2026-07-13 22:26:56,ES,7536.25,0.0,60.0,0,0,0,0
2026-07-13 22:27:56,ES,7537.5,0.0,35.0,0,0,0,0
2026-07-13 22:28:56,ES,7538.75,0.0,35.0,0,0,0,0
2026-07-13 22:29:56,ES,7540.0,0.0,35.0,0,0,0,0
2026-07-13 22:30:56,ES,7542.0,0.0,0.0,0,0,0,0
2026-07-13 22:31:56,ES,7542.0,0.0,15.0,0,0,0,0
2026-07-13 22:32:56,ES,7540.75,0.0,35.0,0,0,0,0
2026-07-13 22:33:56,ES,7538.75,0.0,35.0,0,0,0,0
2026-07-13 22:34:56,ES,7536.75,0.0,35.0,0,0,0,0
2026-07-13 22:35:56,ES,7537.75,0.0,35.0,0,0,0,0
2026-07-13 22:36:56,ES,7537.0,0.0,0.0,0,0,0,0
2026-07-13 22:37:56,ES,7538.75,0.0,0.0,0,0,0,0
2026-07-13 22:38:56,ES,7538.5,0.0,60.0,0,0,0,0
2026-07-13 22:39:56,ES,7538.25,0.0,60.0,0,0,0,0
2026-07-13 22:40:56,ES,7537.5,0.0,35.0,0,0,0,0
2026-07-13 22:41:56,ES,7537.25,0.0,15.0,0,0,0,0
2026-07-13 22:42:56,ES,7535.5,0.0,15.0,0,0,0,0
2026-07-13 22:43:56,ES,7535.5,0.0,0.0,0,0,0,0
2026-07-13 22:44:56,ES,7536.25,0.0,0.0,0,0,0,0
2026-07-13 22:45:56,ES,7535.75,0.0,35.0,0,0,0,0
2026-07-13 22:46:56,ES,7537.25,0.0,0.0,0,0,0,0
2026-07-13 22:47:56,ES,7539.5,0.0,0.0,0,0,0,0
2026-07-13 22:48:56,ES,7540.75,0.0,0.0,0,0,0,0
2026-07-13 22:49:56,ES,7539.75,20.0,0.0,0,0,0,0
2026-07-13 22:50:56,ES,7540.0,40.0,25.0,0,0,0,0
2026-07-13 22:51:56,ES,7541.5,55.0,40.0,0,0,1,0
2026-07-13 22:52:56,ES,7543.25,40.0,0.0,0,0,0,0
2026-07-13 22:53:56,ES,7543.75,40.0,0.0,0,0,0,0
2026-07-13 22:54:56,ES,7543.5,55.0,35.0,0,1,0,0
2026-07-13 22:55:56,ES,7544.0,55.0,15.0,0,1,0,0
2026-07-13 22:56:56,ES,7543.25,55.0,35.0,0,1,0,0
2026-07-13 22:57:56,ES,7543.0,55.0,15.0,0,1,0,0
2026-07-13 22:58:56,ES,7544.0,40.0,0.0,0,0,0,0
2026-07-13 22:59:56,ES,7544.0,40.0,0.0,0,0,0,0
2026-07-13 23:00:56,ES,7545.5,20.0,0.0,0,0,0,0
2026-07-13 23:01:56,ES,7544.25,35.0,0.0,0,0,0,0
2026-07-13 23:02:56,ES,7545.25,35.0,0.0,0,0,0,0
2026-07-13 23:03:56,ES,7546.5,20.0,0.0,0,0,0,0
2026-07-13 23:04:56,ES,7545.75,20.0,0.0,0,0,0,0
2026-07-13 23:05:56,ES,7545.0,0.0,35.0,0,0,0,0
2026-07-13 23:06:56,ES,7543.5,0.0,35.0,0,0,0,0
2026-07-13 23:07:56,ES,7543.75,0.0,0.0,0,0,0,0
2026-07-13 23:08:56,ES,7542.75,0.0,0.0,0,0,0,0
2026-07-13 23:09:56,ES,7541.5,0.0,0.0,0,0,0,0
2026-07-13 23:10:56,ES,7539.75,0.0,0.0,0,0,0,0
2026-07-13 23:11:56,ES,7539.5,0.0,25.0,0,0,0,0
2026-07-13 23:12:56,ES,7539.0,0.0,25.0,0,0,0,0
2026-07-13 23:13:56,ES,7540.5,0.0,35.0,0,0,0,0
2026-07-13 23:14:56,ES,7541.0,0.0,35.0,0,0,0,0
2026-07-13 23:15:56,ES,7540.25,0.0,15.0,0,0,0,0
2026-07-13 23:16:56,ES,7541.0,0.0,0.0,0,0,0,0
2026-07-13 23:17:56,ES,7541.0,0.0,25.0,0,0,0,0
2026-07-13 23:18:56,ES,7540.5,0.0,40.0,0,0,0,0
2026-07-13 23:19:56,ES,7542.25,0.0,35.0,0,0,0,0
2026-07-13 23:20:56,ES,7545.0,0.0,35.0,0,0,0,0
2026-07-13 23:21:56,ES,7545.0,0.0,35.0,0,0,0,0
2026-07-13 23:22:56,ES,7545.75,0.0,0.0,0,0,0,0
2026-07-13 23:23:56,ES,7545.75,0.0,0.0,0,0,0,0
2026-07-13 23:24:56,ES,7546.0,0.0,0.0,0,0,0,0
2026-07-13 23:25:56,ES,7545.75,0.0,25.0,0,0,0,0
2026-07-13 23:26:56,ES,7546.75,0.0,25.0,0,0,0,0
2026-07-13 23:27:56,ES,7549.75,0.0,0.0,0,0,0,0
2026-07-13 23:28:56,ES,7549.0,40.0,0.0,0,0,0,0
2026-07-13 23:29:56,ES,7548.75,40.0,0.0,0,0,0,0
2026-07-13 23:30:56,ES,7549.25,55.0,0.0,0,0,1,0
2026-07-13 23:31:56,ES,7549.5,55.0,0.0,0,1,0,0
2026-07-13 23:32:56,ES,7550.0,55.0,0.0,0,1,0,0
2026-07-13 23:33:56,ES,7550.5,40.0,35.0,0,0,0,0
2026-07-13 23:34:56,ES,7551.5,40.0,35.0,0,0,0,0
2026-07-13 23:35:56,ES,7552.25,20.0,35.0,0,0,0,0
2026-07-13 23:36:56,ES,7552.5,40.0,35.0,0,0,0,0
2026-07-13 23:37:56,ES,7554.25,20.0,35.0,0,0,0,0
2026-07-13 23:38:56,ES,7554.75,20.0,0.0,0,0,0,0
2026-07-13 23:39:56,ES,7556.5,0.0,0.0,0,0,0,0
2026-07-13 23:40:56,ES,7555.25,0.0,0.0,0,0,0,0
2026-07-13 23:41:56,ES,7554.75,0.0,25.0,0,0,0,0
2026-07-13 23:42:56,ES,7555.75,0.0,25.0,0,0,0,0
2026-07-13 23:43:56,ES,7556.25,0.0,15.0,0,0,0,0
2026-07-13 23:44:56,ES,7556.0,0.0,35.0,0,0,0,0
2026-07-13 23:45:56,ES,7557.5,0.0,35.0,0,0,0,0
2026-07-13 23:46:56,ES,7557.75,0.0,60.0,0,0,0,0
2026-07-13 23:47:56,ES,7558.25,0.0,40.0,0,0,0,0
2026-07-13 23:48:56,ES,7559.5,0.0,0.0,0,0,0,0
2026-07-13 23:49:56,ES,7559.5,0.0,0.0,0,0,0,0
2026-07-13 23:50:56,ES,7558.0,0.0,0.0,0,0,0,0
2026-07-13 23:51:56,ES,7558.25,0.0,15.0,0,0,0,0
2026-07-13 23:52:56,ES,7558.75,0.0,0.0,0,0,0,0
2026-07-13 23:53:56,ES,7557.25,0.0,35.0,0,0,0,0
2026-07-13 23:54:56,ES,7558.25,0.0,0.0,0,0,0,0
2026-07-13 23:55:56,ES,7558.75,0.0,0.0,0,0,0,0
2026-07-13 23:56:56,ES,7558.75,0.0,0.0,0,0,0,0
2026-07-13 23:57:56,ES,7559.5,0.0,0.0,0,0,0,0
2026-07-13 23:58:56,ES,7559.75,0.0,0.0,0,0,0,0
2026-07-14 00:00:56,ES,7559.75,0.0,0.0,0,0,0,0
2026-07-14 00:01:56,ES,7559.0,30.0,0.0,0,0,0,0
2026-07-14 00:02:56,ES,7559.25,0.0,0.0,0,0,0,0
2026-07-14 00:03:56,ES,7561.25,0.0,0.0,0,0,0,0
2026-07-14 00:04:56,ES,7560.75,30.0,25.0,0,0,0,0
2026-07-14 00:05:56,ES,7560.5,30.0,0.0,0,0,0,0
2026-07-14 00:06:56,ES,7560.5,50.0,0.0,0,1,0,0
2026-07-14 00:07:56,ES,7561.0,35.0,15.0,0,0,0,0
2026-07-14 00:08:56,ES,7561.25,40.0,35.0,0,0,0,0
2026-07-14 00:09:56,ES,7561.75,40.0,35.0,0,0,0,0
2026-07-14 00:10:56,ES,7562.25,40.0,35.0,0,0,0,0
2026-07-14 00:11:56,ES,7562.0,70.0,35.0,0,1,0,1
2026-07-14 00:12:56,ES,7561.75,50.0,15.0,0,1,0,0
2026-07-14 00:13:56,ES,7562.0,35.0,35.0,0,0,0,0
2026-07-14 00:14:56,ES,7562.5,20.0,60.0,0,0,0,0
2026-07-14 00:15:56,ES,7562.25,70.0,0.0,0,1,0,1
2026-07-14 00:16:56,ES,7562.5,55.0,0.0,0,1,0,0
2026-07-14 00:17:56,ES,7562.0,50.0,0.0,0,1,0,0
2026-07-14 00:18:56,ES,7562.0,50.0,25.0,0,1,0,0
2026-07-14 00:19:56,ES,7562.25,20.0,25.0,0,0,0,0
2026-07-14 00:20:56,ES,7563.5,20.0,40.0,0,0,0,0
2026-07-14 00:21:56,ES,7565.25,0.0,0.0,0,0,0,0
2026-07-14 00:22:56,ES,7567.0,0.0,0.0,0,0,0,0
2026-07-14 00:23:56,ES,7568.0,0.0,0.0,0,0,0,0
2026-07-14 00:24:56,ES,7568.0,30.0,0.0,0,0,0,0
2026-07-14 00:25:56,ES,7567.75,30.0,0.0,0,0,0,0
2026-07-14 00:26:56,ES,7569.25,0.0,25.0,0,0,0,0
2026-07-14 00:27:56,ES,7569.0,65.0,0.0,0,1,0,1
2026-07-14 00:28:56,ES,7568.5,0.0,35.0,0,0,0,0
2026-07-14 00:29:56,ES,7568.75,0.0,35.0,0,0,0,0
2026-07-14 00:30:56,ES,7572.25,0.0,0.0,0,0,0,0
2026-07-14 00:31:56,ES,7572.75,0.0,15.0,0,0,0,0
2026-07-14 00:32:56,ES,7572.5,0.0,25.0,0,0,0,0
2026-07-14 00:33:56,ES,7572.25,0.0,25.0,0,0,0,0
2026-07-14 00:34:56,ES,7569.5,0.0,60.0,0,0,0,0
2026-07-14 00:35:56,ES,7570.5,0.0,0.0,0,0,0,0
2026-07-14 00:36:56,ES,7569.25,0.0,0.0,0,0,0,0
2026-07-14 00:37:56,ES,7569.5,0.0,0.0,0,0,0,0
2026-07-14 00:38:56,ES,7569.0,0.0,0.0,0,0,0,0
2026-07-14 00:39:56,ES,7569.0,0.0,0.0,0,0,0,0
2026-07-14 00:40:56,ES,7567.75,0.0,0.0,0,0,0,0
2026-07-14 00:41:56,ES,7567.5,0.0,0.0,0,0,0,0
2026-07-14 00:42:56,ES,7568.25,0.0,0.0,0,0,0,0
2026-07-14 00:43:56,ES,7568.25,0.0,25.0,0,0,0,0
2026-07-14 00:44:56,ES,7568.5,0.0,60.0,0,0,0,0
2026-07-14 00:45:56,ES,7568.75,0.0,0.0,0,0,0,0
2026-07-14 00:46:56,ES,7568.5,0.0,0.0,0,0,0,0
2026-07-14 00:47:56,ES,7568.25,0.0,15.0,0,0,0,0
2026-07-14 00:48:56,ES,7569.25,0.0,25.0,0,0,0,0
2026-07-14 00:49:56,ES,7569.25,0.0,25.0,0,0,0,0
2026-07-14 00:50:56,ES,7569.0,0.0,35.0,0,0,0,0
2026-07-14 00:51:56,ES,7568.25,0.0,35.0,0,0,0,0
2026-07-14 00:52:56,ES,7568.75,0.0,35.0,0,0,0,0
2026-07-14 00:53:56,ES,7569.25,0.0,35.0,0,0,0,0
