strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7335.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5000,66.5000,0.0000
7340.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,40.0000,0.0000
7345.0000,0.0000,0.0000,0.0000,1.0000,0.0000,11.5000,11.5000,1.0000
7350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.0000,131.0000,0.0000
7355.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,35.0000,35.0000,-1.0000
7360.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.5000,64.5000,0.0000
7365.0000,0.0000,0.0000,0.0000,0.0000,0.0000,249.5000,249.5000,0.0000
7370.0000,0.0000,0.0000,0.0000,1.0000,1.0000,184.5000,0.5000,-184.0000
7375.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,220.0000,0.0000,-221.0000
7380.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,233.0000,7.0000,-227.0000
7385.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,382.0000,382.0000
7390.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.5000,111.5000,110.0000
7395.0000,0.0000,-0.0000,0.0000,0.0000,3.0000,176.5000,1.5000,-178.0000
7400.0000,0.0000,-0.0000,0.0000,0.0000,9.0000,1102.5000,26.5000,-1085.0000
7405.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,20.0000,193.0000,172.0000
7410.0000,-0.0000,-0.0000,-0.0000,0.0000,2.0000,130.0000,481.0000,349.0000
7415.0000,-0.0000,-0.0000,-0.0000,0.0000,5.0000,190.5000,636.5000,441.0000
7420.0000,-0.0000,-0.0000,-0.0000,0.0000,2.0000,109.0000,916.0000,805.0000
7425.0000,-0.0000,-0.0000,-0.0000,0.0000,37.0000,3434.5000,873.5000,-2598.0000
7430.0000,-0.0000,-0.0000,-0.0000,0.0000,2.0000,27.5000,1024.5000,995.0000
7435.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,29.5000,1155.5000,1125.0000
7440.0000,-0.0000,-0.0000,0.0000,0.0000,2.0000,1756.0000,0.0000,-1758.0000
7445.0000,-0.0000,-0.0000,-0.0000,0.0000,9.0000,0.5000,377.5000,368.0000
7450.0000,-0.0000,0.0000,-0.0000,0.0000,13.0000,2.0000,3023.0000,3008.0000
7455.0000,-0.0000,0.0000,-0.0000,0.0000,5.0000,0.0000,616.0000,611.0000
7460.0000,-0.0000,0.0000,-0.0000,0.0000,3.0000,2.0000,1214.0000,1209.0000
7465.0000,0.0000,0.0000,-0.0000,16.0000,0.0000,0.0000,608.0000,624.0000
7470.0000,-0.0000,0.0000,-0.0000,0.0000,9.0000,1.0000,1874.0000,1864.0000
7475.0000,-0.0000,0.0000,-0.0000,0.0000,9.0000,0.0000,1868.0000,1859.0000
7480.0000,-0.0000,0.0000,-0.0000,0.0000,19.0000,0.0000,1101.0000,1082.0000
7485.0000,-0.0000,0.0000,-0.0000,0.0000,25.0000,1.0000,943.0000,917.0000
7490.0000,0.0000,0.0000,-0.0000,1.0000,11.0000,1023.5000,1025.5000,-8.0000
7495.0000,-0.9205,-0.9205,-0.0000,0.0000,27.0000,8.5000,1412.5000,1377.0000
7500.0000,-4.9644,-4.9644,0.0000,2.0000,131.0000,3545.0000,3533.0000,-141.0000
7505.0000,0.0000,0.0000,-0.0000,115.0000,0.0000,23.5000,1708.5000,1800.0000
7510.0000,-2.0847,-2.0847,-0.0000,0.5000,47.5000,180.5000,2213.5000,1986.0000
7515.0000,-2.4925,-2.4925,-0.0000,0.0000,50.0000,141.0000,2561.0000,2370.0000
7520.0000,-9.2249,-9.2249,0.0000,0.0000,170.0000,5573.5000,122.5000,-5621.0000
7525.0000,-4.4239,-4.4239,-0.0000,0.0000,76.0000,268.0000,3524.0000,3180.0000
7530.0000,-13.1043,-13.1043,-0.0000,9.0000,192.0000,2403.5000,2541.5000,-45.0000
7535.0000,-16.5180,-16.5180,-0.0000,1.0000,213.0000,173.0000,3209.0000,2824.0000
7540.0000,-67.0598,-67.0598,-0.0000,1.0000,754.0000,21.5000,6301.5000,5527.0000
7545.0000,0.0000,0.0000,0.0000,866.0000,0.0000,4067.0000,34.0000,-3167.0000
7550.0000,-0.8094,-0.8094,0.0000,3744.0000,6.0000,4070.0000,4027.0000,3695.0000
7555.0000,-0.1593,-0.1592,-0.0000,1773.0000,1.0000,206.0000,4423.0000,5989.0000
7560.0000,-1101.8623,-1101.8622,-0.0002,12.0000,2675.0000,282.5000,5883.5000,2938.0000
7565.0000,-14.9946,-14.9946,0.0000,1735.0000,53.0000,2306.0000,2412.0000,1788.0000
7570.0000,-7.2245,-7.2922,0.0677,3333.0000,41.0000,5507.5000,328.5000,-1887.0000
7575.0000,-6.4372,-5.5800,-0.8573,3190.5000,159.5000,505.0000,4828.0000,7354.0000
7580.0000,64.0886,48.3841,15.7046,7638.5000,127.5000,5067.5000,874.5000,3318.0000
7585.0000,2213.9662,1667.8441,546.1221,5651.5000,427.5000,5020.0000,1701.0000,1905.0000
7590.0000,35326.2257,20789.0629,14537.1627,6371.0000,808.0000,5608.5000,1680.5000,1635.0000
7595.0000,90461.5826,70238.8247,20222.7578,7888.0000,2399.0000,2151.0000,438.0000,3776.0000
7600.0000,72951.0957,64616.3107,8334.7850,19620.0000,1151.0000,2291.5000,293.5000,16471.0000
7605.0000,579.6744,441.5413,138.1331,5284.0000,362.0000,997.0000,16.0000,3941.0000
7610.0000,19.3772,5.5469,13.8302,9510.0000,246.0000,63.0000,337.0000,9538.0000
7615.0000,61.5391,0.0000,61.5391,2657.0000,2330.0000,90.0000,0.0000,237.0000
7620.0000,1.0920,0.0002,1.0918,5835.0000,160.0000,156.0000,5.0000,5524.0000
7625.0000,-0.0021,0.0000,-0.0021,3839.5000,28.5000,0.0000,75.0000,3886.0000
7630.0000,34.2661,0.0000,34.2661,4333.0000,1195.0000,79.0000,1.0000,3060.0000
7635.0000,-0.0000,0.0000,-0.0000,1202.0000,1601.0000,0.0000,6.0000,-393.0000
7640.0000,-0.0001,-0.0000,-0.0001,1.0000,6813.0000,0.0000,59.0000,-6753.0000
7645.0000,-0.0000,0.0000,-0.0000,913.0000,0.0000,0.0000,2.0000,915.0000
7650.0000,-0.0000,0.0000,-0.0000,2329.5000,26.5000,0.0000,16.0000,2319.0000
7655.0000,-0.0000,0.0000,-0.0000,1703.5000,73.5000,0.0000,2.0000,1632.0000
7660.0000,0.0000,0.0000,0.0000,1292.5000,77.5000,20.0000,0.0000,1195.0000
7665.0000,-0.0000,0.0000,-0.0000,333.0000,0.0000,0.0000,9.0000,342.0000
7670.0000,-0.0000,0.0000,-0.0000,3921.0000,0.0000,1.0000,19.0000,3939.0000
7675.0000,-0.0000,-0.0000,-0.0000,0.5000,637.5000,0.0000,1.0000,-636.0000
7680.0000,-0.0000,0.0000,-0.0000,314.0000,314.0000,0.0000,12.0000,12.0000
7685.0000,-0.0000,0.0000,-0.0000,164.5000,164.5000,0.0000,1.0000,1.0000
7690.0000,0.0000,0.0000,0.0000,78.0000,78.0000,0.0000,0.0000,0.0000
7695.0000,-0.0000,0.0000,-0.0000,53.0000,53.0000,0.0000,1.0000,1.0000
7700.0000,-0.0000,0.0000,-0.0000,153.0000,153.0000,0.0000,36.0000,36.0000
7705.0000,0.0359,0.0000,0.0359,18.0000,18.0000,1.0000,0.0000,-1.0000
7710.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000,0.0000,0.0000
7715.0000,0.0000,0.0000,0.0000,116.5000,116.5000,0.0000,0.0000,0.0000
7720.0000,-0.0000,0.0000,-0.0000,47.0000,47.0000,0.0000,4.0000,4.0000
7725.0000,-0.0000,0.0000,-0.0000,39.0000,39.0000,0.0000,1.0000,1.0000
7730.0000,-0.0000,0.0000,-0.0000,168.0000,168.0000,0.0000,2.0000,2.0000
7735.0000,0.0000,0.0000,0.0000,78.0000,78.0000,0.0000,0.0000,0.0000
7740.0000,0.0000,0.0000,0.0000,6.5000,6.5000,0.0000,0.0000,0.0000
7745.0000,0.0000,0.0000,0.0000,45.5000,45.5000,0.0000,0.0000,0.0000
7750.0000,-0.0000,0.0000,-0.0000,983.5000,983.5000,0.0000,1.0000,1.0000
7755.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
7760.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000,0.0000,0.0000
7765.0000,0.0000,0.0000,0.0000,16.0000,16.0000,0.0000,0.0000,0.0000
7770.0000,0.0000,0.0000,0.0000,12.5000,12.5000,0.0000,0.0000,0.0000
7775.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
7780.0000,0.0000,0.0000,0.0000,4.5000,4.5000,0.0000,0.0000,0.0000
7785.0000,0.0000,0.0000,0.0000,9.0000,9.0000,0.0000,0.0000,0.0000
7790.0000,0.0000,0.0000,0.0000,9.0000,9.0000,0.0000,0.0000,0.0000
7795.0000,0.0000,0.0000,0.0000,4.5000,4.5000,0.0000,0.0000,0.0000
7800.0000,0.0000,0.0000,0.0000,9.0000,9.0000,0.0000,0.0000,0.0000
7805.0000,0.0000,0.0000,0.0000,190.0000,190.0000,0.0000,0.0000,0.0000
7810.0000,0.0000,0.0000,0.0000,5.5000,5.5000,0.0000,0.0000,0.0000
7815.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000,0.0000,0.0000
7825.0000,0.0000,0.0000,0.0000,18.0000,18.0000,0.0000,0.0000,0.0000
7830.0000,0.0000,0.0000,0.0000,30.0000,30.0000,0.0000,0.0000,0.0000
