strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,-136.4473,0.0000,-136.4473,1.0000,4.0000,0.0000,30.0000,27.0000
14.0000,7891.1399,0.0000,7891.1399,2.0000,0.0000,1100.0000,4.0000,-1094.0000
14.5000,245.8026,0.0000,245.8026,6.0000,0.0000,22.5000,0.5000,-16.0000
15.0000,-5072.6441,0.0000,-5072.6441,207.0000,19.0000,1.0000,334.0000,521.0000
15.5000,18177.0092,271.9846,17905.0246,30.5000,3.5000,1052.0000,44.0000,-981.0000
16.0000,202986.1016,-2479.9223,205466.0239,79.0000,300.0000,15260.5000,4212.5000,-11269.0000
16.5000,100164.6655,-6753.4123,106918.0777,5.0000,243.0000,6302.0000,17.0000,-6523.0000
17.0000,21662.9192,21685.8221,-22.9029,1158.5000,192.5000,2615.5000,2601.5000,952.0000
17.5000,231586.5743,-11041.5183,242628.0926,9461.0000,10071.0000,18379.0000,923.0000,-18066.0000
18.0000,30437.7352,-374.0589,30811.7941,11361.5000,11386.5000,2549.0000,51.0000,-2523.0000
18.5000,1690.4916,1448.7833,241.7083,132.0000,17.0000,47.0000,25.0000,93.0000
19.0000,-59004.4682,-58274.6460,-729.8221,498.0000,5936.0000,170.5000,240.5000,-5368.0000
19.5000,49575.8568,49575.8568,0.0000,5380.0000,0.0000,0.0000,0.0000,5380.0000
20.0000,60428.1862,60428.1862,0.0000,9700.5000,2149.5000,25.0000,0.0000,7526.0000
20.5000,0.0000,0.0000,0.0000,114.0000,114.0000,5.0000,0.0000,-5.0000
21.0000,26674.7773,26674.7773,0.0000,5354.0000,1007.0000,1.0000,0.0000,4346.0000
21.5000,4418.4690,4418.4690,0.0000,1306.0000,500.0000,0.0000,0.0000,806.0000
22.0000,20203.9777,20203.9777,0.0000,4063.5000,65.5000,23.0000,23.0000,3998.0000
22.5000,7240.7465,7240.7465,0.0000,1650.0000,0.0000,0.0000,0.0000,1650.0000
23.0000,-38599.3269,-38599.3269,0.0000,10.0000,9726.0000,20.0000,0.0000,-9736.0000
23.5000,0.0000,0.0000,0.0000,36.0000,54.0000,0.0000,0.0000,-18.0000
24.0000,0.0000,0.0000,0.0000,64.0000,8099.0000,0.0000,4.0000,-8031.0000
24.5000,0.0000,0.0000,0.0000,0.0000,1003.0000,0.0000,0.0000,-1003.0000
25.0000,0.0000,0.0000,0.0000,98.0000,48794.0000,0.0000,1.0000,-48695.0000
26.0000,0.0000,0.0000,0.0000,4.0000,2653.0000,0.0000,0.0000,-2649.0000
27.0000,0.0000,0.0000,0.0000,0.0000,8305.0000,0.0000,0.0000,-8305.0000
28.0000,0.0000,0.0000,0.0000,1406.0000,0.0000,11.0000,0.0000,1395.0000
29.0000,0.0000,0.0000,0.0000,2695.0000,62.0000,0.0000,0.0000,2633.0000
30.0000,0.0000,0.0000,0.0000,585.0000,6321.0000,0.0000,0.0000,-5736.0000
31.0000,0.0000,0.0000,0.0000,163.0000,163.0000,0.0000,0.0000,0.0000
32.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,-6.0000
33.0000,0.0000,0.0000,0.0000,4261.0000,4261.0000,0.0000,0.0000,0.0000
34.0000,0.0000,0.0000,0.0000,9005.0000,2783.0000,0.0000,0.0000,6222.0000
35.0000,0.0000,0.0000,0.0000,1977.5000,2104.5000,0.0000,0.0000,-127.0000
36.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,17.0000
37.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
40.0000,0.0000,0.0000,0.0000,0.0000,2835.0000,0.0000,0.0000,-2835.0000
45.0000,0.0000,0.0000,0.0000,1001.0000,6.0000,0.0000,0.0000,995.0000
50.0000,0.0000,0.0000,0.0000,376.5000,373.5000,0.0000,0.0000,3.0000
55.0000,0.0000,0.0000,0.0000,127.0000,34.0000,0.0000,0.0000,93.0000
60.0000,0.0000,0.0000,0.0000,17.0000,4.0000,0.0000,0.0000,13.0000
70.0000,0.0000,0.0000,0.0000,129.0000,0.0000,0.0000,0.0000,129.0000
