strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
775.0,290.0,0.0,3.0,16.0,290.0,-13.0,1.4134245836166881e-99,1.462163362362091e-101,0.0,0.14933882299011195,0.14933882299011195,-4.216450790824181e-25,9.0
774.0,21.0,0.0,11.0,9.0,21.0,2.0,7.912407015326453e-100,4.1445941508852846e-100,0.0,0.5929880225948992,0.5929880225948992,-8.962875902271415e-23,20.0
773.0,1008.0,0.0,25.0,13.0,1008.0,12.0,3.172763405239296e-97,7.86895685823238e-99,0.0,1.4657307214178523,1.4657307214178523,0.0,25.0
772.0,235.0,0.0,2.0,2.0,235.0,0.0,7.0205654260842e-97,5.974949298795064e-99,0.0,0.1168323252203407,0.1168323252203407,0.0,2.0
771.0,1061.0,0.0,4.0,5.0,1061.0,-1.0,3.2137203060917595e-95,1.2115816422589104e-97,0.0,3.324834967839511,0.2804449805402125,3.0443899872992986,-1.0
770.0,9064.0,0.0,184.0,11.0,9064.0,173.0,3.2703050132954606e-93,6.638748041111702e-95,0.0,14.86477914982099,14.207019031587102,0.6577601182338885,173.0
769.0,2242.0,0.0,694.0,12.0,2242.0,682.0,1.1118857952092133e-92,3.441787430308626e-93,0.0,66.55476672142451,59.505283355617664,7.049483365806851,682.0
768.0,646.0,0.0,556.0,10.0,646.0,546.0,4.9814715711021864e-92,4.287458503920767e-92,0.0,46.855625728899405,53.11972219649486,-6.264096467595456,566.0
767.0,1310.0,0.0,195.0,26.0,1310.0,169.0,1.8212690275011153e-90,2.711049315745935e-91,0.0,15.72516130169034,15.72516130169034,0.0,195.0
766.0,3129.0,0.0,506.0,19.0,3129.0,487.0,9.852919132788085e-89,1.5933451841453405e-89,0.0,61.495989551016336,61.495989551016336,-3.0307425282783554e-171,525.0
765.0,1912.0,0.0,602.0,29.0,1912.0,573.0,1.7049815007921792e-87,5.368194892661568e-88,0.0,62.67366725102592,81.93042470423526,-19.256757453209346,625.0
764.0,2719.0,0.0,7017.0,4.0,2719.0,7013.0,8.56070789801559e-86,2.209286036056469e-85,0.0,1116.2704785345577,1119.6955749790461,-3.4250964444884624,7021.0
763.0,4242.0,0.0,10605.0,56.0,4242.0,10549.0,6.2314175351659565e-84,1.5578543837914894e-83,0.0,1929.1233846905445,1985.3379795303358,-56.21459483979123,10661.0
762.0,4596.0,3.0,5894.0,386.0,4593.0,5508.0,4.5015835440716217e-82,5.772918496248508e-82,-300.0,-2541.0263579897587,-2594.477165756988,53.450807767229584,-5353.0
761.0,3535.0,1.0,4884.0,312.0,3534.0,4572.0,3.440566789968897e-80,4.753529901614736e-80,-100.0,-2948.6304851827035,-2697.839521344639,-250.79096383806495,-4410.0
760.0,14679.0,29.0,15678.0,539.0,14650.0,15139.0,2.4285109784260127e-77,2.593786710250223e-77,-2900.0,-10866.403184909088,-10759.498642165292,-106.9045427437965,-14896.0
759.0,5261.0,4.0,18459.0,301.0,5257.0,18158.0,2.871037931497639e-75,1.0073463063583903e-74,-400.0,-12990.727632269518,-13348.648988093586,357.9213558240686,-12500.0
758.0,8927.0,90.0,21929.0,1109.0,8837.0,20820.0,3.5161647707319634e-72,8.637389633402176e-72,-9000.0,-23829.320670543548,-24706.260029969908,876.9393594263594,-21502.0
757.0,7539.0,532.0,54631.0,1752.0,7007.0,52879.0,5.879685488412919e-69,4.260685739719939e-68,-53200.0,-84709.28090727852,-83691.42558328372,-1017.8553239947979,-47638.0
756.0,15173.0,374.0,114147.0,5784.0,14799.0,108363.0,1.121983090437923e-64,8.440717315245344e-64,-37400.0,-357093.8017085281,-342238.7092006779,-14855.092507850166,-100689.0
755.0,11043.0,1499.0,374645.0,15221.0,9544.0,359424.0,7.972888073051317e-60,2.704883321677362e-58,-149900.0,-2047612.4222079045,-2114887.1224627853,67274.70025488068,-373226.0
754.0,9098.0,2824.0,457420.0,53822.0,6274.0,403598.0,-2.278652234599916e-39,-4.342833589611663e-38,-282400.0,-5684249.345460637,-6251937.73835537,567688.3928947338,-452892.0
753.0,8541.0,3046.0,881328.0,205248.0,5495.0,676080.0,-1.6260383275930772e-09,-1.095670107228575e-07,-304600.0,25479427.693014767,21427489.273893084,4051938.419121679,533841.0
752.0,6989.0,3483.0,968050.0,593918.0,3506.0,374132.0,11019065.432215316,1342674524.897352,-348253.4142282561,14638666.836995102,674881.2135115229,13963785.623483576,-403978.0
751.0,4504.0,3053.0,544483.0,603797.0,1451.0,-59314.0,3.5362452341378835e-09,4.2748926080149475e-07,450400.0,7395775.396322624,-75131.44633069169,7470906.8426533155,-470465.0
