strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28980.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,21.0000,21.0000
28990.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,23.0000,23.0000
29000.0000,0.0000,-0.0000,0.0000,0.0000,2.0000,732.0000,54.0000,-680.0000
29010.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,10.0000,10.0000,0.0000
29020.0000,-0.0000,-0.0000,-0.0000,0.0000,2.0000,0.0000,25.0000,23.0000
29030.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,24.0000,24.0000
29040.0000,-0.0000,-0.0000,-0.0000,0.0000,4.0000,2.5000,15.5000,9.0000
29050.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,22.5000,95.5000,72.0000
29060.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,5.0000,16.0000,11.0000
29070.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,2.0000,8.0000,6.0000
29080.0000,-0.0000,-0.0000,-0.0000,0.0000,2.0000,0.0000,12.0000,10.0000
29090.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,12.0000,12.0000
29100.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,18.0000,356.0000,338.0000
29110.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,64.0000,63.0000
29120.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,13.0000,13.0000
29130.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,85.0000,85.0000
29140.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,32.0000,31.0000
29150.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,4.5000,115.5000,110.0000
29160.0000,-0.0000,-0.0000,-0.0000,0.0000,2.0000,3.5000,41.5000,36.0000
29170.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,30.0000,29.0000
29180.0000,-0.0000,-0.0000,-0.0000,0.0000,3.0000,0.0000,118.0000,115.0000
29190.0000,-0.0000,-0.0000,-0.0000,0.0000,3.0000,0.0000,104.0000,101.0000
29200.0000,-0.0000,-0.0000,-0.0000,0.0000,8.0000,10.5000,703.5000,685.0000
29210.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,9.0000,35.0000,25.0000
29220.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,63.0000,63.0000
29230.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,67.0000,67.0000
29240.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,69.0000,69.0000
29250.0000,-0.0000,-0.0000,-0.0000,0.0000,22.0000,0.0000,303.0000,281.0000
29260.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,1.0000,26.0000,24.0000
29270.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,57.0000,57.0000
29280.0000,-0.0546,-0.0546,-0.0000,0.0000,2.0000,3.5000,59.5000,54.0000
29290.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,30.0000,30.0000
29300.0000,-0.6161,-0.6161,-0.0000,0.0000,26.0000,6.0000,591.0000,559.0000
29310.0000,-0.0571,-0.0571,-0.0000,0.0000,2.0000,8.5000,48.5000,38.0000
29320.0000,-0.4389,-0.4389,-0.0000,0.0000,15.0000,0.0000,71.0000,56.0000
29330.0000,-1.9463,-1.9463,-0.0000,0.0000,63.0000,4.5000,46.5000,-21.0000
29340.0000,-0.1233,-0.1233,-0.0000,0.0000,4.0000,0.0000,82.0000,78.0000
29350.0000,-2.9919,-2.9919,-0.0000,0.0000,96.0000,0.5000,317.5000,221.0000
29360.0000,-0.3843,-0.3843,-0.0000,0.0000,12.0000,8.0000,79.0000,59.0000
29370.0000,-0.9548,-0.9548,-0.0000,0.0000,29.0000,3.5000,112.5000,80.0000
29380.0000,-0.6096,-0.6096,-0.0000,0.0000,18.0000,0.0000,134.0000,116.0000
29390.0000,-0.6957,-0.6957,-0.0000,0.0000,21.0000,1.0000,131.0000,109.0000
29400.0000,-3.1934,-3.1934,-0.0000,1.0000,89.0000,2.0000,584.0000,494.0000
29410.0000,-0.1849,-0.1849,-0.0000,0.0000,5.0000,7.5000,75.5000,63.0000
29420.0000,-0.7842,-0.7842,-0.0000,0.0000,20.0000,7.0000,98.0000,71.0000
29430.0000,-2.7092,-2.7092,-0.0000,0.0000,67.0000,0.0000,98.0000,31.0000
29440.0000,-2.1917,-2.1917,-0.0000,0.0000,54.0000,0.0000,116.0000,62.0000
29450.0000,-2.8063,-2.8063,-0.0000,0.0000,67.0000,39.0000,266.0000,160.0000
29460.0000,-1.3327,-1.3327,-0.0000,0.0000,35.0000,10.5000,52.5000,7.0000
29470.0000,-0.7887,-0.7887,-0.0000,0.0000,20.0000,19.5000,71.5000,32.0000
29480.0000,-0.5174,-0.5174,0.0000,0.0000,11.0000,56.0000,0.0000,-67.0000
29490.0000,-1.0488,-1.0488,-0.0000,0.0000,21.0000,0.0000,96.0000,75.0000
29500.0000,-11.7736,-11.7736,-0.0000,1.0000,263.0000,16.0000,502.0000,224.0000
29510.0000,-1.5202,-1.5202,-0.0000,0.0000,30.0000,4.5000,139.5000,105.0000
29520.0000,-0.9369,-0.9369,0.0000,0.0000,17.0000,66.0000,0.0000,-83.0000
29530.0000,0.0000,0.0000,-0.0000,6.5000,5.5000,0.0000,67.0000,68.0000
29540.0000,-1.5226,-1.5226,-0.0000,0.0000,25.0000,0.0000,71.0000,46.0000
29550.0000,-4.5662,-4.5662,0.0000,1.0000,72.0000,276.5000,21.5000,-326.0000
29560.0000,-0.9256,-0.9256,-0.0000,0.0000,14.0000,0.0000,115.0000,101.0000
29570.0000,-0.9466,-0.9466,-0.0000,0.0000,14.0000,0.0000,65.0000,51.0000
29580.0000,-1.1428,-1.1428,-0.0000,0.0000,16.0000,0.0000,56.0000,40.0000
29590.0000,-3.7509,-3.7509,-0.0000,0.0000,66.0000,0.0000,52.0000,-14.0000
29600.0000,-0.0310,-0.0310,-0.0000,603.0000,5.0000,45.0000,618.0000,1171.0000
29610.0000,0.0008,0.0008,-0.0000,103.0000,0.0000,7.0000,90.0000,186.0000
29620.0000,-6.3188,-6.3188,-0.0000,0.0000,87.0000,0.0000,139.0000,52.0000
29630.0000,-0.0000,-0.0000,-0.0000,0.0000,51.0000,8.0000,158.0000,99.0000
29640.0000,-3.1329,-3.1329,-0.0000,0.0000,47.0000,25.0000,143.0000,71.0000
29650.0000,-13.5635,-13.5635,-0.0000,3.0000,258.0000,33.5000,218.5000,-70.0000
29660.0000,-3.4312,-3.4312,-0.0000,1.0000,70.0000,7.0000,111.0000,35.0000
29670.0000,-0.0000,0.0000,-0.0000,1.0000,28.0000,7.5000,77.5000,43.0000
29680.0000,0.0000,-0.0000,0.0000,0.0000,28.0000,22.0000,147.0000,97.0000
29690.0000,-0.0001,-0.0000,-0.0001,1.0000,39.0000,7.0000,119.0000,74.0000
29700.0000,-0.0616,-0.0617,0.0001,751.5000,7.5000,405.0000,24.0000,363.0000
29710.0000,-0.0006,-0.0000,-0.0006,1.0000,57.0000,0.5000,112.5000,56.0000
29720.0000,-0.0005,0.0000,-0.0005,2.0000,99.0000,2.0000,60.0000,-39.0000
29730.0000,-0.0057,-0.0000,-0.0057,1.0000,105.0000,11.0000,102.0000,-13.0000
29740.0000,-0.2717,-0.2232,-0.0485,1.0000,147.0000,1.0000,286.0000,139.0000
29750.0000,0.7744,0.7717,0.0027,530.0000,17.0000,250.5000,245.5000,508.0000
29760.0000,-0.7670,-0.0056,-0.7614,1.0000,81.0000,24.0000,185.0000,81.0000
29770.0000,2.2048,-0.4855,2.6903,0.0000,128.0000,6.0000,104.0000,-30.0000
29780.0000,61.0580,2.9995,58.0585,55.0000,128.0000,189.0000,50.0000,-212.0000
29790.0000,-85.8916,-14.2073,-71.6843,70.0000,9.0000,130.0000,76.0000,7.0000
29800.0000,173.5630,72.9974,100.5656,632.5000,30.5000,575.5000,74.5000,101.0000
29810.0000,-53.3336,-55.5895,2.2559,13.0000,111.0000,29.5000,90.5000,-37.0000
29820.0000,-137.3847,-166.5136,29.1289,40.0000,206.0000,38.0000,108.0000,-96.0000
29830.0000,274.9134,310.9206,-36.0072,250.0000,134.0000,27.0000,82.0000,171.0000
29840.0000,164.8662,248.8058,-83.9396,273.5000,44.5000,6.0000,85.0000,308.0000
29850.0000,-1145.4665,-899.1560,-246.3105,72.5000,626.5000,38.0000,161.0000,-431.0000
29860.0000,-597.5507,-509.5957,-87.9550,76.0000,293.0000,3.0000,48.0000,-172.0000
29870.0000,-618.2016,-575.0230,-43.1786,40.0000,315.0000,1.5000,25.5000,-251.0000
29880.0000,-365.2133,-328.6719,-36.5414,20.5000,259.5000,0.0000,28.0000,-211.0000
29890.0000,-190.0204,-174.6938,-15.3266,49.0000,307.0000,4.5000,21.5000,-241.0000
29900.0000,-180.7846,-198.4214,17.6368,150.0000,907.0000,73.0000,6.0000,-824.0000
29910.0000,-13.3286,-12.4130,-0.9156,33.0000,214.0000,0.0000,9.0000,-172.0000
29920.0000,6.3547,6.2819,0.0728,266.0000,20.0000,5.0000,3.0000,244.0000
29930.0000,0.8320,0.8320,0.0000,208.0000,14.0000,0.5000,0.5000,194.0000
29940.0000,0.1255,0.1762,-0.0506,291.0000,0.0000,0.0000,6.0000,297.0000
29950.0000,-0.0322,-0.0322,0.0000,49.0000,516.0000,13.5000,1.5000,-479.0000
29960.0000,0.0065,0.0070,-0.0005,351.0000,7.0000,0.0000,6.0000,350.0000
29970.0000,-0.0007,-0.0004,-0.0003,0.0000,181.0000,0.0000,3.0000,-178.0000
29980.0000,-0.0001,0.0001,-0.0002,196.0000,16.0000,0.0000,8.0000,188.0000
29990.0000,-0.0000,-0.0000,-0.0000,107.0000,107.0000,1.0000,2.0000,1.0000
30000.0000,-0.0001,-0.0000,-0.0001,18.0000,1203.0000,0.0000,11.0000,-1174.0000
30010.0000,-0.0000,-0.0000,0.0000,1.0000,256.0000,14.0000,0.0000,-269.0000
30020.0000,0.0000,0.0000,0.0000,72.0000,7.0000,0.0000,0.0000,65.0000
30030.0000,-0.0003,0.0000,-0.0003,141.0000,0.0000,0.0000,1.0000,142.0000
30040.0000,-0.0034,0.0000,-0.0034,127.0000,7.0000,0.0000,2.0000,122.0000
30050.0000,-0.0002,0.0000,-0.0002,351.0000,7.0000,0.0000,4.0000,348.0000
30060.0000,-0.0001,0.0000,-0.0001,102.0000,0.0000,0.0000,1.0000,103.0000
30070.0000,0.0000,0.0000,0.0000,101.0000,0.0000,1.0000,0.0000,100.0000
30080.0000,0.0000,0.0000,0.0000,132.0000,0.0000,14.0000,0.0000,118.0000
30090.0000,0.0000,0.0000,0.0000,180.0000,0.0000,2.0000,0.0000,178.0000
30100.0000,-0.0005,0.0000,-0.0005,458.5000,20.5000,1.0000,2.0000,439.0000
30110.0000,-0.0017,0.0000,-0.0017,71.0000,0.0000,0.0000,1.0000,72.0000
30120.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,50.0000
30130.0000,0.0000,0.0000,0.0000,54.0000,0.0000,0.0000,0.0000,54.0000
30140.0000,0.0000,0.0000,0.0000,65.0000,0.0000,0.0000,0.0000,65.0000
30150.0000,0.0000,0.0000,0.0000,407.0000,0.0000,0.0000,0.0000,407.0000
30160.0000,-0.0007,0.0000,-0.0007,35.0000,0.0000,0.0000,1.0000,36.0000
30170.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,29.0000
30180.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.0000,36.0000
30190.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,16.0000
30200.0000,-0.0023,0.0000,-0.0023,216.0000,5.0000,0.0000,9.0000,220.0000
30210.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
30220.0000,0.0000,0.0000,0.0000,61.0000,0.0000,0.0000,0.0000,61.0000
30230.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
30240.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
30250.0000,-0.0003,0.0000,-0.0003,20.0000,0.0000,0.0000,2.0000,22.0000
30260.0000,-0.0000,-0.0000,0.0000,0.0000,56.0000,0.0000,0.0000,-56.0000
30270.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30280.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
30290.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
30300.0000,-0.0005,0.0000,-0.0005,49.0000,1.0000,0.0000,5.0000,53.0000
30310.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30320.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
30330.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
30340.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,12.0000
30350.0000,-0.0001,0.0000,-0.0001,47.0000,15.0000,0.0000,2.0000,34.0000
30360.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30370.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
30380.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,11.0000
30390.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
30400.0000,0.0000,0.0000,0.0000,90.0000,48.0000,0.0000,0.0000,42.0000
30410.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
30420.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
30430.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
30440.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.0000,36.0000
30450.0000,0.0000,0.0000,0.0000,3.0000,0.0000,3.0000,0.0000,0.0000
30460.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
