strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28790.0000,-0.2719,0.0000,-0.2719,0.0000,0.0000,0.0000,163.0000,163.0000
28800.0000,-0.5343,0.0000,-0.5343,0.0000,0.0000,4.5000,315.5000,311.0000
28810.0000,-0.0748,0.0000,-0.0748,0.0000,0.0000,0.0000,48.0000,48.0000
28820.0000,-0.1266,0.0000,-0.1266,0.0000,0.0000,1.0000,71.0000,70.0000
28830.0000,0.2736,0.0000,0.2736,0.0000,0.0000,23.0000,0.0000,-23.0000
28840.0000,-0.1981,0.0000,-0.1981,0.0000,0.0000,5.0000,107.0000,102.0000
28850.0000,-0.4473,0.0000,-0.4473,0.0000,0.0000,1.5000,205.5000,204.0000
28860.0000,-0.0786,0.0000,-0.0786,0.0000,0.0000,0.5000,42.5000,42.0000
28870.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,7.0000,0.0000
28880.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,26.0000,0.0000
28890.0000,-0.1415,0.0000,-0.1415,0.0000,0.0000,0.0000,56.0000,56.0000
28900.0000,-1.0110,0.0000,-1.0110,0.0000,0.0000,0.5000,374.5000,374.0000
28910.0000,-0.1531,0.0000,-0.1531,0.0000,0.0000,2.5000,69.5000,67.0000
28920.0000,-0.3602,0.0000,-0.3602,0.0000,0.0000,13.0000,128.0000,115.0000
28930.0000,-0.0102,-0.0092,-0.0009,0.0000,1.0000,9.0000,11.0000,1.0000
28940.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,23.0000,24.0000,1.0000
28950.0000,-0.6847,0.0000,-0.6847,0.0000,0.0000,6.0000,240.0000,234.0000
28960.0000,-0.1287,0.0000,-0.1287,0.0000,0.0000,0.0000,51.0000,51.0000
28970.0000,-0.4563,0.0000,-0.4563,0.0000,0.0000,0.0000,128.0000,128.0000
28980.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5000,68.5000,0.0000
28990.0000,-0.1479,-0.0539,-0.0940,0.0000,5.0000,23.0000,47.0000,19.0000
29000.0000,1.9239,0.0000,1.9239,3.0000,3.0000,553.5000,45.5000,-508.0000
29010.0000,-0.3265,-0.0170,-0.3095,0.0000,2.0000,0.0000,73.0000,71.0000
