strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28990.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,-21.0000
29000.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,299.0000,299.0000
29010.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000,0.0000
29020.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,10.0000,10.0000
29030.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,-52.0000
29040.0000,0.5303,0.0000,0.5303,0.0000,0.0000,30.0000,1.0000,-29.0000
29050.0000,0.0448,0.0000,0.0448,0.0000,0.0000,30.0000,145.0000,115.0000
29060.0000,-0.0665,0.0000,-0.0665,0.0000,0.0000,0.0000,37.0000,37.0000
29070.0000,-0.1778,0.0000,-0.1778,0.0000,0.0000,5.5000,77.5000,72.0000
29080.0000,-0.2119,0.0000,-0.2119,0.0000,0.0000,1.0000,34.0000,33.0000
29090.0000,-0.0728,0.0000,-0.0728,0.0000,0.0000,11.0000,5.0000,-6.0000
29100.0000,-0.1179,0.0000,-0.1179,0.0000,0.0000,95.0000,137.0000,42.0000
29110.0000,-0.0055,0.0000,-0.0055,0.0000,0.0000,4.5000,11.5000,7.0000
29120.0000,-0.2807,0.0000,-0.2807,0.0000,0.0000,6.0000,35.0000,29.0000
29130.0000,0.0300,0.0000,0.0300,0.0000,0.0000,17.0000,14.0000,-3.0000
29140.0000,0.2558,0.0000,0.2558,0.0000,0.0000,40.0000,15.0000,-25.0000
29150.0000,0.4143,0.0000,0.4143,0.0000,0.0000,129.0000,134.0000,5.0000
29160.0000,0.0401,0.0000,0.0401,0.0000,0.0000,13.0000,14.0000,1.0000
29170.0000,0.0511,0.0000,0.0511,0.0000,0.0000,5.0000,3.0000,-2.0000
29180.0000,-0.1338,0.0000,-0.1338,0.0000,0.0000,11.0000,33.0000,22.0000
29190.0000,0.0046,0.0000,0.0046,0.0000,0.0000,21.0000,25.0000,4.0000
29200.0000,0.2270,0.0000,0.2270,0.0000,0.0000,96.0000,128.0000,32.0000
29210.0000,-1.8149,0.0000,-1.8149,0.0000,0.0000,13.0000,72.0000,59.0000
29220.0000,0.8307,0.0000,0.8307,0.0000,0.0000,71.5000,25.5000,-46.0000
29230.0000,-2.5504,0.0000,-2.5504,0.0000,0.0000,42.5000,152.5000,110.0000
29240.0000,-0.1189,0.0000,-0.1189,0.0000,0.0000,20.0000,22.0000,2.0000
29250.0000,1.3044,0.0000,1.3044,0.0000,0.0000,184.0000,119.0000,-65.0000
